household_id,day_index,ess,correct,routine_correct
hh_012,23,19.0236,1,0
hh_012,23,19.2887,1,1
hh_012,23,19.3727,0,0
hh_012,23,13.9402,1,1
hh_012,23,14.1225,0,0
hh_012,23,14.3962,1,1
hh_012,23,14.4512,0,0
hh_012,23,15.0881,1,1
hh_012,23,15.1845,0,0
hh_012,23,16.1313,0,0
hh_012,23,17.8158,0,0
hh_012,23,18.4261,1,1
hh_012,23,18.4751,1,1
hh_012,23,18.5355,1,1
hh_012,23,18.6586,0,0
hh_012,23,18.7145,1,1
hh_012,23,19.626,1,1
hh_012,23,19.8275,1,1
hh_012,23,20.3169,0,0
hh_012,23,20.3675,1,1
hh_012,23,20.4305,1,1
hh_012,23,20.7631,1,1
hh_012,23,21.0352,0,0
hh_012,23,19.4136,1,1
hh_012,23,19.5121,1,1
hh_012,23,19.7492,1,1
hh_012,23,19.9572,1,1
hh_012,23,20.0283,1,1
hh_012,23,20.3219,1,1
hh_012,23,20.7283,1,1
hh_012,23,21.4737,1,1
hh_012,23,22.4969,1,1
hh_012,23,22.8975,1,1
hh_012,24,23.0752,1,1
hh_012,24,23.6563,1,1
hh_012,24,23.8172,1,1
hh_012,24,43.5391,1,1
hh_012,24,43.8024,1,1
hh_012,24,46.3816,0,0
hh_012,24,46.9524,0,0
hh_012,24,19.8339,1,1
hh_012,24,20.071,0,0
hh_012,24,20.4141,1,0
hh_012,24,20.5845,1,1
hh_012,24,20.9551,1,1
hh_012,24,21.3537,1,1
hh_012,24,21.3779,0,0
hh_012,24,21.4439,1,1
hh_012,24,21.5413,1,1
hh_012,24,23.3664,1,1
hh_012,24,23.9431,0,0
hh_012,24,24.0605,0,0
hh_012,24,24.6743,1,1
hh_012,24,11.1316,0,0
hh_012,24,11.5642,0,1
hh_012,24,11.6642,0,0
hh_012,24,11.8868,1,0
hh_012,24,12.0184,1,1
hh_012,24,12.1165,1,1
hh_012,24,12.3097,0,0
hh_012,24,13.1005,0,0
hh_012,24,13.575,1,1
hh_012,24,13.8688,0,0
hh_012,24,13.9526,1,1
hh_012,24,14.087,1,1
hh_012,24,14.1015,1,1
hh_012,24,14.3895,0,0
hh_012,24,15.0707,1,1
hh_012,24,15.2172,1,1
hh_012,24,15.3711,1,1
hh_012,24,15.756,0,0
hh_012,24,16.0166,1,1
hh_012,24,16.4864,1,1
hh_012,24,25.6022,0,0
hh_012,24,25.6405,0,0
hh_012,24,29.1287,1,1
hh_012,24,29.2492,1,1
hh_012,24,29.356,1,1
hh_012,24,29.575,1,1
hh_012,24,29.9132,1,1
hh_012,24,30.5094,1,1
hh_012,24,31.2676,1,1
hh_012,24,31.5105,1,1
hh_012,24,32.0361,1,1
hh_012,24,32.2133,0,0
hh_012,24,32.5903,1,1
hh_012,24,22.3692,1,1
hh_012,24,22.6937,1,0
hh_012,24,22.7013,1,1
hh_012,24,22.7992,1,1
hh_012,24,23.0818,1,1
hh_012,24,23.1606,1,0
hh_012,24,25.0627,1,1
hh_012,24,25.3613,1,1
hh_012,24,26.9358,0,0
hh_012,24,27.0494,1,1
hh_012,24,27.7294,0,0
hh_012,24,28.4395,0,0
hh_012,24,26.2474,0,0
hh_012,24,26.6995,1,0
hh_012,24,26.8611,1,1
hh_012,24,27.4,1,1
hh_012,24,27.6141,0,0
hh_012,24,28.7052,1,1
hh_012,24,28.7565,0,0
hh_012,24,29.6217,1,0
hh_012,24,29.999,1,0
hh_012,24,30.3737,1,1
hh_012,24,30.3792,1,0
hh_012,24,31.5642,1,1
hh_012,24,31.5878,1,1
hh_012,24,32.1516,1,1
hh_012,24,32.2678,1,1
hh_012,24,32.4095,1,1
hh_012,24,34.3789,1,1
hh_012,24,32.6369,1,0
hh_012,24,33.1356,1,1
hh_012,24,33.2112,1,1
hh_012,24,34.1654,1,1
hh_012,24,34.3318,1,1
hh_012,24,35.5094,0,0
hh_012,24,35.6526,1,0
hh_012,24,36.6055,1,1
hh_012,25,37.7762,1,1
hh_012,25,37.8935,1,1
hh_012,25,61.316,1,1
hh_012,25,62.3901,1,1
hh_012,25,62.4679,1,0
hh_012,25,63.1285,1,1
hh_012,25,35.1888,1,1
hh_012,25,35.4993,1,1
hh_012,25,35.9533,0,0
hh_012,25,36.8542,1,1
hh_012,25,42.9869,0,0
hh_012,25,44.0399,1,1
hh_012,25,46.502,1,1
hh_012,25,46.9582,1,1
hh_012,25,47.184,1,1
hh_012,25,47.7589,1,1
hh_012,25,47.9539,0,0
hh_012,25,48.7256,1,1
hh_012,25,49.5021,1,1
hh_012,25,50.4824,1,1
hh_012,25,46.8336,1,1
hh_012,25,48.4326,1,1
hh_012,25,49.2934,1,1
hh_012,25,50.8911,0,0
hh_012,25,51.0886,1,1
hh_012,25,51.2038,1,1
hh_012,25,52.7315,1,1
hh_012,25,55.4459,1,1
hh_012,25,57.8081,1,1
hh_012,25,60.4656,1,1
hh_012,25,60.498,1,1
hh_012,25,61.9859,0,0
hh_012,25,62.9796,1,1
hh_012,25,27.7344,1,1
hh_012,25,28.7125,1,1
hh_012,25,29.9108,1,1
hh_012,25,30.0439,1,1
hh_012,25,30.8316,1,1
hh_012,25,31.2839,1,1
hh_012,25,31.3358,1,1
hh_012,25,31.4801,1,1
hh_012,25,31.8999,1,1
hh_012,25,31.9767,1,1
hh_012,25,32.5623,1,1
hh_012,25,33.3223,1,1
hh_012,25,35.0513,1,1
hh_012,25,36.2015,1,1
hh_012,25,36.6776,1,1
hh_012,25,40.5416,1,1
hh_012,25,42.5631,1,1
hh_012,25,42.9318,1,1
hh_012,25,43.0241,1,1
hh_012,25,43.9465,1,1
hh_012,25,44.3351,1,1
hh_012,25,47.4445,0,0
hh_012,25,47.5411,1,1
hh_012,25,47.6855,1,1
hh_012,25,49.2405,1,1
hh_012,25,50.2247,0,0
hh_012,25,50.3364,1,1
hh_012,25,50.7246,1,1
hh_012,25,52.3423,1,1
hh_012,25,52.9229,1,1
hh_012,25,53.1982,1,1
hh_012,25,56.6959,1,1
hh_012,25,57.4592,1,1
hh_012,25,57.9308,1,1
hh_012,25,58.354,1,1
hh_012,25,58.4006,1,1
hh_012,25,60.6194,1,1
hh_012,25,62.7735,1,1
hh_012,25,63.7257,1,1
hh_012,25,64.6641,1,1
hh_012,25,65.46,1,0
hh_012,25,66.0132,1,1
hh_012,25,67.0209,1,1
hh_012,25,68.1725,1,1
hh_012,25,70.8826,1,1
hh_012,25,71.0168,1,1
hh_012,25,73.3175,1,1
hh_012,25,75.538,0,0
hh_012,25,75.6686,1,1
hh_012,25,65.4102,1,1
hh_012,25,66.195,1,1
hh_012,25,67.4823,1,1
hh_012,25,68.7336,1,1
hh_012,25,68.9463,1,0
hh_012,25,69.885,1,1
hh_012,25,71.575,1,1
hh_012,25,71.6271,1,1
hh_012,26,72.4782,1,1
hh_012,26,72.5325,1,1
hh_012,26,72.8769,1,1
hh_012,26,113.4375,0,0
hh_012,26,115.535,0,0
hh_012,26,115.8076,0,0
hh_012,26,116.9778,1,0
hh_012,26,117.5471,1,0
hh_012,26,119.1762,0,0
hh_012,26,50.1245,1,1
hh_012,26,50.7172,0,0
hh_012,26,54.6075,1,1
hh_012,26,55.5492,1,1
hh_012,26,57.068,1,1
hh_012,26,58.893,0,1
hh_012,26,59.2888,0,0
hh_012,26,59.7285,1,1
hh_012,26,60.9015,1,1
hh_012,26,62.4114,1,1
hh_012,26,64.3928,1,1
hh_012,26,66.4288,0,0
hh_012,26,67.1607,0,0
hh_012,26,67.837,1,1
hh_012,26,56.502,0,0
hh_012,26,57.1895,0,0
hh_012,26,58.5656,1,1
hh_012,26,58.9648,0,0
hh_012,26,59.1633,0,0
hh_012,26,61.34,1,1
hh_012,26,62.68,0,0
hh_012,26,63.7183,1,1
hh_012,26,64.4243,0,0
hh_012,26,64.4629,1,1
hh_012,26,65.2068,1,1
hh_012,26,67.0868,1,1
hh_012,26,67.9435,1,1
hh_012,26,67.9507,1,1
hh_012,26,68.2944,1,1
hh_012,26,69.1046,1,1
hh_012,26,66.7309,1,1
hh_012,26,67.8792,1,1
hh_012,26,68.0806,1,1
hh_012,26,70.2217,0,0
hh_012,26,70.4433,1,1
hh_012,26,70.7871,0,0
hh_012,26,71.1233,0,0
hh_012,26,72.6566,1,1
hh_012,26,73.2498,1,1
hh_012,26,73.7531,0,0
hh_012,26,74.3147,0,0
hh_012,26,74.3302,0,0
hh_012,26,74.6084,1,1
hh_012,26,74.7013,0,0
hh_012,26,76.5271,1,1
hh_012,26,77.8949,1,1
hh_012,26,80.1151,1,1
hh_012,26,80.3699,1,0
hh_012,26,80.6889,0,0
hh_012,26,80.7827,1,1
hh_012,26,80.8916,1,1
hh_012,26,82.0301,1,1
hh_012,26,82.3632,0,0
hh_012,26,84.2262,1,1
hh_012,26,84.8126,1,1
hh_012,26,85.9514,1,1
hh_012,26,86.9834,1,1
hh_012,26,88.168,1,1
hh_012,26,88.8007,1,1
hh_012,26,89.346,1,1
hh_012,26,57.5768,1,1
hh_012,26,60.3276,1,1
hh_012,26,61.4613,1,1
hh_012,26,62.3085,1,1
hh_012,26,63.6633,1,1
hh_012,26,64.0632,1,1
hh_012,26,66.5869,0,0
hh_012,26,66.7386,1,1
hh_012,26,68.6594,1,1
hh_012,26,69.4804,1,1
hh_012,26,71.0779,1,1
hh_012,26,72.2908,1,1
hh_012,26,73.4046,0,0
hh_012,26,73.8902,1,1
hh_012,26,74.4201,0,0
hh_012,26,41.0282,1,1
hh_012,26,42.2199,1,1
hh_012,26,43.0495,1,1
hh_012,26,43.8575,0,0
hh_012,26,43.8934,1,1
hh_012,26,46.1924,1,1
hh_012,27,80.7045,1,1
hh_012,27,80.7644,1,0
hh_012,27,81.9147,1,1
hh_012,27,87.3536,0,0
hh_012,27,87.5726,1,0
hh_012,27,88.2867,1,1
hh_012,27,39.5315,1,1
hh_012,27,39.5866,0,0
hh_012,27,42.3009,1,1
hh_012,27,43.9462,1,1
hh_012,27,45.9566,0,0
hh_012,27,47.0471,1,1
hh_012,27,47.4849,1,1
hh_012,27,48.7296,1,1
hh_012,27,50.3852,1,1
hh_012,27,52.5082,1,1
hh_012,27,53.3384,1,1
hh_012,27,54.1006,1,1
hh_012,27,54.3736,1,1
hh_012,27,54.8662,1,1
hh_012,27,56.1389,0,0
hh_012,27,57.6048,0,0
hh_012,27,58.6429,1,0
hh_012,27,59.7681,1,1
hh_012,27,60.0051,1,1
hh_012,27,62.9451,1,1
hh_012,27,63.267,1,1
hh_012,27,63.5259,1,1
hh_012,27,63.5417,1,1
hh_012,27,64.3653,1,1
hh_012,27,65.0332,1,1
hh_012,27,66.2991,1,1
hh_012,27,66.6387,1,0
hh_012,27,59.3216,1,1
hh_012,27,61.625,1,0
hh_012,27,64.5904,1,1
hh_012,27,65.326,1,1
hh_012,27,65.4487,1,1
hh_012,27,69.1439,0,0
hh_012,27,69.3301,1,1
hh_012,27,69.3789,1,1
hh_012,27,69.9369,0,0
hh_012,27,70.2058,1,1
hh_012,27,72.3467,0,0
hh_012,27,72.446,1,1
hh_012,27,57.1835,0,0
hh_012,27,59.2319,1,1
hh_012,27,59.9992,1,1
hh_012,27,60.5932,1,1
hh_012,27,62.2015,1,1
hh_012,27,63.4523,1,1
hh_012,27,66.2324,1,1
hh_012,27,66.3977,1,1
hh_012,27,67.4134,1,1
hh_012,27,68.0569,1,1
hh_012,27,69.2362,0,1
hh_012,27,69.9598,1,0
hh_012,27,71.4561,0,0
hh_012,27,71.4949,1,1
hh_012,27,11.29,1,1
hh_012,27,11.8675,1,1
hh_012,27,12.3018,1,1
hh_012,27,13.0489,0,1
hh_012,27,13.1492,1,1
hh_012,27,13.4356,0,0
hh_012,27,13.4691,1,1
hh_012,27,13.7755,1,1
hh_012,27,14.2639,0,0
hh_012,27,14.4997,1,1
hh_012,27,14.6158,0,0
hh_012,27,14.8463,1,1
hh_012,27,15.0655,0,1
hh_012,27,15.1214,1,1
hh_012,27,15.1693,1,0
hh_012,27,15.5758,0,0
hh_012,27,15.8031,1,1
hh_012,27,16.1514,1,1
hh_012,27,16.2197,0,1
hh_012,27,6.0383,1,1
hh_012,27,6.1407,1,0
hh_012,27,6.1725,0,0
hh_012,27,6.179,1,1
hh_012,27,6.2229,1,1
hh_012,27,6.3107,1,1
hh_012,27,6.3487,1,0
hh_012,27,6.4087,1,1
hh_012,27,6.4971,1,1
hh_012,27,6.6018,1,1
hh_012,27,6.6372,1,1
hh_012,27,6.6423,0,0
hh_013,3,23.9519,0,0
hh_013,3,41.6915,1,1
hh_013,3,42.6172,0,1
hh_013,3,43.9249,1,1
hh_013,3,45.0752,1,1
hh_013,3,45.6302,0,0
hh_013,3,45.7827,0,0
hh_013,3,45.8192,1,0
hh_013,3,40.4036,1,1
hh_013,3,41.9216,1,1
hh_013,3,42.7867,1,1
hh_013,3,45.7869,1,1
hh_013,3,45.9175,1,1
hh_013,3,47.7284,1,1
hh_013,3,47.9233,0,0
hh_013,3,48.0755,1,0
hh_013,3,50.0355,1,1
hh_013,3,50.6271,0,0
hh_013,3,51.8442,1,1
hh_013,3,46.797,0,0
hh_013,3,47.5621,0,0
hh_013,3,49.6412,1,1
hh_013,3,50.6495,0,0
hh_013,3,50.8391,1,1
hh_013,3,52.2834,1,1
hh_013,3,52.3883,1,1
hh_013,3,52.9032,0,0
hh_013,3,52.9108,1,1
hh_013,3,54.0973,1,1
hh_013,3,57.3066,0,0
hh_013,3,59.7111,1,0
hh_013,3,61.497,1,1
hh_013,3,70.4277,1,1
hh_013,3,71.4402,1,1
hh_013,3,72.1512,1,1
hh_013,3,74.584,1,0
hh_013,3,76.9569,0,0
hh_013,3,76.9811,1,1
hh_013,3,77.1097,1,1
hh_013,3,77.4405,0,0
hh_013,3,77.8397,1,1
hh_013,3,78.9481,1,1
hh_013,3,79.3638,1,1
hh_013,3,80.795,1,1
hh_013,3,83.0856,1,1
hh_013,3,83.8473,1,1
hh_013,3,10.591,1,1
hh_013,3,10.8081,1,1
hh_013,3,11.1561,1,1
hh_013,3,11.159,1,1
hh_013,3,11.6876,1,1
hh_013,3,12.1358,1,1
hh_013,3,12.1581,0,0
hh_013,3,12.373,1,1
hh_013,3,12.5832,1,1
hh_013,3,13.7511,1,0
hh_013,3,14.1657,1,1
hh_013,3,14.2659,1,1
hh_013,3,15.4816,1,1
hh_013,3,15.7595,1,1
hh_013,3,15.916,1,1
hh_013,3,15.9609,1,1
hh_013,3,15.9633,1,1
hh_013,3,14.5319,1,1
hh_013,3,14.5447,1,1
hh_013,3,14.9028,1,1
hh_013,3,15.4031,1,1
hh_013,3,15.7241,1,1
hh_013,3,15.8165,1,1
hh_013,3,16.0194,1,1
hh_013,3,16.9972,1,1
hh_013,3,17.1147,1,1
hh_013,3,17.1536,1,1
hh_013,3,17.268,0,0
hh_013,3,17.3127,1,0
hh_013,3,17.8555,1,1
hh_013,3,18.4128,1,1
hh_013,3,18.9132,0,0
hh_013,3,19.3176,1,1
hh_013,3,19.3752,1,1
hh_013,3,20.2043,0,0
hh_013,3,21.4614,0,0
hh_013,3,21.8607,1,1
hh_013,3,42.6031,0,0
hh_013,3,45.5362,0,0
hh_013,3,46.468,0,0
hh_013,3,46.6885,1,1
hh_013,3,46.9086,1,1
hh_013,3,47.1885,1,1
hh_013,3,47.5219,1,1
hh_013,4,75.6699,1,1
hh_013,4,76.0001,1,1
hh_013,4,76.0229,1,1
hh_013,4,77.497,1,1
hh_013,4,80.1464,1,0
hh_013,4,80.9948,1,1
hh_013,4,81.4842,1,1
hh_013,4,82.4658,1,1
hh_013,4,70.6715,0,0
hh_013,4,71.4232,1,1
hh_013,4,71.5326,1,1
hh_013,4,74.5692,0,0
hh_013,4,75.7309,1,1
hh_013,4,77.569,1,1
hh_013,4,79.7096,0,0
hh_013,4,82.8667,1,1
hh_013,4,84.3096,1,1
hh_013,4,87.7172,1,1
hh_013,4,88.4988,1,1
hh_013,4,89.3465,0,0
hh_013,4,90.6,0,0
hh_013,4,91.2047,1,1
hh_013,4,91.9305,1,1
hh_013,4,55.6028,1,1
hh_013,4,55.6872,0,0
hh_013,4,56.7762,1,1
hh_013,4,57.045,1,0
hh_013,4,62.1839,1,1
hh_013,4,62.4936,0,0
hh_013,4,67.4225,1,1
hh_013,4,68.4737,1,1
hh_013,4,72.9213,1,1
hh_013,4,75.7252,1,1
hh_013,4,78.0414,0,0
hh_013,4,79.1502,1,1
hh_013,4,87.7788,1,1
hh_013,4,89.1312,1,1
hh_013,4,92.7234,1,1
hh_013,4,94.8974,0,0
hh_013,4,95.2277,1,1
hh_013,4,95.9125,0,0
hh_013,4,97.3708,0,0
hh_013,4,18.7246,0,0
hh_013,4,18.9641,0,0
hh_013,4,19.1628,1,1
hh_013,4,19.1913,0,0
hh_013,4,19.2793,1,1
hh_013,4,19.4072,1,1
hh_013,4,19.4287,1,1
hh_013,4,20.2163,1,1
hh_013,4,20.2226,1,1
hh_013,4,20.2738,1,1
hh_013,4,20.2843,0,0
hh_013,4,21.6698,1,0
hh_013,4,23.1645,1,1
hh_013,4,23.9629,1,1
hh_013,4,24.4592,1,1
hh_013,4,24.9036,0,0
hh_013,4,26.4698,1,0
hh_013,4,26.8803,1,1
hh_013,4,27.2317,0,0
hh_013,4,25.5234,0,0
hh_013,4,25.6564,1,1
hh_013,4,25.728,1,1
hh_013,4,26.8526,1,0
hh_013,4,27.0283,1,1
hh_013,4,27.0793,1,1
hh_013,4,27.9448,0,0
hh_013,4,28.3367,1,1
hh_013,4,29.4297,1,1
hh_013,4,29.8694,1,1
hh_013,4,30.1597,1,1
hh_013,4,30.1844,0,0
hh_013,4,30.7974,0,0
hh_013,4,31.2091,1,1
hh_013,4,32.8027,1,1
hh_013,4,33.0195,1,1
hh_013,4,34.3746,1,1
hh_013,4,34.9619,1,1
hh_013,4,35.0277,1,1
hh_013,4,18.6059,1,1
hh_013,4,18.6693,1,1
hh_013,4,18.7022,1,1
hh_013,4,19.2315,1,1
hh_013,4,19.7417,0,0
hh_013,4,20.1767,1,1
hh_013,4,20.2858,1,1
hh_013,4,20.3034,1,0
hh_013,4,20.9996,1,1
hh_013,4,21.4466,0,0
hh_013,5,38.9231,0,0
hh_013,5,39.1932,1,1
hh_013,5,39.2457,1,1
hh_013,5,41.5808,1,0
hh_013,5,41.8285,0,0
hh_013,5,42.192,1,1
hh_013,5,42.6715,1,1
hh_013,5,42.6978,1,1
hh_013,5,42.7782,1,1
hh_013,5,43.169,0,0
hh_013,5,44.4189,0,0
hh_013,5,44.0003,1,1
hh_013,5,47.5119,1,1
hh_013,5,47.6921,1,1
hh_013,5,47.9881,1,1
hh_013,5,49.0862,1,0
hh_013,5,49.2421,1,1
hh_013,5,51.2904,1,1
hh_013,5,55.5882,1,1
hh_013,5,55.5914,1,1
hh_013,5,56.5654,1,1
hh_013,5,58.7858,0,1
hh_013,5,61.1423,1,1
hh_013,5,61.2252,1,1
hh_013,5,61.5116,0,0
hh_013,5,62.2558,1,1
hh_013,5,53.809,1,1
hh_013,5,53.8262,1,1
hh_013,5,54.1074,1,1
hh_013,5,57.0873,0,0
hh_013,5,57.9854,0,0
hh_013,5,59.5572,1,0
hh_013,5,59.8587,1,0
hh_013,5,60.2182,1,1
hh_013,5,62.7997,0,0
hh_013,5,63.1364,1,1
hh_013,5,63.2776,1,1
hh_013,5,63.7585,0,0
hh_013,5,64.1555,1,1
hh_013,5,66.0953,0,0
hh_013,5,66.4708,1,1
hh_013,5,67.1837,1,1
hh_013,5,67.5057,1,1
hh_013,5,68.5824,1,1
hh_013,5,71.615,0,0
hh_013,5,73.3194,1,1
hh_013,5,54.5685,1,1
hh_013,5,55.0798,1,1
hh_013,5,57.358,1,1
hh_013,5,57.3624,1,1
hh_013,5,58.1958,1,1
hh_013,5,58.7323,1,1
hh_013,5,59.4187,0,0
hh_013,5,60.3309,1,1
hh_013,5,63.4664,1,1
hh_013,5,64.3553,1,0
hh_013,5,64.4989,0,0
hh_013,5,67.0319,1,1
hh_013,5,68.9879,1,1
hh_013,5,71.7046,0,0
hh_013,5,72.2468,0,0
hh_013,5,3.199,1,1
hh_013,5,3.3182,1,0
hh_013,5,3.3414,1,1
hh_013,5,3.4922,1,1
hh_013,5,3.6594,0,0
hh_013,5,3.8424,1,1
hh_013,5,3.924,0,0
hh_013,5,4.2833,1,1
hh_013,5,3.7589,1,0
hh_013,5,3.9452,1,1
hh_013,5,4.0234,0,1
hh_013,5,4.102,1,1
hh_013,5,4.1521,0,0
hh_013,5,4.371,1,1
hh_013,5,4.4993,1,1
hh_013,5,4.6474,1,0
hh_013,5,4.6566,1,1
hh_013,5,4.7296,1,1
hh_013,5,4.8234,1,1
hh_013,5,5.0756,1,1
hh_013,5,12.9415,1,1
hh_013,5,13.1327,1,1
hh_013,5,13.2471,1,1
hh_013,5,13.326,1,1
hh_013,5,13.4573,1,1
hh_013,5,13.5868,1,1
hh_013,5,13.5897,0,1
hh_013,5,13.6093,0,1
hh_013,5,13.8383,1,1
hh_013,6,14.1518,0,0
hh_013,6,24.3281,0,1
hh_013,6,24.6989,1,1
hh_013,6,25.4169,1,1
hh_013,6,26.4715,1,1
hh_013,6,27.3811,1,1
hh_013,6,27.8488,0,0
hh_013,6,26.7242,1,1
hh_013,6,28.6877,1,1
hh_013,6,28.9913,1,1
hh_013,6,29.9672,1,1
hh_013,6,30.0149,0,0
hh_013,6,30.651,0,0
hh_013,6,31.7216,0,0
hh_013,6,32.372,0,0
hh_013,6,34.474,1,1
hh_013,6,35.1119,0,0
hh_013,6,35.6853,0,0
hh_013,6,37.6653,1,1
hh_013,6,38.0122,1,1
hh_013,6,37.2327,1,1
hh_013,6,38.3648,1,1
hh_013,6,38.9423,1,1
hh_013,6,39.1374,0,0
hh_013,6,41.2731,0,0
hh_013,6,43.6515,1,1
hh_013,6,44.0215,1,1
hh_013,6,44.4099,1,1
hh_013,6,45.9921,1,1
hh_013,6,47.0957,1,1
hh_013,6,48.4785,0,0
hh_013,6,49.2756,0,1
hh_013,6,49.2788,1,1
hh_013,6,50.068,0,0
hh_013,6,51.5469,1,1
hh_013,6,61.7413,0,0
hh_013,6,61.7718,1,1
hh_013,6,64.1674,0,0
hh_013,6,64.6448,1,1
hh_013,6,65.4937,1,1
hh_013,6,69.8471,1,1
hh_013,6,71.5176,1,1
hh_013,6,71.7213,1,1
hh_013,6,41.4208,1,1
hh_013,6,42.5914,0,0
hh_013,6,42.9562,1,1
hh_013,6,43.7733,0,0
hh_013,6,44.5994,1,1
hh_013,6,46.7796,1,1
hh_013,6,47.0511,1,1
hh_013,6,49.1844,0,0
hh_013,6,49.6135,1,1
hh_013,6,49.9593,1,1
hh_013,6,50.2202,1,1
hh_013,6,51.9626,0,0
hh_013,6,52.5019,1,1
hh_013,6,52.9324,1,0
hh_013,6,53.2018,1,1
hh_013,6,53.279,1,1
hh_013,6,54.1846,1,1
hh_013,6,44.1483,1,0
hh_013,6,44.1763,1,1
hh_013,6,44.7143,1,1
hh_013,6,45.3181,1,1
hh_013,6,46.1265,1,1
hh_013,6,46.186,1,1
hh_013,6,46.2533,0,0
hh_013,6,47.9103,1,1
hh_013,6,48.1625,1,1
hh_013,6,48.4054,1,0
hh_013,6,48.821,1,1
hh_013,6,50.4697,1,1
hh_013,6,50.7021,0,0
hh_013,6,50.7172,1,1
hh_013,6,52.6249,1,1
hh_013,6,53.6946,1,1
hh_013,6,54.3497,1,1
hh_013,6,54.7593,1,1
hh_013,6,55.3482,1,1
hh_013,6,55.3779,1,1
hh_013,6,55.4077,0,0
hh_013,6,56.0116,1,1
hh_013,6,56.794,0,0
hh_013,6,40.3958,1,1
hh_013,6,41.5148,1,1
hh_013,6,41.5602,1,1
hh_013,6,42.3205,0,0
hh_013,6,43.9422,1,0
hh_013,6,44.0064,1,1
hh_013,6,45.3158,1,0
hh_013,7,46.57,0,0
hh_013,7,46.596,1,1
hh_013,7,72.3101,0,0
hh_013,7,73.2584,1,1
hh_013,7,73.4189,1,1
hh_013,7,75.212,1,1
hh_013,7,78.1533,1,0
hh_013,7,81.1446,1,1
hh_013,7,86.3518,0,0
hh_013,7,87.132,1,1
hh_013,7,87.4814,1,1
hh_013,7,88.8625,0,0
hh_013,7,90.6319,0,0
hh_013,7,92.0881,0,0
hh_013,7,93.372,1,1
hh_013,7,94.5043,0,0
hh_013,7,99.5595,1,1
hh_013,7,101.1782,0,0
hh_013,7,101.9544,0,0
hh_013,7,102.9354,1,1
hh_013,7,105.1754,0,0
hh_013,7,106.2265,0,0
hh_013,7,106.3189,1,1
hh_013,7,107.2467,0,0
hh_013,7,86.9118,1,1
hh_013,7,89.0445,0,0
hh_013,7,94.2106,0,0
hh_013,7,95.5506,1,1
hh_013,7,97.535,1,1
hh_013,7,98.1213,1,1
hh_013,7,99.2184,0,0
hh_013,7,99.5929,0,0
hh_013,7,102.8969,1,1
hh_013,7,103.6183,0,0
hh_013,7,104.1845,1,1
hh_013,7,104.3972,0,0
hh_013,7,104.9008,1,1
hh_013,7,104.9242,1,1
hh_013,7,105.3967,1,1
hh_013,7,107.5001,1,1
hh_013,7,42.3893,0,0
hh_013,7,44.5275,1,1
hh_013,7,48.0681,0,0
hh_013,7,50.0553,1,1
hh_013,7,52.8109,0,0
hh_013,7,54.4292,1,1
hh_013,7,54.6098,0,0
hh_013,7,54.7232,1,1
hh_013,7,55.5404,1,1
hh_013,7,59.0746,1,1
hh_013,7,25.134,0,0
hh_013,7,25.6412,1,1
hh_013,7,25.7304,1,1
hh_013,7,25.7607,1,1
hh_013,7,26.3494,1,0
hh_013,7,28.5684,1,1
hh_013,7,28.5955,1,1
hh_013,7,29.452,0,0
hh_013,7,29.9777,0,0
hh_013,7,30.3731,0,0
hh_013,7,30.753,1,0
hh_013,7,30.9567,1,1
hh_013,7,31.1715,1,1
hh_013,7,31.8279,1,1
hh_013,7,33.4553,1,1
hh_013,7,43.5361,1,1
hh_013,7,44.2346,1,1
hh_013,7,45.1978,1,1
hh_013,7,45.6554,0,0
hh_013,7,46.6261,1,1
hh_013,7,47.6143,1,1
hh_013,7,48.0386,1,1
hh_013,7,48.0449,1,1
hh_013,7,48.2027,1,1
hh_013,7,49.1812,0,0
hh_013,7,49.4769,0,0
hh_013,7,50.2341,0,0
hh_013,7,52.2182,0,0
hh_013,7,52.567,1,1
hh_013,7,54.0488,0,0
hh_013,7,54.7234,1,1
hh_013,7,55.9648,1,1
hh_013,7,56.4097,1,1
hh_013,7,58.2504,1,1
hh_013,7,38.5343,0,0
hh_013,7,39.6709,1,1
hh_013,7,43.7859,1,0
hh_013,7,44.0922,1,1
hh_013,7,44.1046,0,0
hh_013,7,44.5572,1,1
hh_013,8,75.5837,1,1
hh_013,8,77.0389,1,1
hh_013,8,78.2049,1,1
hh_013,8,78.8996,0,0
hh_013,8,80.84,1,1
hh_013,8,80.9788,0,0
hh_013,8,82.128,1,0
hh_013,8,83.8403,1,1
hh_013,8,69.7747,1,1
hh_013,8,70.4409,0,0
hh_013,8,71.7103,1,1
hh_013,8,73.827,1,1
hh_013,8,74.1765,1,1
hh_013,8,74.6718,0,0
hh_013,8,76.2304,1,1
hh_013,8,77.156,0,0
hh_013,8,78.9362,0,0
hh_013,8,79.0159,0,0
hh_013,8,79.6096,1,1
hh_013,8,79.6983,1,1
hh_013,8,80.143,1,1
hh_013,8,81.9078,1,1
hh_013,8,82.2837,1,1
hh_013,8,84.0065,1,1
hh_013,8,86.0864,1,1
hh_013,8,87.4138,1,1
hh_013,8,88.2994,1,1
hh_013,8,84.7965,1,1
hh_013,8,87.0529,0,0
hh_013,8,88.6482,1,1
hh_013,8,89.0175,1,1
hh_013,8,91.0451,1,1
hh_013,8,91.3205,1,1
hh_013,8,93.3493,1,1
hh_013,8,94.4584,1,1
