household_id,day_index,ess,correct,routine_correct
hh_009,18,1.2161,0,0
hh_009,18,1.2161,0,1
hh_009,18,1.2161,0,1
hh_009,18,1.2161,0,0
hh_009,18,1.2161,1,1
hh_009,18,1.2161,1,1
hh_009,18,1.2161,1,1
hh_009,18,1.2161,1,1
hh_009,18,1.2161,1,1
hh_009,18,1.0971,1,1
hh_009,18,1.0971,1,1
hh_009,18,1.0971,1,0
hh_009,18,1.0971,1,1
hh_009,18,1.0971,1,1
hh_009,18,1.0971,1,0
hh_009,18,1.0971,1,1
hh_009,18,1.0971,1,1
hh_009,18,1.0971,0,0
hh_009,18,1.0971,1,1
hh_009,18,1.0971,0,1
hh_009,18,1.0971,0,0
hh_009,18,1.0594,1,1
hh_009,18,1.0594,1,0
hh_009,18,1.0594,0,0
hh_009,18,1.0594,0,0
hh_009,18,1.0594,0,0
hh_009,18,1.0594,1,1
hh_009,18,1.0594,0,0
hh_009,18,1.0594,0,0
hh_009,18,1.0594,1,1
hh_009,18,1.0594,1,1
hh_009,18,1.0594,0,0
hh_009,18,1.0594,0,1
hh_009,18,1.0594,1,1
hh_009,18,1.0594,1,0
hh_009,18,1.0594,0,0
hh_009,18,1.0594,1,1
hh_009,18,1.0594,0,1
hh_009,18,1.013,1,1
hh_009,18,1.013,0,0
hh_009,18,1.013,1,1
hh_009,18,1.013,0,0
hh_009,18,1.013,0,1
hh_009,18,1.013,1,0
hh_009,19,1.013,0,0
hh_009,19,1.013,1,1
hh_009,19,1.013,1,1
hh_009,19,1.013,0,1
hh_009,19,1.013,0,0
hh_009,19,1.013,1,1
hh_009,19,1.013,1,1
hh_009,19,1.013,0,0
hh_009,19,1.013,0,1
hh_009,19,1.013,0,0
hh_009,19,1.013,0,1
hh_009,19,1.0082,1,1
hh_009,19,1.0082,0,0
hh_009,19,1.0082,0,1
hh_009,19,1.0082,1,1
hh_009,19,1.0082,1,0
hh_009,19,1.0082,0,0
hh_009,19,1.0082,1,0
hh_009,19,1.0082,0,1
hh_009,19,1.0082,0,1
hh_009,19,1.0082,1,1
hh_009,19,1.0082,0,0
hh_009,19,1.0082,1,1
hh_009,19,1.0082,1,1
hh_009,19,1.0082,1,1
hh_009,19,1.0082,0,1
hh_009,19,1.0082,1,1
hh_009,19,1.0082,1,1
hh_009,19,1.0082,1,1
hh_009,19,1.0082,0,1
hh_009,19,1.0082,1,1
hh_009,19,1.0082,1,1
hh_009,19,1.0082,0,0
hh_009,19,1.0082,0,1
hh_009,19,1.0082,1,1
hh_009,19,1.0082,1,1
hh_009,19,1.0082,0,1
hh_009,19,1.0082,0,0
hh_009,19,1.0056,1,1
hh_009,19,1.0056,0,0
hh_009,19,1.0056,1,1
hh_009,19,1.0056,1,1
hh_009,19,1.0056,1,1
hh_009,19,1.0056,1,1
hh_009,19,1.0056,0,0
hh_009,19,1.0056,1,1
hh_009,19,1.0056,1,1
hh_009,19,1.0056,1,1
hh_009,19,1.0056,1,1
hh_009,19,1.0056,0,0
hh_009,19,1.007,0,0
hh_009,19,1.007,0,1
hh_009,19,1.007,1,1
hh_009,19,1.007,1,1
hh_009,19,1.007,0,0
hh_009,19,1.007,1,1
hh_009,19,1.007,0,0
hh_009,19,1.007,0,0
hh_009,19,1.007,1,1
hh_009,19,1.007,1,1
hh_009,19,1.007,0,1
hh_009,19,1.007,1,1
hh_009,19,1.007,1,1
hh_009,19,1.007,1,1
hh_009,19,1.007,1,1
hh_009,19,1.007,1,1
hh_009,19,1.004,0,0
hh_009,19,1.004,1,1
hh_009,19,1.004,1,1
hh_009,19,1.004,1,1
hh_009,19,1.004,1,1
hh_009,19,1.004,0,1
hh_009,19,1.004,1,1
hh_009,19,1.004,1,1
hh_009,19,1.004,0,0
hh_009,19,1.004,0,1
hh_009,19,1.004,1,1
hh_009,19,1.004,1,1
hh_009,19,1.004,1,1
hh_009,19,1.004,1,1
hh_009,19,1.004,1,1
hh_009,19,1.004,1,1
hh_009,19,1.004,0,0
hh_009,19,1.004,0,1
hh_009,19,1.004,0,0
hh_009,19,1.0047,1,1
hh_009,19,1.0047,1,1
hh_009,19,1.0047,1,1
hh_009,19,1.0047,0,0
hh_009,19,1.0047,1,1
hh_009,20,1.0047,0,1
hh_009,20,1.0047,1,1
hh_009,20,1.0047,1,1
hh_009,20,1.0047,1,1
hh_009,20,1.0047,1,1
hh_009,20,1.0529,0,0
hh_009,20,1.0529,1,1
hh_009,20,1.0529,1,1
hh_009,20,1.0529,0,1
hh_009,20,1.0529,1,1
hh_009,20,1.0529,1,1
hh_009,20,1.0529,1,1
hh_009,20,1.0529,1,1
hh_009,20,1.0529,1,1
hh_009,20,1.0529,1,1
hh_009,20,1.0529,1,1
hh_009,20,1.0529,0,1
hh_009,20,1.0529,1,1
hh_009,20,1.0529,1,1
hh_009,20,1.0646,0,0
hh_009,20,1.0646,0,0
hh_009,20,1.0646,0,0
hh_009,20,1.0646,0,1
hh_009,20,1.0646,1,1
hh_009,20,1.0646,1,0
hh_009,20,1.0646,0,0
hh_009,20,1.0646,1,1
hh_009,20,1.0646,0,0
hh_009,20,1.0646,1,1
hh_009,20,1.0646,1,1
hh_009,20,1.0646,1,1
hh_009,20,1.0646,0,0
hh_009,20,1.0646,1,1
hh_009,20,1.0646,1,1
hh_009,20,1.0646,1,1
hh_009,20,1.0646,1,1
hh_009,20,1.0646,1,1
hh_009,20,1.0214,1,1
hh_009,20,1.0214,1,1
hh_009,20,1.0214,0,1
hh_009,20,1.0214,1,1
hh_009,20,1.0214,1,1
hh_009,20,1.0214,0,1
hh_009,20,1.0214,1,1
hh_009,20,1.0214,1,1
hh_009,20,1.0214,1,1
hh_009,20,1.0214,0,1
hh_009,20,1.0214,1,1
hh_009,20,1.0214,0,0
hh_009,20,1.0214,1,1
hh_009,20,1.0214,0,0
hh_009,20,1.0214,1,0
hh_009,20,1.0904,1,1
hh_009,20,1.0904,0,1
hh_009,20,1.0904,1,1
hh_009,20,1.0904,1,1
hh_009,20,1.0904,1,1
hh_009,20,1.0904,1,0
hh_009,20,1.0904,0,1
hh_009,20,1.0904,0,1
hh_009,20,1.0904,1,1
hh_009,20,1.0904,0,1
hh_009,20,1.0904,1,1
hh_009,20,1.0904,1,1
hh_009,20,1.0904,0,1
hh_009,20,1.0904,1,0
hh_009,20,1.0904,0,0
hh_009,20,1.0904,0,0
hh_009,20,1.0904,0,0
hh_009,20,1.0904,0,0
hh_009,20,1.0541,1,1
hh_009,20,1.0541,1,1
hh_009,20,1.0541,0,0
hh_009,20,1.0541,0,0
hh_009,20,1.0541,0,0
hh_009,20,1.0541,1,1
hh_009,20,1.0541,0,1
hh_009,20,1.0541,0,0
hh_009,20,1.0541,0,0
hh_009,20,1.0541,0,0
hh_009,20,1.0541,0,0
hh_009,20,1.0541,0,0
hh_009,20,1.0541,1,1
hh_009,20,1.0487,1,1
hh_009,20,1.0487,1,0
hh_009,20,1.0487,0,0
hh_009,20,1.0487,0,0
hh_009,20,1.0487,1,1
hh_009,20,1.0487,1,1
hh_009,20,1.0487,0,0
hh_009,21,1.0487,1,1
hh_009,21,1.0487,0,0
hh_009,21,1.0487,0,0
hh_009,21,1.0487,0,0
hh_009,21,1.0487,0,1
hh_009,21,1.0487,1,1
hh_009,21,1.0487,0,0
hh_009,21,1.0487,0,0
hh_009,21,1.6454,0,0
hh_009,21,1.6454,0,1
hh_009,21,1.6454,1,1
hh_009,21,1.6454,1,1
hh_009,21,1.6454,1,1
hh_009,21,1.6454,1,1
hh_009,21,1.6454,1,1
hh_009,21,1.6454,1,1
hh_009,21,1.4346,1,0
hh_009,21,1.4346,1,1
hh_009,21,1.4346,1,1
hh_009,21,1.4346,1,1
hh_009,21,1.4346,0,1
hh_009,21,1.4346,1,1
hh_009,21,1.4346,0,1
hh_009,21,1.4346,0,1
hh_009,21,1.4346,1,1
hh_009,21,1.4346,1,1
hh_009,21,1.4346,1,1
hh_009,21,1.4346,0,1
hh_009,21,1.4346,0,0
hh_009,21,1.4346,1,1
hh_009,21,1.4346,1,1
hh_009,21,1.4346,1,1
hh_009,21,1.4346,1,1
hh_009,21,1.4346,0,1
hh_009,21,1.4346,1,0
hh_009,21,1.4346,1,1
hh_009,21,1.4346,1,1
hh_009,21,1.4346,1,1
hh_009,21,1.1288,1,1
hh_009,21,1.1288,0,0
hh_009,21,1.1288,1,1
hh_009,21,1.1288,0,0
hh_009,21,1.1288,1,1
hh_009,21,1.1288,0,1
hh_009,21,1.1288,1,1
hh_009,21,1.1141,1,1
hh_009,21,1.1141,0,1
hh_009,21,1.1141,1,0
hh_009,21,1.1141,1,1
hh_009,21,1.1141,1,1
hh_009,21,1.1141,1,1
hh_009,21,1.1141,0,0
hh_009,21,1.1141,0,0
hh_009,21,1.1141,1,1
hh_009,21,1.1141,1,0
hh_009,21,1.1141,1,1
hh_009,21,1.1141,0,1
hh_009,21,1.1141,0,1
hh_009,21,1.1141,1,1
hh_009,21,1.1141,0,1
hh_009,21,1.1141,1,0
hh_009,21,1.1141,1,0
hh_009,21,1.1141,1,0
hh_009,21,1.1141,1,1
hh_009,21,1.1141,0,1
hh_009,21,1.1141,1,1
hh_009,21,1.1141,0,1
hh_009,21,1.2734,0,1
hh_009,21,1.2734,0,0
hh_009,21,1.2734,0,1
hh_009,21,1.2734,0,1
hh_009,21,1.2734,1,1
hh_009,21,1.2734,1,1
hh_009,21,1.2734,0,1
hh_009,21,1.2734,0,1
hh_009,21,1.2734,0,0
hh_009,21,1.2734,0,1
hh_009,21,1.2734,1,1
hh_009,21,1.2734,0,0
hh_009,21,1.2734,1,0
hh_009,21,1.2734,1,0
hh_009,21,1.2734,0,1
hh_009,21,1.7761,0,0
hh_009,21,1.7761,1,0
hh_009,21,1.7761,1,1
hh_009,21,1.7761,1,0
hh_009,21,1.7761,0,0
hh_009,21,1.7761,1,1
hh_009,21,1.7761,1,1
hh_009,21,1.7761,1,1
hh_009,22,1.7761,1,0
hh_009,22,1.7761,0,0
hh_009,22,1.7761,0,0
hh_009,22,1.7761,0,0
hh_009,22,1.7761,0,0
hh_009,22,1.7761,1,0
hh_009,22,1.1006,1,1
hh_009,22,1.1006,1,1
hh_009,22,1.1006,0,0
hh_009,22,1.1006,1,1
hh_009,22,1.1006,0,1
hh_009,22,1.1006,0,1
hh_009,22,1.1006,1,1
hh_009,22,1.1006,1,1
hh_009,22,1.1006,1,1
hh_009,22,1.1006,1,1
hh_009,22,1.1006,0,0
hh_009,22,1.1006,1,1
hh_009,22,1.1006,1,1
hh_009,22,1.1006,0,1
hh_009,22,1.1259,1,1
hh_009,22,1.1259,1,1
hh_009,22,1.1259,0,1
hh_009,22,1.1259,0,1
hh_009,22,1.1259,0,0
hh_009,22,1.1259,1,1
hh_009,22,1.1259,0,0
hh_009,22,1.1259,1,1
hh_009,22,1.1259,1,1
hh_009,22,1.1259,1,1
hh_009,22,1.1259,0,0
hh_009,22,1.1259,0,1
hh_009,22,1.1259,0,1
hh_009,22,1.1259,1,1
hh_009,22,1.1259,1,1
hh_009,22,1.2988,0,1
hh_009,22,1.2988,0,0
hh_009,22,1.2988,1,1
hh_009,22,1.2988,1,1
hh_009,22,1.2988,0,1
hh_009,22,1.2988,1,1
hh_009,22,1.2988,1,1
hh_009,22,1.2988,0,0
hh_009,22,1.2988,1,1
hh_009,22,1.2988,0,1
hh_009,22,1.2988,0,1
hh_009,22,1.2988,1,0
hh_009,22,1.2988,1,1
hh_009,22,1.2988,0,1
hh_009,22,1.6668,1,1
hh_009,22,1.6668,0,0
hh_009,22,1.6668,1,1
hh_009,22,1.6668,0,0
hh_009,22,1.6668,1,1
hh_009,22,1.6668,1,0
hh_009,22,1.6668,1,1
hh_009,22,1.6668,1,1
hh_009,22,1.6668,1,0
hh_009,22,1.6668,1,0
hh_009,22,1.6668,1,1
hh_009,22,1.6668,1,1
hh_009,22,1.6668,0,1
hh_009,22,1.6668,0,0
hh_009,22,1.6668,0,0
hh_009,22,1.6668,1,1
hh_009,22,1.6668,0,1
hh_009,22,1.6668,1,1
hh_009,22,1.6108,1,0
hh_009,22,1.6108,0,1
hh_009,22,1.6108,1,0
hh_009,22,1.6108,0,0
hh_009,22,1.6108,1,0
hh_009,22,1.6108,1,1
hh_009,22,1.6108,0,0
hh_009,22,1.6108,0,0
hh_009,22,1.6108,0,0
hh_009,22,1.6108,0,1
hh_009,22,1.6108,1,0
hh_009,22,1.6108,1,1
hh_009,22,1.6108,0,1
hh_009,22,1.6108,1,1
hh_009,22,1.6108,1,0
hh_009,22,1.6108,1,1
hh_009,22,1.6108,0,0
hh_009,22,1.6108,1,1
hh_009,22,1.2198,1,1
hh_009,22,1.2198,1,1
hh_009,22,1.2198,0,0
hh_009,22,1.2198,1,1
hh_009,22,1.2198,1,1
hh_009,23,1.2198,0,1
hh_009,23,1.2198,0,0
hh_009,23,1.2198,1,1
hh_009,23,1.2198,1,1
hh_009,23,1.2198,0,1
hh_009,23,1.2198,0,1
hh_009,23,1.2056,0,1
hh_009,23,1.2056,1,1
hh_009,23,1.2056,0,1
hh_009,23,1.2056,0,0
hh_009,23,1.2056,1,1
hh_009,23,1.2056,0,0
hh_009,23,1.2056,1,1
hh_009,23,1.2056,1,1
hh_009,23,1.2056,0,0
hh_009,23,1.2056,1,1
hh_009,23,1.2056,1,1
hh_009,23,1.2056,1,1
hh_009,23,1.2056,1,1
hh_009,23,1.2056,1,1
hh_009,23,1.2236,1,0
hh_009,23,1.2236,0,1
hh_009,23,1.2236,1,1
hh_009,23,1.2236,0,1
hh_009,23,1.2236,1,1
hh_009,23,1.2236,1,1
hh_009,23,1.2236,1,1
hh_009,23,1.2236,0,0
hh_009,23,1.2236,1,0
hh_009,23,1.2236,0,0
hh_009,23,1.2236,0,1
hh_009,23,1.2236,1,1
hh_009,23,1.1327,1,1
hh_009,23,1.1327,1,1
hh_009,23,1.1327,1,1
hh_009,23,1.1327,1,1
hh_009,23,1.1327,1,1
hh_009,23,1.1327,1,1
hh_009,23,1.1327,1,1
hh_009,23,1.1327,1,1
hh_009,23,1.1327,0,0
hh_009,23,1.1327,0,1
hh_009,23,1.9072,1,1
hh_009,23,1.9072,0,0
hh_009,23,1.9072,1,1
hh_009,23,1.9072,0,1
hh_009,23,1.9072,1,1
hh_009,23,1.9072,1,1
hh_009,23,1.9072,1,1
hh_009,23,1.9072,0,0
hh_009,23,1.9072,1,0
hh_009,23,1.9072,0,0
hh_009,23,1.9072,0,0
hh_009,23,1.9072,1,1
hh_009,23,1.9072,1,1
hh_009,23,1.9072,1,1
hh_009,23,1.9072,0,0
hh_009,23,1.9072,1,1
hh_009,23,1.9072,1,1
hh_009,23,1.9072,1,1
hh_009,23,1.9072,1,1
hh_009,23,1.9072,0,1
hh_009,23,1.9072,0,0
hh_009,23,2.0803,0,1
hh_009,23,2.0803,0,0
hh_009,23,2.0803,1,1
hh_009,23,2.0803,0,1
hh_009,23,2.0803,1,1
hh_009,23,2.0803,0,0
hh_009,23,2.0803,0,1
hh_009,23,2.0803,0,0
hh_009,23,2.0803,0,0
hh_009,23,2.0803,1,1
hh_009,23,2.0803,0,0
hh_009,23,2.0803,0,1
hh_009,23,2.0803,1,0
hh_009,23,2.0803,1,1
hh_009,23,2.0803,1,1
hh_009,23,2.0803,0,0
hh_009,23,2.0803,1,1
hh_009,23,2.0803,1,1
hh_009,23,2.0803,0,0
hh_009,23,2.2228,1,1
hh_009,23,2.2228,1,1
hh_009,23,2.2228,0,1
hh_009,23,2.2228,1,1
hh_009,23,2.2228,1,1
hh_009,23,2.2228,0,1
hh_009,23,2.2228,0,1
hh_009,23,2.2228,1,1
hh_009,24,2.2228,0,0
hh_009,24,2.2228,0,0
hh_009,24,2.2228,0,1
hh_009,24,2.2228,1,0
hh_009,24,2.2228,1,1
hh_009,24,2.2228,0,0
hh_009,24,1.4319,0,1
hh_009,24,1.4319,1,1
hh_009,24,1.4319,0,0
hh_009,24,1.4319,0,1
hh_009,24,1.4319,1,1
hh_009,24,1.4319,1,1
hh_009,24,1.4319,1,0
hh_009,24,1.4319,1,1
hh_009,24,1.4319,1,1
hh_009,24,1.4319,1,0
hh_009,24,1.4053,1,1
hh_009,24,1.4053,1,1
hh_009,24,1.4053,1,1
hh_009,24,1.4053,1,1
hh_009,24,1.4053,1,1
hh_009,24,1.4053,0,1
hh_009,24,1.4053,1,1
hh_009,24,1.4053,1,1
hh_009,24,1.4053,1,1
hh_009,24,1.4053,0,0
hh_009,24,1.4053,0,0
hh_009,24,1.4053,0,0
hh_009,24,1.4053,1,1
hh_009,24,1.4053,1,1
hh_009,24,1.4053,0,0
hh_009,24,1.4053,1,1
hh_009,24,1.1847,0,1
hh_009,24,1.1847,1,1
hh_009,24,1.1847,0,1
hh_009,24,1.1847,1,1
hh_009,24,1.1847,1,1
hh_009,24,1.1847,1,1
hh_009,24,1.1847,0,0
hh_009,24,1.1847,1,1
hh_009,24,1.1847,0,0
hh_009,24,1.1847,1,1
hh_009,24,1.1847,1,1
hh_009,24,1.1847,1,1
hh_009,24,1.1847,0,0
hh_009,24,1.1847,1,1
hh_009,24,1.1847,0,0
hh_009,24,1.1847,1,0
hh_009,24,1.1847,0,0
hh_009,24,1.1847,0,0
hh_009,24,2.0834,1,1
hh_009,24,2.0834,1,1
hh_009,24,2.0834,1,1
hh_009,24,2.0834,1,1
hh_009,24,2.0834,1,1
hh_009,24,2.0834,1,1
hh_009,24,2.0834,0,1
hh_009,24,2.0834,1,1
hh_009,24,2.0834,0,0
hh_009,24,2.0834,0,0
hh_009,24,2.0834,0,1
hh_009,24,2.0834,0,0
hh_009,24,2.0834,0,0
hh_009,24,2.0834,1,1
hh_009,24,2.0834,0,0
hh_009,24,2.0834,1,1
hh_009,24,2.0834,1,1
hh_009,24,2.0834,1,1
hh_009,24,2.0834,1,1
hh_009,24,1.8989,1,1
hh_009,24,1.8989,0,0
hh_009,24,1.8989,0,1
hh_009,24,1.8989,0,1
hh_009,24,1.8989,1,1
hh_009,24,1.8989,1,1
hh_009,24,1.8989,1,1
hh_009,24,1.8989,0,1
hh_009,24,1.8989,1,1
hh_009,24,1.8989,1,1
hh_009,24,1.8989,1,1
hh_009,24,1.8989,0,0
hh_009,24,1.8989,1,1
hh_009,24,1.8989,1,1
hh_009,24,1.8989,1,1
hh_009,24,2.5837,0,1
hh_009,24,2.5837,1,0
hh_009,24,2.5837,0,0
hh_009,24,2.5837,1,1
hh_009,24,2.5837,1,1
hh_009,24,2.5837,1,1
hh_009,25,2.5837,0,0
hh_009,25,2.5837,1,1
hh_009,25,2.5837,0,1
hh_009,25,2.5837,0,1
hh_009,25,2.5837,0,0
hh_009,25,2.5837,0,0
hh_009,25,2.5837,0,0
hh_009,25,3.9046,0,1
hh_009,25,3.9046,0,0
hh_009,25,3.9046,1,0
hh_009,25,3.9046,1,1
hh_009,25,3.9046,1,1
hh_009,25,3.9046,1,1
hh_009,25,3.9046,0,0
hh_009,25,3.9046,1,1
hh_009,25,3.9046,0,0
hh_009,25,3.9046,1,0
hh_009,25,3.9046,1,1
hh_009,25,3.9046,1,1
hh_009,25,3.9046,0,0
hh_009,25,3.9046,0,0
hh_009,25,3.9046,0,0
hh_009,25,3.9046,1,1
hh_009,25,3.9046,0,0
hh_009,25,3.9046,1,1
hh_009,25,3.9046,0,0
hh_009,25,3.9046,1,1
hh_009,25,3.9046,1,1
hh_009,25,3.9046,1,1
hh_009,25,3.9046,1,1
hh_009,25,3.9046,0,0
hh_009,25,3.9523,1,1
hh_009,25,3.9523,1,1
hh_009,25,3.9523,0,0
hh_009,25,3.9523,1,1
hh_009,25,3.9523,1,1
hh_009,25,3.9523,0,0
hh_009,25,3.9523,0,1
hh_009,25,3.9523,1,1
hh_009,25,3.9523,1,1
hh_009,25,3.9523,1,1
hh_009,25,3.9523,1,1
hh_009,25,3.9523,1,1
hh_009,25,3.9523,1,0
hh_009,25,3.9523,1,1
hh_009,25,3.9523,1,1
hh_009,25,3.9523,0,0
hh_009,25,2.6138,0,0
hh_009,25,2.6138,1,1
hh_009,25,2.6138,1,1
hh_009,25,2.6138,1,1
hh_009,25,2.6138,0,0
hh_009,25,2.6138,1,1
hh_009,25,2.6138,1,1
hh_009,25,2.6138,0,1
hh_009,25,2.6138,0,1
hh_009,25,2.6138,1,1
hh_009,25,2.6138,1,1
hh_009,25,2.6138,1,1
hh_009,25,2.6138,1,1
hh_009,25,2.6138,1,1
hh_009,25,2.6138,0,0
hh_009,25,2.6138,1,1
hh_009,25,1.5007,0,0
hh_009,25,1.5007,1,1
hh_009,25,1.5007,1,1
hh_009,25,1.5007,1,1
hh_009,25,1.7408,0,0
hh_009,25,1.7408,0,1
hh_009,25,1.7408,1,1
hh_009,25,1.7408,1,0
hh_009,25,1.7408,0,0
hh_009,25,1.7408,1,1
hh_009,25,1.7408,0,0
hh_009,25,1.7408,0,1
hh_009,25,1.7408,0,0
hh_009,25,1.7408,1,1
hh_009,25,1.7408,1,1
hh_009,25,1.7408,1,1
hh_009,25,1.7408,1,1
hh_009,25,1.7408,0,0
hh_009,25,1.7408,1,1
hh_009,25,1.7408,0,1
hh_009,25,1.7408,0,0
hh_009,25,1.6968,1,1
hh_009,25,1.6968,1,1
hh_009,25,1.6968,1,1
hh_009,25,1.6968,0,1
hh_009,25,1.6968,0,1
hh_009,25,1.6968,1,1
hh_009,26,1.6968,0,0
hh_009,26,1.6968,1,1
hh_009,26,1.6968,1,1
hh_009,26,1.6968,1,0
hh_009,26,1.6968,1,1
hh_009,26,1.6968,1,1
hh_009,26,1.6968,1,1
hh_009,26,1.6968,1,1
hh_009,26,1.6968,1,1
hh_009,26,1.6968,1,1
hh_009,26,1.6968,1,1
hh_009,26,1.6968,0,1
hh_009,26,1.6968,0,1
hh_009,26,1.1141,1,1
hh_009,26,1.1141,1,1
hh_009,26,1.1141,1,1
hh_009,26,1.1141,1,1
hh_009,26,1.1141,1,1
hh_009,26,1.1141,1,1
hh_009,26,1.1141,1,1
hh_009,26,1.1141,0,1
hh_009,26,1.1141,1,0
hh_009,26,1.1141,1,1
hh_009,26,1.1141,1,1
hh_009,26,1.1141,0,0
hh_009,26,1.1141,1,1
hh_009,26,1.1815,1,1
hh_009,26,1.1815,1,1
hh_009,26,1.1815,0,0
hh_009,26,1.1815,1,1
hh_009,26,1.1815,0,0
hh_009,26,1.1815,0,1
hh_009,26,1.1815,0,1
hh_009,26,1.1815,1,1
hh_009,26,1.1815,1,0
hh_009,26,1.1815,1,1
hh_009,26,1.1815,1,1
hh_009,26,1.0568,1,1
hh_009,26,1.0568,1,1
hh_009,26,1.0568,1,1
hh_009,26,1.0568,0,0
hh_009,26,1.0568,1,1
hh_009,26,1.0568,1,0
hh_009,26,1.0568,1,1
hh_009,26,1.0568,1,1
hh_009,26,1.0568,1,1
hh_009,26,1.0568,1,0
hh_009,26,1.0568,1,1
hh_009,26,1.0568,1,1
hh_009,26,1.0568,1,1
hh_009,26,1.0568,1,1
hh_009,26,1.0568,0,0
hh_009,26,1.0399,1,0
hh_009,26,1.0399,1,1
hh_009,26,1.0399,1,0
hh_009,26,1.0399,0,1
hh_009,26,1.0399,0,1
hh_009,26,1.0399,1,1
hh_009,26,1.0399,0,0
hh_009,26,1.0399,0,0
hh_009,26,1.0399,1,0
hh_009,26,1.0399,1,1
hh_009,26,1.0399,1,1
hh_009,26,1.0399,0,1
hh_009,26,1.0399,1,1
hh_009,26,1.0399,1,1
hh_009,26,1.0843,1,0
hh_009,26,1.0843,1,0
hh_009,26,1.0843,1,1
hh_009,26,1.0843,0,1
hh_009,26,1.0843,0,1
hh_009,26,1.0843,1,1
hh_009,26,1.0843,0,1
hh_009,26,1.0843,1,1
hh_009,26,1.0843,0,1
hh_009,26,1.0843,0,1
hh_009,26,1.0843,0,0
hh_009,26,1.0843,1,1
hh_009,26,1.0843,1,1
hh_009,26,1.0843,0,0
hh_009,26,1.0843,0,1
hh_009,26,1.0843,1,1
hh_009,26,1.2196,1,1
hh_009,26,1.2196,1,1
hh_009,26,1.2196,1,1
hh_009,26,1.2196,1,1
hh_009,26,1.2196,0,1
hh_009,26,1.2196,1,1
hh_009,26,1.2196,0,1
hh_009,26,1.2196,0,1
hh_009,27,1.2196,1,1
hh_009,27,1.2196,1,1
hh_009,27,1.2196,1,0
hh_009,27,1.2196,0,0
hh_009,27,1.2196,0,1
hh_009,27,1.2196,1,0
hh_009,27,1.2196,0,0
hh_009,27,1.2196,0,1
hh_009,27,1.2196,1,1
hh_009,27,1.5729,1,1
hh_009,27,1.5729,1,1
hh_009,27,1.5729,0,0
hh_009,27,1.5729,1,1
hh_009,27,1.5729,1,1
hh_009,27,1.5729,1,1
hh_009,27,1.5729,1,1
hh_009,27,1.5729,1,1
hh_009,27,1.5729,0,1
hh_009,27,1.5729,1,1
hh_009,27,1.5729,0,1
hh_009,27,1.5729,0,0
hh_009,27,1.5729,0,1
hh_009,27,1.5729,1,1
hh_009,27,1.5729,1,1
hh_009,27,1.5729,1,0
hh_009,27,1.5729,1,1
hh_009,27,1.5729,1,1
hh_009,27,1.5729,0,0
hh_009,27,1.5729,1,1
hh_009,27,1.5369,1,1
hh_009,27,1.5369,1,1
hh_009,27,1.5369,0,1
hh_009,27,1.5369,0,0
hh_009,27,1.5369,0,1
hh_009,27,1.5369,1,1
hh_009,27,1.5369,1,1
hh_009,27,1.5369,1,1
hh_009,27,1.5369,1,1
hh_009,27,1.5369,1,1
hh_009,27,1.5369,1,1
hh_009,27,1.5369,0,1
hh_009,27,1.5369,1,1
hh_009,27,1.5369,1,1
hh_009,27,1.5369,1,1
hh_009,27,1.5369,1,1
hh_009,27,1.5369,0,0
hh_009,27,1.5369,1,1
hh_009,27,1.5369,1,1
hh_009,27,1.5369,0,0
hh_009,27,1.3416,1,0
hh_009,27,1.3416,0,1
hh_009,27,1.3416,1,1
hh_009,27,1.3416,0,1
hh_009,27,1.3416,0,1
hh_009,27,1.3416,0,1
hh_009,27,1.3416,1,1
hh_009,27,1.3416,1,1
hh_009,27,1.3416,0,1
hh_009,27,2.6106,1,0
hh_009,27,2.6106,1,1
hh_009,27,2.6106,1,0
hh_009,27,2.6106,1,0
hh_009,27,2.6106,1,1
hh_009,27,2.6106,1,0
hh_009,27,2.6106,1,1
hh_009,27,2.6106,0,1
hh_009,27,2.6106,1,1
hh_009,27,2.6106,1,1
hh_009,27,2.6106,0,0
hh_009,27,2.6106,1,1
hh_009,27,2.6106,0,0
hh_009,27,2.6106,1,1
hh_009,27,2.6106,1,0
hh_009,27,2.6106,0,0
hh_009,27,2.6276,1,1
hh_009,27,2.6276,1,1
hh_009,27,2.6276,1,1
hh_009,27,2.6276,1,1
hh_009,27,2.6276,1,1
hh_009,27,2.6276,0,1
hh_009,27,2.6276,0,0
hh_009,27,2.6276,0,1
hh_009,27,2.6276,1,1
hh_009,27,2.6276,1,1
hh_009,27,2.1996,1,1
hh_009,27,2.1996,0,0
hh_009,27,2.1996,0,0
hh_009,27,2.1996,1,1
hh_009,27,2.1996,0,0
hh_009,27,2.1996,0,0
hh_010,3,7.6444,1,1
hh_010,3,7.6444,0,1
hh_010,3,7.6444,1,1
hh_010,3,7.6444,1,1
hh_010,3,7.6444,1,1
hh_010,3,7.6444,1,1
hh_010,3,7.6444,0,0
hh_010,3,7.6444,1,1
hh_010,3,4.3441,1,1
hh_010,3,4.3441,1,1
hh_010,3,4.3441,0,1
hh_010,3,4.3441,0,1
hh_010,3,4.3441,1,1
hh_010,3,4.3441,0,0
hh_010,3,4.3441,1,0
hh_010,3,4.0217,1,1
hh_010,3,4.0217,1,1
hh_010,3,4.0217,0,0
hh_010,3,4.0217,1,1
hh_010,3,4.0217,1,1
hh_010,3,4.0217,1,1
hh_010,3,4.0217,1,1
hh_010,3,4.0217,1,1
