household_id,day_index,ess,correct,routine_correct
hh_011,23,647.4621,1,1
hh_011,23,653.1112,1,1
hh_011,23,653.8519,1,1
hh_011,23,653.9477,1,1
hh_011,23,656.1023,1,1
hh_011,23,656.6746,1,1
hh_011,23,658.2178,0,0
hh_011,23,659.5735,1,1
hh_011,23,565.1452,1,1
hh_011,23,568.7292,1,1
hh_011,23,569.7576,1,1
hh_011,23,571.1253,1,1
hh_011,23,578.9487,1,1
hh_011,23,580.8327,1,1
hh_011,23,584.4108,1,1
hh_011,23,584.7695,1,1
hh_011,23,588.6467,1,1
hh_011,23,588.6725,1,1
hh_011,23,589.4096,0,0
hh_011,23,591.9547,1,1
hh_011,23,587.8208,0,0
hh_011,23,587.9747,1,1
hh_011,23,588.7776,1,1
hh_011,23,589.0871,1,1
hh_011,23,589.5579,1,1
hh_011,23,592.3931,1,1
hh_011,23,595.716,0,0
hh_011,23,600.823,1,1
hh_011,23,601.297,1,1
hh_011,23,601.9816,1,1
hh_011,23,602.1737,1,1
hh_011,23,602.3876,0,0
hh_011,23,603.7295,1,1
hh_011,23,611.3942,1,1
hh_011,23,611.4495,1,0
hh_011,23,581.4251,0,0
hh_011,23,582.6387,1,1
hh_011,23,582.9145,1,0
hh_011,23,583.1668,1,1
hh_011,23,585.2029,0,0
hh_011,24,662.3583,1,1
hh_011,24,662.8775,0,0
hh_011,24,663.1642,1,1
hh_011,24,663.9757,1,1
hh_011,24,664.3858,0,0
hh_011,24,664.9374,1,1
hh_011,24,665.5978,1,1
hh_011,24,666.2671,1,1
hh_011,24,666.7559,0,0
hh_011,24,668.5395,1,1
hh_011,24,668.8004,1,1
hh_011,24,669.0932,1,1
hh_011,24,670.0284,1,1
hh_011,24,670.7889,1,1
hh_011,24,650.921,0,0
hh_011,24,652.5025,0,0
hh_011,24,654.2082,0,0
hh_011,24,655.0444,0,0
hh_011,24,655.1082,1,1
hh_011,24,655.3242,1,1
hh_011,24,655.9747,0,0
hh_011,24,656.6043,1,1
hh_011,24,656.7939,1,1
hh_011,24,657.1115,1,1
hh_011,24,657.4163,1,1
hh_011,24,662.5357,1,1
hh_011,24,663.7326,1,1
hh_011,24,664.8894,0,0
hh_011,24,666.7453,1,1
hh_011,24,667.16,0,0
hh_011,24,667.4878,1,1
hh_011,24,651.1262,1,1
hh_011,24,651.4141,1,1
hh_011,24,652.2768,1,1
hh_011,24,653.8904,0,0
hh_011,24,655.1657,1,1
hh_011,24,655.6636,0,0
hh_011,24,656.7726,1,1
hh_011,24,657.2658,1,1
hh_011,24,660.6063,0,0
hh_011,24,661.9729,1,1
hh_011,24,663.1173,1,1
hh_011,24,666.8001,1,1
hh_011,24,666.8918,1,1
hh_011,24,667.8637,0,0
hh_011,24,652.0934,0,0
hh_011,24,653.9451,0,0
hh_011,24,654.3108,1,1
hh_011,24,654.3802,1,1
hh_011,24,657.019,1,1
hh_011,24,658.3815,1,1
hh_011,24,659.9579,1,1
hh_011,24,661.8464,1,1
hh_011,24,661.9982,1,1
hh_011,24,663.3357,0,0
hh_011,24,664.3147,0,0
hh_011,24,664.3596,0,0
hh_011,24,664.4605,1,1
hh_011,24,664.5931,1,1
hh_011,24,664.6603,1,1
hh_011,24,664.7181,0,0
hh_011,24,665.4902,1,1
hh_011,24,666.4654,0,0
hh_011,24,666.6792,1,1
hh_011,24,549.9466,1,1
hh_011,24,550.9101,0,0
hh_011,24,552.9053,1,1
hh_011,24,557.1345,1,1
hh_011,24,563.3576,1,0
hh_011,24,568.3523,0,0
hh_011,24,568.3824,0,0
hh_011,24,571.7604,1,1
hh_011,24,573.8205,1,1
hh_011,24,574.1734,1,1
hh_011,24,575.7639,1,1
hh_011,24,576.3207,1,1
hh_011,24,583.814,1,1
hh_011,24,592.6919,1,1
hh_011,24,599.5085,1,1
hh_011,24,582.9199,1,1
hh_011,24,583.5147,1,1
hh_011,24,584.074,1,1
hh_011,24,584.8257,1,1
hh_011,24,585.9693,1,1
hh_011,24,586.7528,1,1
hh_011,24,588.0885,1,1
hh_011,24,588.1728,1,1
hh_011,24,591.0609,1,1
hh_011,24,592.744,1,1
hh_011,24,595.5765,1,1
hh_011,25,667.6041,1,1
hh_011,25,668.0451,1,1
hh_011,25,669.0918,0,0
hh_011,25,669.2073,1,1
hh_011,25,670.5818,0,0
hh_011,25,670.6623,0,0
hh_011,25,671.3053,1,1
hh_011,25,672.5884,1,1
hh_011,25,659.9681,0,0
hh_011,25,660.1039,1,1
hh_011,25,660.4766,1,1
hh_011,25,661.3561,0,0
hh_011,25,662.3763,0,0
hh_011,25,665.0789,1,1
hh_011,25,665.2045,1,1
hh_011,25,665.6981,1,1
hh_011,25,669.8167,1,1
hh_011,25,670.4967,1,1
hh_011,25,670.6495,0,0
hh_011,25,670.6644,1,1
hh_011,25,670.9546,0,0
hh_011,25,671.0901,1,1
hh_011,25,673.7607,1,1
hh_011,25,674.2028,0,0
hh_011,25,675.6413,1,1
hh_011,25,675.6449,0,0
hh_011,25,654.8981,1,1
hh_011,25,656.8664,1,1
hh_011,25,657.1073,1,1
hh_011,25,657.5743,0,0
hh_011,25,657.7449,0,0
hh_011,25,663.3204,1,1
hh_011,25,663.7069,0,0
hh_011,25,663.7776,0,0
hh_011,25,667.6822,0,0
hh_011,25,667.9391,1,1
hh_011,25,670.4471,0,0
hh_011,25,648.5312,1,1
hh_011,25,649.2778,1,1
hh_011,25,649.5959,1,1
hh_011,25,650.0088,1,1
hh_011,25,656.3046,1,1
hh_011,25,657.4162,1,1
hh_011,25,658.2322,1,1
hh_011,25,658.6171,1,1
hh_011,25,661.0746,0,0
hh_011,25,661.2725,1,1
hh_011,25,661.7857,1,1
hh_011,25,662.1912,1,1
hh_011,25,662.2934,0,0
hh_011,25,663.6503,1,0
hh_011,25,562.503,0,0
hh_011,25,567.2528,0,0
hh_011,25,569.2946,0,0
hh_011,25,570.0907,1,1
hh_011,25,571.876,0,0
hh_011,25,574.5952,0,0
hh_011,25,576.2362,0,0
hh_011,25,579.1928,0,0
hh_011,25,581.7403,1,1
hh_011,25,582.4776,1,1
hh_011,25,582.7002,1,1
hh_011,25,583.3484,0,0
hh_011,25,584.0411,1,1
hh_011,25,586.4029,1,1
hh_011,25,586.479,1,1
hh_011,25,587.2843,1,1
hh_011,25,584.4171,1,1
hh_011,25,588.4758,1,1
hh_011,25,590.1222,1,1
hh_011,25,590.4193,0,0
hh_011,25,591.2729,1,1
hh_011,25,592.2619,0,0
hh_011,25,595.03,1,1
hh_011,25,595.4374,1,1
hh_011,25,596.6205,1,1
hh_011,25,598.5934,1,1
hh_011,25,598.6995,1,1
hh_011,25,599.3979,1,1
hh_011,25,603.1,1,1
hh_011,25,603.5129,1,1
hh_011,25,606.371,1,1
hh_011,25,608.3924,1,0
hh_011,25,600.5916,1,1
hh_011,25,604.4985,1,1
hh_011,25,607.2449,1,1
hh_011,25,607.4651,1,1
hh_011,25,608.0904,0,0
hh_011,25,609.3983,1,1
hh_011,25,610.0054,0,0
hh_011,26,679.6165,1,1
hh_011,26,679.6756,0,0
hh_011,26,680.4732,0,0
hh_011,26,680.5147,0,0
hh_011,26,681.7412,1,1
hh_011,26,682.6302,1,1
hh_011,26,682.8697,1,1
hh_011,26,683.383,1,0
hh_011,26,684.4237,1,1
hh_011,26,684.6281,1,0
hh_011,26,685.6853,1,1
hh_011,26,668.0874,1,1
hh_011,26,670.6056,1,1
hh_011,26,671.0937,0,0
hh_011,26,671.1969,1,1
hh_011,26,672.1173,1,1
hh_011,26,673.5211,1,1
hh_011,26,673.966,1,1
hh_011,26,674.2056,0,0
hh_011,26,675.4383,1,1
hh_011,26,676.9809,1,1
hh_011,26,678.1019,1,1
hh_011,26,678.114,1,1
hh_011,26,679.0409,1,1
hh_011,26,679.5081,0,1
hh_011,26,651.7685,1,1
hh_011,26,654.0584,0,0
hh_011,26,654.8231,0,0
hh_011,26,654.8986,1,1
hh_011,26,655.757,1,1
hh_011,26,656.603,1,1
hh_011,26,656.7422,1,1
hh_011,26,657.3804,1,1
hh_011,26,657.8399,1,1
hh_011,26,658.5558,0,0
hh_011,26,658.9285,0,0
hh_011,26,659.5881,0,0
hh_011,26,660.61,1,1
hh_011,26,661.6608,1,1
hh_011,26,662.3484,1,1
hh_011,26,663.3511,1,1
hh_011,26,664.7242,0,0
hh_011,26,665.148,0,0
hh_011,26,665.5115,0,0
hh_011,26,666.2928,1,1
hh_011,26,655.4392,1,1
hh_011,26,657.4809,0,0
hh_011,26,659.7833,1,1
hh_011,26,659.8882,1,1
hh_011,26,660.2281,1,1
hh_011,26,662.7278,1,1
hh_011,26,663.4647,1,1
hh_011,26,663.5189,0,0
hh_011,26,664.631,1,1
hh_011,26,665.1965,1,1
hh_011,26,667.5458,1,1
hh_011,26,668.6631,1,1
hh_011,26,669.2998,1,1
hh_011,26,670.9046,0,0
hh_011,26,671.1716,1,1
hh_011,26,671.6235,0,0
hh_011,26,623.3377,1,1
hh_011,26,623.7096,1,1
hh_011,26,626.0786,1,1
hh_011,26,629.5342,1,1
hh_011,26,630.1403,0,0
hh_011,26,634.9012,1,1
hh_011,26,635.4156,1,1
hh_011,26,635.4706,1,1
hh_011,26,636.7207,1,1
hh_011,26,637.5436,1,1
hh_011,26,635.1645,1,1
hh_011,26,635.6855,0,0
hh_011,26,639.4317,0,0
hh_011,26,639.5156,1,1
hh_011,26,641.3738,1,1
hh_011,26,644.8279,1,1
hh_011,26,645.6539,1,1
hh_011,26,646.4149,0,0
hh_011,26,648.8229,1,1
hh_011,26,648.8272,1,1
hh_011,26,649.3409,1,1
hh_011,26,622.8174,0,0
hh_011,26,623.6177,1,1
hh_011,26,624.7162,1,1
hh_011,26,625.5165,1,1
hh_011,26,627.631,1,1
hh_011,26,628.2001,1,0
hh_011,26,631.3394,1,1
hh_011,26,631.5934,1,1
hh_011,27,701.236,1,1
hh_011,27,703.2243,1,1
hh_011,27,703.7295,0,0
hh_011,27,703.9606,1,1
hh_011,27,704.0413,1,1
hh_011,27,704.2774,1,1
hh_011,27,704.4509,1,1
hh_011,27,704.96,0,0
hh_011,27,705.8985,0,0
hh_011,27,706.7415,0,0
hh_011,27,699.7722,0,0
hh_011,27,700.5403,1,1
hh_011,27,701.0881,1,1
hh_011,27,701.2644,0,0
hh_011,27,702.779,0,0
hh_011,27,702.8792,0,0
hh_011,27,703.289,0,0
hh_011,27,704.9943,1,1
hh_011,27,705.0122,1,1
hh_011,27,705.4552,0,0
hh_011,27,705.777,1,1
hh_011,27,705.8442,1,1
hh_011,27,705.943,0,0
hh_011,27,706.7063,0,0
hh_011,27,689.6251,1,1
hh_011,27,689.8722,0,0
hh_011,27,691.4037,0,0
hh_011,27,692.5582,1,1
hh_011,27,693.0118,0,0
hh_011,27,693.4888,1,1
hh_011,27,694.8043,0,0
hh_011,27,694.925,0,0
hh_011,27,695.2292,0,0
hh_011,27,696.5267,0,0
hh_011,27,697.915,1,1
hh_011,27,698.6297,1,1
hh_011,27,699.1597,1,1
hh_011,27,701.5463,1,1
hh_011,27,674.8554,1,1
hh_011,27,675.2941,0,0
hh_011,27,675.5875,0,0
hh_011,27,676.1973,1,1
hh_011,27,676.6494,0,0
hh_011,27,678.9812,1,1
hh_011,27,681.6307,0,0
hh_011,27,681.6783,1,1
hh_011,27,681.7835,1,1
hh_011,27,681.9548,1,1
hh_011,27,681.9853,1,1
hh_011,27,683.171,1,1
hh_011,27,683.3606,0,0
hh_011,27,683.4243,1,1
hh_011,27,685.1091,1,1
hh_011,27,685.2546,1,1
hh_011,27,685.5301,0,0
hh_011,27,686.1566,1,1
hh_011,27,642.873,1,1
hh_011,27,643.1702,1,1
hh_011,27,644.6913,1,1
hh_011,27,644.7081,1,1
hh_011,27,645.5813,0,0
hh_011,27,645.6043,0,0
hh_011,27,646.3586,1,1
hh_011,27,647.2262,1,1
hh_011,27,647.5517,0,0
hh_011,27,650.1212,1,1
hh_011,27,650.3172,1,1
hh_011,27,651.0482,1,1
hh_011,27,652.8033,1,1
hh_011,27,653.7503,1,1
hh_011,27,654.7429,0,0
hh_011,27,657.8558,1,1
hh_011,27,658.9288,1,1
hh_011,27,659.0065,1,1
hh_011,27,659.2959,0,0
hh_011,27,659.4782,1,1
hh_011,27,661.315,1,1
hh_011,27,662.5065,0,0
hh_011,27,663.9573,1,1
hh_011,27,664.4468,1,1
hh_011,27,665.1556,1,1
hh_011,27,665.3838,1,1
hh_011,27,659.2537,1,1
hh_011,27,659.8026,1,1
hh_011,27,659.8389,0,0
hh_011,27,660.1822,1,1
hh_011,27,661.0979,1,0
hh_011,27,663.7146,0,0
hh_011,27,665.4581,1,1
hh_011,27,665.5817,1,1
hh_012,3,610.5513,0,0
hh_012,3,610.948,0,0
hh_012,3,612.934,1,1
hh_012,3,654.9124,0,0
hh_012,3,657.1776,1,1
hh_012,3,659.1335,1,1
hh_012,3,662.0996,1,1
hh_012,3,664.0336,0,0
hh_012,3,664.646,0,0
hh_012,3,667.8102,1,1
hh_012,3,669.1097,1,1
hh_012,3,670.452,0,0
hh_012,3,671.8521,0,0
hh_012,3,674.2702,1,1
hh_012,3,674.6123,1,1
hh_012,3,677.9829,0,0
hh_012,3,679.1636,1,1
hh_012,3,679.4764,0,0
hh_012,3,679.5689,0,0
hh_012,3,679.9555,1,1
hh_012,3,681.8036,0,0
hh_012,3,663.6356,0,0
hh_012,3,666.1715,0,0
hh_012,3,666.2158,0,0
hh_012,3,667.8965,0,0
hh_012,3,673.0856,0,0
hh_012,3,673.652,0,0
hh_012,3,673.8092,0,0
hh_012,3,677.9106,1,1
hh_012,3,680.0593,0,0
hh_012,3,681.3777,1,1
hh_012,3,635.48,0,0
hh_012,3,635.5099,0,0
hh_012,3,635.99,0,0
hh_012,3,636.1665,1,0
hh_012,3,636.5123,1,1
hh_012,3,637.6143,1,1
hh_012,3,640.361,1,0
hh_012,3,643.274,1,1
hh_012,3,643.5454,1,1
hh_012,3,643.5763,1,1
hh_012,3,645.493,1,1
hh_012,3,645.7829,1,1
hh_012,3,647.0353,1,1
hh_012,3,647.2234,1,1
hh_012,3,647.2623,1,1
hh_012,3,647.9049,1,1
hh_012,3,648.5967,1,1
hh_012,3,654.7421,1,1
hh_012,3,655.0089,1,1
hh_012,3,656.5616,1,1
hh_012,3,656.7069,1,1
hh_012,3,657.6533,1,1
hh_012,3,629.7653,1,1
hh_012,3,630.1757,1,1
hh_012,3,633.7535,1,1
hh_012,3,636.8584,1,1
hh_012,3,636.9063,1,1
hh_012,3,637.7904,1,1
hh_012,3,638.9366,1,1
hh_012,3,640.8519,1,1
hh_012,3,643.2971,1,1
hh_012,3,643.4226,1,1
hh_012,3,643.814,1,1
hh_012,3,643.9699,1,1
hh_012,3,644.1322,1,1
hh_012,3,644.6379,1,1
hh_012,3,647.7142,1,1
hh_012,3,650.2666,1,1
hh_012,3,650.8779,1,1
hh_012,3,651.7056,1,1
hh_012,3,653.7838,0,0
hh_012,3,590.995,0,0
hh_012,3,592.5299,1,1
hh_012,3,593.0048,1,1
hh_012,3,595.8748,1,1
hh_012,3,595.986,1,1
hh_012,3,598.8399,1,1
hh_012,3,599.3946,1,1
hh_012,3,599.8092,1,1
hh_012,3,601.8137,0,0
hh_012,3,605.5454,0,0
hh_012,3,609.0823,1,1
hh_012,3,609.1338,1,1
hh_012,3,609.8097,0,0
hh_012,3,609.8738,0,0
hh_012,3,615.3371,0,0
hh_012,3,617.7746,1,1
hh_012,3,619.3527,1,1
hh_012,3,626.0772,1,1
hh_012,4,674.6812,1,1
hh_012,4,676.017,1,1
hh_012,4,677.2434,1,1
hh_012,4,677.5778,1,1
hh_012,4,677.6656,0,0
hh_012,4,677.9569,1,1
hh_012,4,679.2341,0,0
hh_012,4,667.5995,1,1
hh_012,4,668.0495,1,1
hh_012,4,668.298,1,1
hh_012,4,668.914,1,1
hh_012,4,669.4779,0,0
hh_012,4,671.1622,1,1
hh_012,4,672.5685,1,1
hh_012,4,673.4252,1,1
hh_012,4,674.565,1,1
hh_012,4,675.8596,1,1
hh_012,4,677.2332,1,1
hh_012,4,677.4789,1,1
hh_012,4,679.3735,1,1
hh_012,4,681.5738,1,1
hh_012,4,680.877,1,1
hh_012,4,681.2153,1,1
hh_012,4,683.2987,1,1
hh_012,4,683.9458,1,1
hh_012,4,684.7378,0,0
hh_012,4,685.0172,1,1
hh_012,4,685.3434,1,1
hh_012,4,685.9446,1,1
hh_012,4,686.872,1,1
hh_012,4,688.8182,0,0
hh_012,4,688.8819,1,1
hh_012,4,689.454,1,1
hh_012,4,689.7027,1,1
hh_012,4,690.3466,1,1
hh_012,4,691.3124,1,1
hh_012,4,691.9572,1,1
hh_012,4,693.4164,1,1
hh_012,4,696.2372,1,1
hh_012,4,679.0851,1,1
hh_012,4,681.0279,1,1
hh_012,4,682.8859,1,1
hh_012,4,683.143,1,1
hh_012,4,684.7531,0,0
hh_012,4,685.5186,1,1
hh_012,4,686.8763,1,1
hh_012,4,687.5368,0,0
hh_012,4,688.939,0,0
hh_012,4,689.1201,1,1
hh_012,4,689.6079,1,1
hh_012,4,689.6206,1,1
hh_012,4,690.0523,1,1
hh_012,4,691.3903,0,0
hh_012,4,692.6204,1,1
hh_012,4,692.9422,1,1
hh_012,4,696.0667,1,1
hh_012,4,697.1697,1,1
hh_012,4,661.1301,1,1
hh_012,4,661.5334,1,1
hh_012,4,661.5835,1,1
hh_012,4,662.9734,1,1
hh_012,4,667.2769,1,1
hh_012,4,670.3569,1,1
hh_012,4,671.579,1,1
hh_012,4,674.7557,1,1
hh_012,4,676.1734,1,1
hh_012,4,676.2351,1,1
hh_012,4,677.1052,0,0
hh_012,4,679.7023,1,1
hh_012,4,679.7925,1,1
hh_012,4,676.1292,0,0
hh_012,4,678.2361,1,1
hh_012,4,679.5039,1,1
hh_012,4,681.0387,1,1
hh_012,4,684.5588,1,1
hh_012,4,684.7806,1,1
hh_012,4,685.2229,0,0
hh_012,4,688.9793,0,0
hh_012,4,689.8434,0,0
hh_012,4,689.9765,1,1
hh_012,4,690.1906,0,0
hh_012,4,690.3589,0,0
hh_012,4,690.5012,1,1
hh_012,4,691.3578,0,0
hh_012,4,692.8661,0,0
hh_012,4,661.5784,1,0
hh_012,4,663.8454,1,1
hh_012,4,666.8022,0,0
hh_012,4,667.1,0,0
hh_012,4,671.3512,0,0
hh_012,5,672.3663,1,1
hh_012,5,673.4633,0,0
hh_012,5,673.651,0,0
hh_012,5,673.8252,1,1
hh_012,5,674.4633,0,0
hh_012,5,675.8593,1,1
hh_012,5,705.7439,0,0
hh_012,5,706.146,1,1
hh_012,5,706.1805,1,1
hh_012,5,708.3172,1,1
hh_012,5,667.5434,0,0
hh_012,5,671.0557,0,0
hh_012,5,671.1385,1,0
hh_012,5,671.2194,0,0
hh_012,5,671.3578,0,0
hh_012,5,671.5691,1,1
hh_012,5,671.6248,1,1
hh_012,5,672.0749,0,0
hh_012,5,672.7027,0,0
hh_012,5,673.3542,0,0
hh_012,5,673.5776,1,1
hh_012,5,673.9573,1,1
hh_012,5,674.0667,1,1
hh_012,5,674.4244,0,0
hh_012,5,675.0098,0,0
hh_012,5,677.1587,0,0
hh_012,5,681.3442,1,1
hh_012,5,681.7968,0,0
hh_012,5,683.4207,1,1
hh_012,5,684.0162,1,1
hh_012,5,684.6959,0,0
hh_012,5,684.9893,1,1
hh_012,5,687.9952,0,0
hh_012,5,663.5225,0,0
hh_012,5,664.2488,1,1
hh_012,5,664.354,0,0
hh_012,5,664.488,1,1
hh_012,5,666.1234,1,1
hh_012,5,667.7306,1,1
hh_012,5,669.8095,0,0
hh_012,5,670.7105,0,0
hh_012,5,674.0838,0,0
hh_012,5,676.8692,1,1
hh_012,5,677.6462,0,0
hh_012,5,678.161,0,0
hh_012,5,680.9157,1,1
hh_012,5,682.1227,1,1
hh_012,5,613.8537,1,1
hh_012,5,614.0571,0,0
hh_012,5,616.5675,1,1
hh_012,5,629.5792,1,1
hh_012,5,629.7947,1,1
hh_012,5,631.4565,1,1
hh_012,5,631.6234,0,0
hh_012,5,637.4437,1,1
hh_012,5,637.9541,1,1
hh_012,5,628.2782,0,0
hh_012,5,629.7302,1,1
hh_012,5,630.0743,1,1
hh_012,5,633.9184,1,1
hh_012,5,638.2796,1,1
hh_012,5,640.0813,1,1
hh_012,5,644.9619,1,1
hh_012,5,645.1815,1,1
hh_012,5,646.0234,1,1
hh_012,5,647.764,1,1
hh_012,5,651.7008,1,1
hh_012,5,652.5911,1,1
hh_012,5,653.3171,1,1
hh_012,5,647.2362,1,1
hh_012,5,651.2507,1,1
hh_012,5,651.6677,1,1
hh_012,5,654.0288,1,1
hh_012,5,658.1313,1,1
hh_012,5,660.2472,1,1
hh_012,5,660.515,1,1
hh_012,5,661.6041,1,1
hh_012,5,662.1589,1,1
hh_012,5,665.1691,1,1
hh_012,5,665.3236,1,1
hh_012,5,665.861,1,1
hh_012,5,666.7048,0,0
hh_012,5,648.7,1,1
hh_012,5,649.082,1,1
hh_012,5,649.3191,1,1
hh_012,5,653.778,1,1
hh_012,5,654.5353,1,1
hh_012,5,654.9105,1,1
hh_012,5,656.746,1,1
hh_012,5,657.679,1,1
hh_012,6,705.8633,1,1
hh_012,6,707.0411,1,1
hh_012,6,708.3425,1,1
hh_012,6,708.3915,1,1
hh_012,6,708.6379,1,1
hh_012,6,709.9844,0,0
hh_012,6,710.5561,1,1
hh_012,6,711.3135,1,1
hh_012,6,711.3883,1,1
hh_012,6,712.2804,1,1
hh_012,6,689.8706,1,1
hh_012,6,691.1945,1,1
hh_012,6,693.8929,0,0
hh_012,6,693.9659,0,0
hh_012,6,695.0186,0,0
hh_012,6,695.7308,1,1
hh_012,6,696.4338,0,0
hh_012,6,696.944,1,1
hh_012,6,697.0136,1,1
hh_012,6,697.2545,0,0
hh_012,6,698.4943,1,1
hh_012,6,698.9222,1,1
hh_012,6,699.5194,1,1
hh_012,6,699.7339,1,1
hh_012,6,701.1771,1,1
hh_012,6,702.3042,1,1
hh_012,6,676.0653,1,1
hh_012,6,678.5341,1,1
hh_012,6,679.0393,1,1
hh_012,6,680.4544,1,1
hh_012,6,682.0297,1,1
hh_012,6,682.8027,1,1
hh_012,6,684.2195,1,1
hh_012,6,684.3437,1,1
hh_012,6,685.0187,1,1
hh_012,6,690.1908,1,1
hh_012,6,682.6868,1,1
hh_012,6,684.3609,0,0
hh_012,6,684.8889,1,1
hh_012,6,685.9435,1,1
hh_012,6,687.5976,1,1
hh_012,6,688.306,0,0
hh_012,6,688.9517,1,1
hh_012,6,689.0983,1,1
hh_012,6,689.7496,1,1
hh_012,6,690.1427,1,1
hh_012,6,690.6776,1,1
hh_012,6,691.7054,1,1
hh_012,6,692.7577,1,1
hh_012,6,693.0229,0,0
hh_012,6,693.8603,0,0
hh_012,6,693.9542,1,1
hh_012,6,694.4148,0,0
hh_012,6,694.9543,1,1
hh_012,6,695.3538,1,1
hh_012,6,695.4156,1,1
hh_012,6,696.1978,1,1
hh_012,6,696.8878,1,1
hh_012,6,697.276,0,0
hh_012,6,698.843,0,0
hh_012,6,691.8934,0,0
hh_012,6,692.6444,1,1
hh_012,6,694.7715,0,0
hh_012,6,698.006,0,0
hh_012,6,698.0412,1,1
hh_012,6,699.4124,0,0
hh_012,6,700.1321,1,1
hh_012,6,700.6203,1,1
hh_012,6,703.1425,1,1
hh_012,6,703.1498,1,1
hh_012,6,704.9696,0,0
hh_012,6,665.9615,0,0
hh_012,6,669.0874,1,1
hh_012,6,672.7948,0,0
hh_012,6,673.2507,1,1
hh_012,6,673.5608,0,0
hh_012,6,676.0628,0,0
hh_012,6,676.2728,1,1
hh_012,6,677.5023,1,1
hh_012,6,678.9357,0,0
hh_012,6,679.9944,1,1
hh_012,6,680.8368,0,0
hh_012,6,681.1921,1,1
hh_012,6,638.6842,1,1
hh_012,6,642.7806,0,0
hh_012,6,643.5113,0,0
hh_012,6,645.1805,1,1
hh_012,6,645.5644,0,0
hh_012,6,647.8207,1,1
hh_012,6,649.0645,0,0
hh_012,7,685.6405,1,1
hh_012,7,687.3824,1,1
hh_012,7,688.1589,1,0
hh_012,7,690.2758,1,1
hh_012,7,690.3775,1,1
hh_012,7,691.809,0,0
hh_012,7,609.5773,1,1
hh_012,7,611.6951,0,0
hh_012,7,614.3696,1,1
hh_012,7,617.0896,1,1
hh_012,7,617.4072,0,0
hh_012,7,618.1131,1,1
hh_012,7,619.6992,1,1
hh_012,7,622.103,1,1
hh_012,7,624.0925,1,1
hh_012,7,624.1599,0,0
hh_012,7,624.8684,1,1
hh_012,7,626.4586,1,1
hh_012,7,627.8008,0,0
hh_012,7,628.1711,1,1
hh_012,7,632.8156,1,1
hh_012,7,633.5822,1,1
hh_012,7,625.5493,0,0
hh_012,7,626.3049,0,0
hh_012,7,626.402,1,1
hh_012,7,630.6239,1,1
hh_012,7,632.5723,1,1
hh_012,7,632.7073,0,0
hh_012,7,634.8113,0,0
hh_012,7,636.5573,1,1
hh_012,7,638.3456,1,1
hh_012,7,639.8966,0,0
hh_012,7,640.1724,0,0
hh_012,7,641.3357,1,1
hh_012,7,641.7884,0,0
hh_012,7,647.1325,1,1
hh_012,7,650.1954,0,0
hh_012,7,627.9076,1,1
hh_012,7,631.2886,1,1
hh_012,7,633.789,0,0
hh_012,7,634.7781,1,1
hh_012,7,635.3444,1,1
hh_012,7,637.0071,1,1
hh_012,7,638.176,1,1
hh_012,7,640.295,1,1
hh_012,7,643.7897,1,1
hh_012,7,645.9308,1,1
hh_012,7,648.342,1,1
hh_012,7,624.2471,1,1
hh_012,7,625.6009,0,0
hh_012,7,626.3382,0,0
hh_012,7,628.182,1,1
hh_012,7,628.291,1,1
hh_012,7,628.6352,0,0
hh_012,7,628.8528,1,1
hh_012,7,629.8635,1,1
hh_012,7,630.2809,1,1
hh_012,7,633.1057,1,1
hh_012,7,636.0625,1,1
hh_012,7,638.8651,1,1
hh_012,7,643.4156,1,1
hh_012,7,643.5481,1,1
hh_012,7,645.7232,1,1
hh_012,7,646.2498,1,1
hh_012,7,648.3845,1,1
hh_012,7,602.4605,1,1
hh_012,7,604.6151,1,1
hh_012,7,604.9283,1,1
hh_012,7,605.0181,0,0
hh_012,7,606.9176,1,1
hh_012,7,607.3786,1,1
hh_012,7,608.0079,1,1
hh_012,7,608.8659,1,1
hh_012,7,612.537,1,1
hh_012,7,613.6663,1,1
hh_012,7,614.8238,1,1
hh_012,7,616.5629,1,1
hh_012,7,618.0419,1,1
hh_012,7,618.9873,1,1
hh_012,7,621.9753,1,1
hh_012,7,625.6606,0,0
hh_012,7,628.5008,0,0
hh_012,7,630.3891,0,0
hh_012,7,631.0386,0,0
hh_012,7,631.2435,0,0
hh_012,7,600.0732,1,1
hh_012,7,600.2585,0,0
hh_012,7,601.9256,1,1
hh_012,7,605.7122,0,0
hh_012,7,606.3728,1,1
hh_012,8,615.471,1,1
hh_012,8,617.3755,0,0
hh_012,8,618.5996,1,1
hh_012,8,618.8625,1,1
hh_012,8,656.8012,0,0
hh_012,8,657.3398,1,1
hh_012,8,658.243,1,1
hh_012,8,645.2139,0,0
hh_012,8,645.2849,0,0
hh_012,8,645.6095,0,0
hh_012,8,646.2569,1,1
hh_012,8,646.3019,0,0
hh_012,8,646.4601,1,1
hh_012,8,646.584,1,1
hh_012,8,648.42,1,1
hh_012,8,649.4549,1,1
hh_012,8,649.4738,0,0
hh_012,8,651.7866,1,1
hh_012,8,652.7687,1,1
hh_012,8,655.6365,1,1
hh_012,8,655.7662,1,1
hh_012,8,663.7213,1,1
hh_012,8,667.4945,1,1
hh_012,8,668.8684,1,1
hh_012,8,669.7952,0,0
hh_012,8,670.2204,0,0
hh_012,8,670.4031,0,0
hh_012,8,671.7631,0,0
hh_012,8,672.8568,1,1
