household_id,day_index,ess,correct,routine_correct
hh_012,16,1.6473,1,0
hh_012,16,1.6505,1,1
hh_012,16,1.6522,1,1
hh_012,16,1.5277,1,1
hh_012,16,1.5328,0,1
hh_012,16,1.5352,1,1
hh_012,16,1.5381,1,1
hh_012,16,1.5383,0,0
hh_012,16,1.5389,1,1
hh_012,16,1.5396,0,0
hh_012,16,1.5412,0,0
hh_012,16,1.5436,1,0
hh_012,16,1.5448,1,0
hh_012,16,1.5482,1,1
hh_012,16,1.5513,0,1
hh_012,16,1.4556,0,1
hh_012,16,1.4557,1,1
hh_012,16,1.456,1,1
hh_012,16,1.456,1,1
hh_012,16,1.4562,1,0
hh_012,16,1.4573,1,1
hh_012,16,1.4592,0,1
hh_012,16,1.4604,0,1
hh_012,17,1.4944,1,1
hh_012,17,1.4983,0,0
hh_012,17,2.1854,1,1
hh_012,17,2.1878,1,1
hh_012,17,2.1937,1,1
hh_012,17,2.1976,0,0
hh_012,17,2.1979,0,1
hh_012,17,2.2012,1,1
hh_012,17,2.2049,0,1
hh_012,17,2.2053,0,0
hh_012,17,2.2072,0,0
hh_012,17,2.2081,1,1
hh_012,17,2.2114,0,1
hh_012,17,2.215,0,0
hh_012,17,2.2151,1,0
hh_012,17,2.2187,1,0
hh_012,17,2.2211,0,0
hh_012,17,2.2232,0,0
hh_012,17,2.226,0,1
hh_012,17,2.2322,0,0
hh_012,17,2.6553,1,0
hh_012,17,2.6567,1,1
hh_012,17,2.6601,1,1
hh_012,17,2.6633,0,0
hh_012,17,2.6659,1,0
hh_012,17,2.668,0,1
hh_012,17,2.6698,1,1
hh_012,17,2.67,1,1
hh_012,17,2.6704,1,1
hh_012,17,2.6778,0,0
hh_012,17,2.6808,1,1
hh_012,17,2.6837,0,1
hh_012,17,2.6845,1,1
hh_012,17,2.685,1,1
hh_012,17,2.6861,1,1
hh_012,17,2.6861,0,0
hh_012,17,1.5077,1,1
hh_012,17,1.511,0,1
hh_012,17,1.515,1,1
hh_012,17,1.5153,1,0
hh_012,17,1.5161,0,0
hh_012,17,1.5215,1,1
hh_012,17,1.5249,0,1
hh_012,17,1.5268,1,0
hh_012,17,1.5344,0,0
hh_012,17,1.5359,0,0
hh_012,17,1.539,1,0
hh_012,17,1.5391,1,1
hh_012,17,1.5397,0,0
hh_012,17,1.1441,0,1
hh_012,17,1.1442,1,0
hh_012,17,1.1446,0,1
hh_012,17,1.1464,1,1
hh_012,17,1.1464,1,1
hh_012,17,1.1483,0,0
hh_012,17,1.1497,0,0
hh_012,17,1.1499,0,0
hh_012,17,1.1509,1,1
hh_012,17,1.1514,1,1
hh_012,17,1.1516,1,0
hh_012,17,1.1517,1,1
hh_012,17,1.1519,1,1
hh_012,17,1.1522,0,0
hh_012,17,1.1523,1,0
hh_012,17,1.1538,1,0
hh_012,17,1.155,0,0
hh_012,17,1.8599,1,1
hh_012,17,1.8607,1,0
hh_012,17,1.8623,1,1
hh_012,17,1.8667,1,1
hh_012,17,1.8681,0,0
hh_012,17,1.869,0,1
hh_012,17,1.8698,0,0
hh_012,17,1.8704,1,1
hh_012,17,1.8733,1,1
hh_012,17,1.874,0,1
hh_012,17,1.8744,1,0
hh_012,17,1.8775,0,0
hh_012,17,1.8808,1,1
hh_012,17,1.8834,0,1
hh_012,17,1.8838,1,1
hh_012,17,1.8849,1,1
hh_012,17,1.4006,1,0
hh_012,17,1.4011,1,1
hh_012,17,1.4017,1,1
hh_012,17,1.4031,0,0
hh_012,17,1.404,1,0
hh_012,17,1.4044,1,0
hh_012,17,1.4046,1,1
hh_012,17,1.4053,0,0
hh_012,18,1.4092,0,0
hh_012,18,1.4097,0,0
hh_012,18,1.4101,1,1
hh_012,18,1.4113,1,1
hh_012,18,1.4409,0,0
hh_012,18,1.4425,1,1
hh_012,18,1.4435,0,0
hh_012,18,1.4445,1,1
hh_012,18,1.1921,1,1
hh_012,18,1.1934,1,1
hh_012,18,1.1935,1,1
hh_012,18,1.1938,1,1
hh_012,18,1.1944,1,1
hh_012,18,1.1959,1,1
hh_012,18,1.196,1,0
hh_012,18,1.1966,0,0
hh_012,18,1.1987,1,1
hh_012,18,1.1987,1,1
hh_012,18,1.1991,1,0
hh_012,18,1.2,0,0
hh_012,18,1.2015,1,1
hh_012,18,1.2022,1,1
hh_012,18,1.2032,1,1
hh_012,18,1.2035,1,1
hh_012,18,1.2045,1,1
hh_012,18,1.2054,1,1
hh_012,18,1.206,1,1
hh_012,18,1.2067,1,1
hh_012,18,1.207,1,1
hh_012,18,1.2076,1,1
hh_012,18,1.2085,1,1
hh_012,18,1.2086,1,1
hh_012,18,1.2087,1,1
hh_012,18,1.2111,1,1
hh_012,18,1.2111,1,0
hh_012,18,1.2119,1,1
hh_012,18,1.2135,1,1
hh_012,18,1.2141,1,1
hh_012,18,1.2142,1,0
hh_012,18,1.2179,1,1
hh_012,18,1.2184,1,1
hh_012,18,1.2061,1,1
hh_012,18,1.207,1,1
hh_012,18,1.2076,1,1
hh_012,18,1.2081,1,1
hh_012,18,1.2089,1,1
hh_012,18,1.2093,1,1
hh_012,18,1.2107,1,1
hh_012,18,1.2114,1,1
hh_012,18,1.2131,1,1
hh_012,18,1.2146,1,1
hh_012,18,1.215,1,1
hh_012,18,1.2151,0,1
hh_012,18,1.2156,1,0
hh_012,18,1.2161,1,1
hh_012,18,1.217,1,1
hh_012,18,1.2174,1,1
hh_012,18,1.0491,1,1
hh_012,18,1.0495,1,1
hh_012,18,1.0495,1,0
hh_012,18,1.0501,1,1
hh_012,18,1.051,1,1
hh_012,18,1.0519,1,0
hh_012,18,1.053,1,1
hh_012,18,1.0532,1,1
hh_012,18,1.054,1,1
hh_012,18,1.0083,1,1
hh_012,18,1.0085,1,1
hh_012,18,1.0087,1,1
hh_012,18,1.0087,1,0
hh_012,18,1.0088,1,1
hh_012,18,1.0088,1,1
hh_012,18,1.0089,1,1
hh_012,18,1.0089,1,1
hh_012,18,1.009,1,1
hh_012,18,1.009,1,1
hh_012,18,1.009,1,1
hh_012,18,1.0092,1,1
hh_012,18,1.0092,1,1
hh_012,18,1.0093,0,0
hh_012,18,1.0093,1,1
hh_012,18,1.0093,0,1
hh_012,18,1.0094,0,0
hh_012,18,1.0054,0,0
hh_012,18,1.0055,0,1
hh_012,18,1.0055,0,1
hh_012,18,1.0055,1,1
hh_012,18,1.0055,1,0
hh_012,18,1.0056,1,1
hh_012,18,1.0058,1,1
hh_012,19,1.0059,1,1
hh_012,19,1.006,1,1
hh_012,19,1.0061,1,1
hh_012,19,1.0061,1,1
hh_012,19,1.0081,1,1
hh_012,19,1.0711,1,1
hh_012,19,1.0716,1,1
hh_012,19,1.0726,1,0
hh_012,19,1.0731,0,0
hh_012,19,1.0737,1,1
hh_012,19,1.0753,0,1
hh_012,19,1.0762,1,0
hh_012,19,1.0763,1,0
hh_012,19,1.0765,1,1
hh_012,19,1.0766,0,1
hh_012,19,1.0767,1,1
hh_012,19,1.0768,1,1
hh_012,19,1.0779,1,1
hh_012,19,1.0393,1,1
hh_012,19,1.0394,1,1
hh_012,19,1.04,0,0
hh_012,19,1.0401,0,0
hh_012,19,1.0402,1,0
hh_012,19,1.0404,0,0
hh_012,19,1.0407,1,1
hh_012,19,1.0414,1,1
hh_012,19,1.0417,1,1
hh_012,19,1.0417,1,1
hh_012,19,1.0421,1,1
hh_012,19,1.0426,1,0
hh_012,19,1.0427,1,1
hh_012,19,1.0428,1,1
hh_012,19,1.0429,1,1
hh_012,19,1.0432,1,1
hh_012,19,1.0436,1,1
hh_012,19,1.0105,1,1
hh_012,19,1.0108,1,1
hh_012,19,1.0109,1,1
hh_012,19,1.0109,1,1
hh_012,19,1.0109,1,1
hh_012,19,1.011,0,1
hh_012,19,1.0113,1,1
hh_012,19,1.0114,0,1
hh_012,19,1.0114,1,0
hh_012,19,1.0115,0,1
hh_012,19,1.0117,1,1
hh_012,19,1.0118,1,1
hh_012,19,1.0118,0,1
hh_012,19,1.0119,1,0
hh_012,19,1.0119,1,1
hh_012,19,1.2177,1,0
hh_012,19,1.2187,1,1
hh_012,19,1.2211,0,1
hh_012,19,1.2221,0,1
hh_012,19,1.2224,0,0
hh_012,19,1.2226,1,0
hh_012,19,1.2228,1,1
hh_012,19,1.2246,1,1
hh_012,19,1.2247,0,1
hh_012,19,1.2249,1,1
hh_012,19,1.2251,1,1
hh_012,19,1.2254,1,1
hh_012,19,1.2264,0,1
hh_012,19,1.2265,1,1
hh_012,19,1.2276,1,1
hh_012,19,1.2287,0,0
hh_012,19,1.2296,1,1
hh_012,19,1.2313,0,0
hh_012,19,2.0165,0,0
hh_012,19,2.0165,1,1
hh_012,19,2.0168,0,1
hh_012,19,2.0185,1,0
hh_012,19,2.0191,1,0
hh_012,19,2.0193,0,1
hh_012,19,2.0207,1,1
hh_012,19,2.0207,0,1
hh_012,19,2.0227,1,1
hh_012,19,2.0231,0,0
hh_012,19,2.0235,1,1
hh_012,19,2.0245,1,1
hh_012,19,2.0268,1,1
hh_012,19,2.0271,1,1
hh_012,19,2.0275,1,1
hh_012,19,2.0287,1,1
hh_012,19,2.029,0,1
hh_012,19,2.0297,0,0
hh_012,19,2.3857,1,1
hh_012,19,2.387,1,1
hh_012,19,2.3978,1,1
hh_012,19,2.3981,0,1
hh_012,20,2.4799,1,1
hh_012,20,2.4811,0,0
hh_012,20,2.4865,0,1
hh_012,20,2.4907,0,0
hh_012,20,1.654,1,1
hh_012,20,1.6602,1,0
hh_012,20,1.6615,1,1
hh_012,20,1.6639,1,0
hh_012,20,1.6657,1,1
hh_012,20,1.6782,0,1
hh_012,20,1.6783,1,1
hh_012,20,1.6804,1,1
hh_012,20,1.6884,1,1
hh_012,20,1.6946,1,1
hh_012,20,1.697,1,1
hh_012,20,1.0852,1,1
hh_012,20,1.0853,1,1
hh_012,20,1.0877,1,1
hh_012,20,1.0881,1,1
hh_012,20,1.0893,0,1
hh_012,20,1.0894,0,0
hh_012,20,1.0908,1,1
hh_012,20,1.0921,1,1
hh_012,20,1.0923,0,1
hh_012,20,1.0932,1,1
hh_012,20,1.0934,1,1
hh_012,20,1.0941,1,1
hh_012,20,1.0943,1,1
hh_012,20,1.0945,1,1
hh_012,20,1.0947,0,1
hh_012,20,1.0949,0,0
hh_012,20,1.015,0,0
hh_012,20,1.0151,1,1
hh_012,20,1.0153,0,0
hh_012,20,1.0155,1,1
hh_012,20,1.0157,1,1
hh_012,20,1.0159,1,1
hh_012,20,1.016,1,0
hh_012,20,1.0162,1,1
hh_012,20,1.0164,1,1
hh_012,20,1.0165,1,1
hh_012,20,1.0166,1,1
hh_012,20,1.0168,0,0
hh_012,20,1.0168,1,1
hh_012,20,1.0169,0,1
hh_012,20,1.0169,0,1
hh_012,20,1.017,0,1
hh_012,20,1.0171,1,1
hh_012,20,1.0242,1,0
hh_012,20,1.0244,1,1
hh_012,20,1.025,0,1
hh_012,20,1.025,1,1
hh_012,20,1.0254,0,1
hh_012,20,1.0255,0,1
hh_012,20,1.0259,1,1
hh_012,20,1.0263,1,1
hh_012,20,1.0264,0,0
hh_012,20,1.0264,1,1
hh_012,20,1.0269,1,1
hh_012,20,1.0124,0,0
hh_012,20,1.0126,1,1
hh_012,20,1.0129,1,1
hh_012,20,1.013,0,0
hh_012,20,1.013,0,1
hh_012,20,1.0132,1,1
hh_012,20,1.0133,1,1
hh_012,20,1.0133,1,1
hh_012,20,1.0134,1,1
hh_012,20,1.0134,0,0
hh_012,20,1.0135,1,1
hh_012,20,1.0135,0,0
hh_012,20,1.0135,0,0
hh_012,20,1.0135,0,0
hh_012,20,1.0136,1,1
hh_012,20,1.0136,1,1
hh_012,20,1.0137,1,1
hh_012,20,1.0137,1,0
hh_012,20,1.0139,0,0
hh_012,20,1.014,0,1
hh_012,20,1.0143,0,1
hh_012,20,2.2855,1,1
hh_012,20,2.2867,1,1
hh_012,20,2.2877,1,1
hh_012,20,2.2906,0,1
hh_012,20,2.2923,1,1
hh_012,20,2.2938,0,0
hh_012,20,2.2956,1,1
hh_012,20,2.3004,0,0
hh_012,20,2.3117,0,1
hh_012,20,2.3146,1,1
hh_012,21,2.4716,0,1
hh_012,21,2.4741,1,1
hh_012,21,2.476,0,1
hh_012,21,2.4788,0,0
hh_012,21,2.4899,1,1
hh_012,21,2.4963,1,0
hh_012,21,2.4978,1,0
hh_012,21,1.449,1,1
hh_012,21,1.4498,1,1
hh_012,21,1.4527,1,1
hh_012,21,1.4564,1,1
hh_012,21,1.4646,1,1
hh_012,21,1.4649,1,1
hh_012,21,1.4701,0,1
hh_012,21,1.4712,1,1
hh_012,21,1.4716,1,1
hh_012,21,1.4727,1,1
hh_012,21,1.4733,1,1
hh_012,21,1.4758,1,1
hh_012,21,1.4762,0,0
hh_012,21,1.5642,1,1
hh_012,21,1.5649,1,1
hh_012,21,1.5649,1,1
hh_012,21,1.569,1,1
hh_012,21,1.5692,1,1
hh_012,21,1.5693,1,1
hh_012,21,1.5706,1,1
hh_012,21,1.5721,1,1
hh_012,21,1.5729,1,1
hh_012,21,1.5739,1,1
hh_012,21,1.5759,1,1
hh_012,21,1.5761,1,1
hh_012,21,1.5781,0,0
hh_012,21,1.5791,1,1
hh_012,21,1.583,1,1
hh_012,21,1.5849,1,1
hh_012,21,1.5872,0,1
hh_012,21,1.5881,1,1
hh_012,21,1.5887,1,1
hh_012,21,1.589,1,1
hh_012,21,1.5897,1,1
hh_012,21,1.77,1,1
hh_012,21,1.7719,1,1
hh_012,21,1.7743,1,1
hh_012,21,1.7772,1,1
hh_012,21,1.778,1,1
hh_012,21,1.7798,1,1
hh_012,21,1.7826,0,0
hh_012,21,1.7854,0,0
hh_012,21,1.7924,1,1
hh_012,21,1.7939,1,1
hh_012,21,1.7941,1,1
hh_012,21,1.7986,1,1
hh_012,21,1.8018,1,1
hh_012,21,1.8054,1,1
hh_012,21,1.8083,0,1
hh_012,21,1.8113,1,1
hh_012,21,1.8149,1,1
hh_012,21,1.8166,1,1
hh_012,21,1.8175,0,0
hh_012,21,1.819,1,1
hh_012,21,1.82,1,1
hh_012,21,1.8219,0,0
hh_012,21,1.822,1,0
hh_012,21,1.8238,1,1
hh_012,21,1.8248,1,1
hh_012,21,1.8252,1,1
hh_012,21,1.8274,1,1
hh_012,21,1.8285,1,1
hh_012,21,1.829,1,1
hh_012,21,1.8291,1,1
hh_012,21,1.839,1,1
hh_012,21,3.5193,1,1
hh_012,21,3.5194,0,0
hh_012,21,3.5209,1,1
hh_012,21,3.5239,1,1
hh_012,21,3.5286,1,1
hh_012,21,3.5292,1,1
hh_012,21,3.5321,1,1
hh_012,21,3.5345,1,1
hh_012,21,3.5381,1,1
hh_012,21,3.5405,1,1
hh_012,21,3.542,1,0
hh_012,21,3.5457,0,0
hh_012,21,2.072,0,0
hh_012,21,2.0728,0,1
hh_012,21,2.0762,0,1
hh_012,21,2.0768,0,0
hh_012,21,2.0769,1,1
hh_012,21,2.0813,0,0
hh_012,22,2.0823,1,1
hh_012,22,2.0826,0,0
hh_012,22,2.1169,0,0
hh_012,22,2.1188,1,1
hh_012,22,2.1202,1,1
hh_012,22,2.1204,0,0
hh_012,22,2.1209,1,0
hh_012,22,2.121,0,0
hh_012,22,2.1224,0,1
hh_012,22,2.1246,0,0
hh_012,22,2.8039,1,1
hh_012,22,2.8051,0,1
hh_012,22,2.8088,1,0
hh_012,22,2.8124,1,1
hh_012,22,2.8139,1,0
hh_012,22,2.8141,1,1
hh_012,22,2.816,1,1
hh_012,22,2.82,0,0
hh_012,22,2.82,0,0
hh_012,22,2.8201,0,0
hh_012,22,2.8211,0,0
hh_012,22,2.8219,1,1
hh_012,22,2.823,0,0
hh_012,22,2.8248,1,0
hh_012,22,2.8302,0,0
hh_012,22,2.8311,1,1
hh_012,22,2.8347,1,1
hh_012,22,3.6055,0,1
hh_012,22,3.6057,1,1
hh_012,22,3.6138,1,1
hh_012,22,3.6156,1,1
hh_012,22,3.616,1,0
hh_012,22,3.6206,0,1
hh_012,22,3.6209,0,1
hh_012,22,3.6244,1,1
hh_012,22,3.625,0,0
hh_012,22,3.6261,1,0
hh_012,22,3.6301,1,1
hh_012,22,3.6309,1,1
hh_012,22,3.6347,1,1
hh_012,22,3.6353,1,1
hh_012,22,1.7251,0,0
hh_012,22,1.7292,0,1
hh_012,22,1.7423,1,0
hh_012,22,1.7446,0,0
hh_012,22,1.7502,1,1
hh_012,22,1.7507,0,1
hh_012,22,1.7522,0,1
hh_012,22,1.7536,1,1
hh_012,22,1.6908,1,1
hh_012,22,1.6924,1,1
hh_012,22,1.693,1,1
hh_012,22,1.6944,1,1
hh_012,22,1.6948,1,1
hh_012,22,1.6963,1,1
hh_012,22,1.6963,0,0
hh_012,22,1.698,0,1
hh_012,22,1.6989,0,1
hh_012,22,1.6991,1,1
hh_012,22,1.6999,0,0
hh_012,22,1.7006,0,0
hh_012,22,1.7012,0,0
hh_012,22,1.7015,0,0
hh_012,22,1.7037,0,0
hh_012,22,1.4097,1,1
hh_012,22,1.4098,1,0
hh_012,22,1.4116,0,1
hh_012,22,1.4147,0,0
hh_012,22,1.4159,0,0
hh_012,22,1.416,1,1
hh_012,22,1.4174,1,1
hh_012,22,1.4182,1,1
hh_012,22,1.4201,1,0
hh_012,22,1.4236,0,0
hh_012,22,1.4237,1,0
hh_012,22,1.4246,1,0
hh_012,22,1.4251,0,0
hh_012,22,1.4251,0,1
hh_012,22,1.4268,1,0
hh_012,22,1.4283,1,1
hh_012,22,1.4295,0,0
hh_012,22,1.001,1,1
hh_012,22,1.001,1,1
hh_012,22,1.001,0,0
hh_012,22,1.001,1,1
hh_012,22,1.001,0,1
hh_012,22,1.001,0,1
hh_012,22,1.001,1,0
hh_012,22,1.0011,1,1
hh_012,22,1.0011,1,0
hh_012,23,1.0011,1,1
hh_012,23,1.0011,1,0
hh_012,23,1.0015,0,1
hh_012,23,1.0015,0,1
hh_012,23,1.0015,1,1
hh_012,23,1.0015,1,1
hh_012,23,1.0015,1,0
hh_012,23,1.0015,0,1
hh_012,23,1.0015,0,0
hh_012,23,1.0015,0,0
hh_012,23,1.0015,1,1
hh_012,23,1.0016,1,1
hh_012,23,1.0016,1,1
hh_012,23,1.0016,1,1
hh_012,23,1.0016,0,0
hh_012,23,1.0016,1,1
hh_012,23,1.0016,1,1
hh_012,23,1.0016,1,1
hh_012,23,1.0016,1,1
hh_012,23,1.0017,1,1
hh_012,23,1.0018,1,1
hh_012,23,1.0018,1,1
hh_012,23,1.0018,1,1
hh_012,23,1.0018,1,1
hh_012,23,1.0018,1,1
hh_012,23,1.0019,1,1
hh_012,23,1.0019,1,1
hh_012,23,1.0019,1,1
hh_012,23,1.002,1,1
hh_012,23,1.002,1,1
hh_012,23,1.002,1,1
hh_012,23,1.002,1,1
hh_012,23,1.002,1,1
hh_012,23,1.002,0,0
hh_012,23,1.0021,0,0
hh_012,23,1.0022,1,1
hh_012,23,1.0032,1,1
hh_012,23,1.0033,1,1
hh_012,23,1.0033,1,1
hh_012,23,1.0035,1,1
hh_012,23,1.0035,1,1
hh_012,23,1.0035,1,1
hh_012,23,1.0035,1,1
hh_012,23,1.0036,0,0
hh_012,23,1.0036,0,0
hh_012,23,1.0036,1,0
hh_012,23,1.0036,1,1
hh_012,23,1.0037,1,1
hh_012,23,1.0057,1,1
hh_012,23,1.0059,1,1
hh_012,23,1.006,1,1
hh_012,23,1.0061,0,1
hh_012,23,1.0061,1,0
hh_012,23,1.0061,1,1
hh_012,23,1.0061,1,1
hh_012,23,1.0063,1,1
hh_012,23,1.0064,0,0
hh_012,23,1.0064,1,0
hh_012,23,1.0064,0,1
hh_012,23,1.0064,0,0
hh_012,23,1.3057,0,1
hh_012,23,1.3063,0,0
hh_012,23,1.3073,1,1
hh_012,23,1.3075,0,0
hh_012,23,1.3098,1,1
hh_012,23,1.3101,1,0
hh_012,23,1.3133,0,0
hh_012,23,1.3186,0,0
hh_012,23,1.3205,1,1
hh_012,23,1.3206,0,1
hh_012,23,1.3208,1,1
hh_012,23,1.3211,0,0
hh_012,23,1.3213,1,1
hh_012,23,1.3239,1,1
hh_012,23,1.3244,1,1
hh_012,23,1.3258,0,0
hh_012,23,1.3259,1,1
hh_012,23,1.3261,0,1
hh_012,23,1.3269,0,1
hh_012,23,1.3277,0,0
hh_012,23,1.3281,0,1
hh_012,23,1.3284,1,1
hh_012,23,1.3291,0,1
hh_012,23,1.3297,1,1
hh_012,23,1.3299,1,1
hh_012,23,1.3307,1,1
hh_012,23,1.3319,1,1
hh_012,23,1.3339,1,1
hh_012,23,1.3366,1,1
hh_012,23,1.3376,1,1
hh_012,24,1.338,1,1
hh_012,24,1.3395,0,1
hh_012,24,1.3399,0,1
hh_012,24,1.3778,1,1
hh_012,24,1.3782,0,1
hh_012,24,1.3822,0,0
hh_012,24,1.383,0,0
hh_012,24,2.065,1,1
hh_012,24,2.0662,0,0
hh_012,24,2.0681,0,0
hh_012,24,2.069,1,1
hh_012,24,2.0709,0,1
hh_012,24,2.0729,1,1
hh_012,24,2.073,0,0
hh_012,24,2.0734,0,1
hh_012,24,2.0739,0,1
hh_012,24,2.0827,1,1
hh_012,24,2.0854,1,0
hh_012,24,2.0859,1,0
hh_012,24,2.0887,1,1
hh_012,24,1.1022,0,0
hh_012,24,1.1031,0,1
hh_012,24,1.1034,0,0
hh_012,24,1.1038,0,0
hh_012,24,1.1041,0,1
hh_012,24,1.1043,0,1
hh_012,24,1.1046,0,0
hh_012,24,1.1061,0,0
hh_012,24,1.107,1,1
hh_012,24,1.1075,0,0
hh_012,24,1.1076,1,1
hh_012,24,1.1079,1,1
hh_012,24,1.1079,1,1
hh_012,24,1.1084,0,0
hh_012,24,1.1095,0,1
hh_012,24,1.1097,1,1
hh_012,24,1.11,1,1
hh_012,24,1.1106,0,0
hh_012,24,1.111,1,1
hh_012,24,1.1117,1,1
hh_012,24,2.0954,1,0
hh_012,24,2.0956,0,0
hh_012,24,2.1142,1,1
hh_012,24,2.1148,1,1
hh_012,24,2.1154,1,1
hh_012,24,2.1164,1,1
hh_012,24,2.1181,1,1
hh_012,24,2.121,1,1
hh_012,24,2.1246,1,1
hh_012,24,2.1257,1,1
hh_012,24,2.1281,1,1
hh_012,24,2.1289,0,0
hh_012,24,2.1307,1,1
hh_012,24,2.7563,1,1
hh_012,24,2.7592,1,0
hh_012,24,2.7593,1,1
hh_012,24,2.7601,1,1
hh_012,24,2.7626,1,1
hh_012,24,2.7633,1,0
hh_012,24,2.7788,1,1
hh_012,24,2.7812,1,1
hh_012,24,2.7929,0,0
hh_012,24,2.7938,1,1
hh_012,24,2.7986,0,0
hh_012,24,2.8035,0,0
hh_012,24,2.3836,0,0
hh_012,24,2.3872,1,0
hh_012,24,2.3885,1,1
hh_012,24,2.3927,1,1
hh_012,24,2.3943,0,0
hh_012,24,2.4025,1,1
hh_012,24,2.4028,0,0
hh_012,24,2.4091,1,0
hh_012,24,2.4117,1,0
hh_012,24,2.4143,1,1
hh_012,24,2.4144,1,0
hh_012,24,2.4224,1,1
hh_012,24,2.4226,1,1
hh_012,24,2.4263,1,1
hh_012,24,2.427,1,1
hh_012,24,2.428,1,1
hh_012,24,2.4403,1,1
hh_012,24,3.3412,1,0
hh_012,24,3.3429,1,1
hh_012,24,3.3431,1,1
hh_012,24,3.3463,1,1
hh_012,24,3.3468,1,1
hh_012,24,3.3506,0,0
hh_012,24,3.351,1,0
hh_012,24,3.354,1,1
hh_012,25,3.3575,1,1
hh_012,25,3.3579,1,1
hh_012,25,3.414,1,1
hh_012,25,3.4161,1,1
hh_012,25,3.4162,1,0
hh_012,25,3.4175,1,1
hh_012,25,1.3797,1,1
hh_012,25,1.3803,1,1
hh_012,25,1.3811,0,0
hh_012,25,1.3827,1,1
hh_012,25,1.3929,0,0
hh_012,25,1.3946,1,1
hh_012,25,1.3983,1,1
hh_012,25,1.399,1,1
hh_012,25,1.3993,1,1
hh_012,25,1.4001,1,1
hh_012,25,1.4004,0,0
hh_012,25,1.4015,1,1
hh_012,25,1.4026,1,1
hh_012,25,1.404,1,1
hh_012,25,2.2425,1,1
hh_012,25,2.2448,1,1
hh_012,25,2.246,1,1
hh_012,25,2.2482,0,0
hh_012,25,2.2485,1,1
hh_012,25,2.2486,1,1
hh_012,25,2.2507,1,1
hh_012,25,2.2543,1,1
hh_012,25,2.2573,1,1
hh_012,25,2.2605,1,1
hh_012,25,2.2606,1,1
hh_012,25,2.2624,0,0
hh_012,25,2.2636,1,1
hh_012,25,1.1442,1,1
hh_012,25,1.1454,1,1
hh_012,25,1.1468,1,1
hh_012,25,1.1469,1,1
hh_012,25,1.1478,1,1
hh_012,25,1.1483,1,1
hh_012,25,1.1484,1,1
hh_012,25,1.1486,1,1
hh_012,25,1.149,1,1
hh_012,25,1.1491,1,1
hh_012,25,1.1497,1,1
hh_012,25,1.1506,1,1
hh_012,25,1.1524,1,1
hh_012,25,1.1535,1,1
hh_012,25,1.154,1,1
hh_012,25,1.1525,1,1
hh_012,25,1.1543,1,1
hh_012,25,1.1546,1,1
hh_012,25,1.1547,1,1
hh_012,25,1.1555,1,1
hh_012,25,1.1558,1,1
hh_012,25,1.1584,0,0
hh_012,25,1.1584,1,1
hh_012,25,1.1586,1,1
hh_012,25,1.1598,1,1
hh_012,25,1.1606,0,0
hh_012,25,1.1607,1,1
hh_012,25,1.161,1,1
hh_012,25,1.1622,1,1
hh_012,25,1.1627,1,1
hh_012,25,1.1629,1,1
hh_012,25,1.1654,1,1
hh_012,25,1.166,1,1
hh_012,25,1.1663,1,1
hh_012,25,1.1666,1,1
hh_012,25,1.1667,1,1
hh_012,25,1.1682,1,1
hh_012,25,1.1697,1,1
hh_012,25,1.1703,1,1
hh_012,25,1.171,1,1
hh_012,25,1.1715,0,0
hh_012,25,1.1719,1,1
hh_012,25,1.1725,1,1
hh_012,25,1.1733,1,1
hh_012,25,1.175,1,1
hh_012,25,1.1751,1,1
hh_012,25,1.1765,1,1
hh_012,25,1.1779,0,0
hh_012,25,1.178,0,1
hh_012,25,1.4777,1,1
hh_012,25,1.4788,1,1
hh_012,25,1.4807,1,1
hh_012,25,1.4825,0,1
hh_012,25,1.4828,1,0
hh_012,25,1.4842,1,1
hh_012,25,1.4865,1,1
hh_012,25,1.4866,1,1
hh_012,26,1.4878,0,1
hh_012,26,1.4878,0,1
hh_012,26,1.4883,0,1
hh_012,26,1.5352,1,0
hh_012,26,1.5373,0,0
hh_012,26,1.5375,0,0
hh_012,26,1.5387,1,0
hh_012,26,1.5392,1,0
hh_012,26,1.5408,0,0
hh_012,26,1.5804,1,1
hh_012,26,1.5813,0,0
hh_012,26,1.5869,1,1
hh_012,26,1.5882,1,1
hh_012,26,1.5903,0,1
hh_012,26,1.5928,0,1
hh_012,26,1.5933,0,0
hh_012,26,1.5939,1,1
hh_012,26,1.5955,1,1
hh_012,26,1.5974,1,1
hh_012,26,1.6,1,1
hh_012,26,1.6025,0,0
hh_012,26,1.6034,0,0
hh_012,26,1.6043,1,1
hh_012,26,3.048,1,0
hh_012,26,3.0506,1,0
hh_012,26,3.0558,1,1
hh_012,26,3.0573,0,0
hh_012,26,3.0581,0,0
hh_012,26,3.0661,1,1
hh_012,26,3.0709,0,0
hh_012,26,3.0745,1,1
hh_012,26,3.077,0,0
hh_012,26,3.0771,1,1
hh_012,26,3.0797,1,1
hh_012,26,3.0861,1,1
hh_012,26,3.089,1,1
hh_012,26,3.089,1,1
hh_012,26,3.0902,1,1
hh_012,26,3.0929,1,1
hh_012,26,2.6124,1,1
hh_012,26,2.6166,1,1
hh_012,26,2.6174,1,1
hh_012,26,2.6251,0,0
hh_012,26,2.6259,1,1
hh_012,26,2.6272,0,0
hh_012,26,2.6284,1,0
hh_012,26,2.6338,1,1
