household_id,day_index,ess,correct,routine_correct
hh_013,12,15.9405,0,0
hh_013,12,16.1596,0,0
hh_013,12,20.1496,0,0
hh_013,12,21.4538,0,0
hh_013,12,21.7177,1,1
hh_013,12,22.4288,1,1
hh_013,12,23.2285,1,1
hh_013,12,23.381,1,1
hh_013,12,25.2064,0,0
hh_013,12,28.5897,1,1
hh_013,12,28.7199,0,0
hh_013,12,29.5369,1,1
hh_013,12,32.1365,0,0
hh_013,12,32.852,1,1
hh_013,12,33.9655,1,1
hh_013,12,34.1993,1,1
hh_013,12,34.8873,1,1
hh_013,12,36.3223,1,0
hh_013,12,37.1234,1,1
hh_013,12,37.6824,0,0
hh_013,12,39.372,1,1
hh_013,12,39.6077,1,1
hh_013,12,41.2604,1,1
hh_013,12,41.3472,1,1
hh_013,12,42.6871,1,1
hh_013,12,43.8597,1,1
hh_013,12,44.796,1,0
hh_013,12,50.9913,0,0
hh_013,12,51.8932,1,1
hh_013,12,52.8769,0,0
hh_013,12,3.2215,1,1
hh_013,12,3.2383,0,1
hh_013,12,3.3906,1,1
hh_013,12,3.7887,0,0
hh_013,12,3.8166,1,0
hh_013,12,4.0145,1,0
hh_013,12,4.118,1,1
hh_013,12,4.3771,1,0
hh_013,12,4.5267,0,0
hh_013,12,4.666,1,0
hh_013,12,4.9353,1,1
hh_013,12,4.9765,1,1
hh_013,12,5.1155,1,1
hh_013,12,1.5738,0,0
hh_013,12,1.5867,1,1
hh_013,12,1.752,1,1
hh_013,12,1.8472,1,1
hh_013,12,1.907,1,1
hh_013,12,1.9949,1,0
hh_013,12,2.003,1,1
hh_013,12,2.0054,1,0
hh_013,12,2.2655,0,0
hh_013,12,2.2721,1,0
hh_013,12,1.4377,1,1
hh_013,12,1.4435,0,0
hh_013,12,1.5265,0,1
hh_013,12,1.571,1,1
hh_013,12,1.61,1,1
hh_013,12,1.8171,0,0
hh_013,12,1.8258,1,1
hh_013,12,1.8586,1,1
hh_013,12,1.8832,1,0
hh_013,12,1.9581,0,0
hh_013,12,1.9778,1,1
hh_013,12,2.1009,1,1
hh_013,12,2.3217,0,1
hh_013,12,1.0103,0,1
hh_013,12,1.0122,1,1
hh_013,12,1.015,1,1
hh_013,12,1.023,1,0
hh_013,12,1.023,1,1
hh_013,12,1.0283,1,1
hh_013,13,1.3851,0,1
hh_013,13,1.5046,1,1
hh_013,13,1.557,1,1
hh_013,13,1.8354,0,0
hh_013,13,11.9318,1,1
hh_013,13,12.7048,1,1
hh_013,13,12.9175,1,1
hh_013,13,14.3223,1,1
hh_013,13,16.3261,0,0
hh_013,13,16.7453,1,1
hh_013,13,18.0597,1,1
hh_013,13,18.635,1,1
hh_013,13,19.2696,1,1
hh_013,13,21.0506,0,0
hh_013,13,25.8113,0,0
hh_013,13,25.849,1,1
hh_013,13,29.5901,1,1
hh_013,13,31.9618,1,0
hh_013,13,27.8282,0,0
hh_013,13,28.5652,1,1
hh_013,13,33.9893,0,0
hh_013,13,34.5761,0,0
hh_013,13,38.7479,1,1
hh_013,13,43.7153,1,1
hh_013,13,44.3536,1,1
hh_013,13,44.7595,1,1
hh_013,13,46.9337,1,1
hh_013,13,47.6662,1,1
hh_013,13,48.6733,1,1
hh_013,13,49.275,1,1
hh_013,13,51.8497,1,1
hh_013,13,9.5995,1,1
hh_013,13,10.4125,1,1
hh_013,13,10.6838,1,1
hh_013,13,10.9544,1,1
hh_013,13,11.7584,1,1
hh_013,13,11.9003,1,1
hh_013,13,12.4516,1,1
hh_013,13,14.5436,1,1
hh_013,13,15.6072,0,0
hh_013,13,16.7316,0,0
hh_013,13,17.8942,0,0
hh_013,13,18.7018,1,1
hh_013,13,20.8773,1,1
hh_013,13,2.5828,1,1
hh_013,13,2.6077,0,1
hh_013,13,2.61,1,1
hh_013,13,2.6291,1,1
hh_013,13,2.6657,1,1
hh_013,13,2.6697,1,1
hh_013,13,2.8309,1,1
hh_013,13,3.0166,0,1
hh_013,13,3.1653,1,0
hh_013,13,3.1882,1,1
hh_013,13,3.2314,1,1
hh_013,13,3.2412,1,0
hh_013,13,3.2975,1,1
hh_013,13,3.3189,0,1
hh_013,13,3.3403,1,1
hh_013,13,3.5503,1,0
hh_013,13,3.5927,0,0
hh_013,13,3.7536,1,1
hh_013,13,3.7974,1,1
hh_013,13,3.8365,1,1
hh_013,13,4.1127,1,1
hh_013,13,2.3563,1,1
hh_013,13,2.5119,1,1
hh_013,13,2.6666,1,1
hh_013,13,2.6697,1,0
hh_013,13,2.7104,1,1
hh_013,13,3.0988,1,0
hh_013,13,3.4451,0,1
hh_013,13,3.5649,0,0
hh_013,13,3.5664,1,1
hh_013,13,3.9717,1,0
hh_013,13,4.0256,1,0
hh_013,13,4.0859,1,1
hh_013,13,4.3223,1,1
hh_013,13,4.3239,1,0
hh_013,13,1.0933,1,1
hh_013,13,1.0961,1,0
hh_013,13,1.1043,1,1
hh_013,13,1.1133,1,1
hh_013,13,1.1141,1,1
hh_013,13,1.1255,1,1
hh_013,13,1.1559,0,0
hh_013,13,1.1612,0,0
hh_013,13,1.1695,0,0
hh_013,13,1.1794,1,1
hh_013,13,1.182,1,1
hh_013,14,1.227,1,1
hh_013,14,1.2472,1,1
hh_013,14,1.2539,0,0
hh_013,14,1.2732,1,1
hh_013,14,2.878,0,0
hh_013,14,3.0364,0,0
hh_013,14,2.5656,0,1
hh_013,14,2.58,1,1
hh_013,14,2.6078,1,1
hh_013,14,2.6535,1,1
hh_013,14,3.0313,0,0
hh_013,14,4.3933,1,1
hh_013,14,4.6867,1,1
hh_013,14,4.7557,1,1
hh_013,14,5.0445,0,1
hh_013,14,5.7625,1,1
hh_013,14,5.8024,1,1
hh_013,14,6.325,1,1
hh_013,14,6.5612,0,0
hh_013,14,19.5956,1,1
hh_013,14,21.1982,1,1
hh_013,14,22.1746,1,1
hh_013,14,23.6263,0,0
hh_013,14,24.0835,1,1
hh_013,14,25.872,1,1
hh_013,14,29.9073,1,1
hh_013,14,30.105,1,1
hh_013,14,30.4108,1,0
hh_013,14,36.1117,0,0
hh_013,14,39.6939,1,1
hh_013,14,39.8237,1,1
hh_013,14,40.9763,1,1
hh_013,14,42.8876,0,0
hh_013,14,43.4464,0,0
hh_013,14,45.7541,0,0
hh_013,14,45.9211,1,1
hh_013,14,49.1407,0,0
hh_013,14,50.5287,0,0
hh_013,14,2.7764,0,0
hh_013,14,2.8468,1,1
hh_013,14,3.0828,1,1
hh_013,14,3.2034,1,1
hh_013,14,3.4802,1,1
hh_013,14,3.5096,0,0
hh_013,14,3.8791,0,0
hh_013,14,4.6339,1,1
hh_013,14,4.9338,1,1
hh_013,14,4.9797,1,1
hh_013,14,5.0422,0,0
hh_013,14,5.4227,0,0
hh_013,14,6.0385,1,1
hh_013,14,6.751,1,1
hh_013,14,1.6114,1,0
hh_013,14,1.6339,1,1
hh_013,14,1.7124,1,0
hh_013,14,1.7232,1,0
hh_013,14,1.7499,1,0
hh_013,14,1.7882,1,1
hh_013,14,1.7911,1,1
hh_013,14,1.8326,1,1
hh_013,14,1.8756,0,1
hh_013,14,1.8901,1,1
hh_013,14,1.9236,1,1
hh_013,14,1.9342,0,0
hh_013,14,1.9552,0,0
hh_013,14,2.0144,1,0
hh_013,14,2.0186,1,1
hh_013,14,2.0337,1,0
hh_013,14,2.0703,0,0
hh_013,14,2.1195,1,0
hh_013,14,2.2557,1,0
hh_013,14,2.2662,1,0
hh_013,14,2.2735,0,0
hh_013,14,2.0052,1,1
hh_013,14,2.006,1,1
hh_013,14,2.0169,1,1
hh_013,14,2.1383,0,0
hh_013,14,2.432,0,0
hh_013,14,2.5466,1,1
hh_013,14,2.5563,1,1
hh_013,14,3.0533,1,1
hh_013,14,3.163,1,1
hh_013,14,3.2863,1,0
hh_013,14,3.2953,1,1
hh_013,14,3.3067,1,1
hh_013,14,3.4361,1,1
hh_013,14,3.5152,1,1
hh_013,14,2.2305,1,1
hh_013,14,2.2603,1,1
hh_013,14,2.4035,1,1
hh_013,15,2.4855,1,1
hh_013,15,2.5646,1,1
hh_013,15,2.6137,1,1
hh_013,15,7.1367,0,1
hh_013,15,7.498,0,0
hh_013,15,5.534,0,1
hh_013,15,5.5436,1,1
hh_013,15,5.9289,1,0
hh_013,15,6.0621,1,1
hh_013,15,6.5701,1,1
hh_013,15,7.0341,1,0
hh_013,15,7.0676,1,1
hh_013,15,7.1949,0,1
hh_013,15,7.2941,1,1
hh_013,15,7.6226,1,0
hh_013,15,8.89,1,1
hh_013,15,9.5817,1,1
hh_013,15,9.7248,0,0
hh_013,15,10.6368,0,0
hh_013,15,10.6607,1,1
hh_013,15,10.9021,1,1
hh_013,15,10.9115,1,1
hh_013,15,2.8787,1,1
hh_013,15,2.9358,1,1
hh_013,15,3.096,1,0
hh_013,15,3.1123,0,1
hh_013,15,3.135,0,0
hh_013,15,3.5365,0,0
hh_013,15,3.5871,1,1
hh_013,15,5.0145,1,1
hh_013,15,5.7915,1,1
hh_013,15,6.3363,1,0
hh_013,15,6.7598,1,1
hh_013,15,6.9315,1,1
hh_013,15,7.0132,1,1
hh_013,15,1.7054,1,1
hh_013,15,1.719,1,1
hh_013,15,1.754,1,1
hh_013,15,1.8644,1,1
hh_013,15,1.9341,1,1
hh_013,15,2.1225,0,1
hh_013,15,2.132,0,0
hh_013,15,2.2413,1,1
hh_013,15,2.265,0,0
hh_013,15,2.3156,0,0
hh_013,15,2.4934,1,1
hh_013,15,2.5566,0,0
hh_013,15,2.7175,0,0
hh_013,15,2.9059,0,1
hh_013,15,3.1294,0,1
hh_013,15,3.3101,0,0
hh_013,15,3.4273,1,1
hh_013,15,3.5489,0,0
hh_013,15,3.9955,0,0
hh_013,15,4.0547,0,0
hh_013,15,4.1914,0,0
hh_013,15,4.3815,1,1
hh_013,15,1.3002,0,0
hh_013,15,1.3316,1,1
hh_013,15,1.3576,0,1
hh_013,15,1.368,1,1
hh_013,15,1.3799,1,1
hh_013,15,1.3981,1,1
hh_013,15,1.4382,1,1
hh_013,15,1.4479,1,1
hh_013,15,1.4587,1,1
hh_013,15,1.5305,0,0
hh_013,15,1.5681,0,0
hh_013,15,1.6005,1,1
hh_013,15,1.6194,1,1
hh_013,15,1.6945,1,1
hh_013,15,1.73,1,1
hh_013,15,2.0184,1,1
hh_013,15,2.1368,1,1
hh_013,15,2.1465,1,1
hh_013,15,2.1927,1,1
hh_013,15,2.2072,0,0
hh_013,15,2.2181,1,1
hh_013,15,2.2572,0,1
hh_013,15,2.3863,1,1
hh_013,15,3.0053,0,0
hh_013,15,3.1148,1,0
hh_013,15,2.8688,0,0
hh_013,15,2.9459,1,1
hh_013,15,2.9507,1,1
hh_013,15,2.9514,1,1
hh_013,15,3.1454,0,0
hh_013,15,3.1745,1,1
hh_013,15,3.197,0,1
hh_013,15,3.232,0,1
hh_013,16,8.5507,1,1
hh_013,16,9.144,1,1
hh_013,16,10.0198,1,1
hh_013,16,10.0335,1,1
hh_013,16,11.0264,1,1
hh_013,16,11.627,1,1
hh_013,16,12.3623,0,0
hh_013,16,12.9943,1,1
hh_013,16,9.5984,0,0
hh_013,16,11.0084,1,1
hh_013,16,11.0196,0,0
hh_013,16,11.2177,1,1
hh_013,16,12.6879,1,1
hh_013,16,13.5558,0,0
hh_013,16,13.5928,0,0
hh_013,16,13.7922,1,1
hh_013,16,16.0753,0,1
hh_013,16,17.4042,0,0
hh_013,16,17.7321,1,1
hh_013,16,18.4518,1,1
hh_013,16,22.0196,1,1
hh_013,16,22.4634,1,1
hh_013,16,23.0781,1,1
hh_013,16,24.0495,1,0
hh_013,16,25.4579,1,1
hh_013,16,18.2157,1,1
hh_013,16,21.0144,0,0
hh_013,16,22.2898,0,0
hh_013,16,23.3043,1,0
hh_013,16,23.8967,1,0
hh_013,16,25.0841,1,1
hh_013,16,25.7104,1,1
hh_013,16,29.7236,0,1
hh_013,16,31.4571,1,1
hh_013,16,37.4042,1,1
hh_013,16,38.8904,1,1
hh_013,16,39.7394,1,1
hh_013,16,40.879,1,1
hh_013,16,42.0044,1,1
hh_013,16,42.9402,0,0
hh_013,16,43.4279,1,1
hh_013,16,44.3295,0,0
hh_013,16,4.5666,0,0
hh_013,16,6.3722,1,1
hh_013,16,6.3776,1,1
hh_013,16,6.5445,1,1
hh_013,16,7.1748,1,1
hh_013,16,7.6968,0,0
hh_013,16,7.8658,0,1
hh_013,16,9.7027,1,0
hh_013,16,9.9332,1,1
hh_013,16,10.2364,0,1
hh_013,16,10.6735,1,1
hh_013,16,10.9838,1,1
hh_013,16,11.5259,0,0
hh_013,16,12.6197,1,1
hh_013,16,13.8639,1,0
hh_013,16,13.9094,1,0
hh_013,16,1.97,0,1
hh_013,16,2.0012,1,1
hh_013,16,2.0122,1,1
hh_013,16,2.0272,1,1
hh_013,16,2.0392,1,1
hh_013,16,2.063,1,1
hh_013,16,2.1025,0,0
hh_013,16,2.1382,0,1
hh_013,16,2.1819,1,1
hh_013,16,2.4554,0,0
hh_013,16,2.5215,0,0
hh_013,16,2.5262,1,1
hh_013,16,2.6509,1,1
hh_013,16,2.099,1,1
hh_013,16,2.1507,0,1
hh_013,16,2.1653,0,1
hh_013,16,2.2194,1,1
hh_013,16,2.2528,1,1
hh_013,16,2.2543,1,0
hh_013,16,2.3879,0,0
hh_013,16,2.4587,1,1
hh_013,16,2.5268,1,1
hh_013,16,2.5478,0,0
hh_013,16,3.5177,0,0
hh_013,16,3.6027,1,0
hh_013,16,1.469,1,1
hh_013,16,1.4706,0,0
hh_013,16,1.4874,1,1
hh_013,16,1.5006,0,0
hh_013,16,1.5289,1,1
hh_013,16,1.554,1,1
hh_013,16,1.5701,0,0
hh_013,17,1.7028,1,1
hh_013,17,1.7372,1,0
hh_013,17,5.5611,1,1
hh_013,17,5.6592,1,1
hh_013,17,6.2981,0,1
hh_013,17,6.8671,1,1
hh_013,17,7.7976,1,1
hh_013,17,16.1741,1,1
hh_013,17,16.3628,1,1
hh_013,17,16.4286,1,1
hh_013,17,16.8453,0,1
hh_013,17,18.4279,0,0
hh_013,17,20.2107,0,0
hh_013,17,21.4375,1,1
hh_013,17,22.5841,1,1
hh_013,17,22.8183,0,0
hh_013,17,24.1386,1,1
hh_013,17,26.476,1,1
hh_013,17,27.7017,0,0
hh_013,17,28.1649,1,1
hh_013,17,28.7287,1,1
hh_013,17,36.8751,1,1
hh_013,17,37.0151,1,1
hh_013,17,37.6055,1,1
hh_013,17,13.0374,0,1
hh_013,17,14.1193,1,1
hh_013,17,14.816,1,1
hh_013,17,15.766,0,0
hh_013,17,17.3259,1,1
hh_013,17,18.0681,1,1
hh_013,17,19.7763,0,0
hh_013,17,22.3195,0,1
hh_013,17,26.242,1,1
hh_013,17,27.3985,0,0
hh_013,17,31.004,1,1
hh_013,17,31.9248,1,1
hh_013,17,32.6875,0,0
hh_013,17,35.325,1,1
hh_013,17,2.7752,1,0
hh_013,17,2.8051,0,0
hh_013,17,2.8513,1,1
hh_013,17,2.9939,1,1
hh_013,17,3.313,1,0
hh_013,17,3.3799,1,1
hh_013,17,3.6402,1,1
hh_013,17,3.9866,0,0
hh_013,17,4.1183,0,0
hh_013,17,4.1918,1,1
hh_013,17,4.5321,1,1
hh_013,17,4.7146,0,0
hh_013,17,4.8114,1,1
hh_013,17,4.972,1,1
hh_013,17,5.0374,0,0
hh_013,17,1.7403,1,0
hh_013,17,1.7405,1,0
hh_013,17,1.783,1,1
hh_013,17,1.8396,1,1
hh_013,17,1.8809,1,0
hh_013,17,1.9609,0,0
hh_013,17,1.964,1,0
hh_013,17,2.0236,0,0
hh_013,17,2.0736,0,0
hh_013,17,2.716,0,1
hh_013,17,2.7194,1,1
hh_013,17,2.7908,1,1
hh_013,17,2.8215,1,1
hh_013,17,2.9269,1,1
hh_013,17,2.8901,1,1
hh_013,17,2.9912,1,1
hh_013,17,3.1597,1,1
hh_013,17,3.6244,0,1
hh_013,17,3.8534,1,1
hh_013,17,3.9004,1,1
hh_013,17,3.9432,1,1
hh_013,17,4.2583,1,1
hh_013,17,4.3378,1,1
hh_013,17,4.3467,1,1
hh_013,17,4.3657,1,1
hh_013,17,4.5822,0,1
hh_013,17,4.9191,1,1
hh_013,17,4.9288,1,0
hh_013,17,1.2073,1,1
hh_013,17,1.2479,1,1
hh_013,17,1.2864,0,0
hh_013,17,1.3681,0,0
hh_013,17,1.3969,1,0
hh_013,17,1.4056,1,1
hh_013,17,1.4339,0,0
hh_013,17,1.4611,0,0
hh_013,17,1.4737,1,1
hh_013,18,6.6051,1,1
hh_013,18,6.6267,0,1
hh_013,18,8.015,1,1
hh_013,18,8.5822,1,1
hh_013,18,9.2869,0,0
hh_013,18,10.4992,1,1
hh_013,18,4.1433,1,1
hh_013,18,4.4816,0,0
hh_013,18,4.5983,0,0
hh_013,18,4.6172,0,0
hh_013,18,4.7484,0,0
hh_013,18,4.8322,0,0
hh_013,18,5.2955,0,1
hh_013,18,5.4345,0,0
hh_013,18,5.9927,0,0
hh_013,18,7.166,1,1
hh_013,18,8.0675,0,0
hh_013,18,8.5734,1,1
hh_013,18,10.1197,1,1
hh_013,18,10.2969,1,1
hh_013,18,11.1552,1,1
hh_013,18,13.3983,1,1
hh_013,18,3.6971,1,0
hh_013,18,4.4454,0,0
hh_013,18,5.6605,1,0
hh_013,18,6.541,1,1
hh_013,18,6.9219,1,1
hh_013,18,7.2389,0,0
hh_013,18,7.7949,1,1
hh_013,18,7.9213,1,0
hh_013,18,8.5867,0,0
hh_013,18,10.3429,0,0
hh_013,18,13.1623,0,0
hh_013,18,14.2148,0,0
hh_013,18,14.95,1,1
hh_013,18,6.7658,1,0
hh_013,18,6.899,1,1
hh_013,18,7.4398,1,1
hh_013,18,8.3458,1,1
hh_013,18,8.3753,1,1
hh_013,18,9.3581,1,1
hh_013,18,10.2976,0,0
hh_013,18,14.6494,1,0
hh_013,18,15.4975,1,0
hh_013,18,16.35,0,0
hh_013,18,17.4232,1,0
hh_013,18,17.728,0,0
hh_013,18,19.2541,1,1
hh_013,18,20.0962,0,0
hh_013,18,21.3417,1,1
hh_013,18,1.0028,1,1
hh_013,18,1.0029,0,0
hh_013,18,1.0032,1,0
hh_013,18,1.0038,1,1
hh_013,18,1.0042,1,1
hh_013,18,1.0043,1,1
hh_013,18,1.0055,0,0
hh_013,18,1.0062,0,0
hh_013,18,1.0067,1,1
hh_013,18,1.007,1,1
hh_013,18,1.007,1,1
hh_013,18,1.0074,1,1
hh_013,18,1.0082,1,1
hh_013,18,1.01,1,1
hh_013,18,1.0108,0,0
hh_013,18,1.0136,1,1
hh_013,18,1.0177,1,1
hh_013,18,1.0189,1,0
hh_013,18,1.019,0,0
hh_013,18,1.0219,0,0
hh_013,18,1.0246,1,1
hh_013,18,1.0231,1,1
hh_013,18,1.024,1,1
hh_013,18,1.027,0,1
hh_013,18,1.0365,0,0
hh_013,18,1.0425,0,0
hh_013,18,1.046,1,1
hh_013,18,1.0511,0,0
hh_013,18,1.0596,1,1
hh_013,18,1.0637,1,1
hh_013,18,1.086,1,1
hh_013,18,1.0975,1,1
hh_013,18,1.0979,1,1
hh_013,18,1.0005,1,1
hh_013,18,1.0005,1,1
hh_013,18,1.0005,1,1
hh_013,18,1.0006,1,1
hh_013,18,1.0008,1,1
hh_013,18,1.0011,1,1
hh_013,18,1.0017,0,0
hh_013,19,1.1491,0,0
hh_013,19,1.1627,0,0
hh_013,19,1.181,1,1
hh_013,19,1.226,0,1
hh_013,19,1.2492,1,0
hh_013,19,1.2503,0,1
hh_013,19,1.2558,0,0
hh_013,19,1.2663,1,0
hh_013,19,1.268,0,0
hh_013,19,1.2864,1,1
hh_013,19,1.2881,1,1
hh_013,19,1.2534,1,1
hh_013,19,1.258,1,1
hh_013,19,1.2742,1,1
hh_013,19,1.3772,0,0
hh_013,19,1.3946,1,1
hh_013,19,1.404,0,0
hh_013,19,1.4043,1,1
hh_013,19,1.4932,0,0
hh_013,19,1.9175,1,0
hh_013,19,2.2938,0,1
hh_013,19,3.0568,1,1
hh_013,19,3.0801,0,0
hh_013,19,11.1674,1,1
hh_013,19,12.392,0,0
hh_013,19,13.3813,1,1
hh_013,19,14.5386,1,1
hh_013,19,15.8782,1,1
hh_013,19,16.1171,1,1
hh_013,19,17.9823,1,1
hh_013,19,20.448,1,1
hh_013,19,21.4829,1,1
hh_013,19,21.8508,1,1
hh_013,19,21.8775,1,1
hh_013,19,22.174,1,0
hh_013,19,25.9548,1,1
hh_013,19,5.3504,1,0
hh_013,19,6.0055,1,1
hh_013,19,6.4932,1,1
hh_013,19,6.5318,1,1
hh_013,19,6.6292,1,1
hh_013,19,6.7787,0,0
hh_013,19,6.9891,1,1
hh_013,19,9.6521,0,1
hh_013,19,10.5128,1,1
hh_013,19,10.634,1,1
hh_013,19,10.7731,0,0
hh_013,19,10.821,1,1
hh_013,19,11.3333,1,1
hh_013,19,11.8401,0,1
hh_013,19,11.8913,1,1
hh_013,19,12.5894,1,0
hh_013,19,1.0029,0,0
hh_013,19,1.0037,0,0
hh_013,19,1.0037,0,0
hh_013,19,1.0044,0,0
hh_013,19,1.0045,1,1
hh_013,19,1.0049,0,0
hh_013,19,1.0056,1,0
hh_013,19,1.0063,1,1
hh_013,19,1.0075,0,0
hh_013,19,1.0112,1,0
hh_013,19,1.0113,1,0
hh_013,19,1.0146,1,1
hh_013,19,1.0148,0,0
hh_013,19,1.024,1,1
hh_013,19,1.0242,1,1
hh_013,19,1.0275,1,1
hh_013,19,1.0295,0,0
hh_013,19,1.0307,0,1
hh_013,19,1.0606,1,0
hh_013,19,1.061,1,1
hh_013,19,1.0657,1,1
hh_013,19,1.0759,0,0
hh_013,19,1.0773,1,1
hh_013,19,1.0796,0,0
hh_013,19,1.0818,1,1
hh_013,19,1.0827,1,0
hh_013,19,1.083,1,1
hh_013,19,1.1055,1,0
hh_013,19,1.7852,1,1
hh_013,19,1.8076,0,0
hh_013,19,1.8158,1,1
hh_013,19,1.8255,1,1
hh_013,19,1.8427,0,0
hh_013,19,1.8539,1,0
hh_013,19,2.0892,0,0
hh_013,19,2.1175,0,0
hh_013,19,2.1672,0,0
hh_013,19,2.2439,1,1
hh_013,20,2.3543,0,0
hh_013,20,6.218,0,0
hh_013,20,6.2551,1,0
hh_013,20,6.2786,1,1
hh_013,20,6.4156,1,1
hh_013,20,7.6645,1,1
hh_013,20,7.7519,1,0
hh_013,20,8.7563,1,1
hh_013,20,10.2077,1,1
hh_013,20,10.3632,0,0
hh_013,20,10.7307,1,1
hh_013,20,11.0432,1,1
hh_013,20,12.3213,1,1
hh_013,20,12.492,0,0
hh_013,20,12.5321,1,1
hh_013,20,12.9111,1,1
hh_013,20,13.2417,0,0
hh_013,20,15.3352,1,1
hh_013,20,17.4839,1,1
hh_013,20,17.7967,0,0
hh_013,20,19.872,1,1
hh_013,20,5.59,1,1
hh_013,20,5.6707,1,1
hh_013,20,6.3313,1,1
hh_013,20,6.4661,0,0
hh_013,20,6.8305,1,1
hh_013,20,7.0824,0,0
hh_013,20,7.179,0,0
hh_013,20,7.4022,0,0
hh_013,20,7.5021,1,0
hh_013,20,8.4947,1,1
hh_013,20,8.9712,1,0
hh_013,20,11.1546,0,0
hh_013,20,11.8529,1,1
hh_013,20,12.2007,1,1
hh_013,20,13.1328,1,1
hh_013,20,13.6335,1,1
hh_013,20,16.9766,1,1
hh_013,20,19.4348,0,0
hh_013,20,19.673,1,1
hh_013,20,6.7633,1,1
hh_013,20,6.8006,1,1
hh_013,20,6.8654,1,0
hh_013,20,6.9676,1,0
hh_013,20,7.8849,1,1
hh_013,20,7.9353,0,1
hh_013,20,8.1601,1,1
hh_013,20,8.3429,1,1
hh_013,20,8.3793,1,1
hh_013,20,8.468,1,1
hh_013,20,9.5136,1,1
hh_013,20,9.9053,1,1
hh_013,20,10.0396,1,1
hh_013,20,10.3981,1,1
hh_013,20,11.1141,0,0
hh_013,20,1.019,1,1
hh_013,20,1.0193,1,1
hh_013,20,1.0226,1,1
hh_013,20,1.025,0,0
hh_013,20,1.0383,0,0
hh_013,20,1.039,1,1
hh_013,20,1.0522,0,0
hh_013,20,1.0551,1,1
hh_013,20,1.0586,1,0
hh_013,20,1.0586,0,1
hh_013,20,1.0616,0,0
hh_013,20,1.0619,0,1
hh_013,20,1.0712,1,1
hh_013,20,1.0766,1,1
hh_013,20,1.0912,1,1
hh_013,20,1.0963,1,1
hh_013,20,1.0966,0,0
hh_013,20,1.1065,1,1
hh_013,20,1.1145,1,1
hh_013,20,1.1275,1,1
hh_013,20,2.3736,1,1
hh_013,20,2.57,1,0
hh_013,20,2.6166,1,1
hh_013,20,2.6225,0,1
hh_013,20,2.6836,0,0
hh_013,20,3.1013,1,1
hh_013,20,3.2646,0,1
hh_013,20,3.7093,1,1
hh_013,20,3.7641,1,1
hh_013,20,4.0746,1,1
hh_013,20,4.4965,0,0
hh_013,20,1.6108,0,0
hh_013,20,1.6773,0,0
hh_013,20,1.8552,1,1
hh_013,20,1.9134,1,1
hh_013,21,1.9244,0,0
hh_013,21,1.9765,1,0
hh_013,21,1.9863,0,0
hh_013,21,6.0889,0,0
hh_013,21,7.5406,1,1
hh_013,21,7.5616,0,0
hh_013,21,7.7957,1,1
hh_013,21,6.2505,1,1
hh_013,21,6.4281,1,0
hh_013,21,7.3995,1,1
hh_013,21,7.453,1,1
hh_013,21,7.6189,1,0
hh_013,21,7.7196,0,0
hh_013,21,7.861,1,1
hh_013,21,7.955,1,1
hh_013,21,8.7935,1,1
hh_013,21,8.9018,1,1
hh_013,21,9.0398,0,0
hh_013,21,9.3266,1,1
hh_013,21,9.5543,1,1
hh_013,21,10.1778,0,0
hh_013,21,11.0189,1,1
hh_013,21,11.6005,1,0
hh_013,21,12.1252,1,1
hh_013,21,12.2105,1,0
hh_013,21,12.4405,1,1
hh_013,21,14.1273,1,0
hh_013,21,14.2145,1,0
hh_013,21,15.1203,1,0
hh_013,21,14.3167,1,1
hh_013,21,19.362,0,0
hh_013,21,19.5912,1,1
hh_013,21,20.8441,1,1
hh_013,21,21.9858,0,0
hh_013,21,23.5385,0,0
hh_013,21,27.0409,1,1
hh_013,21,29.0106,0,0
hh_013,21,29.0763,0,0
hh_013,21,30.05,0,0
hh_013,21,31.2342,1,1
hh_013,21,33.1907,1,1
hh_013,21,38.2313,1,1
hh_013,21,41.3012,1,1
hh_013,21,4.2825,1,1
hh_013,21,4.4165,1,1
hh_013,21,4.7746,0,1
hh_013,21,4.8815,0,1
hh_013,21,5.0139,1,1
hh_013,21,5.143,1,1
hh_013,21,5.6359,1,0
hh_013,21,5.7048,1,1
hh_013,21,5.8137,0,0
hh_013,21,5.9517,0,1
hh_013,21,6.0942,1,1
hh_013,21,6.8884,1,1
hh_013,21,7.0801,1,1
hh_013,21,1.2707,1,1
hh_013,21,1.2851,1,0
hh_013,21,1.313,1,1
hh_013,21,1.3709,0,0
hh_013,21,1.4277,0,0
hh_013,21,1.4933,1,0
hh_013,21,1.5803,1,1
hh_013,21,1.5963,1,1
hh_013,21,1.6002,1,1
hh_013,21,1.6674,0,1
hh_013,21,1.7507,1,1
hh_013,21,2.6962,0,1
hh_013,21,2.7268,1,1
hh_013,21,2.8017,0,0
hh_013,21,2.8357,1,1
hh_013,21,2.9659,1,1
hh_013,21,2.9955,1,1
hh_013,21,3.0136,1,1
hh_013,21,3.1498,1,0
hh_013,21,3.2539,0,1
hh_013,21,3.843,0,0
hh_013,21,4.0862,1,1
hh_013,21,4.8578,1,1
hh_013,21,5.8747,1,1
hh_013,21,6.2796,0,0
hh_013,21,1.0392,0,1
hh_013,21,1.048,0,1
hh_013,21,1.0535,1,1
hh_013,21,1.0558,0,1
hh_013,21,1.0577,1,1
hh_013,21,1.0611,0,0
hh_013,21,1.0803,1,0
