household_id,day_index,ess,correct,routine_correct
hh_008,22,269.1978,0,0
hh_008,22,272.0085,1,1
hh_008,22,280.84,1,1
hh_008,22,292.0545,1,1
hh_008,22,164.0666,1,1
hh_008,22,165.2189,1,1
hh_008,22,173.4217,0,0
hh_008,22,174.2501,1,1
hh_008,22,179.9184,1,1
hh_008,22,180.9928,1,1
hh_008,22,191.8727,1,1
hh_008,22,193.4692,1,1
hh_008,22,197.256,1,1
hh_008,22,201.7681,1,1
hh_008,22,205.6503,0,0
hh_008,22,211.4682,1,1
hh_008,22,242.5324,1,1
hh_008,22,244.0106,1,1
hh_008,22,244.4629,1,1
hh_008,22,250.0794,1,1
hh_008,22,252.1703,1,1
hh_008,22,259.6533,1,1
hh_008,22,262.6858,1,1
hh_008,22,161.6489,1,1
hh_008,22,166.188,1,1
hh_008,22,170.3004,0,0
hh_008,22,174.6219,1,1
hh_008,22,182.5333,1,1
hh_008,22,183.1015,1,1
hh_008,22,189.0078,0,0
hh_008,22,189.2752,1,1
hh_008,22,195.5237,1,1
hh_008,22,209.0047,1,1
hh_008,22,212.3688,0,0
hh_008,22,225.4521,1,1
hh_008,22,44.4519,1,1
hh_008,22,45.7728,1,1
hh_008,22,46.6207,1,1
hh_008,22,47.4352,1,1
hh_008,22,48.1584,0,0
hh_008,22,48.2407,0,0
hh_008,22,52.83,1,1
hh_008,22,53.3326,1,1
hh_008,22,55.1289,1,1
hh_008,22,55.5973,1,0
hh_008,23,61.3573,1,1
hh_008,23,100.5034,1,1
hh_008,23,110.5801,1,1
hh_008,23,112.6021,1,1
hh_008,23,106.1606,1,1
hh_008,23,110.8779,1,1
hh_008,23,111.3563,0,0
hh_008,23,112.9905,1,1
hh_008,23,113.651,1,1
hh_008,23,128.1214,1,0
hh_008,23,146.5169,0,0
hh_008,23,150.3423,1,0
hh_008,23,151.7204,1,1
hh_008,23,156.9895,1,1
hh_008,23,168.0109,0,0
hh_008,23,177.5805,1,1
hh_008,23,178.3681,1,1
hh_008,23,180.2936,1,1
hh_008,23,185.1197,0,0
hh_008,23,154.9041,1,1
hh_008,23,183.9881,0,0
hh_008,23,192.1003,0,0
hh_008,23,193.7661,1,1
hh_008,23,195.6544,1,1
hh_008,23,220.1871,1,1
hh_008,23,224.2721,1,1
hh_008,23,228.1016,1,1
hh_008,23,239.8889,1,1
hh_008,23,202.9979,1,1
hh_008,23,203.388,0,0
hh_008,23,207.6231,1,1
hh_008,23,210.8327,1,1
hh_008,23,210.9834,0,0
hh_008,23,216.6807,0,0
hh_008,23,218.1431,0,0
hh_008,23,218.296,1,1
hh_008,23,229.0961,0,0
hh_008,23,234.2683,1,1
hh_008,23,240.2988,0,0
hh_008,23,240.9916,1,1
hh_008,23,243.8532,1,1
hh_008,23,277.8943,1,0
hh_008,23,295.9976,0,0
hh_008,23,303.0877,1,1
hh_008,23,235.5267,1,1
hh_008,23,236.6184,1,1
hh_008,23,240.1331,1,1
hh_008,23,243.2813,1,1
hh_008,23,245.1207,1,1
hh_008,23,263.0152,0,0
hh_008,23,265.3106,0,0
hh_008,23,265.4626,1,1
hh_008,23,267.7538,1,1
hh_008,23,268.8203,1,1
hh_008,23,278.8191,1,1
hh_008,23,281.0188,0,0
hh_008,23,303.209,1,1
hh_008,23,320.256,1,1
hh_008,23,332.3921,1,1
hh_008,23,339.2898,0,0
hh_008,23,340.6666,1,1
hh_008,23,342.2838,0,0
hh_008,23,263.9801,1,1
hh_008,23,285.5409,1,1
hh_008,23,286.5449,1,1
hh_008,23,296.4277,1,1
hh_008,23,305.6925,0,0
hh_008,23,322.2955,1,1
hh_008,23,331.8762,1,1
hh_008,23,337.6754,1,0
hh_008,23,341.966,1,1
hh_008,23,342.7331,1,1
hh_008,23,348.8433,0,0
hh_008,23,362.5575,0,0
hh_008,23,370.2146,1,1
hh_008,23,373.0837,0,0
hh_008,23,376.6019,1,1
hh_008,23,181.5716,1,1
hh_008,23,188.4999,1,1
hh_008,23,192.5671,1,1
hh_008,23,194.2622,0,0
hh_008,23,195.3676,1,1
hh_008,23,201.1231,0,0
hh_008,23,208.2609,1,1
hh_008,23,210.1545,1,1
hh_008,23,211.675,1,1
hh_008,23,215.9115,1,1
hh_008,23,217.9792,1,1
hh_008,23,218.5088,1,1
hh_008,23,219.8049,0,0
hh_008,24,225.3816,1,1
hh_008,24,367.4962,1,1
hh_008,24,369.9753,1,1
hh_008,24,373.5057,1,1
hh_008,24,375.9956,1,1
hh_008,24,378.0824,0,0
hh_008,24,383.7476,1,1
hh_008,24,387.0472,1,1
hh_008,24,406.912,1,1
hh_008,24,409.587,1,1
hh_008,24,54.8914,1,1
hh_008,24,58.9592,1,1
hh_008,24,59.6845,0,0
hh_008,24,59.871,0,0
hh_008,24,62.4514,1,1
hh_008,24,66.0095,1,0
hh_008,24,70.8964,1,1
hh_008,24,74.3458,1,1
hh_008,24,76.5861,1,1
hh_008,24,80.5016,0,0
hh_008,24,82.0212,1,1
hh_008,24,87.4468,1,1
hh_008,24,88.8417,0,0
hh_008,24,73.6928,1,1
hh_008,24,73.9133,1,1
hh_008,24,81.2745,0,0
hh_008,24,84.1158,1,1
hh_008,24,88.5022,1,1
hh_008,24,90.8064,1,1
hh_008,24,91.9904,1,1
hh_008,24,92.7973,1,1
hh_008,24,93.4659,1,1
hh_008,24,94.4377,1,1
hh_008,24,99.1378,1,1
hh_008,24,100.9262,1,1
hh_008,24,101.1707,0,0
hh_008,24,103.0371,1,1
hh_008,24,105.9275,1,1
hh_008,24,108.5561,0,0
hh_008,24,110.3074,1,1
hh_008,24,113.3917,1,1
hh_008,24,113.4809,1,1
hh_008,24,118.9109,1,1
hh_008,24,119.3084,0,0
hh_008,24,121.1563,0,0
hh_008,24,124.1724,1,1
hh_008,24,112.1642,1,1
hh_008,24,114.0769,1,1
hh_008,24,115.9257,1,1
hh_008,24,120.1525,1,1
hh_008,24,122.9662,1,1
hh_008,24,131.0256,1,1
hh_008,24,147.4695,1,0
hh_008,24,151.7639,1,1
hh_008,24,152.9847,1,1
hh_008,24,156.1483,1,1
hh_008,24,156.8538,1,1
hh_008,24,158.4357,1,1
hh_008,24,162.1192,1,1
hh_008,24,182.8129,1,1
hh_008,24,187.0333,1,1
hh_008,24,187.0697,0,0
hh_008,24,187.8565,0,0
hh_008,24,199.5554,1,1
hh_008,24,203.6881,1,1
hh_008,24,207.5519,0,0
hh_008,24,209.4301,1,1
hh_008,24,210.0118,1,1
hh_008,24,216.9724,0,0
hh_008,24,227.1463,1,1
hh_008,24,227.6911,1,1
hh_008,24,230.8347,1,1
hh_008,24,234.8473,1,1
hh_008,24,237.3511,0,0
hh_008,24,225.0063,1,1
hh_008,24,227.5677,1,1
hh_008,24,233.1748,1,1
hh_008,24,234.2005,1,1
hh_008,24,238.2601,1,1
hh_008,24,240.8934,1,1
hh_008,24,254.3413,1,1
hh_008,24,256.8885,1,1
hh_008,24,271.1254,1,1
hh_008,24,277.0193,1,1
hh_008,24,284.9494,1,1
hh_008,24,300.0018,1,1
hh_008,24,306.9863,1,1
hh_008,24,173.5696,1,1
hh_008,24,197.4023,1,1
hh_008,24,202.6193,1,1
hh_008,25,223.1791,1,1
hh_008,25,232.7765,1,1
hh_008,25,235.7755,1,1
hh_008,25,361.2277,1,1
hh_008,25,366.3348,1,1
hh_008,25,367.4351,1,1
hh_008,25,368.4688,0,0
hh_008,25,368.5158,1,1
hh_008,25,372.5966,1,1
hh_008,25,165.3325,1,1
hh_008,25,178.4012,1,1
hh_008,25,191.9706,1,1
hh_008,25,201.9536,1,1
hh_008,25,209.7789,1,1
hh_008,25,214.6343,1,1
hh_008,25,215.7995,1,1
hh_008,25,216.9922,0,0
hh_008,25,234.955,1,1
hh_008,25,240.6947,0,0
hh_008,25,252.3075,0,0
hh_008,25,255.7934,0,0
hh_008,25,256.5572,1,1
hh_008,25,256.6011,1,1
hh_008,25,62.339,1,1
hh_008,25,62.3481,1,1
hh_008,25,62.5062,1,1
hh_008,25,62.8144,1,1
hh_008,25,66.3511,1,1
hh_008,25,69.3406,1,1
hh_008,25,71.721,1,1
hh_008,25,78.0346,1,1
hh_008,25,80.0864,1,1
hh_008,25,84.263,1,1
hh_008,25,84.5041,1,1
hh_008,25,85.2069,0,0
hh_008,25,85.3855,1,1
hh_008,25,93.8416,1,1
hh_008,25,83.2849,1,1
hh_008,25,95.9602,1,0
hh_008,25,97.829,0,0
hh_008,25,104.7581,1,1
hh_008,25,106.1865,1,1
hh_008,25,109.4837,0,0
hh_008,25,110.9463,1,0
hh_008,25,118.9672,1,1
hh_008,25,133.6644,1,1
hh_008,25,137.0456,0,0
hh_008,25,145.7173,1,1
hh_008,25,147.0216,1,1
hh_008,25,148.2261,0,0
hh_008,25,55.4817,1,1
hh_008,25,57.9427,1,0
hh_008,25,61.7519,1,1
hh_008,25,63.8059,1,1
hh_008,25,67.9737,0,0
hh_008,25,68.4349,1,1
hh_008,25,79.4728,1,1
hh_008,25,90.1298,1,1
hh_008,25,99.301,0,0
hh_008,25,101.7502,0,0
hh_008,25,110.2436,1,1
hh_008,25,122.9986,1,0
hh_008,25,123.35,1,1
hh_008,25,125.5227,1,1
hh_008,25,128.4176,1,1
hh_008,25,131.3426,0,0
hh_008,25,135.9645,1,1
hh_008,25,143.9071,1,1
hh_008,25,147.0432,0,0
hh_008,25,147.8265,0,0
hh_008,25,158.8067,1,1
hh_008,25,158.9287,0,0
hh_008,25,169.7256,1,0
hh_008,25,174.78,1,1
hh_008,25,181.3606,1,1
hh_008,25,187.2355,1,1
hh_008,25,192.6162,1,0
hh_008,25,195.7847,0,0
hh_008,25,199.1988,1,1
hh_008,25,201.1149,1,1
hh_008,25,133.1727,1,1
hh_008,25,137.6459,1,1
hh_008,25,138.7151,1,1
hh_008,25,140.6394,1,1
hh_008,25,145.8819,1,1
hh_008,25,146.5255,0,0
hh_008,25,151.0499,1,1
hh_008,25,161.0771,1,1
hh_008,25,161.9911,1,1
hh_008,25,166.7068,1,1
hh_008,26,171.6136,1,1
hh_008,26,173.4341,1,1
hh_008,26,175.838,1,1
hh_008,26,371.5684,1,1
hh_008,26,375.5736,1,1
hh_008,26,391.7242,0,0
hh_008,26,308.2729,0,0
hh_008,26,309.1036,0,0
hh_008,26,309.6906,1,1
hh_008,26,314.6747,1,1
hh_008,26,314.858,0,0
hh_008,26,320.7251,1,0
hh_008,26,323.3678,0,0
hh_008,26,323.7817,0,0
hh_008,26,327.9838,1,1
hh_008,26,331.1535,1,0
hh_008,26,344.9921,0,0
hh_008,26,348.3285,1,1
hh_008,26,352.587,1,1
hh_008,26,363.9082,0,0
hh_008,26,364.3532,1,0
hh_008,26,368.1036,0,0
hh_008,26,112.6025,0,0
hh_008,26,120.1128,1,1
hh_008,26,121.7766,1,1
hh_008,26,124.6619,1,1
hh_008,26,131.0614,1,1
hh_008,26,133.7609,0,0
hh_008,26,133.9499,1,1
hh_008,26,133.9499,1,1
hh_008,26,136.194,0,0
hh_008,26,146.0578,1,1
hh_008,26,146.6575,0,0
hh_008,26,151.1274,1,1
hh_008,26,163.7248,0,0
hh_008,26,169.0561,1,1
hh_008,26,174.674,1,1
hh_008,26,84.9112,0,0
hh_008,26,89.5117,1,1
hh_008,26,89.5223,1,0
hh_008,26,89.7101,1,1
hh_008,26,91.1612,1,1
hh_008,26,93.6478,0,0
hh_008,26,93.6552,1,1
hh_008,26,97.5597,0,0
hh_008,26,101.1072,1,1
hh_008,26,101.8297,1,1
hh_008,26,102.2365,1,1
hh_008,26,106.3354,1,1
hh_008,26,106.5756,1,1
hh_008,26,108.9781,1,1
hh_008,26,111.7378,0,0
hh_008,26,116.7669,1,0
hh_008,26,119.0625,0,0
hh_008,26,122.3614,1,1
hh_008,26,125.06,1,1
hh_008,26,127.1949,1,1
hh_008,26,85.8441,0,0
hh_008,26,86.826,1,1
hh_008,26,88.269,0,0
hh_008,26,89.0728,0,0
hh_008,26,96.2005,1,0
hh_008,26,97.3337,1,1
hh_008,26,102.2466,0,0
hh_008,26,103.4323,1,1
hh_008,26,104.3931,1,1
hh_008,26,107.692,1,1
hh_008,26,120.8825,0,0
hh_008,26,121.6099,1,1
hh_008,26,122.2453,1,1
hh_008,26,126.3902,0,0
hh_008,26,94.1954,1,1
hh_008,26,99.2583,1,1
hh_008,26,111.6899,1,1
hh_008,26,112.8931,1,0
hh_008,26,121.1235,0,0
hh_008,26,122.5623,1,1
hh_008,26,129.1402,1,1
hh_008,26,133.8718,1,1
hh_008,26,135.9534,1,1
hh_008,26,145.1288,0,0
hh_008,26,152.8144,0,0
hh_008,26,153.6862,1,1
hh_008,26,147.3211,0,0
hh_008,26,152.5357,1,1
hh_008,26,166.855,1,1
hh_008,26,167.7534,1,1
hh_008,26,168.2348,1,1
hh_008,26,174.331,1,1
hh_008,26,175.6033,1,1
hh_008,27,192.8384,1,1
hh_008,27,194.2256,1,1
hh_008,27,284.8051,1,1
hh_008,27,295.8044,1,1
hh_008,27,297.7088,1,1
hh_008,27,303.4621,1,1
hh_008,27,308.932,0,0
hh_008,27,198.2968,1,1
hh_008,27,224.8488,1,1
hh_008,27,226.3833,0,0
hh_008,27,231.9136,0,0
hh_008,27,232.7542,0,0
hh_008,27,238.7195,1,1
hh_008,27,240.8337,0,0
hh_008,27,244.7767,1,1
hh_008,27,260.1034,1,1
hh_008,27,267.258,1,1
hh_008,27,267.8177,1,0
hh_008,27,278.8807,1,1
hh_008,27,289.3563,1,1
hh_008,27,297.2799,1,1
hh_008,27,298.4599,0,0
hh_008,27,303.0662,1,1
hh_008,27,177.5136,1,1
hh_008,27,193.9731,0,0
hh_008,27,197.0106,1,1
hh_008,27,201.6574,1,1
hh_008,27,206.4431,1,1
hh_008,27,215.6317,1,1
hh_008,27,226.4959,1,1
hh_008,27,243.7026,1,0
hh_008,27,245.2174,1,1
hh_008,27,248.9366,1,1
hh_008,27,251.0629,0,0
hh_008,27,252.2067,1,1
hh_008,27,285.2161,1,1
hh_008,27,285.618,1,1
hh_008,27,133.0888,1,1
hh_008,27,150.4741,0,0
hh_008,27,151.4324,1,1
hh_008,27,154.0464,1,1
hh_008,27,154.9785,1,1
hh_008,27,164.3386,1,1
hh_008,27,173.571,0,0
hh_008,27,178.5014,0,0
hh_008,27,194.4704,0,0
hh_008,27,200.4363,0,0
hh_008,27,214.7562,1,1
hh_008,27,220.2698,1,1
hh_008,27,220.2962,1,1
hh_008,27,220.7972,1,1
hh_008,27,90.7686,0,0
hh_008,27,91.0209,1,1
hh_008,27,93.4713,1,1
hh_008,27,95.3343,0,0
hh_008,27,97.4951,1,1
hh_008,27,100.1739,1,1
hh_008,27,107.7878,0,0
hh_008,27,108.5716,1,1
hh_008,27,110.6416,1,1
hh_008,27,110.9197,1,1
hh_008,27,124.1257,1,1
hh_008,27,132.6498,1,1
hh_008,27,142.0441,1,1
hh_008,27,142.7692,0,0
hh_008,27,143.1822,0,0
hh_008,27,144.975,0,1
hh_008,27,126.8124,0,0
hh_008,27,136.8254,1,1
hh_008,27,139.9264,1,1
hh_008,27,142.663,1,1
hh_008,27,142.9149,1,1
hh_008,27,144.3843,1,1
hh_008,27,144.4197,1,1
hh_008,27,145.2818,1,1
hh_008,27,155.2179,1,1
hh_008,27,159.6126,1,1
hh_008,27,160.7043,0,0
hh_008,27,167.8152,1,1
hh_008,27,168.4614,1,1
hh_008,27,172.6242,0,0
hh_008,27,172.9226,1,1
hh_008,27,174.3401,1,1
hh_008,27,175.7699,1,1
hh_008,27,181.1477,1,1
hh_008,27,172.7032,1,1
hh_008,27,186.4083,1,1
hh_008,27,197.1124,1,1
hh_008,27,197.8784,1,1
hh_008,27,197.938,1,1
hh_009,3,289.7017,1,1
hh_009,3,292.4241,0,0
hh_009,3,292.5716,0,0
hh_009,3,311.9656,0,0
hh_009,3,317.8294,1,1
hh_009,3,322.0206,1,1
hh_009,3,327.6828,1,1
hh_009,3,199.124,1,1
hh_009,3,201.5192,0,0
hh_009,3,208.5386,0,1
hh_009,3,220.6266,1,1
hh_009,3,222.923,0,0
hh_009,3,229.7154,1,1
hh_009,3,234.9036,1,1
hh_009,3,235.2469,1,1
hh_009,3,250.3576,0,0
hh_009,3,253.045,1,1
hh_009,3,262.8881,1,1
hh_009,3,265.603,1,1
hh_009,3,273.8578,0,0
hh_009,3,278.6615,1,1
hh_009,3,279.8,1,1
hh_009,3,283.0288,1,1
hh_009,3,288.7405,1,1
hh_009,3,291.7875,1,1
hh_009,3,296.0885,1,1
hh_009,3,296.5503,1,1
hh_009,3,297.5845,1,1
hh_009,3,300.5087,1,1
hh_009,3,300.8986,0,0
hh_009,3,307.3311,1,1
hh_009,3,309.2401,1,1
hh_009,3,178.2466,1,1
hh_009,3,181.7739,1,1
hh_009,3,182.8452,0,0
hh_009,3,188.0322,1,1
hh_009,3,193.0746,1,1
hh_009,3,203.1671,0,0
hh_009,3,205.7873,1,0
hh_009,3,208.1809,1,1
hh_009,3,212.7429,1,1
hh_009,3,214.7014,1,1
hh_009,3,215.3218,1,1
hh_009,3,216.0259,1,1
hh_009,3,216.7727,1,1
hh_009,3,217.5415,1,1
hh_009,3,218.7285,1,1
hh_009,3,220.1486,1,1
hh_009,3,221.818,1,1
hh_009,3,227.3427,1,1
hh_009,3,42.2357,0,0
hh_009,3,47.157,1,1
hh_009,3,49.2081,0,0
hh_009,3,50.4602,1,1
hh_009,3,53.9043,1,1
hh_009,3,54.3886,0,0
hh_009,3,56.3045,1,1
hh_009,3,65.0567,0,0
hh_009,3,65.4709,1,1
hh_009,3,66.1711,1,1
hh_009,3,66.3974,1,1
hh_009,3,67.1472,1,1
hh_009,3,72.0228,1,1
hh_009,3,72.6527,1,1
hh_009,3,84.0065,0,0
hh_009,3,85.0602,1,1
hh_009,3,85.2127,1,1
hh_009,3,89.445,1,1
hh_009,3,91.5692,1,1
hh_009,3,97.1696,1,1
hh_009,3,103.1911,1,1
hh_009,3,109.4253,0,0
hh_009,3,111.4434,1,1
hh_009,3,114.7846,1,1
hh_009,3,115.8385,0,0
hh_009,3,117.8639,1,1
hh_009,3,127.6182,1,1
hh_009,3,129.198,1,1
hh_009,3,131.4398,1,1
hh_009,3,132.4462,0,0
hh_009,3,134.3874,0,0
hh_009,3,135.5041,0,0
hh_009,3,93.65,0,1
hh_009,3,94.9683,1,1
hh_009,3,96.4689,1,1
hh_009,3,97.4858,1,1
hh_009,3,103.3915,1,1
hh_009,3,104.9789,1,1
hh_009,3,109.2812,0,0
hh_009,3,112.9532,0,0
hh_009,4,310.1878,0,0
hh_009,4,311.2576,1,1
hh_009,4,311.845,1,1
hh_009,4,318.7817,1,1
hh_009,4,321.6782,0,0
hh_009,4,323.5189,1,1
hh_009,4,327.275,1,1
hh_009,4,333.1763,0,0
hh_009,4,333.3137,1,1
hh_009,4,341.2164,0,0
hh_009,4,346.2316,1,1
hh_009,4,352.8131,0,0
hh_009,4,354.7687,1,1
hh_009,4,199.1025,1,1
hh_009,4,202.1738,1,1
hh_009,4,203.2796,0,0
hh_009,4,204.325,1,0
hh_009,4,207.3843,0,0
hh_009,4,221.745,1,1
hh_009,4,221.9125,1,1
hh_009,4,236.9086,1,1
hh_009,4,237.1254,1,1
hh_009,4,253.6515,0,0
hh_009,4,258.9901,1,1
hh_009,4,260.5714,1,1
hh_009,4,266.6369,1,1
hh_009,4,268.7298,1,1
hh_009,4,274.4863,0,0
hh_009,4,293.3836,0,0
hh_009,4,298.227,1,1
hh_009,4,299.2669,1,1
hh_009,4,304.4919,1,1
hh_009,4,304.863,1,1
hh_009,4,310.4764,1,1
hh_009,4,327.9123,1,1
hh_009,4,334.6893,1,1
hh_009,4,336.9787,0,0
hh_009,4,346.0787,1,1
hh_009,4,352.2481,1,1
hh_009,4,370.2385,0,0
hh_009,4,284.7553,1,1
hh_009,4,288.1667,1,1
hh_009,4,298.597,0,0
hh_009,4,308.3067,1,1
hh_009,4,328.2699,1,1
hh_009,4,333.1724,0,0
hh_009,4,347.0838,1,1
hh_009,4,350.8334,1,1
hh_009,4,353.3765,0,0
hh_009,4,51.4829,1,1
hh_009,4,52.0,1,1
hh_009,4,57.2528,1,1
hh_009,4,57.3896,1,1
hh_009,4,59.8406,0,0
hh_009,4,60.6974,0,0
hh_009,4,65.5999,1,1
hh_009,4,65.9506,1,1
hh_009,4,69.3481,1,1
hh_009,4,69.803,1,1
hh_009,4,70.3789,1,1
hh_009,4,76.6291,1,1
hh_009,4,82.1969,1,1
hh_009,4,83.0232,1,1
hh_009,4,85.2214,1,1
hh_009,4,87.5543,1,1
hh_009,4,89.7548,1,1
hh_009,4,90.8663,0,0
hh_009,4,94.7822,0,0
hh_009,4,75.4268,0,0
hh_009,4,79.4747,1,1
hh_009,4,81.8875,0,0
hh_009,4,82.0891,0,0
hh_009,4,97.4968,0,0
hh_009,4,99.658,0,0
hh_009,4,103.9088,1,1
hh_009,4,110.3164,0,0
hh_009,4,113.5758,0,0
hh_009,4,120.0383,1,1
hh_009,4,123.9243,1,1
hh_009,4,125.3319,1,1
hh_009,4,129.6178,0,0
hh_009,4,132.7954,0,0
hh_009,4,130.2915,0,0
hh_009,4,142.2491,1,1
hh_009,4,145.2223,1,1
hh_009,4,145.2975,1,1
hh_009,4,145.6161,1,1
hh_009,4,149.213,1,1
hh_009,4,150.4984,1,0
hh_009,4,155.7589,1,1
hh_009,5,160.7917,1,1
hh_009,5,174.0015,1,1
hh_009,5,175.1183,1,1
hh_009,5,179.0368,0,0
hh_009,5,182.3293,1,1
hh_009,5,182.6511,0,0
hh_009,5,186.3941,1,1
hh_009,5,188.4562,0,0
hh_009,5,198.1898,1,1
hh_009,5,198.5587,0,0
hh_009,5,97.5314,1,1
hh_009,5,106.1602,1,1
hh_009,5,122.9332,0,0
hh_009,5,148.0332,0,0
hh_009,5,157.7805,1,1
hh_009,5,158.3321,1,0
hh_009,5,160.4208,0,1
hh_009,5,181.8246,1,1
hh_009,5,212.5106,0,0
hh_009,5,219.0079,0,0
hh_009,5,231.5626,0,0
hh_009,5,232.5754,1,1
hh_009,5,239.3448,1,1
hh_009,5,244.7195,0,0
hh_009,5,249.5344,0,0
hh_009,5,250.4097,1,1
hh_009,5,268.5329,1,1
hh_009,5,275.7614,1,1
hh_009,5,283.6798,1,1
hh_009,5,292.7402,0,0
hh_009,5,300.1661,1,1
hh_009,5,302.8921,1,1
hh_009,5,52.4424,1,0
hh_009,5,55.785,1,1
hh_009,5,58.8466,1,1
hh_009,5,62.1332,1,0
hh_009,5,65.3489,1,1
hh_009,5,73.193,0,0
hh_009,5,73.6835,1,1
hh_009,5,75.8643,1,1
hh_009,5,80.892,0,0
hh_009,5,86.0415,1,1
hh_009,5,98.7693,0,0
hh_009,5,109.1865,1,1
hh_009,5,110.4229,1,1
hh_009,5,111.5066,1,1
hh_009,5,126.5259,1,1
hh_009,5,132.0172,1,1
hh_009,5,54.4378,1,1
hh_009,5,60.71,1,1
hh_009,5,62.637,0,0
hh_009,5,62.7304,1,1
hh_009,5,70.1422,1,1
hh_009,5,71.3241,0,0
hh_009,5,73.9083,1,1
hh_009,5,80.0422,1,1
hh_009,5,84.7697,0,0
hh_009,5,88.2467,1,1
hh_009,5,91.531,1,1
hh_009,5,94.8398,1,1
hh_009,5,97.8892,0,0
hh_009,5,100.7691,1,0
hh_009,5,102.8563,1,1
hh_009,5,104.8044,0,0
hh_009,5,109.7637,0,1
hh_009,5,113.2687,0,0
hh_009,5,125.3988,1,1
hh_009,5,125.4948,1,1
hh_009,5,133.0561,1,1
hh_009,5,143.754,1,1
hh_009,5,147.7299,1,1
hh_009,5,155.3129,0,1
hh_009,5,155.5669,1,1
hh_009,5,158.1091,1,1
hh_009,5,159.0191,1,1
hh_009,5,161.4323,1,1
hh_009,5,165.2435,1,1
hh_009,5,166.1985,1,1
hh_009,5,175.9483,1,0
hh_009,5,97.9982,1,1
hh_009,5,99.5331,1,1
hh_009,5,99.574,1,1
hh_009,5,114.3446,1,1
hh_009,5,117.4754,1,1
hh_009,5,122.9412,1,1
hh_009,5,127.6042,1,1
hh_009,5,128.3353,1,1
hh_009,5,136.6894,1,1
hh_009,5,136.732,1,1
hh_009,5,141.8242,1,1
hh_009,6,167.0613,1,1
hh_009,6,173.8089,0,1
hh_009,6,174.4957,1,1
hh_009,6,185.5722,1,1
hh_009,6,186.1382,1,1
hh_009,6,176.826,1,1
hh_009,6,186.6458,1,1
hh_009,6,192.7737,1,1
hh_009,6,197.0724,1,1
hh_009,6,203.2598,1,1
hh_009,6,205.0697,1,1
hh_009,6,208.9109,1,1
hh_009,6,235.1164,0,0
hh_009,6,236.3139,1,1
hh_009,6,240.2935,1,1
hh_009,6,256.0556,1,1
hh_009,6,256.2975,1,1
hh_009,6,257.3907,1,1
hh_009,6,210.3144,0,0
hh_009,6,211.151,1,1
hh_009,6,211.7971,1,1
hh_009,6,215.4638,1,1
hh_009,6,217.7751,1,1
hh_009,6,233.1278,1,1
hh_009,6,234.0019,1,1
hh_009,6,240.3722,1,1
hh_009,6,243.8935,1,1
hh_009,6,249.9571,0,0
hh_009,6,270.2452,1,1
hh_009,6,279.4607,0,0
hh_009,6,284.6005,0,0
hh_009,6,285.1047,1,1
hh_009,6,145.2374,1,1
hh_009,6,146.0453,1,1
hh_009,6,153.4666,1,1
hh_009,6,160.4801,1,1
hh_009,6,161.9313,1,1
hh_009,6,168.7274,1,1
hh_009,6,174.701,1,1
hh_009,6,177.5689,1,1
hh_009,6,177.9594,1,1
hh_009,6,181.898,1,1
hh_009,6,187.6119,1,1
hh_009,6,188.8491,1,0
hh_009,6,200.9179,0,0
hh_009,6,202.379,0,0
hh_009,6,207.4953,1,1
hh_009,6,209.3533,1,1
hh_009,6,212.2604,0,0
hh_009,6,212.2673,1,1
hh_009,6,213.7772,1,1
hh_009,6,218.1555,0,0
hh_009,6,53.2222,1,1
hh_009,6,56.0302,1,1
hh_009,6,56.428,1,1
hh_009,6,60.772,0,0
hh_009,6,66.1223,1,0
hh_009,6,66.4848,1,1
hh_009,6,74.6184,1,1
hh_009,6,76.5638,1,1
hh_009,6,78.9631,1,1
hh_009,6,82.6715,1,1
hh_009,6,87.2588,1,1
hh_009,6,90.2289,1,1
hh_009,6,91.8943,1,1
hh_009,6,93.924,0,0
hh_009,6,79.7731,1,1
hh_009,6,81.9029,1,1
hh_009,6,84.7054,1,1
hh_009,6,84.8779,0,0
hh_009,6,85.1971,0,0
hh_009,6,88.2871,1,1
hh_009,6,91.3972,0,0
hh_009,6,93.7024,1,1
hh_009,6,98.9837,1,1
hh_009,6,110.267,1,1
hh_009,6,112.3864,1,1
hh_009,6,115.3136,1,1
hh_009,6,117.2792,1,1
hh_009,6,119.1152,1,1
hh_009,6,122.8585,0,0
hh_009,6,110.2507,1,0
hh_009,6,121.0153,1,1
hh_009,6,122.2923,0,0
hh_009,6,123.6022,1,1
hh_009,6,126.4145,1,1
hh_009,6,130.8375,0,0
hh_009,6,138.4403,1,1
hh_009,6,141.2309,0,0
hh_009,6,141.688,1,1
hh_009,7,345.0524,1,1
hh_009,7,345.6953,1,1
hh_009,7,350.5727,0,0
hh_009,7,361.1303,1,1
hh_009,7,364.6815,0,0
hh_009,7,365.7,1,1
hh_009,7,378.7504,1,1
hh_009,7,378.8975,1,1
hh_009,7,240.3833,1,1
hh_009,7,247.4182,0,0
hh_009,7,247.5256,0,0
hh_009,7,250.1218,1,1
hh_009,7,257.2682,1,1
hh_009,7,257.466,1,1
hh_009,7,262.4366,0,0
hh_009,7,265.8464,1,1
hh_009,7,266.2609,1,1
hh_009,7,268.9119,0,0
hh_009,7,274.731,1,1
hh_009,7,278.0773,1,1
hh_009,7,280.2407,1,1
hh_009,7,281.585,1,1
hh_009,7,281.6202,1,1
hh_009,7,284.8591,1,1
