household_id,day_index,ess,correct,routine_correct
hh_008,25,1.0219,0,1
hh_008,25,1.0219,1,1
hh_008,25,1.0219,0,0
hh_008,25,1.0219,0,0
hh_008,25,1.0219,1,1
hh_008,25,1.0219,1,1
hh_008,25,1.0219,0,0
hh_008,25,1.0219,0,1
hh_008,25,1.0219,1,1
hh_008,25,1.0219,0,0
hh_008,25,1.7009,1,1
hh_008,25,1.7009,0,0
hh_008,25,1.7009,1,1
hh_008,25,1.7009,0,1
hh_008,25,1.7009,0,0
hh_008,25,1.7009,1,1
hh_008,25,1.7009,0,1
hh_008,25,1.7009,0,1
hh_008,25,1.7009,0,0
hh_008,25,1.7009,0,0
hh_008,25,1.7009,1,1
hh_008,25,1.6943,0,0
hh_008,25,1.6943,1,1
hh_008,25,1.6943,0,1
hh_008,25,1.6943,1,1
hh_008,25,1.6943,0,0
hh_008,25,1.6943,1,1
hh_008,25,1.6943,0,1
hh_008,25,1.6943,0,0
hh_008,25,1.6943,1,0
hh_008,25,1.6943,1,1
hh_008,25,1.6943,0,0
hh_008,25,1.6943,0,0
hh_008,25,1.6943,1,1
hh_008,25,1.6943,1,1
hh_008,25,1.6943,1,1
hh_008,25,1.6943,0,0
hh_008,25,1.6943,0,0
hh_008,25,1.6943,0,1
hh_008,25,1.6943,1,1
hh_008,25,1.1315,1,1
hh_008,25,1.1315,1,1
hh_008,25,1.1315,1,1
hh_008,25,1.1315,0,1
hh_008,25,1.1315,1,1
hh_008,25,1.1315,0,0
hh_008,25,1.1315,1,1
hh_008,25,1.1315,0,1
hh_008,25,1.1315,1,1
hh_008,25,1.1315,1,1
hh_008,26,1.1315,1,1
hh_008,26,1.1315,1,1
hh_008,26,1.1315,0,1
hh_008,26,1.1315,0,1
hh_008,26,1.1315,1,1
hh_008,26,1.1315,1,0
hh_008,26,1.0604,1,0
hh_008,26,1.0604,0,0
hh_008,26,1.0604,0,1
hh_008,26,1.0604,0,1
hh_008,26,1.0604,0,0
hh_008,26,1.0604,0,0
hh_008,26,1.0604,0,0
hh_008,26,1.0604,0,0
hh_008,26,1.0604,1,1
hh_008,26,1.0604,0,0
hh_008,26,1.0604,0,0
hh_008,26,1.0604,0,1
hh_008,26,1.0604,1,1
hh_008,26,1.0604,0,0
hh_008,26,1.0604,0,0
hh_008,26,1.0604,1,0
hh_008,26,1.0164,0,0
hh_008,26,1.0164,0,1
hh_008,26,1.0164,1,1
hh_008,26,1.0164,1,1
hh_008,26,1.0164,1,1
hh_008,26,1.0164,1,0
hh_008,26,1.0164,1,1
hh_008,26,1.0164,1,1
hh_008,26,1.0164,1,0
hh_008,26,1.0164,1,1
hh_008,26,1.0164,0,0
hh_008,26,1.0164,1,1
hh_008,26,1.0164,0,0
hh_008,26,1.0164,1,1
hh_008,26,1.0164,1,1
hh_008,26,1.0096,0,0
hh_008,26,1.0096,1,1
hh_008,26,1.0096,0,0
hh_008,26,1.0096,1,1
hh_008,26,1.0096,0,1
hh_008,26,1.0096,0,0
hh_008,26,1.0096,0,1
hh_008,26,1.0096,0,0
hh_008,26,1.0096,1,1
hh_008,26,1.0096,1,1
hh_008,26,1.0096,0,1
hh_008,26,1.0096,1,1
hh_008,26,1.0096,1,1
hh_008,26,1.0096,1,1
hh_008,26,1.0096,0,0
hh_008,26,1.0096,1,0
hh_008,26,1.0096,0,0
hh_008,26,1.0096,1,1
hh_008,26,1.0096,1,1
hh_008,26,1.0096,1,1
hh_008,26,1.0101,0,0
hh_008,26,1.0101,1,1
hh_008,26,1.0101,0,0
hh_008,26,1.0101,0,0
hh_008,26,1.0101,0,0
hh_008,26,1.0101,1,1
hh_008,26,1.0101,0,0
hh_008,26,1.0101,1,1
hh_008,26,1.0101,1,1
hh_008,26,1.0101,1,1
hh_008,26,1.0101,0,0
hh_008,26,1.0101,1,1
hh_008,26,1.0101,1,1
hh_008,26,1.0101,1,0
hh_008,26,1.0084,1,1
hh_008,26,1.0084,1,1
hh_008,26,1.0084,0,1
hh_008,26,1.0084,0,0
hh_008,26,1.0084,0,0
hh_008,26,1.0084,1,1
hh_008,26,1.0084,1,1
hh_008,26,1.0084,1,1
hh_008,26,1.0084,1,1
hh_008,26,1.0084,1,0
hh_008,26,1.0084,0,0
hh_008,26,1.0084,1,1
hh_008,26,1.0208,0,0
hh_008,26,1.0208,0,1
hh_008,26,1.0208,1,1
hh_008,26,1.0208,0,1
hh_008,26,1.0208,1,1
hh_008,26,1.0208,1,1
hh_008,26,1.0208,1,1
hh_008,27,1.0208,1,1
hh_008,27,1.0208,1,1
hh_008,27,1.0208,1,1
hh_008,27,1.0208,1,1
hh_008,27,1.0208,1,1
hh_008,27,1.0208,1,1
hh_008,27,1.0208,0,0
hh_008,27,1.3129,1,1
hh_008,27,1.3129,1,1
hh_008,27,1.3129,1,0
hh_008,27,1.3129,1,0
hh_008,27,1.3129,0,0
hh_008,27,1.3129,1,1
hh_008,27,1.3129,0,0
hh_008,27,1.3129,1,1
hh_008,27,1.3129,1,1
hh_008,27,1.3129,1,1
hh_008,27,1.3129,0,0
hh_008,27,1.3129,0,1
hh_008,27,1.3129,1,1
hh_008,27,1.3129,1,1
hh_008,27,1.3129,1,0
hh_008,27,1.3129,1,1
hh_008,27,1.3129,0,1
hh_008,27,1.3129,0,0
hh_008,27,1.3129,0,1
hh_008,27,1.3129,1,1
hh_008,27,1.3129,1,1
hh_008,27,1.3129,1,1
hh_008,27,1.3129,0,1
hh_008,27,1.3129,0,0
hh_008,27,1.3129,1,1
hh_008,27,1.3129,1,1
hh_008,27,1.3129,0,0
hh_008,27,1.3129,1,1
hh_008,27,1.3129,0,1
hh_008,27,1.3129,1,1
hh_008,27,1.69,1,1
hh_008,27,1.69,0,0
hh_008,27,1.69,1,1
hh_008,27,1.69,1,1
hh_008,27,1.69,0,1
hh_008,27,1.69,1,1
hh_008,27,1.69,0,0
hh_008,27,1.69,0,0
hh_008,27,1.69,0,0
hh_008,27,1.69,0,0
hh_008,27,1.69,1,1
hh_008,27,1.69,1,1
hh_008,27,1.69,0,1
hh_008,27,1.69,0,1
hh_008,27,1.3135,0,0
hh_008,27,1.3135,1,1
hh_008,27,1.3135,1,1
hh_008,27,1.3135,1,0
hh_008,27,1.3135,1,1
hh_008,27,1.3135,1,1
hh_008,27,1.3135,0,0
hh_008,27,1.3135,0,1
hh_008,27,1.3135,1,1
hh_008,27,1.3135,1,1
hh_008,27,1.3135,1,1
hh_008,27,1.3135,1,1
hh_008,27,1.3135,1,1
hh_008,27,1.3135,1,0
hh_008,27,1.3135,1,0
hh_008,27,1.3135,1,1
hh_008,27,1.0206,1,0
hh_008,27,1.0206,1,1
hh_008,27,1.0206,1,1
hh_008,27,1.0206,1,1
hh_008,27,1.0206,0,1
hh_008,27,1.0206,1,1
hh_008,27,1.0206,1,1
hh_008,27,1.0206,1,1
hh_008,27,1.0206,1,1
hh_008,27,1.0206,1,1
hh_008,27,1.0206,0,0
hh_008,27,1.0206,0,1
hh_008,27,1.0206,0,1
hh_008,27,1.0206,0,0
hh_008,27,1.0206,1,1
hh_008,27,1.0206,1,1
hh_008,27,1.0206,1,1
hh_008,27,1.0206,1,1
hh_008,27,1.0083,1,1
hh_008,27,1.0083,0,1
hh_008,27,1.0083,1,1
hh_008,27,1.0083,1,1
hh_008,27,1.0083,1,1
hh_009,3,3.0981,1,1
hh_009,3,3.0981,1,0
hh_009,3,3.0981,0,0
hh_009,3,3.0981,0,0
hh_009,3,3.0981,0,1
hh_009,3,3.0981,1,1
hh_009,3,3.0981,1,1
hh_009,3,2.4303,1,1
hh_009,3,2.4303,0,0
hh_009,3,2.4303,0,1
hh_009,3,2.4303,1,1
hh_009,3,2.4303,0,0
hh_009,3,2.4303,1,1
hh_009,3,2.4303,0,1
hh_009,3,2.4303,1,1
hh_009,3,2.4303,1,0
hh_009,3,2.1632,1,1
hh_009,3,2.1632,1,1
hh_009,3,2.1632,1,1
hh_009,3,2.1632,1,0
hh_009,3,2.1632,1,1
hh_009,3,2.1632,1,1
hh_009,3,2.1632,0,1
hh_009,3,2.1632,1,1
hh_009,3,2.1632,1,1
hh_009,3,2.1632,1,1
hh_009,3,2.1632,1,1
hh_009,3,2.1632,1,1
hh_009,3,2.1632,1,1
hh_009,3,2.1632,0,0
hh_009,3,2.1632,0,1
hh_009,3,2.1632,1,1
hh_009,3,1.1555,0,1
hh_009,3,1.1555,1,1
hh_009,3,1.1555,0,0
hh_009,3,1.1555,1,1
hh_009,3,1.1555,1,1
hh_009,3,1.1555,1,0
hh_009,3,1.1555,1,0
hh_009,3,1.1555,1,1
hh_009,3,1.1555,0,1
hh_009,3,1.1555,0,1
hh_009,3,1.1555,1,1
hh_009,3,1.1555,0,1
hh_009,3,1.1555,0,1
hh_009,3,1.1555,0,1
hh_009,3,1.1555,1,1
hh_009,3,1.1555,0,1
hh_009,3,1.1555,1,1
hh_009,3,1.1555,1,1
hh_009,3,1.0861,1,0
hh_009,3,1.0861,1,1
hh_009,3,1.0861,0,0
hh_009,3,1.0861,1,1
hh_009,3,1.0861,1,1
hh_009,3,1.0861,0,0
hh_009,3,1.0861,1,1
hh_009,3,1.0861,0,0
hh_009,3,1.0861,0,1
hh_009,3,1.0861,1,1
hh_009,3,1.0861,1,1
hh_009,3,1.0861,1,1
hh_009,3,1.0861,1,1
hh_009,3,1.0861,0,1
hh_009,3,1.0392,0,0
hh_009,3,1.0392,1,1
hh_009,3,1.0392,1,1
hh_009,3,1.0392,1,1
hh_009,3,1.0392,1,1
hh_009,3,1.0392,1,1
hh_009,3,1.0392,1,1
hh_009,3,1.0392,0,0
hh_009,3,1.0392,1,1
hh_009,3,1.0392,1,1
hh_009,3,1.0392,0,0
hh_009,3,1.0392,1,1
hh_009,3,1.0392,1,1
hh_009,3,1.0392,1,1
hh_009,3,1.0392,1,1
hh_009,3,1.0392,1,0
hh_009,3,1.0392,0,0
hh_009,3,1.0392,1,0
hh_009,3,1.1122,0,1
hh_009,3,1.1122,1,1
hh_009,3,1.1122,1,1
hh_009,3,1.1122,0,1
hh_009,3,1.1122,1,1
hh_009,3,1.1122,1,1
hh_009,3,1.1122,0,0
hh_009,3,1.1122,0,0
hh_009,4,1.1122,0,0
hh_009,4,1.1122,1,1
hh_009,4,1.1122,1,1
hh_009,4,1.1122,1,1
hh_009,4,1.1122,0,0
hh_009,4,1.1122,0,1
hh_009,4,1.1122,1,1
hh_009,4,1.1122,0,0
hh_009,4,1.1122,1,1
hh_009,4,1.1122,1,0
hh_009,4,1.1122,1,1
hh_009,4,1.1122,1,0
hh_009,4,1.1122,1,1
hh_009,4,1.0131,1,1
hh_009,4,1.0131,1,1
hh_009,4,1.0131,0,0
hh_009,4,1.0131,1,0
hh_009,4,1.0131,0,0
hh_009,4,1.0131,1,1
hh_009,4,1.0131,1,1
hh_009,4,1.0131,1,1
hh_009,4,1.0131,0,1
hh_009,4,1.0131,0,0
hh_009,4,1.0131,1,1
hh_009,4,1.0131,1,1
hh_009,4,1.0131,1,1
hh_009,4,1.0131,0,1
hh_009,4,1.0131,0,0
hh_009,4,1.0106,0,0
hh_009,4,1.0106,1,1
hh_009,4,1.0106,1,1
hh_009,4,1.0106,1,1
hh_009,4,1.0106,1,1
hh_009,4,1.0106,1,1
hh_009,4,1.0106,1,1
hh_009,4,1.0106,1,1
hh_009,4,1.0106,1,0
hh_009,4,1.0106,1,1
hh_009,4,1.0106,1,1
hh_009,4,1.0106,1,0
hh_009,4,1.0248,1,1
hh_009,4,1.0248,1,1
hh_009,4,1.0248,0,0
hh_009,4,1.0248,1,1
hh_009,4,1.0248,1,1
hh_009,4,1.0248,0,0
hh_009,4,1.0248,1,1
hh_009,4,1.0248,1,1
hh_009,4,1.0248,1,0
hh_009,4,1.0103,1,1
hh_009,4,1.0103,1,1
hh_009,4,1.0103,1,1
hh_009,4,1.0103,1,1
hh_009,4,1.0103,0,0
hh_009,4,1.0103,1,0
hh_009,4,1.0103,0,1
hh_009,4,1.0103,1,1
hh_009,4,1.0103,1,1
hh_009,4,1.0103,0,1
hh_009,4,1.0103,0,1
hh_009,4,1.0103,1,1
hh_009,4,1.0103,0,1
hh_009,4,1.0103,1,1
hh_009,4,1.0103,0,1
hh_009,4,1.0103,1,1
hh_009,4,1.0103,0,1
hh_009,4,1.0103,0,0
hh_009,4,1.0103,1,0
hh_009,4,1.0095,0,0
hh_009,4,1.0095,0,1
hh_009,4,1.0095,0,0
hh_009,4,1.0095,0,0
hh_009,4,1.0095,0,0
hh_009,4,1.0095,0,0
hh_009,4,1.0095,1,1
hh_009,4,1.0095,0,0
hh_009,4,1.0095,0,0
hh_009,4,1.0095,0,1
hh_009,4,1.0095,1,1
hh_009,4,1.0095,1,1
hh_009,4,1.0095,0,0
hh_009,4,1.0095,0,0
hh_009,4,1.018,0,0
hh_009,4,1.018,0,1
hh_009,4,1.018,0,1
hh_009,4,1.018,1,1
hh_009,4,1.018,0,1
hh_009,4,1.018,1,1
hh_009,4,1.018,1,0
hh_009,4,1.018,1,1
hh_009,5,1.018,0,1
hh_009,5,1.018,0,1
hh_009,5,1.018,1,1
hh_009,5,1.018,0,0
hh_009,5,1.018,1,1
hh_009,5,1.018,0,0
hh_009,5,1.018,0,1
hh_009,5,1.018,0,0
hh_009,5,1.018,0,1
hh_009,5,1.018,0,0
hh_009,5,1.3965,0,1
hh_009,5,1.3965,0,1
hh_009,5,1.3965,0,0
hh_009,5,1.3965,0,0
hh_009,5,1.3965,1,1
hh_009,5,1.3965,1,0
hh_009,5,1.3965,1,1
hh_009,5,1.3965,1,1
hh_009,5,1.7891,1,0
hh_009,5,1.7891,0,0
hh_009,5,1.7891,0,0
hh_009,5,1.7891,1,1
hh_009,5,1.7891,1,1
hh_009,5,1.7891,1,0
hh_009,5,1.7891,0,0
hh_009,5,1.7891,1,1
hh_009,5,1.7891,1,1
hh_009,5,1.7891,1,1
hh_009,5,1.7891,1,1
hh_009,5,1.7891,0,0
hh_009,5,1.7891,1,1
hh_009,5,1.7891,1,1
hh_009,5,1.7632,0,0
hh_009,5,1.7632,1,1
hh_009,5,1.7632,1,1
hh_009,5,1.7632,0,0
hh_009,5,1.7632,1,1
hh_009,5,1.7632,0,0
hh_009,5,1.7632,0,1
hh_009,5,1.7632,1,1
hh_009,5,1.7632,0,0
hh_009,5,1.7632,1,1
hh_009,5,1.7632,0,0
hh_009,5,1.7632,1,1
hh_009,5,1.7632,0,1
hh_009,5,1.7632,1,1
hh_009,5,1.7632,1,1
hh_009,5,1.7632,0,1
hh_009,5,1.6982,1,1
hh_009,5,1.6982,0,1
hh_009,5,1.6982,0,0
hh_009,5,1.6982,1,1
hh_009,5,1.6982,1,1
hh_009,5,1.6982,0,0
hh_009,5,1.6982,0,1
hh_009,5,1.6982,0,1
hh_009,5,1.6982,0,0
hh_009,5,1.6982,1,1
hh_009,5,1.6982,0,1
hh_009,5,1.6982,1,1
hh_009,5,1.6982,0,0
hh_009,5,1.6982,0,0
hh_009,5,2.5077,1,1
hh_009,5,2.5077,0,0
hh_009,5,2.5077,0,1
hh_009,5,2.5077,1,0
hh_009,5,2.5077,1,1
hh_009,5,2.5077,1,1
hh_009,5,2.5077,1,1
hh_009,5,2.5077,1,1
hh_009,5,2.5077,1,1
hh_009,5,2.5077,0,1
hh_009,5,2.5077,1,1
hh_009,5,2.5077,1,1
hh_009,5,2.5077,1,1
hh_009,5,2.5077,1,1
hh_009,5,2.5077,1,1
hh_009,5,2.5077,0,1
hh_009,5,2.5077,1,0
hh_009,5,2.365,1,1
hh_009,5,2.365,1,1
hh_009,5,2.365,1,1
hh_009,5,2.365,1,1
hh_009,5,2.365,1,1
hh_009,5,2.365,0,1
hh_009,5,2.365,1,1
hh_009,5,2.365,1,1
hh_009,5,2.365,1,1
hh_009,5,2.365,1,1
hh_009,5,2.365,1,1
hh_009,6,2.365,1,1
hh_009,6,2.365,0,1
hh_009,6,2.365,0,1
hh_009,6,2.365,1,1
hh_009,6,2.365,1,1
hh_009,6,2.2428,1,1
hh_009,6,2.2428,1,1
hh_009,6,2.2428,0,1
hh_009,6,2.2428,1,1
hh_009,6,2.2428,1,1
hh_009,6,2.2428,1,1
hh_009,6,2.2428,1,1
hh_009,6,2.2428,0,0
hh_009,6,2.2428,1,1
hh_009,6,2.2428,1,1
hh_009,6,2.2428,1,1
hh_009,6,2.2428,0,1
hh_009,6,2.2428,0,1
hh_009,6,2.1314,0,0
hh_009,6,2.1314,1,1
hh_009,6,2.1314,1,1
hh_009,6,2.1314,1,1
hh_009,6,2.1314,1,1
hh_009,6,2.1314,1,1
hh_009,6,2.1314,1,1
hh_009,6,2.1314,1,1
hh_009,6,2.1314,1,1
hh_009,6,2.1314,0,0
hh_009,6,2.1314,0,1
hh_009,6,2.1314,1,0
hh_009,6,2.1314,0,0
hh_009,6,2.1314,1,1
hh_009,6,1.083,1,1
hh_009,6,1.083,1,1
hh_009,6,1.083,1,1
hh_009,6,1.083,1,1
hh_009,6,1.083,1,1
hh_009,6,1.083,1,1
hh_009,6,1.083,0,1
hh_009,6,1.083,1,1
hh_009,6,1.083,0,1
hh_009,6,1.083,1,1
hh_009,6,1.083,1,1
hh_009,6,1.083,0,0
hh_009,6,1.083,0,0
hh_009,6,1.083,1,0
hh_009,6,1.083,1,1
hh_009,6,1.083,1,1
hh_009,6,1.083,1,0
hh_009,6,1.083,0,1
hh_009,6,1.083,1,1
hh_009,6,1.083,0,0
hh_009,6,3.9768,1,1
hh_009,6,3.9768,1,1
hh_009,6,3.9768,1,1
hh_009,6,3.9768,0,0
hh_009,6,3.9768,1,0
hh_009,6,3.9768,1,1
hh_009,6,3.9768,1,1
hh_009,6,3.9768,1,1
hh_009,6,3.9768,1,1
hh_009,6,3.9768,1,1
hh_009,6,3.9768,1,1
hh_009,6,3.9768,1,1
hh_009,6,3.9768,0,1
hh_009,6,3.9768,0,0
hh_009,6,4.9323,1,1
hh_009,6,4.9323,0,1
hh_009,6,4.9323,1,1
hh_009,6,4.9323,0,0
hh_009,6,4.9323,0,0
hh_009,6,4.9323,0,1
hh_009,6,4.9323,0,0
hh_009,6,4.9323,0,1
hh_009,6,4.9323,1,1
hh_009,6,4.9323,1,1
hh_009,6,4.9323,1,1
hh_009,6,4.9323,1,1
hh_009,6,4.9323,1,1
hh_009,6,4.9323,0,1
hh_009,6,4.9323,1,0
hh_009,6,3.7205,1,0
hh_009,6,3.7205,1,1
hh_009,6,3.7205,0,0
hh_009,6,3.7205,1,1
hh_009,6,3.7205,1,1
hh_009,6,3.7205,0,0
hh_009,6,3.7205,1,1
hh_009,6,3.7205,0,0
hh_009,6,3.7205,1,1
hh_009,7,3.7205,0,1
hh_009,7,3.7205,1,1
hh_009,7,3.7205,0,0
hh_009,7,3.7205,1,1
hh_009,7,3.7205,1,0
hh_009,7,3.7205,1,1
hh_009,7,3.7205,1,1
hh_009,7,3.7205,0,1
hh_009,7,4.5922,0,1
hh_009,7,4.5922,0,0
hh_009,7,4.5922,0,0
hh_009,7,4.5922,0,1
hh_009,7,4.5922,1,1
hh_009,7,4.5922,1,1
hh_009,7,4.5922,0,0
hh_009,7,4.5922,1,1
hh_009,7,4.5922,1,1
hh_009,7,4.5922,0,0
hh_009,7,4.5922,1,1
hh_009,7,4.5922,1,1
hh_009,7,4.5922,0,1
hh_009,7,4.5922,0,1
hh_009,7,4.5922,1,1
hh_009,7,4.5922,1,1
hh_009,7,4.5922,1,1
hh_009,7,4.5922,1,1
hh_009,7,4.5922,1,1
hh_009,7,4.0267,1,1
hh_009,7,4.0267,1,1
hh_009,7,4.0267,0,1
hh_009,7,4.0267,1,1
hh_009,7,4.0267,1,1
hh_009,7,4.0267,1,1
hh_009,7,4.0267,1,1
hh_009,7,4.0267,1,1
hh_009,7,4.0267,1,1
hh_009,7,4.8042,1,1
hh_009,7,4.8042,1,1
hh_009,7,4.8042,1,1
hh_009,7,4.8042,1,1
hh_009,7,4.8042,1,1
hh_009,7,4.8042,1,1
hh_009,7,4.8042,1,0
hh_009,7,4.8042,1,1
hh_009,7,4.8042,1,1
hh_009,7,4.8042,0,1
hh_009,7,4.8042,1,1
hh_009,7,4.8042,0,0
hh_009,7,4.8042,1,1
hh_009,7,4.8042,1,1
hh_009,7,4.8042,1,1
hh_009,7,1.5763,1,1
hh_009,7,1.5763,1,1
hh_009,7,1.5763,1,1
hh_009,7,1.5763,0,0
hh_009,7,1.5763,1,1
hh_009,7,1.5763,0,0
hh_009,7,1.5763,1,1
hh_009,7,1.5763,1,1
hh_009,7,1.5763,1,1
hh_009,7,1.5763,1,1
hh_009,7,1.5763,0,1
hh_009,7,1.5763,1,1
hh_009,7,1.5763,0,0
hh_009,7,1.5763,0,0
hh_009,7,1.5763,0,1
hh_009,7,1.5763,0,0
hh_009,7,3.5394,1,1
hh_009,7,3.5394,1,0
hh_009,7,3.5394,0,1
hh_009,7,3.5394,1,1
hh_009,7,3.5394,1,1
hh_009,7,3.5394,1,1
hh_009,7,3.5394,0,1
hh_009,7,3.5394,0,0
hh_009,7,3.5394,1,1
hh_009,7,3.5394,1,1
hh_009,7,3.5394,1,1
hh_009,7,3.5394,0,0
hh_009,7,2.1598,1,1
hh_009,7,2.1598,0,0
hh_009,7,2.1598,1,1
hh_009,7,2.1598,1,0
hh_009,7,2.1598,1,1
hh_009,7,2.1598,1,1
hh_009,7,2.1598,1,1
hh_009,7,2.1598,1,1
hh_009,7,2.1598,1,1
hh_009,7,2.1598,1,1
hh_009,7,2.1598,0,1
hh_009,8,2.1598,0,1
hh_009,8,2.1598,1,1
hh_009,8,2.1598,0,1
hh_009,8,2.1598,1,0
hh_009,8,2.1598,1,1
hh_009,8,2.1598,1,1
hh_009,8,2.1598,0,1
hh_009,8,2.9985,1,1
hh_009,8,2.9985,1,1
hh_009,8,2.9985,1,1
hh_009,8,2.9985,1,1
hh_009,8,2.9985,0,0
hh_009,8,2.9985,1,1
hh_009,8,2.9985,0,0
hh_009,8,2.9985,1,1
hh_009,8,2.9985,0,0
hh_009,8,2.9985,1,1
hh_009,8,2.9985,0,0
hh_009,8,2.9985,1,1
hh_009,8,2.9985,1,1
hh_009,8,2.9985,0,0
hh_009,8,2.9985,1,1
hh_009,8,3.9173,1,1
hh_009,8,3.9173,0,0
hh_009,8,3.9173,1,1
hh_009,8,3.9173,1,1
hh_009,8,3.9173,0,0
hh_009,8,3.9173,1,1
hh_009,8,3.9173,0,0
hh_009,8,3.9173,1,1
hh_009,8,3.9173,1,1
hh_009,8,3.9173,1,0
hh_009,8,3.9173,1,1
hh_009,8,3.9173,1,1
hh_009,8,3.9173,1,1
hh_009,8,3.9173,0,0
hh_009,8,3.9173,1,1
hh_009,8,3.9173,1,1
hh_009,8,3.9173,1,1
hh_009,8,3.9173,0,0
hh_009,8,3.9173,1,1
hh_009,8,2.8655,0,0
hh_009,8,2.8655,1,1
hh_009,8,2.8655,1,1
hh_009,8,2.8655,0,0
hh_009,8,2.8655,0,0
hh_009,8,2.8655,0,0
hh_009,8,2.8655,1,1
hh_009,8,2.8655,1,1
hh_009,8,2.8655,1,1
hh_009,8,2.8655,1,1
hh_009,8,2.8655,1,1
hh_009,8,2.8655,1,1
hh_009,8,2.8655,1,1
hh_009,8,2.8655,0,1
hh_009,8,2.8655,0,0
hh_009,8,2.8655,1,1
hh_009,8,2.8655,0,1
hh_009,8,2.3343,1,1
hh_009,8,2.3343,0,0
hh_009,8,2.3343,1,1
hh_009,8,2.3343,1,1
hh_009,8,2.3343,0,1
hh_009,8,2.3343,1,1
hh_009,8,2.3343,1,1
hh_009,8,2.3343,1,0
hh_009,8,2.3343,1,1
hh_009,8,2.3343,0,0
hh_009,8,2.3343,0,0
hh_009,8,2.3343,0,1
hh_009,8,2.3343,1,1
hh_009,8,3.0954,0,1
hh_009,8,3.0954,1,1
hh_009,8,3.0954,1,1
hh_009,8,3.0954,0,0
hh_009,8,3.0954,0,1
hh_009,8,3.0954,0,0
hh_009,8,3.0954,0,1
hh_009,8,3.0954,0,0
hh_009,8,3.0954,1,1
hh_009,8,3.0954,1,0
hh_009,8,3.0954,1,0
hh_009,8,3.0954,0,0
hh_009,8,2.1995,1,1
hh_009,8,2.1995,1,0
hh_009,8,2.1995,1,1
hh_009,8,2.1995,0,0
hh_009,8,2.1995,1,0
hh_009,8,2.1995,0,0
hh_009,8,2.1995,1,0
hh_009,9,2.1995,0,0
hh_009,9,2.1995,1,1
hh_009,9,2.1995,1,1
hh_009,9,2.1995,0,0
hh_009,9,2.1995,1,0
hh_009,9,2.1995,1,0
hh_009,9,2.1995,1,1
hh_009,9,2.1995,0,1
hh_009,9,2.217,0,0
hh_009,9,2.217,0,0
hh_009,9,2.217,0,1
hh_009,9,2.217,1,1
hh_009,9,2.217,0,0
hh_009,9,2.217,0,0
hh_009,9,2.217,0,0
hh_009,9,2.217,0,0
hh_009,9,2.217,1,0
hh_009,9,2.217,0,0
hh_009,9,2.217,0,0
hh_009,9,2.217,1,1
hh_009,9,2.217,0,0
hh_009,9,2.217,1,1
hh_009,9,1.9336,0,0
hh_009,9,1.9336,0,1
hh_009,9,1.9336,0,1
hh_009,9,1.9336,1,0
hh_009,9,1.9336,0,1
hh_009,9,1.9336,1,0
hh_009,9,1.9336,1,1
hh_009,9,1.9336,0,1
hh_009,9,1.9336,1,1
hh_009,9,1.9336,0,0
hh_009,9,1.9336,1,1
hh_009,9,1.9336,0,1
hh_009,9,1.9336,1,1
hh_009,9,1.9336,1,1
hh_009,9,1.9336,1,1
hh_009,9,1.9336,1,1
hh_009,9,1.9336,1,1
hh_009,9,1.9336,1,1
hh_009,9,2.1858,1,1
hh_009,9,2.1858,0,1
hh_009,9,2.1858,1,1
hh_009,9,2.1858,1,1
hh_009,9,2.1858,0,0
hh_009,9,2.1858,0,1
hh_009,9,2.1858,1,1
hh_009,9,2.1858,1,1
hh_009,9,2.1858,1,0
hh_009,9,2.1858,1,1
hh_009,9,2.1858,1,1
hh_009,9,2.1858,1,0
hh_009,9,2.1858,1,1
hh_009,9,2.1654,1,1
hh_009,9,2.1654,1,1
hh_009,9,2.1654,1,1
hh_009,9,2.1654,0,1
hh_009,9,2.1654,1,1
hh_009,9,2.1654,1,1
hh_009,9,2.1654,1,1
hh_009,9,2.1654,1,1
hh_009,9,2.1654,0,1
hh_009,9,2.1654,1,1
hh_009,9,2.1654,0,0
hh_009,9,2.1654,1,1
hh_009,9,2.1654,1,0
hh_009,9,2.1654,1,1
hh_009,9,2.1654,0,1
hh_009,9,2.1654,0,0
hh_009,9,2.0075,0,0
hh_009,9,2.0075,0,0
hh_009,9,2.0075,0,0
hh_009,9,2.0075,0,0
hh_009,9,2.0075,1,1
hh_009,9,2.0075,1,1
hh_009,9,2.0075,1,1
hh_009,9,2.0075,1,1
hh_009,9,2.0075,0,0
hh_009,9,2.0075,0,1
hh_009,9,2.0075,1,1
hh_009,9,2.0075,1,0
hh_009,9,2.0075,1,1
hh_009,9,2.0075,1,1
hh_009,9,2.0075,1,1
hh_009,9,2.0075,1,1
hh_009,9,2.0075,1,1
hh_009,9,2.0075,1,0
hh_009,9,1.8965,0,0
hh_009,9,1.8965,1,0
hh_009,9,1.8965,1,1
hh_009,10,1.8965,0,1
hh_009,10,1.8965,1,1
hh_009,10,1.8965,1,1
hh_009,10,1.8965,0,0
hh_009,10,1.8965,1,1
hh_009,10,1.8965,0,0
hh_009,10,1.8965,1,1
hh_009,10,1.8965,1,1
hh_009,10,1.8965,0,1
hh_009,10,1.8965,0,1
hh_009,10,1.2851,1,0
hh_009,10,1.2851,1,1
hh_009,10,1.2851,1,0
hh_009,10,1.2851,1,1
hh_009,10,1.2851,1,1
hh_009,10,1.2851,1,1
hh_009,10,1.2851,0,0
hh_009,10,1.2851,0,0
