household_id,day_index,ess,correct,routine_correct
hh_012,12,1.0,1,1
hh_012,12,1.0,0,1
hh_012,12,1.0,1,1
hh_012,12,1.0,0,0
hh_012,12,1.0,1,1
hh_012,12,1.0,0,1
hh_012,12,1.0,1,1
hh_012,12,1.0,1,1
hh_012,12,1.0,0,1
hh_012,12,1.0,0,1
hh_012,12,1.0,1,1
hh_012,12,1.0,1,1
hh_012,12,1.0,1,1
hh_012,12,1.0,1,1
hh_012,12,1.0,1,1
hh_012,12,1.0,0,1
hh_012,12,1.0,0,0
hh_012,12,1.0,0,1
hh_012,12,1.0,0,1
hh_012,12,1.0,0,0
hh_012,12,1.0,0,0
hh_012,12,1.0,1,1
hh_012,12,1.0,1,1
hh_012,12,1.0,0,1
hh_012,12,2.0,1,1
hh_012,12,2.0,1,1
hh_012,12,2.0,1,1
hh_012,12,2.0,1,1
hh_012,12,2.0,0,0
hh_012,12,2.0,1,1
hh_012,12,2.0,0,0
hh_012,13,2.0,0,0
hh_012,13,2.0,1,1
hh_012,13,2.0,1,1
hh_012,13,2.0,1,1
hh_012,13,2.0,1,1
hh_012,13,2.0,1,1
hh_012,13,2.0,1,1
hh_012,13,2.0,1,1
hh_012,13,2.0,1,1
hh_012,13,2.0,0,1
hh_012,13,2.0,1,1
hh_012,13,2.0,0,0
hh_012,13,2.0,0,1
hh_012,13,2.0,0,1
hh_012,13,2.0,1,0
hh_012,13,2.0,1,0
hh_012,13,2.0,1,1
hh_012,13,2.0,0,1
hh_012,13,2.0,0,0
hh_012,13,2.0,1,1
hh_012,13,2.0,1,1
hh_012,13,2.0,1,1
hh_012,13,2.0,1,1
hh_012,13,2.0,1,1
hh_012,13,1.3847,1,1
hh_012,13,1.3847,1,1
hh_012,13,1.3847,1,1
hh_012,13,1.3847,1,1
hh_012,13,1.3847,1,1
hh_012,13,1.3847,0,1
hh_012,13,1.3847,1,1
hh_012,13,1.3847,0,1
hh_012,13,1.3847,1,1
hh_012,13,1.3847,1,1
hh_012,13,1.3847,1,1
hh_012,13,1.3847,1,1
hh_012,13,1.3847,1,1
hh_012,13,1.3847,1,1
hh_012,13,1.3847,1,1
hh_012,13,1.3847,0,0
hh_012,13,1.3847,1,1
hh_012,13,1.3854,0,0
hh_012,13,1.3854,0,0
hh_012,13,1.3854,0,0
hh_012,13,1.3854,0,1
hh_012,13,1.3854,1,1
hh_012,13,1.3854,1,1
hh_012,13,1.3854,1,1
hh_012,13,1.3854,1,0
hh_012,13,1.3854,1,1
hh_012,13,1.0064,0,1
hh_012,13,1.0064,0,1
hh_012,13,1.0064,0,1
hh_012,13,1.0064,0,0
hh_012,13,1.0064,0,0
hh_012,13,1.0064,0,1
hh_012,13,1.0064,0,1
hh_012,13,1.0064,0,0
hh_012,13,1.0064,0,1
hh_012,13,1.0064,0,0
hh_012,13,1.0064,1,1
hh_012,13,1.0064,0,0
hh_012,13,1.0064,0,1
hh_012,13,1.0064,1,1
hh_012,13,1.0192,1,1
hh_012,13,1.0192,0,0
hh_012,13,1.0192,0,0
hh_012,13,1.0192,1,1
hh_012,13,1.0192,1,1
hh_012,13,1.0192,1,1
hh_012,13,1.0192,0,0
hh_012,13,1.0192,0,0
hh_012,13,1.0192,1,1
hh_012,13,1.0192,1,0
hh_012,13,1.0192,1,1
hh_012,13,1.0192,0,1
hh_012,13,1.0192,1,1
hh_012,13,1.0192,1,1
hh_012,13,1.0192,0,1
hh_012,13,1.0192,1,1
hh_012,13,1.0193,1,1
hh_012,13,1.0193,1,1
hh_012,13,1.0193,1,1
hh_012,13,1.0193,0,1
hh_012,13,1.0193,0,1
hh_012,13,1.0193,0,0
hh_012,13,1.0193,1,1
hh_012,13,1.0193,0,1
hh_012,13,1.0193,0,1
hh_012,13,1.0193,1,0
hh_012,14,1.0193,1,1
hh_012,14,1.0193,0,0
hh_012,14,1.0193,1,1
hh_012,14,1.0193,1,1
hh_012,14,1.0193,1,1
hh_012,14,1.0833,0,0
hh_012,14,1.0833,0,1
hh_012,14,1.0833,0,0
hh_012,14,1.0833,1,1
hh_012,14,1.0833,0,1
hh_012,14,1.0833,1,1
hh_012,14,1.0833,1,0
hh_012,14,1.0833,1,1
hh_012,14,1.0833,0,1
hh_012,14,1.0833,1,1
hh_012,14,1.0833,1,1
hh_012,14,1.477,1,0
hh_012,14,1.477,0,1
hh_012,14,1.477,0,0
hh_012,14,1.477,1,0
hh_012,14,1.477,1,1
hh_012,14,1.477,0,1
hh_012,14,1.477,0,0
hh_012,14,1.477,0,0
hh_012,14,1.477,0,1
hh_012,14,1.477,1,0
hh_012,14,1.477,0,0
hh_012,14,1.477,0,0
hh_012,14,1.477,1,1
hh_012,14,1.477,0,0
hh_012,14,1.477,1,0
hh_012,14,1.477,1,1
hh_012,14,1.477,1,0
hh_012,14,1.477,1,0
hh_012,14,1.477,1,1
hh_012,14,1.0322,1,0
hh_012,14,1.0322,1,1
hh_012,14,1.0322,1,1
hh_012,14,1.0322,1,1
hh_012,14,1.0322,1,1
hh_012,14,1.0322,1,1
hh_012,14,1.0322,1,1
hh_012,14,1.0322,1,1
hh_012,14,1.0322,1,1
hh_012,14,1.0322,1,1
hh_012,14,1.0322,1,1
hh_012,14,1.0322,1,1
hh_012,14,1.0194,0,0
hh_012,14,1.0194,1,1
hh_012,14,1.0194,0,0
hh_012,14,1.0194,1,1
hh_012,14,1.0194,1,1
hh_012,14,1.0194,1,1
hh_012,14,1.0194,1,1
hh_012,14,1.0194,1,1
hh_012,14,1.0194,0,1
hh_012,14,1.0194,1,1
hh_012,14,1.0194,0,0
hh_012,14,1.0194,1,1
hh_012,14,1.0194,0,0
hh_012,14,1.0194,0,0
hh_012,14,1.0194,1,1
hh_012,14,1.0194,0,1
hh_012,14,1.0194,1,1
hh_012,14,1.0194,0,1
hh_012,14,1.0833,1,1
hh_012,14,1.0833,1,1
hh_012,14,1.0833,1,1
hh_012,14,1.0833,0,1
hh_012,14,1.0833,1,1
hh_012,14,1.0833,1,1
hh_012,14,1.0833,1,1
hh_012,14,1.0833,1,1
hh_012,14,1.0833,1,1
hh_012,14,1.0833,1,1
hh_012,14,1.0833,0,0
hh_012,14,1.0833,1,1
hh_012,14,1.0833,1,1
hh_012,14,1.0833,0,0
hh_012,14,1.0833,1,1
hh_012,14,1.0833,1,1
hh_012,14,1.0162,1,1
hh_012,14,1.0162,0,0
hh_012,14,1.0162,0,0
hh_012,14,1.0162,1,1
hh_012,14,1.0162,1,1
hh_012,14,1.0162,0,0
hh_012,14,1.0162,0,1
hh_012,14,1.0162,1,1
hh_012,14,1.0162,1,1
hh_012,15,1.0162,1,1
hh_012,15,1.0162,0,1
hh_012,15,1.0162,0,1
hh_012,15,1.0162,1,1
hh_012,15,1.0162,1,1
hh_012,15,1.0162,1,1
hh_012,15,1.0162,0,0
hh_012,15,1.0162,1,1
hh_012,15,1.016,1,1
hh_012,15,1.016,1,1
hh_012,15,1.016,0,0
hh_012,15,1.016,1,1
hh_012,15,1.016,1,1
hh_012,15,1.016,1,1
hh_012,15,1.016,1,1
hh_012,15,1.016,1,1
hh_012,15,1.016,1,1
hh_012,15,1.016,1,1
hh_012,15,1.016,1,1
hh_012,15,1.016,1,1
hh_012,15,1.016,1,1
hh_012,15,1.016,1,1
hh_012,15,1.016,1,1
hh_012,15,1.016,1,1
hh_012,15,1.016,1,1
hh_012,15,1.016,1,1
hh_012,15,1.016,1,1
hh_012,15,1.0799,1,1
hh_012,15,1.0799,1,1
hh_012,15,1.0799,0,1
hh_012,15,1.0799,1,1
hh_012,15,1.0799,1,1
hh_012,15,1.0799,1,1
hh_012,15,1.0799,0,0
hh_012,15,1.0799,1,1
hh_012,15,1.0799,1,1
hh_012,15,1.0033,1,1
hh_012,15,1.0033,0,0
hh_012,15,1.0033,1,1
hh_012,15,1.0033,1,1
hh_012,15,1.0033,1,1
hh_012,15,1.0033,1,1
hh_012,15,1.0033,0,1
hh_012,15,1.0033,1,1
hh_012,15,1.0033,0,0
hh_012,15,1.0033,1,1
hh_012,15,1.0033,1,1
hh_012,15,1.0033,0,1
hh_012,15,1.0033,0,0
hh_012,15,1.0033,1,1
hh_012,15,1.0033,1,1
hh_012,15,1.0033,1,1
hh_012,15,1.0033,0,0
hh_012,15,1.0033,1,1
hh_012,15,1.0039,1,1
hh_012,15,1.0039,1,1
hh_012,15,1.0039,1,1
hh_012,15,1.0039,1,1
hh_012,15,1.0039,1,1
hh_012,15,1.0039,1,1
hh_012,15,1.0039,1,1
hh_012,15,1.0039,1,1
hh_012,15,1.0039,1,1
hh_012,15,1.0039,1,1
hh_012,15,1.0039,0,1
hh_012,15,1.0039,1,1
hh_012,15,1.0039,1,1
hh_012,15,1.0039,1,1
hh_012,15,1.0039,0,0
hh_012,15,1.0039,1,1
hh_012,15,1.0039,0,0
hh_012,15,1.0039,1,1
hh_012,15,1.0039,0,1
hh_012,15,1.0039,0,0
hh_012,15,1.0039,1,1
hh_012,15,1.0039,1,0
hh_012,15,1.0039,1,1
hh_012,15,1.0039,0,1
hh_012,15,1.0039,0,1
hh_012,15,1.0039,0,0
hh_012,15,1.0039,0,0
hh_012,15,1.0002,1,1
hh_012,15,1.0002,0,1
hh_012,15,1.0002,0,0
hh_012,15,1.0002,1,1
hh_012,15,1.0002,0,0
hh_012,15,1.0002,0,0
hh_012,15,1.0002,0,1
hh_012,15,1.0002,0,1
hh_012,15,1.0002,0,1
hh_012,16,1.0002,0,1
hh_012,16,1.0002,0,0
hh_012,16,1.0002,0,0
hh_012,16,1.0002,1,1
hh_012,16,1.0002,1,1
hh_012,16,1.0002,1,1
hh_012,16,1.0008,1,1
hh_012,16,1.0008,1,1
hh_012,16,1.0008,1,1
hh_012,16,1.0008,1,1
hh_012,16,1.0008,1,1
hh_012,16,1.0008,0,0
hh_012,16,1.0008,1,1
hh_012,16,1.0008,1,1
hh_012,16,1.0008,0,0
hh_012,16,1.0008,1,1
hh_012,16,1.0008,1,1
hh_012,16,1.0008,1,1
hh_012,16,1.0032,1,1
hh_012,16,1.0032,0,0
hh_012,16,1.0032,1,1
hh_012,16,1.0032,0,0
hh_012,16,1.0032,1,1
hh_012,16,1.0032,1,1
hh_012,16,1.0032,1,1
hh_012,16,1.0032,0,0
hh_012,16,1.0032,1,1
hh_012,16,1.0032,1,1
hh_012,16,1.0032,1,1
hh_012,16,1.0032,0,0
hh_012,16,1.0032,1,1
hh_012,16,1.0032,1,1
hh_012,16,1.0032,1,1
hh_012,16,1.0033,1,1
hh_012,16,1.0033,1,1
hh_012,16,1.0033,1,1
hh_012,16,1.0033,1,1
hh_012,16,1.0033,1,1
hh_012,16,1.0033,1,1
hh_012,16,1.0033,1,1
hh_012,16,1.0033,1,1
hh_012,16,1.0033,1,1
hh_012,16,1.0033,0,0
hh_012,16,1.0033,1,1
hh_012,16,1.0033,0,0
hh_012,16,1.0033,0,0
hh_012,16,1.0033,1,1
hh_012,16,1.0033,1,1
hh_012,16,1.0033,1,1
hh_012,16,1.0033,0,0
hh_012,16,1.0033,1,1
hh_012,16,1.0033,1,1
hh_012,16,1.0033,1,1
hh_012,16,1.0033,1,1
hh_012,16,1.0033,1,1
hh_012,16,1.0033,1,1
hh_012,16,1.0033,1,1
hh_012,16,1.0033,0,0
hh_012,16,1.0033,1,1
hh_012,16,1.0033,1,1
hh_012,16,1.0033,1,1
hh_012,16,1.0033,1,1
hh_012,16,1.0033,0,0
hh_012,16,1.0033,1,1
hh_012,16,1.0033,1,1
hh_012,16,1.0033,1,1
hh_012,16,1.0033,1,1
hh_012,16,1.0033,0,0
hh_012,16,1.0033,1,1
hh_012,16,1.0033,1,1
hh_012,16,1.0161,0,1
hh_012,16,1.0161,1,1
hh_012,16,1.0161,1,1
hh_012,16,1.0161,1,1
hh_012,16,1.0161,0,0
hh_012,16,1.0161,1,1
hh_012,16,1.0161,0,0
hh_012,16,1.0161,0,0
hh_012,16,1.0161,0,0
hh_012,16,1.0161,0,0
hh_012,16,1.0161,0,1
hh_012,16,1.0161,1,1
hh_012,16,1.0225,0,1
hh_012,16,1.0225,1,1
hh_012,16,1.0225,1,1
hh_012,16,1.0225,1,1
hh_012,16,1.0225,1,0
hh_012,16,1.0225,1,1
hh_012,16,1.0225,0,1
hh_012,16,1.0225,1,1
hh_012,17,1.0225,1,1
hh_012,17,1.0225,1,0
hh_012,17,1.0162,1,1
hh_012,17,1.0162,1,1
hh_012,17,1.0162,1,1
hh_012,17,1.0162,0,0
hh_012,17,1.0162,0,1
hh_012,17,1.0162,1,1
hh_012,17,1.0162,0,1
hh_012,17,1.0162,0,0
hh_012,17,1.0162,0,0
hh_012,17,1.0162,1,1
hh_012,17,1.0162,0,1
hh_012,17,1.0162,0,0
hh_012,17,1.0162,1,0
hh_012,17,1.0162,1,0
hh_012,17,1.0162,0,0
hh_012,17,1.0162,0,0
hh_012,17,1.0162,0,1
hh_012,17,1.0162,0,0
hh_012,17,1.0162,1,0
hh_012,17,1.0162,1,1
hh_012,17,1.0162,1,1
hh_012,17,1.0162,0,0
hh_012,17,1.0162,1,0
hh_012,17,1.0162,0,1
hh_012,17,1.0162,1,1
hh_012,17,1.0162,1,1
hh_012,17,1.0162,1,1
hh_012,17,1.0162,0,0
hh_012,17,1.0162,1,1
hh_012,17,1.0162,0,1
hh_012,17,1.0162,1,1
hh_012,17,1.0162,1,1
hh_012,17,1.0162,1,1
hh_012,17,1.0162,0,0
hh_012,17,1.0001,1,1
hh_012,17,1.0001,0,1
hh_012,17,1.0001,1,1
hh_012,17,1.0001,1,0
hh_012,17,1.0001,0,0
hh_012,17,1.0001,1,1
hh_012,17,1.0001,0,1
hh_012,17,1.0001,1,0
hh_012,17,1.0001,0,0
hh_012,17,1.0001,0,0
hh_012,17,1.0001,1,0
hh_012,17,1.0001,1,1
hh_012,17,1.0001,0,0
hh_012,17,1.0,0,1
hh_012,17,1.0,1,0
hh_012,17,1.0,0,1
hh_012,17,1.0,1,1
hh_012,17,1.0,1,1
hh_012,17,1.0,0,0
hh_012,17,1.0,0,0
hh_012,17,1.0,0,0
hh_012,17,1.0,1,1
hh_012,17,1.0,1,1
hh_012,17,1.0,1,0
hh_012,17,1.0,1,1
hh_012,17,1.0,1,1
hh_012,17,1.0,0,0
hh_012,17,1.0,1,0
hh_012,17,1.0,1,0
hh_012,17,1.0,0,0
hh_012,17,1.0,1,1
hh_012,17,1.0,1,0
hh_012,17,1.0,1,1
hh_012,17,1.0,1,1
hh_012,17,1.0,0,0
hh_012,17,1.0,0,1
hh_012,17,1.0,0,0
hh_012,17,1.0,1,1
hh_012,17,1.0,1,1
hh_012,17,1.0,0,1
hh_012,17,1.0,1,0
hh_012,17,1.0,0,0
hh_012,17,1.0,1,1
hh_012,17,1.0,0,1
hh_012,17,1.0,1,1
hh_012,17,1.0,1,1
hh_012,17,1.0032,1,0
hh_012,17,1.0032,1,1
hh_012,17,1.0032,1,1
hh_012,17,1.0032,0,0
hh_012,17,1.0032,1,0
hh_012,17,1.0032,1,0
hh_012,17,1.0032,1,1
hh_012,17,1.0032,0,0
hh_012,18,1.0032,0,0
hh_012,18,1.0032,0,0
hh_012,18,1.0032,1,1
hh_012,18,1.0032,0,1
hh_012,18,1.0032,1,0
hh_012,18,1.0032,1,1
hh_012,18,1.0032,0,0
hh_012,18,1.0032,1,1
hh_012,18,1.0032,0,1
hh_012,18,1.0032,1,1
hh_012,18,1.0032,0,1
hh_012,18,1.0032,0,1
hh_012,18,1.0032,0,1
hh_012,18,1.0032,1,1
hh_012,18,1.0032,0,0
hh_012,18,1.0032,1,0
hh_012,18,1.0032,1,1
hh_012,18,1.0032,1,1
hh_012,18,1.0032,1,0
hh_012,18,1.0032,1,0
hh_012,18,1.0032,1,1
hh_012,18,1.0032,1,1
hh_012,18,1.0032,1,1
hh_012,18,1.0032,1,1
hh_012,18,1.0032,1,1
hh_012,18,1.0032,1,1
hh_012,18,1.0032,1,1
hh_012,18,1.0032,0,1
hh_012,18,1.0032,1,1
hh_012,18,1.0032,1,1
hh_012,18,1.0032,1,1
hh_012,18,1.0032,0,1
hh_012,18,1.0032,1,1
hh_012,18,1.0032,1,1
hh_012,18,1.0032,1,0
hh_012,18,1.0032,1,1
hh_012,18,1.0032,1,1
hh_012,18,1.0032,1,1
hh_012,18,1.0032,1,0
hh_012,18,1.0032,1,1
hh_012,18,1.0032,1,1
hh_012,18,1.0001,0,1
hh_012,18,1.0001,0,1
hh_012,18,1.0001,1,1
hh_012,18,1.0001,1,1
hh_012,18,1.0001,1,1
hh_012,18,1.0001,1,1
hh_012,18,1.0001,1,1
hh_012,18,1.0001,1,1
hh_012,18,1.0001,1,1
hh_012,18,1.0001,1,1
hh_012,18,1.0001,1,1
hh_012,18,1.0001,0,1
hh_012,18,1.0001,0,0
hh_012,18,1.0001,1,1
hh_012,18,1.0001,1,1
hh_012,18,1.0001,1,1
hh_012,18,1.0032,1,1
hh_012,18,1.0032,1,1
hh_012,18,1.0032,1,0
hh_012,18,1.0032,0,1
hh_012,18,1.0032,1,1
hh_012,18,1.0032,0,0
hh_012,18,1.0032,1,1
hh_012,18,1.0032,1,1
hh_012,18,1.0032,1,1
hh_012,18,1.0006,0,1
hh_012,18,1.0006,1,1
hh_012,18,1.0006,1,1
hh_012,18,1.0006,1,0
hh_012,18,1.0006,1,1
hh_012,18,1.0006,1,1
hh_012,18,1.0006,1,1
hh_012,18,1.0006,1,1
hh_012,18,1.0006,1,1
hh_012,18,1.0006,0,1
hh_012,18,1.0006,1,1
hh_012,18,1.0006,1,1
hh_012,18,1.0006,1,1
hh_012,18,1.0006,0,0
hh_012,18,1.0006,1,1
hh_012,18,1.0006,0,1
hh_012,18,1.0006,0,0
hh_012,18,1.0006,1,0
hh_012,18,1.0006,0,1
hh_012,18,1.0006,0,1
hh_012,18,1.0006,1,1
hh_012,18,1.0006,1,0
hh_012,18,1.0006,1,1
hh_012,18,1.0006,1,1
hh_012,19,1.0006,1,1
hh_012,19,1.0006,1,1
hh_012,19,1.0006,1,1
hh_012,19,1.0006,1,1
hh_012,19,1.0006,1,1
hh_012,19,1.0006,0,1
hh_012,19,1.0006,0,1
hh_012,19,1.0006,1,0
hh_012,19,1.0006,0,0
hh_012,19,1.0006,1,1
hh_012,19,1.0006,0,1
hh_012,19,1.0006,0,0
hh_012,19,1.0006,0,0
hh_012,19,1.0006,0,1
hh_012,19,1.0006,0,1
hh_012,19,1.0006,0,1
hh_012,19,1.0006,1,1
hh_012,19,1.0006,1,1
hh_012,19,1.0001,1,1
hh_012,19,1.0001,1,1
hh_012,19,1.0001,0,0
hh_012,19,1.0001,0,0
hh_012,19,1.0001,1,0
hh_012,19,1.0001,1,0
hh_012,19,1.0001,1,1
hh_012,19,1.0001,1,1
hh_012,19,1.0001,1,1
hh_012,19,1.0001,1,1
hh_012,19,1.0001,1,1
hh_012,19,1.0001,0,0
hh_012,19,1.0001,0,1
hh_012,19,1.0001,1,1
hh_012,19,1.0001,1,1
hh_012,19,1.0001,0,1
hh_012,19,1.0001,0,1
hh_012,19,1.0001,1,1
hh_012,19,1.0001,1,1
hh_012,19,1.0001,1,1
hh_012,19,1.0001,0,1
hh_012,19,1.0001,1,1
hh_012,19,1.0001,0,1
hh_012,19,1.0001,1,1
hh_012,19,1.0001,1,1
hh_012,19,1.0001,0,0
hh_012,19,1.0001,1,1
hh_012,19,1.0001,1,1
hh_012,19,1.0001,1,1
hh_012,19,1.0001,0,1
hh_012,19,1.0001,0,0
hh_012,19,1.0001,0,1
hh_012,19,1.0,1,0
hh_012,19,1.0,1,1
hh_012,19,1.0,0,1
hh_012,19,1.0,1,1
hh_012,19,1.0,0,0
hh_012,19,1.0,1,0
hh_012,19,1.0,0,1
hh_012,19,1.0,1,1
hh_012,19,1.0,0,1
hh_012,19,1.0,1,1
hh_012,19,1.0,1,1
hh_012,19,1.0,1,1
hh_012,19,1.0,0,1
hh_012,19,1.0,1,1
hh_012,19,1.0,1,1
hh_012,19,1.0,1,0
hh_012,19,1.0,0,1
hh_012,19,1.0,0,0
hh_012,19,1.0,0,0
hh_012,19,1.0,1,1
hh_012,19,1.0,1,1
hh_012,19,1.0,1,0
hh_012,19,1.0,1,0
hh_012,19,1.0,1,1
hh_012,19,1.0,1,1
hh_012,19,1.0,1,1
hh_012,19,1.0,1,1
hh_012,19,1.0,1,0
hh_012,19,1.0,1,1
hh_012,19,1.0,1,1
hh_012,19,1.0,1,1
hh_012,19,1.0,1,1
hh_012,19,1.0,1,1
hh_012,19,1.0,1,1
hh_012,19,1.0,1,1
hh_012,19,1.0,0,0
hh_012,19,1.0,1,1
hh_012,19,1.0,1,1
hh_012,19,1.0,1,1
hh_012,19,1.0,1,1
hh_012,20,1.0,1,1
hh_012,20,1.0,0,0
hh_012,20,1.0,0,1
hh_012,20,1.0,0,0
hh_012,20,1.0,1,1
hh_012,20,1.0,1,0
hh_012,20,1.0,1,1
hh_012,20,1.0,0,0
hh_012,20,1.0,1,1
hh_012,20,1.0,0,1
hh_012,20,1.0,0,1
hh_012,20,1.0,0,1
hh_012,20,1.0,1,1
hh_012,20,1.0,1,1
hh_012,20,1.0,1,1
hh_012,20,1.0,0,1
hh_012,20,1.0,1,1
hh_012,20,1.0,1,1
hh_012,20,1.0,1,1
hh_012,20,1.0,1,1
hh_012,20,1.0,0,0
hh_012,20,1.0,1,1
hh_012,20,1.0,1,1
hh_012,20,1.0,0,1
hh_012,20,1.0,0,1
hh_012,20,1.0,1,1
hh_012,20,1.0,1,1
hh_012,20,1.0,1,1
hh_012,20,1.0,1,1
hh_012,20,1.0,1,1
hh_012,20,1.0,0,0
hh_012,20,1.0006,0,0
hh_012,20,1.0006,1,1
hh_012,20,1.0006,0,0
hh_012,20,1.0006,1,1
hh_012,20,1.0006,1,1
hh_012,20,1.0006,1,1
hh_012,20,1.0006,0,0
hh_012,20,1.0006,1,1
hh_012,20,1.0006,1,1
hh_012,20,1.0006,1,1
hh_012,20,1.0006,1,1
hh_012,20,1.0006,0,0
hh_012,20,1.0006,1,1
hh_012,20,1.0006,1,1
hh_012,20,1.0006,0,1
hh_012,20,1.0006,0,1
hh_012,20,1.0006,1,1
hh_012,20,1.0032,0,0
hh_012,20,1.0032,1,1
hh_012,20,1.0032,1,1
hh_012,20,1.0032,1,1
hh_012,20,1.0032,1,1
hh_012,20,1.0032,0,1
hh_012,20,1.0032,1,1
hh_012,20,1.0032,1,1
hh_012,20,1.0032,0,0
hh_012,20,1.0032,1,1
hh_012,20,1.0032,1,1
hh_012,20,1.3854,0,0
hh_012,20,1.3854,0,1
hh_012,20,1.3854,1,1
hh_012,20,1.3854,1,0
hh_012,20,1.3854,0,1
hh_012,20,1.3854,1,1
hh_012,20,1.3854,0,1
hh_012,20,1.3854,1,1
hh_012,20,1.3854,0,1
hh_012,20,1.3854,0,0
hh_012,20,1.3854,0,1
hh_012,20,1.3854,0,0
hh_012,20,1.3854,1,0
hh_012,20,1.3854,0,0
hh_012,20,1.3854,1,1
hh_012,20,1.3854,0,1
hh_012,20,1.3854,1,1
hh_012,20,1.3854,0,0
hh_012,20,1.3854,1,0
hh_012,20,1.3854,1,1
hh_012,20,1.3854,1,1
hh_012,20,2.0192,1,1
hh_012,20,2.0192,1,1
hh_012,20,2.0192,1,1
hh_012,20,2.0192,1,1
hh_012,20,2.0192,1,1
hh_012,20,2.0192,0,0
hh_012,20,2.0192,1,1
hh_012,20,2.0192,0,0
hh_012,20,2.0192,0,1
hh_012,20,2.0192,1,1
hh_012,21,2.0192,1,1
hh_012,21,2.0192,1,1
hh_012,21,2.0192,1,1
hh_012,21,2.0192,0,0
hh_012,21,2.0192,1,1
hh_012,21,2.0192,0,0
hh_012,21,2.0192,0,0
hh_012,21,1.4808,0,1
hh_012,21,1.4808,1,1
hh_012,21,1.4808,1,1
hh_012,21,1.4808,1,1
hh_012,21,1.4808,1,1
hh_012,21,1.4808,1,1
hh_012,21,1.4808,0,1
hh_012,21,1.4808,1,1
hh_012,21,1.4808,1,1
hh_012,21,1.4808,1,1
hh_012,21,1.4808,0,1
hh_012,21,1.4808,0,1
hh_012,21,1.4808,0,0
hh_012,21,1.4069,1,1
hh_012,21,1.4069,1,1
hh_012,21,1.4069,1,1
hh_012,21,1.4069,1,1
hh_012,21,1.4069,1,1
hh_012,21,1.4069,1,1
hh_012,21,1.4069,1,1
hh_012,21,1.4069,1,1
hh_012,21,1.4069,1,1
hh_012,21,1.4069,1,1
hh_012,21,1.4069,1,1
hh_012,21,1.4069,1,1
hh_012,21,1.4069,0,0
hh_012,21,1.4069,1,1
hh_012,21,1.4069,0,1
hh_012,21,1.4069,1,1
hh_012,21,1.4069,1,1
hh_012,21,1.4069,1,1
hh_012,21,1.4069,1,1
hh_012,21,1.4069,1,1
hh_012,21,1.4069,1,1
hh_012,21,1.0807,1,1
hh_012,21,1.0807,1,1
hh_012,21,1.0807,1,1
hh_012,21,1.0807,1,1
hh_012,21,1.0807,1,1
hh_012,21,1.0807,1,1
hh_012,21,1.0807,1,0
hh_012,21,1.0807,0,0
hh_012,21,1.0807,1,1
hh_012,21,1.0807,1,1
hh_012,21,1.0807,1,1
hh_012,21,1.0807,1,1
hh_012,21,1.0807,1,1
hh_012,21,1.0807,1,1
hh_012,21,1.0807,1,1
hh_012,21,1.0807,1,1
hh_012,21,1.0807,1,1
hh_012,21,1.0807,0,1
hh_012,21,1.0807,0,0
hh_012,21,1.0807,1,1
hh_012,21,1.0807,1,1
hh_012,21,1.0807,0,0
hh_012,21,1.0807,1,0
hh_012,21,1.0807,1,1
hh_012,21,1.0807,1,1
hh_012,21,1.0807,1,1
hh_012,21,1.0807,1,1
hh_012,21,1.0807,1,1
hh_012,21,1.0807,1,1
hh_012,21,1.0807,1,1
hh_012,21,1.0807,1,1
hh_012,21,1.0801,1,1
hh_012,21,1.0801,1,0
hh_012,21,1.0801,1,1
hh_012,21,1.0801,1,1
hh_012,21,1.0801,1,1
hh_012,21,1.0801,1,1
hh_012,21,1.0801,1,1
hh_012,21,1.0801,1,1
hh_012,21,1.0801,1,1
hh_012,21,1.0801,1,1
hh_012,21,1.0801,0,0
hh_012,21,1.0801,0,0
hh_012,21,1.3846,0,0
hh_012,21,1.3846,0,1
hh_012,21,1.3846,1,1
hh_012,21,1.3846,0,0
hh_012,21,1.3846,1,1
hh_012,21,1.3846,1,0
hh_012,22,1.3846,1,1
hh_012,22,1.3846,1,0
hh_012,22,1.3846,1,0
hh_012,22,1.3846,0,1
hh_012,22,1.3846,1,1
hh_012,22,1.3846,1,0
hh_012,22,1.3846,1,0
hh_012,22,1.3846,1,0
hh_012,22,1.3846,0,1
hh_012,22,1.3846,0,0
hh_012,22,1.0001,1,1
hh_012,22,1.0001,0,1
hh_012,22,1.0001,1,0
hh_012,22,1.0001,1,1
hh_012,22,1.0001,1,0
hh_012,22,1.0001,0,1
hh_012,22,1.0001,1,1
hh_012,22,1.0001,1,0
hh_012,22,1.0001,0,0
hh_012,22,1.0001,0,0
hh_012,22,1.0001,0,0
hh_012,22,1.0001,1,1
hh_012,22,1.0001,1,0
hh_012,22,1.0001,1,0
hh_012,22,1.0001,0,0
hh_012,22,1.0001,1,1
hh_012,22,1.0001,1,1
hh_012,22,1.0,0,1
hh_012,22,1.0,1,1
hh_012,22,1.0,1,1
hh_012,22,1.0,1,1
hh_012,22,1.0,1,0
hh_012,22,1.0,1,1
hh_012,22,1.0,0,1
hh_012,22,1.0,1,1
hh_012,22,1.0,1,0
hh_012,22,1.0,1,0
hh_012,22,1.0,1,1
hh_012,22,1.0,1,1
hh_012,22,1.0,1,1
hh_012,22,1.0,1,1
hh_012,22,1.0,1,0
hh_012,22,1.0,1,1
hh_012,22,1.0,1,0
hh_012,22,1.0,1,0
hh_012,22,1.0,1,1
