household_id,day_index,ess,correct,routine_correct
hh_009,23,554.635,1,1
hh_009,23,566.622,1,1
hh_009,23,567.3539,0,0
hh_009,23,478.8968,1,1
hh_009,23,480.7362,1,1
hh_009,23,497.0494,1,1
hh_009,23,502.0048,1,1
hh_009,23,505.3416,1,1
hh_009,23,511.8526,1,1
hh_009,23,512.0473,1,1
hh_009,23,513.6085,1,1
hh_009,24,665.2795,0,0
hh_009,24,669.6948,0,0
hh_009,24,671.3953,1,1
hh_009,24,671.6526,0,0
hh_009,24,672.9135,1,1
hh_009,24,680.2793,0,0
hh_009,24,573.8468,1,1
hh_009,24,582.4053,1,1
hh_009,24,592.3449,0,0
hh_009,24,597.3253,1,1
hh_009,24,604.7178,1,1
hh_009,24,604.8291,1,1
hh_009,24,609.2631,0,0
hh_009,24,613.2421,1,1
hh_009,24,614.3591,1,1
hh_009,24,624.3349,0,0
hh_009,24,625.7823,1,1
hh_009,24,634.5232,1,1
hh_009,24,635.2238,1,1
hh_009,24,638.0236,1,1
hh_009,24,638.8495,1,1
hh_009,24,639.9877,1,1
hh_009,24,647.4323,1,1
hh_009,24,647.8444,1,1
hh_009,24,647.9495,1,1
hh_009,24,649.3139,0,0
hh_009,24,649.9423,0,0
hh_009,24,653.9097,0,0
hh_009,24,658.8899,1,1
hh_009,24,660.2849,1,1
hh_009,24,665.6641,0,0
hh_009,24,669.6446,1,1
hh_009,24,617.6529,1,1
hh_009,24,618.5535,1,1
hh_009,24,624.1251,1,1
hh_009,24,625.765,1,1
hh_009,24,626.4737,1,1
hh_009,24,626.8988,1,1
hh_009,24,628.2325,0,0
hh_009,24,631.6712,1,1
hh_009,24,632.5565,0,0
hh_009,24,633.7339,1,1
hh_009,24,635.2266,1,1
hh_009,24,639.386,1,1
hh_009,24,639.5111,0,0
hh_009,24,641.0694,1,1
hh_009,24,641.2988,0,0
hh_009,24,644.832,0,0
hh_009,24,653.556,0,0
hh_009,24,654.5324,0,0
hh_009,24,365.2707,1,1
hh_009,24,365.3156,1,1
hh_009,24,375.3996,1,1
hh_009,24,375.4621,1,1
hh_009,24,379.5018,1,1
hh_009,24,387.7518,1,1
hh_009,24,388.0439,1,1
hh_009,24,394.5863,1,1
hh_009,24,396.2757,0,0
hh_009,24,398.0242,0,0
hh_009,24,401.0054,1,1
hh_009,24,408.0222,0,0
hh_009,24,409.2305,0,0
hh_009,24,410.793,1,1
hh_009,24,428.633,0,0
hh_009,24,432.5085,1,1
hh_009,24,437.8112,1,1
hh_009,24,440.7708,1,1
hh_009,24,445.649,1,1
hh_009,24,451.5563,1,1
hh_009,24,466.0697,0,0
hh_009,24,466.3463,1,1
hh_009,24,469.4595,1,1
hh_009,24,473.5642,1,1
hh_009,24,475.4268,1,1
hh_009,24,486.4499,1,1
hh_009,24,486.5872,1,1
hh_009,24,491.9182,1,1
hh_009,24,495.0015,1,1
hh_009,24,495.1515,1,1
hh_009,24,498.9291,0,0
hh_009,24,501.0069,1,1
hh_009,24,510.207,1,1
hh_009,24,510.9394,1,1
hh_009,24,411.6888,1,1
hh_009,24,413.2254,0,0
hh_009,24,414.1708,0,0
hh_009,24,421.8372,1,1
hh_009,24,426.5253,1,1
hh_009,24,430.9618,1,1
hh_009,25,647.6072,0,0
hh_009,25,648.3509,1,1
hh_009,25,648.5532,1,1
hh_009,25,661.6122,1,1
hh_009,25,664.5821,0,0
hh_009,25,666.3611,0,0
hh_009,25,666.5889,0,0
hh_009,25,549.128,1,1
hh_009,25,551.3429,0,0
hh_009,25,551.6712,1,0
hh_009,25,552.7327,1,1
hh_009,25,553.5234,1,1
hh_009,25,558.246,1,1
hh_009,25,559.0167,0,0
hh_009,25,568.1053,1,1
hh_009,25,570.258,0,0
hh_009,25,573.485,0,0
hh_009,25,574.504,1,1
hh_009,25,574.5893,1,1
hh_009,25,575.6164,0,0
hh_009,25,584.5418,0,0
hh_009,25,588.6796,0,0
hh_009,25,593.1964,1,1
hh_009,25,593.6789,0,0
hh_009,25,595.7571,1,1
hh_009,25,606.8555,0,0
hh_009,25,608.4451,1,1
hh_009,25,609.3022,1,1
hh_009,25,611.0965,1,1
hh_009,25,613.0648,1,1
hh_009,25,613.9514,0,0
hh_009,25,610.1112,1,1
hh_009,25,612.8915,1,1
hh_009,25,614.5754,0,0
hh_009,25,615.9653,1,1
hh_009,25,627.9233,1,1
hh_009,25,628.2425,0,0
hh_009,25,631.4592,1,1
hh_009,25,632.7771,1,1
hh_009,25,633.552,1,1
hh_009,25,633.7334,1,1
hh_009,25,641.3818,1,1
hh_009,25,654.1192,1,1
hh_009,25,654.8186,0,0
hh_009,25,655.4603,1,1
hh_009,25,661.0565,1,1
hh_009,25,661.4301,0,0
hh_009,25,529.3825,0,0
hh_009,25,537.4071,1,1
hh_009,25,542.7355,1,1
hh_009,25,545.4162,1,1
hh_009,25,547.6728,0,0
hh_009,25,557.2765,1,1
hh_009,25,558.6484,1,1
hh_009,25,560.7968,1,1
hh_009,25,576.4345,1,1
hh_009,25,578.5965,1,1
hh_009,25,579.218,1,1
hh_009,25,581.1335,1,1
hh_009,25,581.9031,1,1
hh_009,25,581.9799,1,1
hh_009,25,590.2386,0,0
hh_009,25,592.515,1,1
hh_009,25,318.8438,0,0
hh_009,25,362.5044,1,1
hh_009,25,366.0251,1,1
hh_009,25,397.714,1,1
hh_009,25,390.0916,0,0
hh_009,25,397.79,1,1
hh_009,25,401.4985,1,1
hh_009,25,446.6801,0,0
hh_009,25,448.9224,0,0
hh_009,25,450.4215,1,1
hh_009,25,451.9413,0,0
hh_009,25,453.0554,1,1
hh_009,25,453.4263,0,0
hh_009,25,460.4149,1,1
hh_009,25,466.4501,1,1
hh_009,25,467.9889,1,1
hh_009,25,469.0307,1,1
hh_009,25,470.5555,0,0
hh_009,25,475.5044,1,1
hh_009,25,478.7153,1,1
hh_009,25,480.9345,0,0
hh_009,25,393.3404,1,1
hh_009,25,394.01,1,1
hh_009,25,399.9642,1,1
hh_009,25,408.4293,1,1
hh_009,25,411.8687,1,1
hh_009,25,429.3516,1,1
hh_009,26,443.572,0,0
hh_009,26,446.9105,1,1
hh_009,26,447.9196,1,1
hh_009,26,448.2133,0,0
hh_009,26,449.8229,1,1
hh_009,26,449.9417,1,1
hh_009,26,454.6623,1,1
hh_009,26,457.1994,1,1
hh_009,26,462.4406,1,1
hh_009,26,464.3675,1,1
hh_009,26,466.0257,1,1
hh_009,26,470.806,1,1
hh_009,26,482.9501,1,1
hh_009,26,446.202,1,1
hh_009,26,451.3182,1,1
hh_009,26,451.7927,1,1
hh_009,26,455.4385,1,1
hh_009,26,455.918,1,1
hh_009,26,459.0416,1,1
hh_009,26,460.502,1,1
hh_009,26,462.1352,1,1
hh_009,26,466.9793,0,0
hh_009,26,468.2698,1,1
hh_009,26,485.0284,1,1
hh_009,26,495.9021,0,0
hh_009,26,496.7235,1,1
hh_009,26,488.0493,1,1
hh_009,26,488.3014,1,1
hh_009,26,492.4231,0,0
hh_009,26,501.9322,1,1
hh_009,26,505.4695,0,0
hh_009,26,513.1154,1,1
hh_009,26,532.556,1,1
hh_009,26,543.3141,1,1
hh_009,26,548.0977,0,0
hh_009,26,552.334,1,1
hh_009,26,558.5511,1,1
hh_009,26,444.1898,1,1
hh_009,26,450.8113,1,1
hh_009,26,458.6737,1,1
hh_009,26,459.9489,0,0
hh_009,26,463.9008,1,1
hh_009,26,464.537,0,0
hh_009,26,467.2961,1,1
hh_009,26,484.8403,1,1
hh_009,26,500.3592,1,1
hh_009,26,500.4776,0,0
hh_009,26,509.7837,1,1
hh_009,26,529.5695,1,1
hh_009,26,530.7532,1,1
hh_009,26,536.6831,1,1
hh_009,26,542.2907,0,0
hh_009,26,358.3523,0,0
hh_009,26,360.1946,1,1
hh_009,26,360.2988,0,0
hh_009,26,372.0636,1,1
hh_009,26,372.4356,1,1
hh_009,26,384.6708,1,1
hh_009,26,387.4701,0,0
hh_009,26,392.0619,0,0
hh_009,26,397.4067,0,0
hh_009,26,402.9849,1,1
hh_009,26,426.1101,1,1
hh_009,26,431.1928,1,1
hh_009,26,436.1559,1,1
hh_009,26,446.0894,1,1
hh_009,26,427.8925,0,0
hh_009,26,428.7268,0,0
hh_009,26,429.0384,1,1
hh_009,26,443.5321,1,1
hh_009,26,468.2019,1,1
hh_009,26,471.7666,1,1
hh_009,26,491.3854,1,1
hh_009,26,495.2407,1,1
hh_009,26,498.4268,1,1
hh_009,26,503.8365,1,1
hh_009,26,504.6987,0,0
hh_009,26,508.9117,1,1
hh_009,26,509.5733,1,1
hh_009,26,511.3255,0,0
hh_009,26,517.746,1,1
hh_009,26,521.7421,1,1
hh_009,26,446.0676,1,1
hh_009,26,446.7187,1,1
hh_009,26,464.102,1,1
hh_009,26,466.6257,1,1
hh_009,26,469.3309,1,1
hh_009,26,477.8892,1,1
hh_009,26,478.1128,1,1
hh_009,26,479.6587,1,1
hh_009,27,665.8598,1,1
hh_009,27,666.9893,1,1
hh_009,27,669.8993,0,0
hh_009,27,671.5779,0,0
hh_009,27,672.6326,1,1
hh_009,27,673.3541,0,0
hh_009,27,676.3356,0,0
hh_009,27,677.4792,1,1
hh_009,27,680.8835,1,1
hh_009,27,594.587,1,1
hh_009,27,602.0544,1,1
hh_009,27,602.1908,0,0
hh_009,27,602.2851,1,1
hh_009,27,606.0938,1,1
hh_009,27,608.1764,1,1
hh_009,27,608.3606,1,1
hh_009,27,609.3615,1,1
hh_009,27,610.3988,1,1
hh_009,27,611.7346,1,1
hh_009,27,611.8456,1,1
hh_009,27,612.822,0,0
hh_009,27,614.3939,1,1
hh_009,27,615.876,1,1
hh_009,27,621.4689,1,1
hh_009,27,626.5326,0,0
hh_009,27,626.7924,1,1
hh_009,27,627.9692,1,1
hh_009,27,628.3022,0,0
hh_009,27,632.4463,1,1
hh_009,27,638.266,1,1
hh_009,27,638.3541,1,1
hh_009,27,640.7863,1,1
hh_009,27,641.4589,0,0
hh_009,27,649.1038,1,1
hh_009,27,649.1329,1,1
hh_009,27,650.0824,1,1
hh_009,27,651.1585,1,1
hh_009,27,651.487,1,1
hh_009,27,653.6604,1,1
hh_009,27,654.5336,1,1
hh_009,27,654.5497,1,1
hh_009,27,657.8043,1,1
hh_009,27,657.9624,1,1
hh_009,27,661.3845,1,1
hh_009,27,663.9609,1,1
hh_009,27,666.1698,0,0
hh_009,27,666.7209,1,1
hh_009,27,669.6494,1,1
hh_009,27,670.0527,0,0
hh_009,27,559.8869,0,0
hh_009,27,564.2345,1,1
hh_009,27,568.6364,1,1
hh_009,27,571.1018,1,1
hh_009,27,572.9544,1,1
hh_009,27,580.7998,1,1
hh_009,27,582.3707,1,1
hh_009,27,582.9915,1,1
hh_009,27,587.7905,1,1
hh_009,27,287.9765,0,0
hh_009,27,289.2701,1,1
hh_009,27,312.416,0,0
hh_009,27,315.4634,0,0
hh_009,27,316.3031,1,1
hh_009,27,318.5669,0,0
hh_009,27,323.8903,1,1
hh_009,27,324.2282,1,1
hh_009,27,331.8349,1,1
hh_009,27,339.4186,1,1
hh_009,27,340.7683,0,0
hh_009,27,349.4221,1,1
hh_009,27,349.4767,0,0
hh_009,27,352.0777,1,1
hh_009,27,357.1366,0,0
hh_009,27,361.8591,0,0
hh_009,27,343.7282,1,1
hh_009,27,350.7249,1,1
hh_009,27,370.303,1,1
hh_009,27,375.2726,1,1
hh_009,27,377.3934,1,1
hh_009,27,380.297,1,1
hh_009,27,382.1907,0,0
hh_009,27,389.9848,1,1
hh_009,27,396.3566,1,1
hh_009,27,426.1341,1,1
hh_009,27,345.8581,1,1
hh_009,27,353.4984,0,0
hh_009,27,361.8957,0,0
hh_009,27,377.416,1,1
hh_009,27,382.993,0,0
hh_009,27,383.3785,0,0
hh_010,3,586.8463,1,1
hh_010,3,587.9771,1,1
hh_010,3,595.4265,1,1
hh_010,3,601.8372,1,1
hh_010,3,661.0973,1,1
hh_010,3,663.6803,1,1
hh_010,3,667.2692,0,0
hh_010,3,667.3054,1,1
hh_010,3,368.2916,1,1
hh_010,3,377.6482,1,1
hh_010,3,384.415,1,1
hh_010,3,390.0802,1,1
hh_010,3,399.1321,1,1
hh_010,3,414.4624,0,0
hh_010,3,423.9982,0,0
hh_010,3,453.9117,1,1
hh_010,3,466.1209,1,1
hh_010,3,483.0931,1,0
hh_010,3,490.5715,1,1
hh_010,3,490.6672,1,1
hh_010,3,491.8437,1,1
hh_010,3,496.2522,1,1
hh_010,3,506.6501,1,1
hh_010,3,510.7428,1,1
hh_010,3,513.5946,1,1
hh_010,3,516.4553,1,1
hh_010,3,524.9202,1,1
hh_010,3,526.7683,1,1
hh_010,3,527.7364,1,1
hh_010,3,528.7156,1,1
hh_010,3,531.2434,1,1
hh_010,3,531.9329,1,1
hh_010,3,533.8143,1,1
hh_010,3,533.0689,1,1
hh_010,3,540.5684,1,1
hh_010,3,545.3328,1,1
hh_010,3,546.7242,1,1
hh_010,3,549.5667,1,1
hh_010,3,559.2832,1,1
hh_010,3,559.6172,1,1
hh_010,3,570.1759,1,1
hh_010,3,579.2103,1,1
hh_010,3,590.2609,1,1
hh_010,3,591.0318,1,1
hh_010,3,591.7397,1,1
hh_010,3,579.0557,1,1
hh_010,3,596.1822,1,1
hh_010,3,598.8217,1,1
hh_010,3,601.2483,1,1
hh_010,3,608.5654,0,0
hh_010,3,609.6414,1,1
hh_010,3,609.6874,1,1
hh_010,3,614.7123,1,0
hh_010,3,618.6861,1,1
hh_010,3,620.7873,1,1
hh_010,3,621.1275,1,1
hh_010,3,621.4525,1,1
hh_010,3,622.5308,1,1
hh_010,3,625.5003,0,0
hh_010,3,630.3735,1,1
hh_010,3,631.2584,1,1
hh_010,3,633.1769,1,1
hh_010,3,636.6122,1,1
hh_010,3,512.5521,0,0
hh_010,3,513.1471,1,1
hh_010,3,527.5786,1,1
hh_010,3,531.6622,1,1
hh_010,3,535.9603,1,1
hh_010,3,541.6645,1,1
hh_010,3,547.8382,1,1
hh_010,3,548.4332,1,1
hh_010,3,548.5548,1,1
hh_010,3,554.8347,1,1
hh_010,3,557.2298,1,1
hh_010,3,565.8823,0,0
hh_010,3,566.2909,1,1
hh_010,3,569.1483,1,1
hh_010,3,572.1218,1,1
hh_010,3,572.94,1,1
hh_010,3,573.1083,1,1
hh_010,3,574.1286,1,1
hh_010,3,575.5657,1,1
hh_010,3,586.4131,1,1
hh_010,3,591.8574,1,1
hh_010,3,569.7463,1,1
hh_010,3,582.943,1,1
hh_010,3,587.1357,0,0
hh_010,3,587.8687,1,1
hh_010,3,592.0759,0,0
hh_010,3,597.5666,1,1
hh_010,4,607.5531,0,0
hh_010,4,610.8706,1,1
hh_010,4,670.9013,1,1
hh_010,4,675.1369,1,1
hh_010,4,675.1773,1,1
hh_010,4,677.8061,1,1
hh_010,4,682.6529,0,0
hh_010,4,574.9234,1,1
hh_010,4,576.2163,0,0
hh_010,4,576.7943,1,1
hh_010,4,580.9785,1,1
hh_010,4,590.4915,0,0
hh_010,4,606.3454,1,1
hh_010,4,608.2982,1,1
hh_010,4,608.9217,1,1
hh_010,4,612.0096,0,0
hh_010,4,612.7939,1,1
hh_010,4,620.0927,1,1
hh_010,4,626.4057,1,1
hh_010,4,629.8518,1,1
hh_010,4,634.9783,1,1
hh_010,4,635.344,1,1
hh_010,4,496.3362,1,1
hh_010,4,498.1006,1,1
hh_010,4,502.2402,1,1
hh_010,4,503.3458,1,1
hh_010,4,506.1932,1,1
hh_010,4,506.2132,1,1
hh_010,4,510.7331,1,1
hh_010,4,513.8487,1,1
hh_010,4,516.0984,1,1
hh_010,4,517.8015,1,1
hh_010,4,518.8726,1,1
hh_010,4,528.5084,1,1
hh_010,4,532.7264,1,1
hh_010,4,537.215,1,1
hh_010,4,537.7523,1,1
hh_010,4,539.2916,1,1
hh_010,4,546.3741,1,1
hh_010,4,546.8929,1,1
hh_010,4,549.2036,1,1
hh_010,4,563.1289,1,1
hh_010,4,564.757,1,1
hh_010,4,567.409,1,1
hh_010,4,552.6571,1,1
hh_010,4,556.777,0,0
hh_010,4,559.9911,1,1
hh_010,4,563.484,1,1
hh_010,4,564.4862,0,0
hh_010,4,570.7316,1,1
hh_010,4,582.8129,1,1
hh_010,4,603.3037,1,1
hh_010,4,603.6448,1,1
hh_010,4,605.1536,1,1
hh_010,4,608.1591,1,1
hh_010,4,609.1157,1,1
hh_010,4,613.5352,1,1
hh_010,4,595.2799,0,0
hh_010,4,599.573,1,1
hh_010,4,609.4631,1,1
hh_010,4,610.0489,1,1
hh_010,4,617.5921,1,1
hh_010,4,617.995,1,1
hh_010,4,627.541,1,1
hh_010,4,629.4402,1,1
hh_010,4,635.2252,1,1
hh_010,4,639.092,0,0
hh_010,4,574.3657,1,1
hh_010,4,580.816,1,1
hh_010,4,583.0933,1,1
hh_010,4,594.0969,1,1
hh_010,4,598.6682,0,0
hh_010,4,609.3019,0,0
hh_010,4,609.3879,1,1
hh_010,4,613.0781,1,1
hh_010,4,621.2012,1,1
hh_010,4,621.547,0,0
hh_010,4,621.6243,1,1
hh_010,4,622.6222,1,1
hh_010,4,626.5668,1,1
hh_010,4,530.6961,0,0
hh_010,4,532.396,0,0
hh_010,4,534.2346,0,0
hh_010,4,536.6503,1,1
hh_010,4,541.2463,0,0
hh_010,4,544.1883,1,1
hh_010,4,545.3897,1,1
hh_010,4,551.4368,1,1
hh_010,4,552.7238,0,0
hh_010,4,554.3307,0,0
hh_010,5,567.026,1,1
hh_010,5,569.1491,1,1
hh_010,5,650.3632,1,1
hh_010,5,652.4024,0,0
hh_010,5,658.0748,0,0
hh_010,5,659.0996,1,1
hh_010,5,660.3234,0,0
hh_010,5,646.5079,1,1
hh_010,5,648.9457,1,1
hh_010,5,649.3767,1,1
hh_010,5,649.7524,1,1
hh_010,5,652.1053,0,0
hh_010,5,652.5327,1,1
hh_010,5,653.7515,1,1
hh_010,5,656.4001,1,1
hh_010,5,658.5962,1,1
hh_010,5,659.5083,1,1
hh_010,5,660.1096,0,0
hh_010,5,663.1983,0,0
hh_010,5,664.0426,1,1
hh_010,5,665.9748,0,0
hh_010,5,678.0471,1,1
hh_010,5,678.134,0,0
hh_010,5,679.3873,0,0
hh_010,5,680.181,1,1
hh_010,5,682.9278,0,0
hh_010,5,684.8601,0,0
hh_010,5,596.2537,1,1
hh_010,5,608.423,1,1
hh_010,5,613.7478,0,0
hh_010,5,613.7627,0,0
hh_010,5,614.2929,1,1
hh_010,5,619.1884,1,1
hh_010,5,623.4033,1,1
hh_010,5,630.5178,1,1
hh_010,5,636.6895,1,1
hh_010,5,640.272,1,1
hh_010,5,642.4507,0,0
hh_010,5,457.7809,0,0
hh_010,5,461.8858,1,1
hh_010,5,461.9766,1,1
hh_010,5,471.0094,1,1
hh_010,5,477.2082,1,1
hh_010,5,486.7665,1,1
hh_010,5,488.2362,1,1
hh_010,5,503.3114,0,0
hh_010,5,507.0926,0,0
hh_010,5,519.9746,1,1
hh_010,5,524.6162,1,1
hh_010,5,507.0471,1,1
hh_010,5,513.9681,1,1
hh_010,5,516.543,0,0
hh_010,5,518.3289,1,1
hh_010,5,532.1762,1,1
hh_010,5,538.95,1,1
hh_010,5,541.9789,1,1
hh_010,5,552.395,1,1
hh_010,5,556.418,1,1
hh_010,5,560.1053,1,1
hh_010,5,564.3334,0,0
hh_010,5,567.7948,1,1
hh_010,5,570.0139,1,1
hh_010,5,577.4822,1,1
hh_010,5,514.8462,1,1
hh_010,5,516.5558,1,1
hh_010,5,517.2672,1,1
hh_010,5,519.9817,1,1
hh_010,5,530.4605,1,1
hh_010,5,538.3395,1,1
hh_010,5,538.4594,1,1
hh_010,5,540.9086,1,1
hh_010,5,547.1628,1,1
hh_010,5,547.9351,1,1
hh_010,5,548.9319,0,0
hh_010,5,558.5189,1,1
hh_010,5,558.6194,1,1
hh_010,5,559.121,1,1
hh_010,5,560.2779,0,0
hh_010,5,561.7104,1,1
hh_010,5,567.9539,0,0
hh_010,5,575.0825,1,1
hh_010,5,576.4816,1,1
hh_010,5,581.6383,1,1
hh_010,5,546.7402,1,1
hh_010,5,550.624,1,1
hh_010,5,562.9097,1,1
hh_010,5,569.469,1,1
hh_010,5,570.7812,0,0
hh_010,5,571.0072,0,0
hh_010,5,573.7187,1,1
hh_010,6,686.6853,0,0
hh_010,6,689.081,0,0
hh_010,6,690.7728,1,1
hh_010,6,693.3557,0,0
hh_010,6,694.4858,1,1
hh_010,6,695.1021,1,1
hh_010,6,696.989,0,0
hh_010,6,697.2366,1,1
hh_010,6,697.4445,1,1
hh_010,6,610.7398,1,1
hh_010,6,615.3523,1,1
hh_010,6,619.4047,0,0
hh_010,6,620.6961,1,1
hh_010,6,620.918,1,1
hh_010,6,624.0874,1,1
hh_010,6,626.0056,0,0
hh_010,6,628.3203,1,1
hh_010,6,629.2407,0,0
hh_010,6,635.6539,0,0
hh_010,6,637.7861,1,1
hh_010,6,639.8139,1,1
hh_010,6,640.1363,0,0
hh_010,6,641.5847,1,1
hh_010,6,641.6379,0,0
hh_010,6,642.6867,1,1
hh_010,6,646.9857,1,1
hh_010,6,647.5276,0,0
hh_010,6,654.0177,0,0
hh_010,6,654.1169,1,1
hh_010,6,645.1646,1,1
hh_010,6,648.6208,1,1
hh_010,6,649.9102,1,1
hh_010,6,652.6352,1,1
hh_010,6,657.8221,1,1
hh_010,6,659.7862,1,1
hh_010,6,661.2133,0,0
hh_010,6,669.3084,0,0
hh_010,6,669.4615,0,0
hh_010,6,671.7639,1,1
hh_010,6,582.107,0,0
hh_010,6,591.6876,0,0
hh_010,6,593.2808,1,1
hh_010,6,593.8825,1,1
hh_010,6,604.6698,1,1
hh_010,6,605.8043,0,0
hh_010,6,608.8661,0,0
hh_010,6,610.3053,1,1
hh_010,6,611.1955,1,1
hh_010,6,612.7243,1,1
hh_010,6,614.7472,1,1
hh_010,6,620.5296,0,0
hh_010,6,622.5219,1,1
hh_010,6,628.4459,0,0
hh_010,6,628.9321,0,0
hh_010,6,291.4511,1,1
hh_010,6,319.1895,0,0
hh_010,6,326.4347,0,0
hh_010,6,327.1904,1,1
hh_010,6,335.9564,0,0
hh_010,6,337.1063,1,1
hh_010,6,337.2718,1,1
hh_010,6,337.3914,1,1
hh_010,6,339.8554,0,0
hh_010,6,342.0055,0,0
hh_010,6,342.7035,1,1
hh_010,6,342.9331,1,1
hh_010,6,345.4756,1,1
hh_010,6,373.0654,1,1
hh_010,6,380.2955,0,0
hh_010,6,392.247,1,1
hh_010,6,393.7335,1,1
hh_010,6,395.7822,1,0
hh_010,6,401.6484,1,1
hh_010,6,413.5178,1,1
hh_010,6,419.3023,1,1
hh_010,6,419.9042,1,1
hh_010,6,420.7513,1,1
hh_010,6,421.5806,0,0
hh_010,6,427.3054,1,1
hh_010,6,430.8523,1,1
hh_010,6,445.4812,1,1
hh_010,6,450.0948,1,1
hh_010,6,452.9666,0,0
hh_010,6,365.8152,1,1
hh_010,6,370.0417,0,0
hh_010,6,390.8948,1,1
hh_010,6,398.4252,1,1
hh_010,6,401.1023,1,1
hh_010,6,404.4138,0,0
hh_010,6,410.4382,0,0
hh_010,7,559.644,1,0
hh_010,7,561.5579,1,1
hh_010,7,569.2852,1,1
hh_010,7,579.7784,0,0
hh_010,7,580.0184,0,0
hh_010,7,586.0017,1,1
hh_010,7,588.7541,0,0
hh_010,7,456.902,1,1
hh_010,7,470.6391,0,0
hh_010,7,480.3052,1,1
hh_010,7,484.4891,1,1
hh_010,7,487.2671,0,0
hh_010,7,489.1405,1,1
hh_010,7,490.0611,1,1
hh_010,7,493.9443,1,1
hh_010,7,499.7581,1,1
hh_010,7,506.6497,1,1
hh_010,7,516.4053,0,0
hh_010,7,518.6681,0,0
hh_010,7,520.2506,0,0
hh_010,7,520.3855,1,1
hh_010,7,521.6996,1,1
hh_010,7,541.815,1,1
hh_010,7,543.0832,1,1
hh_010,7,543.1424,1,1
hh_010,7,544.1988,1,1
hh_010,7,544.8692,1,1
hh_010,7,546.4766,1,1
hh_010,7,547.0907,1,1
hh_010,7,550.3899,1,1
hh_010,7,565.8692,0,0
hh_010,7,574.7044,1,1
hh_010,7,583.5741,1,1
hh_010,7,587.6791,1,1
hh_010,7,589.7641,1,1
hh_010,7,593.3677,1,1
hh_010,7,597.3936,1,1
hh_010,7,608.1388,1,1
hh_010,7,610.6437,1,1
hh_010,7,604.7791,1,1
hh_010,7,607.5719,1,1
hh_010,7,609.1329,0,0
hh_010,7,612.4243,1,1
hh_010,7,618.7926,0,0
hh_010,7,619.0698,0,0
hh_010,7,626.8437,1,1
hh_010,7,631.1406,1,1
hh_010,7,631.247,0,0
hh_010,7,634.2065,0,0
hh_010,7,637.2898,1,1
hh_010,7,637.3179,1,1
hh_010,7,648.0167,1,1
hh_010,7,650.1044,1,1
hh_010,7,652.5754,1,1
hh_010,7,652.5926,1,1
hh_010,7,656.8455,1,1
hh_010,7,566.6494,1,1
hh_010,7,568.9244,1,1
hh_010,7,569.0892,1,0
hh_010,7,574.2183,1,1
hh_010,7,576.8807,1,1
hh_010,7,591.2453,1,1
hh_010,7,599.2868,1,1
hh_010,7,612.9954,1,1
hh_010,7,622.0108,1,1
hh_010,7,623.8658,0,0
hh_010,7,358.9887,0,0
hh_010,7,374.4331,1,1
hh_010,7,378.4853,1,1
hh_010,7,384.7631,1,1
hh_010,7,391.7718,1,1
hh_010,7,404.8701,1,1
hh_010,7,405.6455,1,1
hh_010,7,410.826,1,1
hh_010,7,422.884,1,1
hh_010,7,426.8173,1,1
hh_010,7,437.3265,0,0
hh_010,7,437.8417,1,1
hh_010,7,439.3104,1,1
hh_010,7,440.0479,0,0
hh_010,7,446.857,1,1
hh_010,7,447.6688,1,1
hh_010,7,449.3876,0,0
hh_010,7,453.2786,1,1
hh_010,7,455.1421,1,1
hh_010,7,456.2105,1,1
hh_010,7,459.8383,1,1
hh_010,7,460.695,0,0
hh_010,7,464.9311,0,0
hh_010,7,471.1442,1,1
hh_010,8,599.0369,1,1
hh_010,8,600.7369,1,1
hh_010,8,619.6727,1,1
hh_010,8,624.8016,1,1
hh_010,8,626.8969,0,0
hh_010,8,629.8804,1,1
hh_010,8,508.2445,0,0
hh_010,8,511.5671,1,1
hh_010,8,511.9842,0,0
hh_010,8,517.7731,1,1
hh_010,8,519.1795,1,1
hh_010,8,525.4099,1,1
hh_010,8,528.8528,1,1
hh_010,8,530.8255,1,1
hh_010,8,545.3001,1,1
hh_010,8,548.2338,1,1
hh_010,8,548.8697,1,1
hh_010,8,552.0633,0,0
hh_010,8,553.1928,1,1
hh_010,8,556.6571,1,1
hh_010,8,564.8557,0,0
hh_010,8,570.9024,1,1
hh_010,8,574.963,1,1
hh_010,8,523.5616,1,1
hh_010,8,526.855,1,1
hh_010,8,528.8904,1,1
hh_010,8,535.3487,1,1
hh_010,8,536.4361,1,1
hh_010,8,538.4439,1,1
hh_010,8,538.8981,1,1
hh_010,8,545.6484,1,1
hh_010,8,555.4184,1,1
hh_010,8,557.8566,1,1
hh_010,8,564.4374,1,1
hh_010,8,572.4387,1,1
hh_010,8,577.414,1,1
hh_010,8,580.4416,1,1
hh_010,8,583.1963,1,1
hh_010,8,583.9522,0,0
hh_010,8,587.8131,1,1
hh_010,8,591.666,1,1
hh_010,8,591.7262,1,1
hh_010,8,597.0589,0,0
hh_010,8,607.245,1,1
hh_010,8,611.4173,1,1
hh_010,8,617.8628,0,0
hh_010,8,625.9792,0,0
hh_010,8,634.2944,0,0
hh_010,8,636.4527,1,1
hh_010,8,637.3994,0,0
hh_010,8,601.7592,1,1
hh_010,8,607.4583,1,1
hh_010,8,609.2899,0,0
hh_010,8,616.3573,1,1
hh_010,8,616.3728,0,0
hh_010,8,616.378,1,1
hh_010,8,619.7664,1,1
hh_010,8,623.1166,1,1
