household_id,day_index,ess,correct,routine_correct
hh_013,16,8.4374,0,0
hh_013,16,8.4548,1,1
hh_013,16,8.4708,1,1
hh_013,16,8.4756,0,0
hh_013,16,8.6498,0,0
hh_013,16,8.6618,0,0
hh_013,16,8.4127,1,1
hh_013,16,8.4139,0,0
hh_013,16,8.4263,1,1
hh_013,16,8.4356,0,0
hh_013,16,8.455,1,1
hh_013,16,8.4714,1,1
hh_013,16,8.4815,0,0
hh_013,17,8.5545,1,1
hh_013,17,8.5711,0,0
hh_013,17,9.146,1,1
hh_013,17,9.1521,1,1
hh_013,17,9.1891,1,1
hh_013,17,9.2183,1,1
hh_013,17,9.2601,1,1
hh_013,17,7.0447,1,1
hh_013,17,7.0489,1,1
hh_013,17,7.0503,1,1
hh_013,17,7.0594,1,1
hh_013,17,7.0917,0,0
hh_013,17,7.1246,0,0
hh_013,17,7.1454,0,1
hh_013,17,7.1638,1,1
hh_013,17,7.1674,0,0
hh_013,17,7.187,1,1
hh_013,17,7.2191,1,1
hh_013,17,7.2347,0,0
hh_013,17,7.2404,1,1
hh_013,17,7.2472,1,1
hh_013,17,7.3322,1,1
hh_013,17,7.3335,1,1
hh_013,17,7.3388,1,1
hh_013,17,6.1923,1,1
hh_013,17,6.2082,1,1
hh_013,17,6.2178,1,1
hh_013,17,6.2302,0,0
hh_013,17,6.2492,1,1
hh_013,17,6.2577,1,1
hh_013,17,6.2761,0,0
hh_013,17,6.301,0,1
hh_013,17,6.3348,1,1
hh_013,17,6.344,0,0
hh_013,17,6.3706,1,1
hh_013,17,6.377,0,1
hh_013,17,6.3821,0,0
hh_013,17,6.3993,1,1
hh_013,17,4.4795,0,0
hh_013,17,4.4878,0,0
hh_013,17,4.5003,1,1
hh_013,17,4.535,1,1
hh_013,17,4.5988,0,0
hh_013,17,4.6103,1,1
hh_013,17,4.6505,1,1
hh_013,17,4.6956,0,0
hh_013,17,4.7107,1,0
hh_013,17,4.7188,0,1
hh_013,17,4.7531,1,1
hh_013,17,4.7697,0,0
hh_013,17,4.778,1,1
hh_013,17,4.7913,1,1
hh_013,17,4.7965,0,0
hh_013,17,2.3548,0,0
hh_013,17,2.3549,0,0
hh_013,17,2.3616,1,1
hh_013,17,2.3702,1,1
hh_013,17,2.3762,1,0
hh_013,17,2.3873,0,0
hh_013,17,2.3877,1,0
hh_013,17,2.3955,0,0
hh_013,17,2.4018,0,0
hh_013,17,2.4683,1,1
hh_013,17,2.4687,1,1
hh_013,17,2.4749,1,1
hh_013,17,2.4775,1,1
hh_013,17,2.4863,1,1
hh_013,17,2.2609,1,1
hh_013,17,2.2684,1,1
hh_013,17,2.2802,1,1
hh_013,17,2.31,1,1
hh_013,17,2.3234,1,1
hh_013,17,2.326,1,1
hh_013,17,2.3284,1,1
hh_013,17,2.3453,1,1
hh_013,17,2.3494,1,1
hh_013,17,2.3499,1,1
hh_013,17,2.3509,1,1
hh_013,17,2.3616,1,1
hh_013,17,2.3775,1,1
hh_013,17,2.378,1,0
hh_013,17,1.5491,1,1
hh_013,17,1.555,1,1
hh_013,17,1.56,0,0
hh_013,17,1.5689,0,0
hh_013,17,1.5716,0,0
hh_013,17,1.5724,1,1
hh_013,17,1.5749,1,0
hh_013,17,1.5772,0,0
hh_013,17,1.5782,1,1
hh_013,18,1.6884,1,1
hh_013,18,1.6886,0,1
hh_013,18,1.7001,1,1
hh_013,18,1.7042,0,1
hh_013,18,1.7089,0,0
hh_013,18,1.7163,1,1
hh_013,18,1.6118,1,1
hh_013,18,1.616,0,0
hh_013,18,1.6173,0,0
hh_013,18,1.6175,0,0
hh_013,18,1.619,0,0
hh_013,18,1.6199,0,0
hh_013,18,1.6245,0,1
hh_013,18,1.6258,0,0
hh_013,18,1.6307,0,0
hh_013,18,1.6394,1,1
hh_013,18,1.6451,1,0
hh_013,18,1.648,1,1
hh_013,18,1.6559,1,1
hh_013,18,1.6567,1,1
hh_013,18,1.6605,1,1
hh_013,18,1.6691,0,1
hh_013,18,1.9169,0,0
hh_013,18,1.9266,0,0
hh_013,18,1.9386,1,0
hh_013,18,1.9455,1,1
hh_013,18,1.9482,1,1
hh_013,18,1.9503,0,0
hh_013,18,1.9537,1,1
hh_013,18,1.9545,0,0
hh_013,18,1.9582,1,0
hh_013,18,1.9667,0,0
hh_013,18,1.9776,1,0
hh_013,18,1.9811,0,0
hh_013,18,1.9834,1,1
hh_013,18,1.5975,0,0
hh_013,18,1.5984,1,1
hh_013,18,1.6018,1,1
hh_013,18,1.607,1,1
hh_013,18,1.6071,1,1
hh_013,18,1.6121,1,1
hh_013,18,1.6163,0,0
hh_013,18,1.6321,1,0
hh_013,18,1.6347,1,0
hh_013,18,1.6371,0,0
hh_013,18,1.64,0,0
hh_013,18,1.6408,0,0
hh_013,18,1.6446,1,1
hh_013,18,1.6466,1,0
hh_013,18,1.6494,1,1
hh_013,18,1.2047,1,1
hh_013,18,1.2051,0,0
hh_013,18,1.2058,0,0
hh_013,18,1.2072,1,1
hh_013,18,1.2081,0,1
hh_013,18,1.2082,1,1
hh_013,18,1.2102,1,0
hh_013,18,1.2112,1,0
hh_013,18,1.2119,1,1
hh_013,18,1.2122,1,1
hh_013,18,1.2123,1,1
hh_013,18,1.2127,1,1
hh_013,18,1.2136,0,1
hh_013,18,1.2154,1,1
hh_013,18,1.2161,0,0
hh_013,18,1.2183,1,1
hh_013,18,1.2208,0,1
hh_013,18,1.2215,0,0
hh_013,18,1.2215,1,0
hh_013,18,1.223,0,0
hh_013,18,1.2241,0,1
hh_013,18,1.1827,1,1
hh_013,18,1.1831,1,1
hh_013,18,1.1842,1,1
hh_013,18,1.187,0,0
hh_013,18,1.1884,0,0
hh_013,18,1.1892,1,1
hh_013,18,1.1903,0,0
hh_013,18,1.1918,1,1
hh_013,18,1.1925,0,1
hh_013,18,1.1956,1,1
hh_013,18,1.197,1,1
hh_013,18,1.197,1,1
hh_013,18,1.1567,1,1
hh_013,18,1.1574,0,1
hh_013,18,1.1575,1,1
hh_013,18,1.158,1,1
hh_013,18,1.1597,0,1
hh_013,18,1.1617,1,1
hh_013,18,1.1643,0,0
hh_013,19,1.2009,1,0
hh_013,19,1.2018,0,0
hh_013,19,1.2029,1,1
hh_013,19,1.2052,1,1
hh_013,19,1.2062,1,0
hh_013,19,1.2062,0,1
hh_013,19,1.2065,0,0
hh_013,19,1.2069,1,0
hh_013,19,1.207,1,0
hh_013,19,1.2077,1,1
hh_013,19,1.2077,1,1
hh_013,19,1.3345,0,1
hh_013,19,1.3347,0,1
hh_013,19,1.3357,0,1
hh_013,19,1.3408,0,0
hh_013,19,1.3415,1,1
hh_013,19,1.3419,0,0
hh_013,19,1.3419,1,1
hh_013,19,1.3451,1,0
hh_013,19,1.3551,1,0
hh_013,19,1.3607,1,1
hh_013,19,1.3682,1,1
hh_013,19,1.3684,0,0
hh_013,19,1.8057,0,1
hh_013,19,1.8119,1,0
hh_013,19,1.8164,1,1
hh_013,19,1.8212,1,1
hh_013,19,1.8262,1,1
hh_013,19,1.827,1,1
hh_013,19,1.8331,0,1
hh_013,19,1.8402,1,1
hh_013,19,1.8429,1,1
hh_013,19,1.8438,1,1
hh_013,19,1.8439,1,1
hh_013,19,1.8446,0,0
hh_013,19,1.8532,1,1
hh_013,19,4.9603,0,0
hh_013,19,4.9804,1,1
hh_013,19,4.9936,1,1
hh_013,19,4.9946,1,1
hh_013,19,4.9971,1,1
hh_013,19,5.0008,0,0
hh_013,19,5.0058,0,1
hh_013,19,5.0567,1,1
hh_013,19,5.0696,1,1
hh_013,19,5.0714,1,1
hh_013,19,5.0733,0,0
hh_013,19,5.074,1,1
hh_013,19,5.0809,1,1
hh_013,19,5.0874,1,1
hh_013,19,5.0881,1,1
hh_013,19,5.0965,0,0
hh_013,19,3.158,0,0
hh_013,19,3.1729,1,0
hh_013,19,3.1746,1,0
hh_013,19,3.1857,1,0
hh_013,19,3.1879,1,1
hh_013,19,3.1935,0,0
hh_013,19,3.2033,0,0
hh_013,19,3.2127,1,1
hh_013,19,3.2255,0,0
hh_013,19,3.2577,0,0
hh_013,19,3.2588,0,0
hh_013,19,3.2806,0,1
hh_013,19,3.2818,0,0
hh_013,19,2.8099,1,1
hh_013,19,2.8107,1,1
hh_013,19,2.8218,1,1
hh_013,19,2.8282,0,0
hh_013,19,2.8321,1,1
hh_013,19,2.8985,0,0
hh_013,19,2.899,1,1
hh_013,19,2.9067,1,1
hh_013,19,2.9216,0,0
hh_013,19,2.9236,1,1
hh_013,19,2.9266,1,0
hh_013,19,2.9295,1,1
hh_013,19,2.9306,0,0
hh_013,19,2.9311,0,1
hh_013,19,2.9565,0,0
hh_013,19,2.966,1,1
hh_013,19,2.969,1,0
hh_013,19,2.9701,1,1
hh_013,19,2.9714,1,1
hh_013,19,2.9736,0,0
hh_013,19,2.9751,0,0
hh_013,19,3.0026,0,0
hh_013,19,3.0056,0,0
hh_013,19,3.0107,1,0
hh_013,19,3.0183,1,1
hh_013,20,3.0286,1,0
hh_013,20,3.2086,0,0
hh_013,20,3.2095,0,0
hh_013,20,3.2101,1,1
hh_013,20,3.2135,1,1
hh_013,20,3.2409,1,1
hh_013,20,3.2426,0,0
hh_013,20,3.1958,0,1
hh_013,20,3.2183,1,1
hh_013,20,3.2204,0,0
hh_013,20,3.2254,1,1
hh_013,20,3.2295,1,1
hh_013,20,3.2448,1,1
hh_013,20,3.2467,1,0
hh_013,20,3.2471,1,1
hh_013,20,3.2512,1,1
hh_013,20,3.2547,0,0
hh_013,20,3.2745,1,1
hh_013,20,3.2918,0,1
hh_013,20,3.2941,0,0
hh_013,20,3.3084,1,1
hh_013,20,3.8024,1,1
hh_013,20,3.8047,1,1
hh_013,20,3.8225,1,1
hh_013,20,3.8259,0,0
hh_013,20,3.8345,1,1
hh_013,20,3.8402,1,0
hh_013,20,3.8423,0,0
hh_013,20,3.8471,0,0
hh_013,20,3.8491,0,0
hh_013,20,3.8681,1,1
hh_013,20,3.8763,1,0
hh_013,20,3.9085,0,0
hh_013,20,3.9174,1,1
hh_013,20,3.9216,1,1
hh_013,20,3.9323,1,1
hh_013,20,3.9377,1,1
hh_013,20,3.9692,1,1
hh_013,20,3.9885,0,0
hh_013,20,3.9903,1,1
hh_013,20,2.3386,1,1
hh_013,20,2.3397,1,1
hh_013,20,2.3416,0,0
hh_013,20,2.3447,0,0
hh_013,20,2.3695,1,1
hh_013,20,2.3707,1,1
hh_013,20,2.3762,1,1
hh_013,20,2.3805,1,1
hh_013,20,2.3814,1,1
hh_013,20,2.3834,1,1
hh_013,20,2.4053,0,1
hh_013,20,2.4126,1,1
hh_013,20,2.415,1,1
hh_013,20,2.4212,1,1
hh_013,20,2.4327,1,0
hh_013,20,11.8892,1,1
hh_013,20,11.8933,1,1
hh_013,20,11.9336,1,1
hh_013,20,11.9588,1,0
hh_013,20,12.0734,0,0
hh_013,20,12.0784,1,1
hh_013,20,12.1607,0,0
hh_013,20,12.1765,1,1
hh_013,20,12.1945,0,0
hh_013,20,12.1947,1,1
hh_013,20,12.2094,0,0
hh_013,20,12.2109,1,1
hh_013,20,12.2532,1,1
hh_013,20,12.2755,1,1
hh_013,20,12.3298,1,1
hh_013,20,12.3471,1,1
hh_013,20,12.3482,1,0
hh_013,20,12.3795,1,1
hh_013,20,12.4031,1,1
hh_013,20,12.4388,1,1
hh_013,20,10.6927,1,1
hh_013,20,10.7665,0,0
hh_013,20,10.7828,1,1
hh_013,20,10.7849,0,1
hh_013,20,10.8056,0,0
hh_013,20,10.9314,1,1
hh_013,20,10.9744,0,1
hh_013,20,11.0787,1,1
hh_013,20,11.0904,1,1
hh_013,20,11.153,1,1
hh_013,20,11.2291,0,0
hh_013,20,12.5611,0,0
hh_013,20,12.619,0,0
hh_013,20,12.7508,1,1
hh_013,20,12.7881,1,1
hh_013,21,12.7949,0,0
hh_013,21,12.826,0,0
hh_013,21,12.8317,0,0
hh_013,21,13.7454,1,0
hh_013,21,13.8786,1,1
hh_013,21,13.8803,0,0
hh_013,21,13.8988,1,1
hh_013,21,14.8145,1,1
hh_013,21,14.8297,0,0
hh_013,21,14.9046,1,1
hh_013,21,14.9084,1,1
hh_013,21,14.9198,0,0
hh_013,21,14.9266,0,0
hh_013,21,14.936,1,1
hh_013,21,14.9421,1,1
hh_013,21,14.993,1,1
hh_013,21,14.9992,1,1
hh_013,21,15.0069,0,0
hh_013,21,15.0224,1,1
hh_013,21,15.0344,1,1
hh_013,21,15.0655,0,0
hh_013,21,15.1041,1,1
hh_013,21,15.1289,0,0
hh_013,21,15.15,1,1
hh_013,21,15.1534,1,0
hh_013,21,15.1623,1,1
hh_013,21,15.2222,0,0
hh_013,21,15.2251,0,0
hh_013,21,15.2539,1,0
hh_013,21,11.2905,1,1
hh_013,21,11.437,0,0
hh_013,21,11.4426,1,1
hh_013,21,11.4719,1,1
hh_013,21,11.497,1,0
hh_013,21,11.529,0,0
hh_013,21,11.5937,1,1
hh_013,21,11.6264,0,0
hh_013,21,11.6274,0,0
hh_013,21,11.6428,0,0
hh_013,21,11.6608,1,1
hh_013,21,11.6891,1,1
hh_013,21,11.7554,1,1
hh_013,21,11.7918,1,1
hh_013,21,4.5289,1,1
hh_013,21,4.5398,1,1
hh_013,21,4.5667,0,1
hh_013,21,4.5742,0,1
hh_013,21,4.5832,1,1
hh_013,21,4.5916,1,1
hh_013,21,4.6214,1,0
hh_013,21,4.6253,1,1
hh_013,21,4.6313,0,0
hh_013,21,4.6387,0,1
hh_013,21,4.6462,1,1
hh_013,21,4.6841,0,1
hh_013,21,4.6924,1,1
hh_013,21,3.1443,1,1
hh_013,21,3.15,1,0
hh_013,21,3.1605,1,1
hh_013,21,3.1803,0,0
hh_013,21,3.1975,0,0
hh_013,21,3.2153,0,0
hh_013,21,3.2363,1,1
hh_013,21,3.2398,1,1
hh_013,21,3.2407,1,1
hh_013,21,3.2548,0,1
hh_013,21,3.2707,0,1
hh_013,21,2.582,0,1
hh_013,21,2.5836,0,1
hh_013,21,2.5874,0,0
hh_013,21,2.5891,1,1
hh_013,21,2.5954,1,1
hh_013,21,2.5968,1,1
hh_013,21,2.5976,1,1
hh_013,21,2.6037,1,0
hh_013,21,2.6081,0,1
hh_013,21,2.6301,0,0
hh_013,21,2.638,1,1
hh_013,21,2.6601,1,1
hh_013,21,2.684,0,1
hh_013,21,2.6923,1,0
hh_013,21,1.9412,1,1
hh_013,21,1.9507,1,1
hh_013,21,1.9558,1,1
hh_013,21,1.9579,1,1
hh_013,21,1.9596,0,1
hh_013,21,1.9624,1,0
hh_013,21,1.9763,1,0
hh_013,21,1.978,1,1
hh_013,21,1.9879,0,1
hh_013,22,2.178,0,1
hh_013,22,2.1815,1,1
hh_013,22,2.2098,1,1
hh_013,22,2.2102,1,1
hh_013,22,2.2117,0,1
hh_013,22,2.215,1,1
hh_013,22,2.2151,1,1
hh_013,22,2.1026,1,0
hh_013,22,2.1182,0,1
hh_013,22,2.1274,1,1
hh_013,22,2.1282,1,1
hh_013,22,2.1366,0,0
hh_013,22,2.1427,0,0
hh_013,22,2.146,0,0
hh_013,22,2.1537,0,1
hh_013,22,2.1553,0,1
hh_013,22,2.1696,0,1
hh_013,22,2.1697,1,1
hh_013,22,2.1703,1,1
hh_013,22,2.1704,0,1
hh_013,22,2.1706,1,1
hh_013,22,2.1777,0,1
hh_013,22,2.1812,1,1
hh_013,22,2.1847,0,1
hh_013,22,2.1942,0,1
hh_013,22,2.1951,1,1
hh_013,22,3.3669,1,1
hh_013,22,3.3707,0,1
hh_013,22,3.3745,0,1
hh_013,22,3.3777,1,1
hh_013,22,3.4037,0,1
hh_013,22,3.4162,1,1
hh_013,22,3.4196,0,1
hh_013,22,3.438,1,1
hh_013,22,3.4405,1,1
hh_013,22,3.4509,0,1
hh_013,22,3.4575,1,1
hh_013,22,3.4978,1,1
hh_013,22,3.5048,0,1
hh_013,22,3.5384,1,1
hh_013,22,3.554,1,1
hh_013,22,3.5833,0,0
hh_013,22,8.2855,0,0
hh_013,22,8.3022,0,0
hh_013,22,8.3101,1,1
hh_013,22,8.3117,0,0
hh_013,22,8.3426,1,1
hh_013,22,8.3675,1,1
hh_013,22,8.4283,0,0
hh_013,22,8.4344,1,1
hh_013,22,8.4815,1,1
hh_013,22,8.5582,1,1
hh_013,22,8.5589,1,1
hh_013,22,8.5619,1,1
hh_013,22,8.5636,0,1
hh_013,22,8.6296,1,1
hh_013,22,8.6683,0,0
hh_013,22,8.7,1,0
hh_013,22,6.2129,1,1
hh_013,22,6.2835,1,1
hh_013,22,6.2981,1,1
hh_013,22,6.3125,0,0
hh_013,22,6.3224,0,0
hh_013,22,6.3347,1,1
hh_013,22,6.3377,1,1
hh_013,22,6.3413,1,1
hh_013,22,6.3453,1,0
hh_013,22,6.3641,1,1
hh_013,22,6.406,1,1
hh_013,22,6.4371,1,1
hh_013,22,6.5152,1,1
hh_013,22,8.3922,0,0
hh_013,22,8.4025,1,1
hh_013,22,8.41,1,1
hh_013,22,8.4795,1,1
hh_013,22,8.4812,1,1
hh_013,22,8.5146,1,1
hh_013,22,8.5196,1,1
hh_013,22,8.5277,1,1
hh_013,22,8.5546,1,1
hh_013,22,8.6187,0,0
hh_013,22,8.6764,1,1
hh_013,22,8.707,0,0
hh_013,22,6.1384,0,0
hh_013,22,6.1503,1,1
hh_013,22,6.1524,1,1
hh_013,22,6.1676,1,1
hh_013,22,6.1821,1,1
hh_013,22,6.2088,1,1
hh_013,22,6.2098,0,0
hh_013,23,6.2851,1,0
hh_013,23,6.3611,1,1
hh_013,23,6.3627,1,1
hh_013,23,6.3827,1,0
hh_013,23,6.7699,1,1
hh_013,23,6.7711,1,1
hh_013,23,5.7173,1,1
hh_013,23,5.7191,1,0
hh_013,23,5.7407,0,0
hh_013,23,5.7924,0,0
hh_013,23,5.8043,1,0
hh_013,23,5.8164,1,1
hh_013,23,5.8451,1,1
hh_013,23,5.8502,1,1
hh_013,23,5.8536,1,1
hh_013,23,5.8627,1,1
hh_013,23,5.9215,1,1
hh_013,23,5.9493,1,1
hh_013,23,5.9913,0,0
hh_013,23,5.9985,0,0
hh_013,23,6.0002,1,1
hh_013,23,6.0055,1,1
hh_013,23,6.0103,1,1
hh_013,23,6.0262,1,1
hh_013,23,6.0508,1,1
hh_013,23,4.4806,1,1
hh_013,23,4.53,0,0
hh_013,23,4.5684,1,1
hh_013,23,4.5699,1,1
hh_013,23,4.5894,0,0
hh_013,23,4.5993,1,1
hh_013,23,4.6088,1,1
hh_013,23,4.6125,1,1
hh_013,23,4.6344,1,1
hh_013,23,4.6911,1,1
hh_013,23,4.7204,0,0
hh_013,23,4.7224,1,1
hh_013,23,4.7334,0,1
hh_013,23,4.7578,0,0
hh_013,23,6.9445,1,1
hh_013,23,6.9832,1,1
hh_013,23,7.0846,1,1
hh_013,23,7.1331,0,0
hh_013,23,7.1961,1,1
hh_013,23,7.1972,1,1
hh_013,23,7.2554,1,1
hh_013,23,7.2801,0,0
hh_013,23,6.5775,1,1
hh_013,23,6.5788,1,1
hh_013,23,6.6286,1,1
hh_013,23,6.6503,1,1
hh_013,23,6.6626,1,1
hh_013,23,6.6822,0,0
hh_013,23,6.6931,1,0
hh_013,23,6.7197,1,1
hh_013,23,6.7219,1,1
hh_013,23,6.7479,1,1
hh_013,23,6.7589,0,0
hh_013,23,6.769,1,1
hh_013,23,6.7813,1,1
hh_013,23,6.7872,1,1
hh_013,23,6.7885,0,0
hh_013,23,6.8218,1,1
hh_013,23,5.431,0,0
hh_013,23,5.4394,1,1
hh_013,23,5.4445,0,1
hh_013,23,5.4563,1,1
hh_013,23,5.4657,1,0
hh_013,23,5.4849,1,1
hh_013,23,5.487,0,1
hh_013,23,5.4906,0,0
hh_013,23,5.5165,0,0
hh_013,23,5.5271,1,0
hh_013,23,5.5907,1,1
hh_013,23,5.6007,1,0
hh_013,23,5.6227,0,0
hh_013,23,5.6502,1,1
hh_013,23,5.6836,1,1
hh_013,23,5.6873,1,1
hh_013,23,5.6928,1,1
hh_013,23,5.7148,1,1
hh_013,23,5.3091,0,0
hh_013,23,5.3121,0,0
hh_013,23,5.3325,1,1
hh_013,23,5.3452,1,1
hh_013,23,5.3557,1,1
hh_013,23,5.3593,1,1
hh_013,23,5.3685,1,1
hh_013,23,5.3979,0,0
hh_013,23,5.4035,0,0
hh_013,24,5.4636,1,1
hh_013,24,5.7863,1,1
hh_013,24,5.8347,0,0
hh_013,24,5.8377,0,0
hh_013,24,5.8536,1,1
hh_013,24,5.5191,1,1
hh_013,24,5.5259,0,0
hh_013,24,5.5729,1,1
hh_013,24,5.5799,1,1
hh_013,24,5.5905,1,0
hh_013,24,5.6194,0,0
hh_013,24,5.6199,0,0
hh_013,24,5.6551,0,1
hh_013,24,5.6588,0,0
hh_013,24,5.6678,1,1
hh_013,24,5.711,0,0
hh_013,24,5.7517,1,1
hh_013,24,4.2389,0,0
hh_013,24,4.247,1,1
hh_013,24,4.2622,1,1
hh_013,24,4.2707,1,1
hh_013,24,4.2875,1,1
hh_013,24,4.3086,1,1
hh_013,24,4.3221,1,1
hh_013,24,4.3248,1,1
hh_013,24,4.3324,1,1
hh_013,24,4.3541,0,0
hh_013,24,4.3946,1,1
hh_013,24,4.4005,1,1
hh_013,24,4.4467,0,0
hh_013,24,3.2167,1,1
hh_013,24,3.2408,0,0
hh_013,24,3.2531,1,0
hh_013,24,3.2553,0,1
hh_013,24,3.2708,0,1
hh_013,24,3.2753,1,1
hh_013,24,3.2817,1,1
hh_013,24,3.2832,1,0
hh_013,24,3.2993,1,1
hh_013,24,3.3017,0,1
hh_013,24,3.3233,1,1
hh_013,24,3.3332,1,1
hh_013,24,3.352,1,1
hh_013,24,3.3615,1,1
hh_013,24,3.3657,1,0
hh_013,24,3.374,1,0
hh_013,24,3.3765,1,1
hh_013,24,3.3788,0,1
hh_013,24,3.389,1,0
hh_013,24,3.4079,1,1
hh_013,24,15.7405,1,1
hh_013,24,15.7655,1,0
hh_013,24,15.9273,0,0
hh_013,24,15.9894,0,0
hh_013,24,15.9945,1,1
hh_013,24,16.0439,0,1
hh_013,24,16.0609,1,1
hh_013,24,16.092,1,1
hh_013,24,16.1466,1,1
hh_013,24,16.1588,1,1
hh_013,24,16.2487,1,1
hh_013,24,16.2543,0,0
hh_013,24,16.2573,1,1
hh_013,24,16.2852,0,0
hh_013,24,16.2872,0,0
hh_013,24,17.0553,1,1
hh_013,24,17.0809,1,1
hh_013,24,17.1402,1,1
hh_013,24,17.1658,0,0
hh_013,24,17.1761,1,1
hh_013,24,17.206,1,1
hh_013,24,17.216,1,1
hh_013,24,17.2372,1,1
hh_013,24,17.2984,1,1
hh_013,24,17.3366,1,1
hh_013,24,17.3789,1,1
hh_013,24,17.381,1,1
hh_013,24,17.4289,0,0
hh_013,24,17.4379,1,1
hh_013,24,17.4981,1,0
hh_013,24,17.5033,0,0
hh_013,24,17.5064,1,1
hh_013,24,17.5884,0,0
hh_013,24,17.5998,1,1
hh_013,24,10.7449,1,0
hh_013,24,10.7705,0,1
hh_013,24,10.7734,1,1
hh_013,24,10.8717,0,0
hh_013,24,10.8759,1,1
hh_013,24,10.9198,1,1
hh_013,25,10.9932,1,1
hh_013,25,11.6976,0,1
hh_013,25,11.7563,0,0
hh_013,25,11.7868,0,0
hh_013,25,11.8088,1,1
hh_013,25,11.8249,0,0
hh_013,25,11.8358,1,1
hh_013,25,11.5334,0,1
hh_013,25,11.5363,1,0
hh_013,25,11.5419,1,1
hh_013,25,11.6075,0,0
hh_013,25,11.7205,1,1
hh_013,25,11.7218,1,1
hh_013,25,11.7394,0,1
hh_013,25,11.7974,1,1
hh_013,25,11.8008,1,1
hh_013,25,11.8053,1,1
hh_013,25,11.8628,1,1
hh_013,25,11.9182,1,1
hh_013,25,11.9607,1,1
hh_013,25,11.9724,1,1
hh_013,25,11.9916,1,1
hh_013,25,12.024,0,0
hh_013,25,12.0369,1,1
hh_013,25,12.056,1,1
hh_013,25,12.0868,0,0
hh_013,25,12.1028,0,0
hh_013,25,12.1296,1,1
hh_013,25,12.1756,1,0
hh_013,25,12.1846,1,1
hh_013,25,12.1847,1,0
hh_013,25,10.3576,1,1
hh_013,25,10.3892,1,1
hh_013,25,10.4043,1,1
hh_013,25,10.5294,0,1
hh_013,25,10.5571,0,1
hh_013,25,10.5839,0,1
hh_013,25,10.6642,0,0
hh_013,25,10.7014,1,1
hh_013,25,10.774,1,1
hh_013,25,10.8163,0,0
hh_013,25,10.8193,1,1
hh_013,25,10.827,1,1
hh_013,25,10.8285,1,1
hh_013,25,10.9131,1,1
hh_013,25,10.9304,1,1
hh_013,25,10.8286,0,0
hh_013,25,10.948,0,0
hh_013,25,10.9588,0,0
hh_013,25,10.9843,0,0
hh_013,25,11.0199,0,1
hh_013,25,11.057,0,1
hh_013,25,11.0575,0,0
hh_013,25,11.0814,1,1
hh_013,25,11.1016,1,1
hh_013,25,11.194,1,1
hh_013,25,11.2019,1,1
hh_013,25,11.2907,1,1
hh_013,25,11.3016,1,1
hh_013,25,11.329,1,1
hh_013,25,11.3461,1,1
hh_013,25,11.4017,0,0
hh_013,25,5.5655,1,1
hh_013,25,5.5661,0,0
hh_013,25,5.5678,0,0
hh_013,25,5.5816,0,0
hh_013,25,5.617,0,0
hh_013,25,5.6484,1,1
hh_013,25,5.7069,0,0
hh_013,25,5.7816,1,1
hh_013,25,5.8196,1,0
hh_013,25,5.8286,0,0
hh_013,25,5.834,1,1
hh_013,25,4.3717,0,0
hh_013,25,4.4596,1,1
hh_013,25,4.4711,0,0
hh_013,25,4.4803,1,1
hh_013,25,4.5334,0,1
hh_013,25,4.5391,0,1
hh_013,25,4.5819,1,1
hh_013,25,4.6688,1,1
hh_013,25,6.9603,1,0
hh_013,25,7.0209,1,1
hh_013,25,7.0233,1,1
hh_013,25,7.0252,1,1
hh_013,25,7.0255,1,1
hh_013,25,7.0625,1,0
hh_013,25,7.0965,0,0
hh_013,25,7.149,1,1
hh_013,25,7.1542,1,1
hh_013,26,7.9276,0,0
hh_013,26,7.9646,0,0
hh_013,26,7.9746,0,0
hh_013,26,7.9818,1,1
hh_013,26,7.9878,0,0
hh_013,26,7.9984,1,1
hh_013,26,8.0053,0,0
hh_013,26,8.0181,1,1
hh_013,26,8.0714,1,1
hh_013,26,8.1107,1,1
hh_013,26,8.1201,1,0
hh_013,26,8.1493,1,1
hh_013,26,8.166,1,1
hh_013,26,6.9003,0,0
hh_013,26,6.901,0,0
hh_013,26,6.9046,1,1
hh_013,26,6.938,0,0
hh_013,26,6.9681,0,0
hh_013,26,7.0229,0,0
hh_013,26,7.0274,0,0
hh_013,26,7.0413,0,0
hh_013,26,7.0507,1,1
hh_013,26,7.0802,0,0
hh_013,26,7.0816,1,1
hh_013,26,7.095,0,0
hh_013,26,7.1396,0,0
hh_013,26,7.1539,0,0
hh_013,26,7.1664,1,1
hh_013,26,7.1953,1,1
hh_013,26,7.2432,1,1
hh_013,26,6.9615,0,1
hh_013,26,6.9733,1,1
hh_013,26,6.9991,0,0
hh_013,26,7.0104,1,1
hh_013,26,7.055,1,1
hh_013,26,7.0595,1,1
hh_013,26,7.0622,0,0
hh_013,26,7.093,0,0
hh_013,26,7.1484,1,1
hh_013,26,7.2008,1,1
hh_013,26,7.2628,1,1
hh_013,26,3.9247,1,1
hh_013,26,3.9657,0,1
hh_013,26,3.9701,1,1
hh_013,26,3.9703,1,1
hh_013,26,3.9799,0,1
hh_013,26,3.9856,0,0
hh_013,26,4.0146,1,1
hh_013,26,4.0494,1,1
hh_013,26,4.0615,1,1
hh_013,26,4.1308,1,1
hh_013,26,4.1328,0,0
hh_013,26,4.1777,1,0
hh_013,26,4.2039,1,1
hh_013,26,3.5556,1,1
hh_013,26,3.5626,1,1
