household_id,day_index,ess,correct,routine_correct
hh_009,14,1.4624,0,0
hh_009,14,1.4624,1,1
hh_009,14,1.4624,0,1
hh_009,14,1.4624,1,1
hh_009,14,1.4624,1,1
hh_009,14,1.4624,1,1
hh_009,14,1.4624,1,1
hh_009,14,1.4624,0,1
hh_009,14,1.4624,1,1
hh_009,14,1.4624,1,1
hh_009,14,1.4624,0,0
hh_009,14,1.4624,1,1
hh_009,14,1.6618,0,0
hh_009,14,1.6618,1,1
hh_009,14,1.6618,0,1
hh_009,14,1.6618,1,1
hh_009,14,1.6618,1,1
hh_009,14,1.6618,1,1
hh_009,14,1.6618,1,1
hh_009,14,1.6618,1,1
hh_009,14,1.6618,1,1
hh_009,14,1.6618,0,1
hh_009,14,1.6618,1,1
hh_009,14,1.6618,0,0
hh_009,14,1.2582,1,0
hh_009,14,1.2582,1,1
hh_009,14,1.2582,1,1
hh_009,14,1.2582,1,1
hh_009,14,1.2582,1,1
hh_009,14,1.2582,0,0
hh_009,14,1.2582,1,1
hh_009,14,1.2582,0,1
hh_009,14,1.2582,1,1
hh_009,14,1.2582,1,1
hh_009,14,1.2582,1,1
hh_009,14,1.2582,1,0
hh_009,14,1.2582,1,1
hh_009,14,1.2582,1,1
hh_009,14,1.2582,1,1
hh_009,14,1.2582,1,1
hh_009,14,1.195,1,1
hh_009,14,1.195,1,1
hh_009,14,1.195,1,0
hh_009,14,1.195,0,0
hh_009,14,1.195,0,0
hh_009,14,1.195,1,1
hh_009,14,1.195,1,1
hh_009,14,1.195,1,1
hh_009,14,1.195,0,0
hh_009,14,1.195,0,0
hh_009,14,1.195,1,1
hh_009,14,1.195,1,1
hh_009,14,1.195,1,1
hh_009,14,1.195,1,1
hh_009,14,1.195,0,1
hh_009,14,1.195,0,1
hh_009,14,1.195,1,1
hh_009,14,1.195,1,1
hh_009,14,1.195,0,1
hh_009,14,1.195,1,1
hh_009,14,1.195,1,1
hh_009,14,1.195,0,0
hh_009,14,1.0972,0,1
hh_009,14,1.0972,0,0
hh_009,14,1.0972,1,1
hh_009,14,1.0972,1,0
hh_009,15,1.0972,0,0
hh_009,15,1.0972,0,0
hh_009,15,1.0972,1,0
hh_009,15,1.0972,0,0
hh_009,15,1.0923,1,0
hh_009,15,1.0923,0,1
hh_009,15,1.0923,0,0
hh_009,15,1.0923,1,1
hh_009,15,1.0923,0,0
hh_009,15,1.0923,1,1
hh_009,15,1.0923,0,0
hh_009,15,1.0923,1,1
hh_009,15,1.0923,0,1
hh_009,15,1.0923,0,0
hh_009,15,1.0923,0,1
hh_009,15,1.0923,1,1
hh_009,15,1.0923,1,1
hh_009,15,1.0923,0,1
hh_009,15,1.0817,1,1
hh_009,15,1.0817,1,1
hh_009,15,1.0817,1,1
hh_009,15,1.0817,0,1
hh_009,15,1.0817,0,1
hh_009,15,1.0817,1,1
hh_009,15,1.0817,1,1
hh_009,15,1.0817,1,1
hh_009,15,1.0817,0,0
hh_009,15,1.1299,1,1
hh_009,15,1.1299,1,1
hh_009,15,1.1299,1,0
hh_009,15,1.1299,1,1
hh_009,15,1.1299,0,1
hh_009,15,1.1299,1,1
hh_009,15,1.1299,1,1
hh_009,15,1.1299,1,1
hh_009,15,1.1299,0,0
hh_009,15,1.1299,0,1
hh_009,15,1.1299,0,1
hh_009,15,1.1299,0,0
hh_009,15,2.5961,0,1
hh_009,15,2.5961,0,0
hh_009,15,2.5961,0,0
hh_009,15,2.5961,1,1
hh_009,15,2.5961,0,1
hh_009,15,2.5961,0,0
hh_009,15,2.5961,1,1
hh_009,15,2.5961,0,0
hh_009,15,2.5961,0,0
hh_009,15,2.5961,0,1
hh_009,15,2.5961,0,0
hh_009,15,2.5961,0,0
hh_009,15,2.5961,1,1
hh_009,15,2.5961,1,1
hh_009,15,2.5961,1,1
hh_009,15,2.5961,0,0
hh_009,15,2.5961,1,0
hh_009,15,2.5961,1,1
hh_009,15,2.5961,0,1
hh_009,15,2.4386,0,0
hh_009,15,2.4386,0,0
hh_009,15,2.4386,1,0
hh_009,15,2.4386,0,0
hh_009,15,2.4386,1,1
hh_009,15,2.4386,1,1
hh_009,15,2.4386,0,1
hh_009,15,2.4386,0,0
hh_009,15,2.4386,0,0
hh_009,15,2.4386,1,1
hh_009,15,2.4386,0,0
hh_009,15,2.4386,1,1
hh_009,15,2.4386,0,1
hh_009,15,2.4386,1,1
hh_009,15,2.4386,1,1
hh_009,15,2.4386,1,1
hh_009,15,2.4386,0,0
hh_009,15,2.4386,0,0
hh_009,15,2.4386,1,1
hh_009,15,2.6315,1,1
hh_009,15,2.6315,1,1
hh_009,15,2.6315,1,1
hh_009,15,2.6315,1,1
hh_009,15,2.6315,0,0
hh_009,15,2.6315,0,0
hh_009,15,2.6315,1,1
hh_009,15,2.6315,0,0
hh_009,15,2.6315,0,0
hh_009,15,2.6315,0,0
hh_009,15,2.6315,1,1
hh_009,15,2.6315,1,0
hh_009,15,2.6315,0,0
hh_009,16,2.6315,1,1
hh_009,16,2.6315,1,0
hh_009,16,2.6315,1,1
hh_009,16,2.6315,1,1
hh_009,16,2.6315,0,1
hh_009,16,2.6315,0,1
hh_009,16,2.6315,1,1
hh_009,16,2.6315,1,1
hh_009,16,2.46,1,1
hh_009,16,2.46,0,0
hh_009,16,2.46,0,0
hh_009,16,2.46,1,1
hh_009,16,2.46,1,1
hh_009,16,2.46,0,1
hh_009,16,2.46,0,0
hh_009,16,2.46,0,0
hh_009,16,2.46,0,0
hh_009,16,2.46,0,1
hh_009,16,2.46,0,0
hh_009,16,2.46,1,1
hh_009,16,2.46,0,0
hh_009,16,2.46,0,1
hh_009,16,2.46,1,1
hh_009,16,2.46,1,1
hh_009,16,2.4598,1,1
hh_009,16,2.4598,1,1
hh_009,16,2.4598,0,0
hh_009,16,2.4598,1,1
hh_009,16,2.4598,0,1
hh_009,16,2.4598,0,1
hh_009,16,2.4598,1,1
hh_009,16,2.4598,0,1
hh_009,16,2.4598,0,0
hh_009,16,2.4598,1,1
hh_009,16,2.4598,1,1
hh_009,16,2.7497,1,1
hh_009,16,2.7497,1,1
hh_009,16,2.7497,1,1
hh_009,16,2.7497,1,1
hh_009,16,2.7497,1,1
hh_009,16,2.7497,0,0
hh_009,16,2.7497,1,0
hh_009,16,2.7497,1,1
hh_009,16,2.7497,1,1
hh_009,16,2.7497,1,1
hh_009,16,2.7497,1,1
hh_009,16,2.7497,1,1
hh_009,16,2.7497,1,1
hh_009,16,2.7497,1,1
hh_009,16,2.7497,0,0
hh_009,16,2.7497,1,1
hh_009,16,2.7497,1,1
hh_009,16,2.7497,1,1
hh_009,16,2.7497,1,1
hh_009,16,2.7497,0,0
hh_009,16,2.7497,1,1
hh_009,16,2.7497,0,1
hh_009,16,2.7497,0,0
hh_009,16,2.7574,0,0
hh_009,16,2.7574,0,0
hh_009,16,2.7574,1,1
hh_009,16,2.7574,1,1
hh_009,16,2.7574,1,1
hh_009,16,2.7574,0,0
hh_009,16,2.7574,1,0
hh_009,16,2.7574,1,1
hh_009,16,2.7574,1,0
hh_009,16,2.7574,0,0
hh_009,16,2.7574,1,1
hh_009,16,2.7574,1,1
hh_009,16,2.536,0,1
hh_009,16,2.536,0,0
hh_009,16,2.536,1,0
hh_009,16,2.536,0,0
hh_009,16,2.536,0,0
hh_009,16,2.536,0,0
hh_009,16,2.536,1,1
hh_009,16,2.536,1,1
hh_009,16,2.536,0,1
hh_009,16,2.536,1,1
hh_009,16,2.536,1,1
hh_009,16,2.536,1,1
hh_009,16,2.6836,0,1
hh_009,16,2.6836,1,1
hh_009,16,2.6836,1,1
hh_009,16,2.6836,0,0
hh_009,16,2.6836,0,0
hh_009,16,2.6836,1,1
hh_009,16,2.6836,0,1
hh_009,16,2.6836,0,0
hh_009,17,2.6836,1,1
hh_009,17,2.6836,1,1
hh_009,17,2.6836,1,1
hh_009,17,2.6836,1,1
hh_009,17,2.6836,1,1
hh_009,17,2.6836,1,1
hh_009,17,2.6836,0,0
hh_009,17,2.6836,1,1
hh_009,17,2.6836,1,1
hh_009,17,2.52,1,1
hh_009,17,2.52,0,1
hh_009,17,2.52,1,1
hh_009,17,2.52,0,1
hh_009,17,2.52,1,1
hh_009,17,2.52,1,0
hh_009,17,2.52,1,1
hh_009,17,2.52,1,1
hh_009,17,2.52,0,0
hh_009,17,2.52,1,1
hh_009,17,2.52,0,0
hh_009,17,2.52,0,1
hh_009,17,2.52,1,1
hh_009,17,2.52,1,1
hh_009,17,2.6336,1,1
hh_009,17,2.6336,0,0
hh_009,17,2.6336,1,1
hh_009,17,2.6336,0,0
hh_009,17,2.6336,1,1
hh_009,17,2.6336,1,1
hh_009,17,2.6336,1,1
hh_009,17,2.6336,1,1
hh_009,17,2.6336,1,1
hh_009,17,2.6336,0,0
hh_009,17,2.6336,0,0
hh_009,17,2.6336,1,1
hh_009,17,2.6336,1,1
hh_009,17,2.6336,1,1
hh_009,17,2.6336,1,1
hh_009,17,1.9888,0,0
hh_009,17,1.9888,1,1
hh_009,17,1.9888,0,0
hh_009,17,1.9888,0,1
hh_009,17,1.9888,1,1
hh_009,17,1.9888,0,0
hh_009,17,1.9888,1,1
hh_009,17,1.9888,1,0
hh_009,17,1.9888,1,1
hh_009,17,1.9888,1,1
hh_009,17,1.9888,0,1
hh_009,17,1.9888,1,1
hh_009,17,1.9888,1,1
hh_009,17,2.0181,0,1
hh_009,17,2.0181,1,1
hh_009,17,2.0181,1,1
hh_009,17,2.0181,1,0
hh_009,17,2.0181,1,0
hh_009,17,2.0181,0,1
hh_009,17,2.0181,0,1
hh_009,17,2.0181,1,1
hh_009,17,2.0181,1,1
hh_009,17,2.0181,1,1
hh_009,17,2.0181,1,1
hh_009,17,2.0181,0,1
hh_009,17,2.0181,1,1
hh_009,17,2.0181,1,1
hh_009,17,2.0181,0,0
hh_009,17,2.0181,0,0
hh_009,17,2.0181,0,0
hh_009,17,2.0181,1,1
hh_009,17,2.0181,0,1
hh_009,17,2.7937,1,1
hh_009,17,2.7937,1,1
hh_009,17,2.7937,0,0
hh_009,17,2.7937,0,0
hh_009,17,2.7937,0,1
hh_009,17,2.7937,1,1
hh_009,17,2.7937,0,1
hh_009,17,2.7937,0,0
hh_009,17,2.7937,0,1
hh_009,17,2.7937,0,1
hh_009,17,2.7937,0,0
hh_009,17,2.7937,1,1
hh_009,17,4.3198,1,1
hh_009,17,4.3198,0,0
hh_009,17,4.3198,0,0
hh_009,17,4.3198,0,0
hh_009,17,4.3198,0,0
hh_009,17,4.3198,1,0
hh_009,17,4.3198,1,1
hh_009,17,4.3198,0,0
hh_009,18,4.3198,1,0
hh_009,18,4.3198,1,1
hh_009,18,4.3198,1,1
hh_009,18,4.3198,0,0
hh_009,18,4.3198,0,0
hh_009,18,4.3198,1,1
hh_009,18,4.3198,1,1
hh_009,18,4.3198,0,1
hh_009,18,4.3198,0,0
hh_009,18,3.5345,0,0
hh_009,18,3.5345,0,0
hh_009,18,3.5345,1,1
hh_009,18,3.5345,1,1
hh_009,18,3.5345,1,1
hh_009,18,3.5345,0,0
hh_009,18,3.5345,0,1
hh_009,18,3.5345,0,0
hh_009,18,3.5345,0,0
hh_009,18,3.5345,0,0
hh_009,18,3.5345,1,1
hh_009,18,3.5345,1,1
hh_009,18,3.5345,0,1
hh_009,18,3.928,0,0
hh_009,18,3.928,1,1
hh_009,18,3.928,0,0
hh_009,18,3.928,0,0
hh_009,18,3.928,1,0
hh_009,18,3.928,1,1
hh_009,18,3.928,0,1
hh_009,18,3.928,1,1
hh_009,18,3.928,1,1
hh_009,18,3.928,1,1
hh_009,18,3.928,1,1
hh_009,18,3.928,0,1
hh_009,18,3.928,1,1
hh_009,18,3.928,1,1
hh_009,18,3.928,1,1
hh_009,18,3.928,1,1
hh_009,18,3.928,1,1
hh_009,18,3.928,0,0
hh_009,18,3.928,1,1
hh_009,18,3.928,0,1
hh_009,18,3.928,1,1
hh_009,18,3.4114,1,1
hh_009,18,3.4114,1,0
hh_009,18,3.4114,0,1
hh_009,18,3.4114,0,0
hh_009,18,3.4114,0,1
hh_009,18,3.4114,0,1
hh_009,18,3.4114,0,0
hh_009,18,3.4114,1,1
hh_009,18,3.4114,1,1
hh_009,18,3.4114,1,1
hh_009,18,3.4114,1,1
hh_009,18,3.4114,1,1
hh_009,18,1.9458,1,1
hh_009,18,1.9458,1,1
hh_009,18,1.9458,1,0
hh_009,18,1.9458,1,1
hh_009,18,1.9458,1,1
hh_009,18,1.9458,1,0
hh_009,18,1.9458,1,1
hh_009,18,1.9458,1,1
hh_009,18,1.9458,0,0
hh_009,18,1.9458,1,1
hh_009,18,1.9458,0,1
hh_009,18,1.9458,0,0
hh_009,18,1.7921,1,1
hh_009,18,1.7921,1,0
hh_009,18,1.7921,0,0
hh_009,18,1.7921,0,0
hh_009,18,1.7921,0,0
hh_009,18,1.7921,1,1
hh_009,18,1.7921,0,0
hh_009,18,1.7921,0,0
hh_009,18,1.7921,1,1
hh_009,18,1.7921,1,1
hh_009,18,1.7921,0,0
hh_009,18,1.7921,0,1
hh_009,18,1.7921,1,1
hh_009,18,1.7921,1,0
hh_009,18,1.7921,0,0
hh_009,18,1.7921,1,1
hh_009,18,1.7921,0,1
hh_009,18,1.4301,1,1
hh_009,18,1.4301,0,0
hh_009,18,1.4301,1,1
hh_009,18,1.4301,0,0
hh_009,18,1.4301,0,1
hh_009,18,1.4301,1,0
hh_009,19,1.4301,0,0
hh_009,19,1.4301,1,1
hh_009,19,1.4301,1,1
hh_009,19,1.4301,0,1
hh_009,19,1.4301,0,0
hh_009,19,1.4301,1,1
hh_009,19,1.4301,1,1
hh_009,19,1.4301,0,0
hh_009,19,1.4301,0,1
hh_009,19,1.4301,0,0
hh_009,19,1.4301,0,1
hh_009,19,1.4147,1,1
hh_009,19,1.4147,0,0
hh_009,19,1.4147,0,1
hh_009,19,1.4147,1,1
hh_009,19,1.4147,1,0
hh_009,19,1.4147,0,0
hh_009,19,1.4147,1,0
hh_009,19,1.4147,0,1
hh_009,19,1.4147,0,1
hh_009,19,1.4147,1,1
hh_009,19,1.4147,0,0
hh_009,19,1.4147,1,1
hh_009,19,1.4147,1,1
hh_009,19,1.4147,1,1
hh_009,19,1.4147,0,1
hh_009,19,1.4059,1,1
hh_009,19,1.4059,1,1
hh_009,19,1.4059,1,1
hh_009,19,1.4059,0,1
hh_009,19,1.4059,1,1
hh_009,19,1.4059,1,1
hh_009,19,1.4059,0,0
hh_009,19,1.4059,0,1
hh_009,19,1.4059,1,1
hh_009,19,1.4059,1,1
hh_009,19,1.4059,0,1
hh_009,19,1.4059,0,0
hh_009,19,1.4575,1,1
hh_009,19,1.4575,0,0
hh_009,19,1.4575,1,1
hh_009,19,1.4575,1,1
hh_009,19,1.4575,1,1
hh_009,19,1.4575,1,1
hh_009,19,1.4575,0,0
hh_009,19,1.4575,1,1
hh_009,19,1.4575,1,1
hh_009,19,1.4575,1,1
hh_009,19,1.4575,1,1
hh_009,19,1.4575,0,0
hh_009,19,1.5896,0,0
hh_009,19,1.5896,0,1
hh_009,19,1.5896,1,1
hh_009,19,1.5896,1,1
hh_009,19,1.5896,0,0
hh_009,19,1.5896,1,1
hh_009,19,1.5896,0,0
hh_009,19,1.5896,0,0
hh_009,19,1.5896,1,1
hh_009,19,1.5896,1,1
hh_009,19,1.5896,0,1
hh_009,19,1.5896,1,1
hh_009,19,1.5896,1,1
hh_009,19,1.5896,1,1
hh_009,19,1.5896,1,1
hh_009,19,1.5896,1,1
hh_009,19,1.4285,0,0
hh_009,19,1.4285,1,1
hh_009,19,1.4285,1,1
hh_009,19,1.4285,1,1
hh_009,19,1.4285,1,1
hh_009,19,1.4285,0,1
hh_009,19,1.4285,1,1
hh_009,19,1.4285,1,1
hh_009,19,1.4285,0,0
hh_009,19,1.4285,0,1
hh_009,19,1.4285,1,1
hh_009,19,1.4285,1,1
hh_009,19,1.4285,1,1
hh_009,19,1.4285,1,1
hh_009,19,1.4285,1,1
hh_009,19,1.4285,1,1
hh_009,19,1.4285,0,0
hh_009,19,1.4285,0,1
hh_009,19,1.4285,0,0
hh_009,19,1.4777,1,1
hh_009,19,1.4777,1,1
hh_009,19,1.4777,1,1
hh_009,19,1.4777,0,0
hh_009,19,1.4777,1,1
hh_009,20,1.4777,0,1
hh_009,20,1.4777,1,1
hh_009,20,1.4777,1,1
hh_009,20,1.4777,1,1
hh_009,20,1.4777,1,1
hh_009,20,2.279,0,0
hh_009,20,2.279,1,1
hh_009,20,2.279,1,1
hh_009,20,2.279,0,1
hh_009,20,2.279,1,1
hh_009,20,2.279,1,1
hh_009,20,2.279,1,1
hh_009,20,2.279,1,1
hh_009,20,2.279,1,1
hh_009,20,2.279,1,1
hh_009,20,2.279,1,1
hh_009,20,2.279,0,1
hh_009,20,2.279,1,1
hh_009,20,2.279,1,1
hh_009,20,2.389,0,0
hh_009,20,2.389,0,0
hh_009,20,2.389,0,0
hh_009,20,2.389,0,1
hh_009,20,2.389,1,1
hh_009,20,2.389,1,0
hh_009,20,2.389,0,0
hh_009,20,2.389,1,1
hh_009,20,2.389,0,0
hh_009,20,2.389,1,1
hh_009,20,2.389,1,1
hh_009,20,2.389,1,1
hh_009,20,2.389,0,0
hh_009,20,2.389,1,1
hh_009,20,2.389,1,1
hh_009,20,2.389,1,1
hh_009,20,2.389,1,1
hh_009,20,2.389,1,1
hh_009,20,1.8971,1,1
hh_009,20,1.8971,1,1
hh_009,20,1.8971,0,1
hh_009,20,1.8971,1,1
hh_009,20,1.8971,1,1
hh_009,20,1.8971,0,1
hh_009,20,1.8971,1,1
hh_009,20,1.8971,1,1
hh_009,20,1.8971,1,1
hh_009,20,1.8971,0,1
hh_009,20,1.8971,1,1
hh_009,20,1.8971,0,0
hh_009,20,1.8971,1,1
hh_009,20,1.8971,0,0
hh_009,20,1.8971,1,0
hh_009,20,2.4575,1,1
hh_009,20,2.4575,0,1
hh_009,20,2.4575,1,1
hh_009,20,2.4575,1,1
hh_009,20,2.4575,1,1
hh_009,20,2.4575,1,0
hh_009,20,2.4575,0,1
hh_009,20,2.4575,0,1
hh_009,20,2.4575,1,1
hh_009,20,2.4575,0,1
hh_009,20,2.4575,1,1
hh_009,20,2.4575,1,1
hh_009,20,2.4575,0,1
hh_009,20,2.4575,1,0
hh_009,20,2.4575,0,0
hh_009,20,2.4575,0,0
hh_009,20,2.4575,0,0
hh_009,20,2.4575,0,0
hh_009,20,2.0738,1,1
hh_009,20,2.0738,1,1
hh_009,20,2.0738,0,0
hh_009,20,2.0738,0,0
hh_009,20,2.0738,0,0
hh_009,20,2.0738,1,1
hh_009,20,2.0738,0,1
hh_009,20,2.0738,0,0
hh_009,20,2.0738,0,0
hh_009,20,2.0738,0,0
hh_009,20,2.0738,0,0
hh_009,20,2.0738,0,0
hh_009,20,2.0738,1,1
hh_009,20,2.0344,1,1
hh_009,20,2.0344,1,0
hh_009,20,2.0344,0,0
hh_009,20,2.0344,0,0
hh_009,20,2.0344,1,1
hh_009,20,2.0344,1,1
hh_009,20,2.0344,0,0
hh_009,21,2.0344,1,1
hh_009,21,2.0344,0,0
hh_009,21,2.0344,0,0
hh_009,21,2.0344,0,0
hh_009,21,2.0344,0,1
hh_009,21,2.0344,1,1
hh_009,21,2.0344,0,0
hh_009,21,2.0344,0,0
hh_009,21,4.0688,0,0
hh_009,21,4.0688,0,1
hh_009,21,4.0688,1,1
hh_009,21,4.0688,1,1
hh_009,21,4.0688,1,1
hh_009,21,4.0688,1,1
hh_009,21,4.0688,1,1
hh_009,21,4.0688,1,1
hh_009,21,3.7956,1,0
hh_009,21,3.7956,1,1
hh_009,21,3.7956,1,1
hh_009,21,3.7956,1,1
hh_009,21,3.7956,0,1
hh_009,21,3.7956,1,1
hh_009,21,3.7956,0,1
hh_009,21,3.7956,0,1
hh_009,21,3.7956,1,1
hh_009,21,3.7956,1,1
hh_009,21,3.7956,1,1
hh_009,21,3.7956,1,1
hh_009,21,3.7956,0,0
hh_009,21,3.7956,1,1
hh_009,21,3.7956,1,1
hh_009,21,3.7956,1,1
hh_009,21,3.7956,1,1
hh_009,21,3.7956,0,1
hh_009,21,3.7956,1,0
hh_009,21,3.7956,1,1
hh_009,21,3.7956,1,1
hh_009,21,3.7956,1,1
hh_009,21,2.7978,1,1
hh_009,21,2.7978,0,0
hh_009,21,2.7978,1,1
hh_009,21,2.7978,0,0
hh_009,21,2.7978,1,1
hh_009,21,2.7978,0,1
hh_009,21,2.7978,1,1
hh_009,21,2.6746,1,1
hh_009,21,2.6746,0,1
hh_009,21,2.6746,1,0
hh_009,21,2.6746,1,1
hh_009,21,2.6746,1,1
hh_009,21,2.6746,1,1
hh_009,21,2.6746,0,0
hh_009,21,2.6746,0,0
hh_009,21,2.6746,1,1
hh_009,21,2.6746,1,0
hh_009,21,2.6746,1,1
hh_009,21,2.6746,0,1
hh_009,21,2.6746,0,1
hh_009,21,2.6746,1,1
hh_009,21,2.6746,0,1
hh_009,21,2.6746,1,0
hh_009,21,2.6746,1,0
hh_009,21,2.6746,1,0
hh_009,21,2.6746,1,1
hh_009,21,2.6746,0,1
hh_009,21,2.6746,1,1
hh_009,21,2.6746,0,1
hh_009,21,3.2337,0,1
hh_009,21,3.2337,0,0
hh_009,21,3.2337,0,1
hh_009,21,3.2337,0,1
hh_009,21,3.2337,1,1
hh_009,21,3.2337,1,1
hh_009,21,3.2337,0,1
hh_009,21,3.2337,0,1
hh_009,21,3.2337,0,0
hh_009,21,3.2337,0,1
hh_009,21,3.2337,1,1
hh_009,21,3.2337,0,0
hh_009,21,3.2337,1,0
hh_009,21,3.2337,1,0
hh_009,21,3.2337,0,1
hh_009,21,4.512,0,0
hh_009,21,4.512,1,0
hh_009,21,4.512,1,1
hh_009,21,4.512,1,0
hh_009,21,4.512,0,0
hh_009,21,4.512,1,1
hh_009,21,4.512,1,1
hh_009,21,4.512,1,1
hh_009,22,4.512,1,0
hh_009,22,4.512,0,0
hh_009,22,4.512,0,0
hh_009,22,4.512,0,0
hh_009,22,4.512,0,0
hh_009,22,4.512,1,0
hh_009,22,2.742,1,1
hh_009,22,2.742,1,1
hh_009,22,2.742,0,0
hh_009,22,2.742,1,1
hh_009,22,2.742,0,1
hh_009,22,2.742,0,1
hh_009,22,2.742,1,1
hh_009,22,2.742,1,1
hh_009,22,2.742,1,1
hh_009,22,2.742,1,1
hh_009,22,2.742,0,0
hh_009,22,2.742,1,1
hh_009,22,2.742,1,1
hh_009,22,2.742,0,1
hh_009,22,2.9496,1,1
hh_009,22,2.9496,1,1
hh_009,22,2.9496,0,1
hh_009,22,2.9496,0,1
hh_009,22,2.9496,0,0
hh_009,22,2.9496,1,1
hh_009,22,2.9496,0,0
hh_009,22,2.9496,1,1
hh_009,22,2.9496,1,1
hh_009,22,2.9496,1,1
hh_009,22,2.9496,0,0
hh_009,22,2.9496,0,1
hh_009,22,2.9496,0,1
hh_009,22,2.9496,1,1
hh_009,22,2.9496,1,1
hh_009,22,3.9751,0,1
hh_009,22,3.9751,0,0
hh_009,22,3.9751,1,1
hh_009,22,3.9751,1,1
hh_009,22,3.9751,0,1
hh_009,22,3.9751,1,1
hh_009,22,3.9751,1,1
hh_009,22,3.9751,0,0
hh_009,22,3.9751,1,1
hh_009,22,3.9751,0,1
hh_009,22,3.9751,0,1
hh_009,22,3.9751,1,0
hh_009,22,3.9751,1,1
hh_009,22,3.9751,0,1
hh_009,22,5.7162,1,1
hh_009,22,5.7162,0,0
hh_009,22,5.7162,1,1
hh_009,22,5.7162,0,0
hh_009,22,5.7162,1,1
hh_009,22,5.7162,1,0
hh_009,22,5.7162,1,1
hh_009,22,5.7162,1,1
hh_009,22,5.7162,1,0
hh_009,22,5.7162,1,0
hh_009,22,5.7162,1,1
hh_009,22,5.7162,1,1
hh_009,22,5.7162,0,1
hh_009,22,5.7162,0,0
hh_009,22,5.7162,0,0
hh_009,22,5.7162,1,1
hh_009,22,5.7162,1,1
hh_009,22,5.7162,1,1
hh_009,22,5.76,1,0
hh_009,22,5.76,0,1
hh_009,22,5.76,1,0
hh_009,22,5.76,0,0
hh_009,22,5.76,1,0
hh_009,22,5.76,1,1
hh_009,22,5.76,0,0
hh_009,22,5.76,0,0
hh_009,22,5.76,0,0
hh_009,22,5.76,0,1
hh_009,22,5.76,1,0
hh_009,22,5.76,1,1
hh_009,22,5.76,0,1
hh_009,22,5.76,1,1
hh_009,22,5.76,1,0
hh_009,22,5.76,1,1
hh_009,22,5.76,0,0
hh_009,22,5.76,1,1
hh_009,22,4.2475,1,1
hh_009,22,4.2475,1,1
hh_009,22,4.2475,0,0
hh_009,22,4.2475,1,1
hh_009,22,4.2475,1,1
hh_009,23,4.2475,0,1
hh_009,23,4.2475,0,0
hh_009,23,4.2475,1,1
hh_009,23,4.2475,1,1
hh_009,23,4.2475,1,1
hh_009,23,4.2475,0,1
hh_009,23,4.105,0,1
hh_009,23,4.105,1,1
hh_009,23,4.105,0,1
hh_009,23,4.105,0,0
hh_009,23,4.105,1,1
hh_009,23,4.105,0,0
hh_009,23,4.105,1,1
hh_009,23,4.105,1,1
hh_009,23,4.105,0,0
hh_009,23,4.105,1,1
hh_009,23,4.105,1,1
hh_009,23,4.105,1,1
hh_009,23,4.105,1,1
hh_009,23,4.105,1,1
hh_009,23,4.3018,1,0
hh_009,23,4.3018,0,1
hh_009,23,4.3018,1,1
hh_009,23,4.3018,0,1
hh_009,23,4.3018,1,1
hh_009,23,4.3018,1,1
hh_009,23,4.3018,1,1
hh_009,23,4.3018,0,0
hh_009,23,4.3018,1,0
hh_009,23,4.3018,0,0
hh_009,23,4.3018,0,1
hh_009,23,4.3018,1,1
hh_009,23,2.9657,1,1
hh_009,23,2.9657,1,1
hh_009,23,2.9657,1,1
hh_009,23,2.9657,1,1
hh_009,23,2.9657,1,1
hh_009,23,2.9657,1,1
hh_009,23,2.9657,1,1
hh_009,23,2.9657,1,1
hh_009,23,2.9657,0,0
hh_009,23,2.9657,0,1
hh_009,23,5.4845,1,1
hh_009,23,5.4845,0,0
hh_009,23,5.4845,1,1
hh_009,23,5.4845,0,1
hh_009,23,5.4845,1,1
hh_009,23,5.4845,1,1
hh_009,23,5.4845,1,1
hh_009,23,5.4845,0,0
hh_009,23,5.4845,1,0
hh_009,23,5.4845,0,0
hh_009,23,5.4845,0,0
hh_009,23,5.4845,1,1
hh_009,23,5.4845,1,1
hh_009,23,5.4845,1,1
hh_009,23,5.4845,0,0
hh_009,23,5.4845,1,1
hh_009,23,5.4845,1,1
hh_009,23,5.4845,1,1
hh_009,23,5.4845,1,1
hh_009,23,5.4845,0,1
hh_009,23,5.4845,0,0
hh_009,23,5.1716,0,1
hh_009,23,5.1716,0,0
hh_009,23,5.1716,1,1
hh_009,23,5.1716,0,1
hh_009,23,5.1716,1,1
hh_009,23,5.1716,0,0
hh_009,23,5.1716,0,1
hh_009,23,5.1716,0,0
hh_009,23,5.1716,0,0
hh_009,23,5.1716,1,1
hh_009,23,5.1716,0,0
hh_009,23,5.1716,1,1
hh_009,23,5.1716,1,0
hh_009,23,5.1716,1,1
hh_009,23,5.1716,1,1
hh_009,23,5.1716,0,0
hh_009,23,5.1716,1,1
hh_009,23,5.1716,1,1
hh_009,23,5.1716,0,0
hh_009,23,5.2252,1,1
hh_009,23,5.2252,1,1
hh_009,23,5.2252,1,1
hh_009,23,5.2252,1,1
hh_009,23,5.2252,1,1
hh_009,23,5.2252,1,1
hh_009,23,5.2252,0,1
hh_009,23,5.2252,1,1
hh_009,24,5.2252,0,0
hh_009,24,5.2252,0,0
hh_009,24,5.2252,0,1
hh_009,24,5.2252,1,0
hh_009,24,5.2252,1,1
hh_009,24,5.2252,0,0
hh_009,24,3.6716,0,1
hh_009,24,3.6716,1,1
