household_id,day_index,ess,correct,routine_correct
hh_010,9,548.6106,1,1
hh_010,9,549.0614,1,1
hh_010,9,521.0271,1,1
hh_010,9,521.4463,1,1
hh_010,9,521.6888,1,1
hh_010,9,524.4929,1,1
hh_010,9,525.6845,1,1
hh_010,9,531.4527,1,1
hh_010,9,532.1832,1,1
hh_010,9,538.6078,0,0
hh_010,9,538.6561,0,0
hh_010,9,538.9627,1,1
hh_010,9,539.2874,1,1
hh_010,9,516.4581,0,0
hh_010,9,516.5946,1,1
hh_010,9,520.5086,1,1
hh_010,9,520.635,1,1
hh_010,9,521.9886,0,0
hh_010,9,522.6646,1,1
hh_010,9,523.7177,0,0
hh_010,9,525.6942,1,1
hh_010,9,527.0292,1,1
hh_010,9,527.2507,1,1
hh_010,9,528.6517,0,0
hh_010,9,529.396,1,1
hh_010,9,529.5806,1,1
hh_010,9,529.9546,1,1
hh_010,9,531.2481,1,1
hh_010,9,528.8997,0,0
hh_010,9,530.3822,1,1
hh_010,9,530.5278,0,0
hh_010,9,531.2802,1,1
hh_010,9,534.4194,1,1
hh_010,9,535.3765,0,0
hh_010,9,536.433,1,1
hh_010,9,537.4083,1,1
hh_010,9,538.4889,1,1
hh_010,9,538.6993,1,1
hh_010,9,538.7639,1,1
hh_010,9,540.662,1,1
hh_010,9,540.7938,0,0
hh_010,9,540.835,1,1
hh_010,9,542.0205,1,1
hh_010,9,542.1945,1,1
hh_010,9,542.2601,1,1
hh_010,9,544.2332,1,1
hh_010,9,544.4908,0,0
hh_010,9,546.1467,1,1
hh_010,9,546.1905,1,1
hh_010,9,529.0999,1,1
hh_010,9,529.4744,1,1
hh_010,9,531.5985,1,1
hh_010,9,531.9509,0,0
hh_010,9,532.5573,0,0
hh_010,10,537.4476,1,1
hh_010,10,537.5895,1,1
hh_010,10,564.3496,1,1
hh_010,10,565.4333,1,1
hh_010,10,565.9241,1,1
hh_010,10,566.0309,1,1
hh_010,10,568.4343,0,0
hh_010,10,464.114,0,0
hh_010,10,464.5377,0,0
hh_010,10,464.7027,1,1
hh_010,10,466.3262,0,0
hh_010,10,469.5531,0,0
hh_010,10,471.2036,1,1
hh_010,10,473.6768,1,1
hh_010,10,474.8037,1,1
hh_010,10,475.301,1,1
hh_010,10,476.0159,1,1
hh_010,10,481.1236,1,1
hh_010,10,481.4839,1,1
hh_010,10,482.9531,1,1
hh_010,10,483.6919,1,1
hh_010,10,484.194,1,1
hh_010,10,486.8913,1,1
hh_010,10,486.1675,1,1
hh_010,10,487.3313,1,1
hh_010,10,487.7059,1,1
hh_010,10,488.2959,1,1
hh_010,10,489.1728,1,1
hh_010,10,490.5307,1,1
hh_010,10,492.3068,1,1
hh_010,10,493.0781,1,1
hh_010,10,493.9178,1,1
hh_010,10,496.0845,1,1
hh_010,10,497.5401,1,1
hh_010,10,497.9944,1,1
hh_010,10,499.4476,1,1
hh_010,10,500.9721,1,1
hh_010,10,504.7752,1,1
hh_010,10,505.8377,1,1
hh_010,10,507.6347,1,1
hh_010,10,511.4788,1,1
hh_010,10,512.6517,1,1
hh_010,10,512.7679,1,1
hh_010,10,514.8809,1,1
hh_010,10,517.022,1,1
hh_010,10,517.4835,1,1
hh_010,10,520.3082,0,0
hh_010,10,520.5608,1,1
hh_010,10,520.5643,0,0
hh_010,10,520.9955,1,1
hh_010,10,521.0323,1,1
hh_010,10,521.6256,1,1
hh_010,10,522.2198,1,1
hh_010,10,522.3525,0,0
hh_010,10,509.1818,0,0
hh_010,10,512.9002,1,1
hh_010,10,517.1508,0,0
hh_010,10,517.3554,0,0
hh_010,10,518.3645,1,1
hh_010,10,518.8536,0,0
hh_010,10,518.8752,1,1
hh_010,10,520.0117,0,0
hh_010,10,521.3941,0,0
hh_010,10,522.3446,1,1
hh_010,10,524.3861,1,1
hh_010,10,524.4928,1,1
hh_010,10,526.2735,0,0
hh_010,10,529.4837,1,1
hh_010,10,530.2968,0,0
hh_010,10,530.7569,1,1
hh_010,10,509.6048,1,1
hh_010,10,510.9263,0,0
hh_010,10,510.9787,0,0
hh_010,10,514.3981,0,0
hh_010,10,514.4814,1,1
hh_010,10,516.7379,1,1
hh_010,10,522.0112,1,1
hh_010,10,524.0411,1,1
hh_010,10,525.0438,0,0
hh_010,10,526.9783,0,0
hh_010,10,529.8023,1,1
hh_010,10,531.1377,0,0
hh_010,10,532.1199,0,0
hh_010,10,532.7448,0,0
hh_010,10,536.9035,1,1
hh_010,10,537.1399,1,1
hh_010,10,538.1243,1,1
hh_010,10,538.9211,1,1
hh_010,10,539.043,1,1
hh_010,10,539.311,0,0
hh_010,11,539.836,1,1
hh_010,11,564.3611,0,0
hh_010,11,569.4846,1,1
hh_010,11,569.9225,1,1
hh_010,11,572.1722,1,1
hh_010,11,572.3236,0,0
hh_010,11,572.8022,1,1
hh_010,11,546.8387,1,1
hh_010,11,548.1381,0,0
hh_010,11,549.0601,0,0
hh_010,11,550.203,0,0
hh_010,11,550.5532,0,0
hh_010,11,551.9086,0,0
hh_010,11,551.9135,0,0
hh_010,11,552.9079,0,0
hh_010,11,554.0042,1,1
hh_010,11,556.7525,1,1
hh_010,11,558.9022,1,1
hh_010,11,558.9768,1,1
hh_010,11,559.5099,0,0
hh_010,11,559.8237,1,1
hh_010,11,561.7706,1,1
hh_010,11,562.9774,1,1
hh_010,11,539.0693,1,1
hh_010,11,541.9685,1,1
hh_010,11,542.7099,1,1
hh_010,11,542.9256,1,1
hh_010,11,542.9893,0,0
hh_010,11,543.9129,1,1
hh_010,11,546.5451,1,1
hh_010,11,547.1739,1,1
hh_010,11,547.9097,1,1
hh_010,11,549.4988,1,1
hh_010,11,549.9799,1,1
hh_010,11,550.542,1,1
hh_010,11,555.5653,1,1
hh_010,11,556.8388,1,1
hh_010,11,556.9268,1,1
hh_010,11,554.3067,1,1
hh_010,11,555.9655,1,1
hh_010,11,559.1933,1,1
hh_010,11,559.9892,1,1
hh_010,11,560.2343,1,1
hh_010,11,560.6086,1,1
hh_010,11,562.1715,1,1
hh_010,11,566.0973,0,0
hh_010,11,567.7284,1,1
hh_010,11,571.1161,0,0
hh_010,11,571.4372,1,1
hh_010,11,568.3901,1,1
hh_010,11,570.1122,1,1
hh_010,11,570.4978,1,1
hh_010,11,572.5556,1,1
hh_010,11,574.6308,1,1
hh_010,11,576.47,1,1
hh_010,11,577.4067,1,1
hh_010,11,577.5576,1,1
hh_010,11,581.89,1,1
hh_010,11,583.3156,0,0
hh_010,11,585.2625,1,1
hh_010,11,567.1471,1,1
hh_010,11,567.2928,0,0
hh_010,11,568.7921,1,1
hh_010,11,569.3106,1,1
hh_010,11,572.9988,1,1
hh_010,11,573.3434,0,0
hh_010,11,574.1785,1,1
hh_010,11,575.8879,1,1
hh_010,11,575.9639,0,0
hh_010,11,576.1055,0,0
hh_010,11,580.2548,1,1
hh_010,11,580.4075,1,1
hh_010,11,581.1394,0,0
hh_010,11,581.4937,1,1
hh_010,11,581.9878,0,0
hh_010,11,582.4606,1,1
hh_010,11,578.6679,1,1
hh_010,11,578.7532,1,1
hh_010,11,579.9434,1,1
hh_010,11,581.7603,1,1
hh_010,11,582.8518,1,1
hh_010,11,583.993,1,1
hh_010,11,584.514,1,1
hh_010,11,584.6128,1,1
hh_010,11,584.8091,0,0
hh_010,11,585.2409,1,1
hh_010,11,585.3039,1,1
hh_010,11,585.6229,1,1
hh_010,11,585.7706,1,1
hh_010,11,586.3908,1,1
hh_010,12,615.7993,1,1
hh_010,12,616.0469,1,1
hh_010,12,618.1936,0,0
hh_010,12,611.8456,1,1
hh_010,12,612.5961,1,1
hh_010,12,613.333,1,1
hh_010,12,614.4384,1,1
hh_010,12,616.6067,1,1
hh_010,12,617.2022,1,1
hh_010,12,617.3754,1,1
hh_010,12,617.7091,1,1
hh_010,12,617.8893,1,1
hh_010,12,617.9897,0,0
hh_010,12,618.5804,0,0
hh_010,12,618.9819,0,0
hh_010,12,621.3687,1,1
hh_010,12,621.5243,0,0
hh_010,12,624.0405,1,1
hh_010,12,601.0059,1,1
hh_010,12,601.0202,0,0
hh_010,12,602.5026,1,0
hh_010,12,602.5854,0,0
hh_010,12,602.65,0,0
hh_010,12,603.9586,1,1
hh_010,12,604.2837,1,1
hh_010,12,604.7226,1,1
hh_010,12,605.4203,1,1
hh_010,12,605.6465,0,0
hh_010,12,607.7302,0,1
hh_010,12,609.15,1,1
hh_010,12,609.218,1,1
hh_010,12,610.3712,1,1
hh_010,12,612.7568,1,1
hh_010,12,613.7573,1,1
hh_010,12,613.8167,1,1
hh_010,12,614.404,0,0
hh_010,12,614.8521,1,1
hh_010,12,545.0517,0,0
hh_010,12,545.9869,0,0
hh_010,12,547.304,1,1
hh_010,12,548.1057,1,1
hh_010,12,551.0552,1,1
hh_010,12,551.3888,1,1
hh_010,12,553.6092,1,1
hh_010,12,554.9567,1,1
hh_010,12,555.6952,1,1
hh_010,12,555.849,1,1
hh_010,12,555.9125,1,1
hh_010,12,555.9347,1,1
hh_010,12,557.0117,1,1
hh_010,12,557.9548,1,1
hh_010,12,553.2093,1,1
hh_010,12,556.1977,1,1
hh_010,12,557.0807,1,1
hh_010,12,559.1704,1,1
hh_010,12,559.4356,1,1
hh_010,12,559.4459,1,1
hh_010,12,559.8005,1,1
hh_010,12,560.2312,1,1
hh_010,12,560.9738,1,1
hh_010,12,561.2567,0,0
hh_010,12,561.5334,1,1
hh_010,12,563.5023,1,1
hh_010,12,564.7096,0,0
hh_010,12,564.8952,1,1
hh_010,12,567.7745,1,1
hh_010,12,568.915,0,0
hh_010,12,554.2234,1,1
hh_010,12,554.4608,0,0
hh_010,12,554.5369,1,1
hh_010,12,554.9768,1,1
hh_010,12,554.9828,1,1
hh_010,12,559.9337,1,1
hh_010,12,565.564,1,1
hh_010,12,565.8083,1,1
hh_010,12,566.1001,1,1
hh_010,12,566.3339,0,0
hh_010,12,566.6785,1,1
hh_010,12,567.7217,1,1
hh_010,12,567.7231,1,1
hh_010,12,556.0432,1,1
hh_010,12,556.0916,1,1
hh_010,12,559.0975,1,1
hh_010,12,560.9108,1,1
hh_010,12,561.2327,1,1
hh_010,12,561.3697,1,1
hh_010,12,561.6793,1,1
hh_010,12,562.3213,1,1
hh_010,12,562.4282,0,0
hh_010,12,563.1074,1,1
hh_010,13,595.2625,1,1
hh_010,13,596.2581,1,1
hh_010,13,596.583,1,1
hh_010,13,596.6479,1,1
hh_010,13,596.6837,1,1
hh_010,13,597.2104,0,0
hh_010,13,597.2593,1,1
hh_010,13,598.6779,1,1
hh_010,13,598.7975,1,1
hh_010,13,600.738,1,1
hh_010,13,601.0627,0,0
hh_010,13,583.3906,0,0
hh_010,13,583.8954,0,0
hh_010,13,584.5209,1,1
hh_010,13,585.1967,1,1
hh_010,13,585.6747,0,0
hh_010,13,585.7944,1,1
hh_010,13,587.2617,1,1
hh_010,13,588.5339,1,1
hh_010,13,590.061,1,1
hh_010,13,590.4404,0,0
hh_010,13,590.6347,1,1
hh_010,13,592.7047,0,0
hh_010,13,593.994,1,1
hh_010,13,594.1236,0,0
hh_010,13,594.6889,1,1
hh_010,13,595.652,1,1
hh_010,13,596.017,1,1
hh_010,13,596.9873,1,1
hh_010,13,597.7251,1,1
hh_010,13,595.2244,1,1
hh_010,13,595.3111,0,0
hh_010,13,595.4927,0,0
hh_010,13,598.1087,0,0
hh_010,13,598.8947,0,0
hh_010,13,601.2556,1,1
hh_010,13,602.0122,0,0
hh_010,13,605.3238,0,0
hh_010,13,584.3266,0,0
hh_010,13,585.0432,0,0
hh_010,13,585.4227,1,1
hh_010,13,586.3299,1,1
hh_010,13,586.4208,1,1
hh_010,13,587.4156,0,0
hh_010,13,587.8991,0,0
hh_010,13,589.8485,1,1
hh_010,13,592.1331,0,0
hh_010,13,593.1734,1,1
hh_010,13,593.8597,0,0
hh_010,13,593.9115,1,1
hh_010,13,596.3166,1,1
hh_010,13,597.3948,0,0
hh_010,13,597.5333,1,1
hh_010,13,598.3387,1,1
hh_010,13,522.0714,1,1
hh_010,13,523.1067,1,1
hh_010,13,524.4838,1,1
hh_010,13,524.748,1,1
hh_010,13,524.8593,1,1
hh_010,13,525.9957,1,1
hh_010,13,526.5322,1,1
hh_010,13,528.4095,1,1
hh_010,13,531.9369,1,1
hh_010,13,532.1395,1,1
hh_010,13,534.3218,1,1
hh_010,13,535.0181,0,0
hh_010,13,535.0992,1,1
hh_010,13,538.0133,0,0
hh_010,13,534.6189,0,0
hh_010,13,535.1408,1,1
hh_010,13,539.6965,0,0
hh_010,13,542.008,1,1
hh_010,13,544.012,1,1
hh_010,13,544.2408,0,0
hh_010,13,544.7365,0,0
hh_010,13,546.0241,1,1
hh_010,13,546.0642,1,1
hh_010,13,547.387,1,1
hh_010,13,549.1802,1,1
hh_010,13,549.4914,1,1
hh_010,13,521.7455,0,0
hh_010,13,521.9548,1,1
hh_010,13,522.0,1,1
hh_010,13,522.9566,1,1
hh_010,13,523.1169,1,1
hh_010,13,524.3793,0,0
hh_010,13,526.2949,1,1
hh_010,13,526.5369,1,1
hh_010,13,527.472,1,1
hh_010,13,527.6538,0,0
hh_010,14,555.728,1,1
hh_010,14,555.7388,0,0
hh_010,14,557.0133,1,1
hh_010,14,561.1102,0,0
hh_010,14,561.2993,0,0
hh_010,14,563.6391,0,0
hh_010,14,550.6997,0,0
hh_010,14,552.3511,1,1
hh_010,14,553.4975,1,1
hh_010,14,553.7564,1,1
hh_010,14,553.8254,1,1
hh_010,14,554.1484,1,1
hh_010,14,556.9358,1,1
hh_010,14,557.2698,0,0
hh_010,14,560.4951,1,1
hh_010,14,561.4626,1,1
hh_010,14,561.8994,1,1
hh_010,14,562.1581,1,1
hh_010,14,564.2114,1,1
hh_010,14,564.687,1,1
hh_010,14,567.1053,0,0
hh_010,14,569.1814,1,1
hh_010,14,569.6084,1,1
hh_010,14,570.2345,1,1
hh_010,14,575.6924,1,1
hh_010,14,577.8887,1,1
hh_010,14,579.0003,1,1
hh_010,14,581.0042,1,1
hh_010,14,581.6141,0,0
hh_010,14,582.5831,1,1
hh_010,14,583.6812,1,1
hh_010,14,586.0843,0,0
hh_010,14,590.3905,1,1
hh_010,14,591.4427,1,1
hh_010,14,592.4019,1,1
hh_010,14,592.5195,1,1
hh_010,14,594.4066,1,1
hh_010,14,595.044,1,1
hh_010,14,595.2917,1,1
hh_010,14,595.6947,1,1
hh_010,14,595.7163,0,0
hh_010,14,595.7798,1,1
hh_010,14,596.7115,1,1
hh_010,14,597.4052,1,1
hh_010,14,599.9449,1,1
hh_010,14,600.7771,1,1
hh_010,14,600.8049,0,0
hh_010,14,600.9466,1,1
hh_010,14,601.0737,1,1
hh_010,14,601.5287,1,1
hh_010,14,572.2696,1,1
hh_010,14,574.6224,1,1
hh_010,14,576.1575,1,1
hh_010,14,577.2656,1,1
hh_010,14,578.8296,1,1
hh_010,14,579.088,1,1
hh_010,14,580.2187,0,0
hh_010,14,582.5,1,1
hh_010,14,582.8565,1,1
hh_010,14,584.03,0,0
hh_010,14,584.2895,1,1
hh_010,14,584.8653,1,1
hh_010,14,585.5058,1,1
hh_010,14,586.4153,1,1
hh_010,14,586.8754,0,0
hh_010,14,587.0594,1,1
hh_010,14,490.1226,1,1
hh_010,14,490.5498,1,1
hh_010,14,491.6766,0,0
hh_010,14,492.353,1,1
hh_010,14,492.6353,1,1
hh_010,14,494.8076,1,1
hh_010,14,495.2626,1,1
hh_010,14,495.6199,0,0
hh_010,14,496.8993,1,1
hh_010,14,497.4231,0,0
hh_010,14,501.3013,1,1
hh_010,14,502.8086,1,1
hh_010,14,504.2081,1,1
hh_010,14,504.3109,1,1
hh_010,14,506.9579,0,0
hh_010,14,508.8866,1,1
hh_010,14,508.3329,1,1
hh_010,14,508.5627,1,1
hh_010,14,508.8517,0,0
hh_010,14,509.7064,1,1
hh_010,14,509.7101,1,1
hh_010,14,514.0067,1,1
hh_010,14,515.015,1,1
hh_010,14,516.81,1,1
hh_010,15,544.1058,1,1
hh_010,15,545.3304,1,1
hh_010,15,549.8897,1,1
hh_010,15,524.7798,1,1
hh_010,15,530.02,1,1
hh_010,15,530.7054,1,1
hh_010,15,530.7536,1,1
hh_010,15,531.5048,1,1
hh_010,15,531.903,1,1
hh_010,15,533.3994,1,1
hh_010,15,536.7984,0,0
hh_010,15,537.4718,1,1
hh_010,15,537.7338,1,1
hh_010,15,538.6904,1,1
hh_010,15,538.8235,0,0
hh_010,15,540.1317,1,1
hh_010,15,545.1945,1,1
hh_010,15,546.1417,0,0
hh_010,15,546.4833,1,1
hh_010,15,548.6716,1,1
hh_010,15,550.807,1,1
hh_010,15,551.8527,1,1
hh_010,15,552.3102,1,1
hh_010,15,556.5879,1,1
hh_010,15,556.6199,1,1
hh_010,15,557.4751,1,1
hh_010,15,557.4065,1,1
hh_010,15,557.478,1,1
hh_010,15,558.2914,1,1
hh_010,15,560.6883,1,1
hh_010,15,566.3588,1,1
hh_010,15,567.1624,0,0
hh_010,15,567.5303,0,0
hh_010,15,569.3603,1,1
hh_010,15,569.663,1,1
hh_010,15,569.7913,0,0
hh_010,15,570.0279,0,0
hh_010,15,570.8174,1,1
hh_010,15,571.3542,1,1
hh_010,15,571.3542,1,1
hh_010,15,571.4939,1,1
hh_010,15,572.0629,1,1
hh_010,15,573.7241,1,1
hh_010,15,573.9908,0,0
hh_010,15,574.51,1,1
hh_010,15,574.7399,0,0
hh_010,15,569.3272,1,1
hh_010,15,570.8979,0,1
hh_010,15,573.2615,1,1
hh_010,15,573.6332,1,1
hh_010,15,576.3614,0,0
hh_010,15,576.5872,1,1
hh_010,15,577.3844,0,0
hh_010,15,577.809,1,1
hh_010,15,577.9935,0,0
hh_010,15,578.5732,1,1
hh_010,15,579.2627,1,1
hh_010,15,581.6477,1,1
hh_010,15,581.9648,1,1
hh_010,15,582.6783,0,0
hh_010,15,583.0834,0,0
hh_010,15,584.5625,1,1
hh_010,15,585.5273,1,1
hh_010,15,554.4927,1,1
hh_010,15,557.66,0,0
hh_010,15,559.648,1,1
hh_010,15,559.9888,1,1
hh_010,15,561.1292,1,1
hh_010,15,561.2236,0,0
hh_010,15,561.5947,1,1
hh_010,15,563.321,1,1
hh_010,15,564.392,1,1
hh_010,15,564.8795,0,0
hh_010,15,567.1559,0,0
hh_010,15,568.2948,1,1
hh_010,15,568.5261,1,1
hh_010,15,569.0177,1,1
hh_010,15,571.1482,1,1
hh_010,15,571.1637,1,1
hh_010,15,571.1792,1,1
hh_010,15,457.2687,1,1
hh_010,15,457.3249,0,0
hh_010,15,457.5682,1,1
hh_010,15,458.9743,0,0
hh_010,15,459.9194,1,1
hh_010,15,463.5754,0,0
hh_010,15,463.7298,0,0
hh_010,15,466.7355,1,1
hh_010,15,467.2754,0,0
hh_010,15,468.7718,0,0
hh_010,16,470.0261,0,0
hh_010,16,470.6847,1,1
hh_010,16,471.239,0,0
hh_010,16,476.4328,1,1
hh_010,16,476.7742,1,1
hh_010,16,476.8224,1,1
hh_010,16,477.2098,1,1
hh_010,16,499.916,1,1
hh_010,16,493.9247,1,1
hh_010,16,497.7093,1,1
hh_010,16,498.9849,1,1
hh_010,16,504.4333,1,1
hh_010,16,505.7764,1,1
hh_010,16,506.5937,0,0
hh_010,16,508.0251,1,1
hh_010,16,508.6992,1,1
hh_010,16,511.7371,1,1
hh_010,16,512.3741,1,1
hh_010,16,513.0121,1,1
hh_010,16,513.8288,1,1
hh_010,16,516.4462,1,1
hh_010,16,509.3692,1,1
hh_010,16,510.0279,1,1
hh_010,16,513.7517,1,1
hh_010,16,515.627,1,1
hh_010,16,518.3352,1,1
hh_010,16,519.2916,1,1
hh_010,16,521.6184,1,1
hh_010,16,522.7568,1,1
hh_010,16,528.296,1,1
hh_010,16,528.3013,1,1
hh_010,16,528.3744,1,1
hh_010,16,529.9952,1,1
hh_010,16,526.7978,1,1
hh_010,16,528.8835,1,1
hh_010,16,529.9798,1,1
hh_010,16,530.478,0,0
hh_010,16,531.1418,1,1
hh_010,16,531.6403,1,1
hh_010,16,533.6327,1,1
hh_010,16,533.7715,1,1
hh_010,16,535.2368,1,1
hh_010,16,535.6965,1,1
hh_010,16,537.6062,1,1
hh_010,16,540.7294,1,1
hh_010,16,544.1204,1,1
hh_010,16,500.2819,1,1
hh_010,16,500.3893,1,0
hh_010,16,500.6131,0,0
hh_010,16,500.6949,1,1
hh_010,16,501.211,1,1
hh_010,16,501.4507,1,1
hh_010,16,503.1413,1,1
hh_010,16,503.5535,0,0
hh_010,16,505.4578,1,1
hh_010,16,505.9937,1,1
hh_010,16,509.1103,1,1
hh_010,16,511.0728,0,0
hh_010,16,512.0099,1,1
hh_010,16,512.2049,1,1
hh_010,16,513.3942,1,1
hh_010,16,515.0347,0,0
hh_010,16,516.0018,1,1
hh_010,16,518.1725,1,1
hh_010,16,519.0575,1,1
hh_010,16,520.2033,1,1
hh_010,16,520.8357,1,1
hh_010,16,514.4525,0,0
hh_010,16,515.5309,0,0
hh_010,16,516.6689,0,0
hh_010,16,517.6648,1,1
hh_010,16,519.7699,1,1
hh_010,16,521.1471,1,1
hh_010,16,523.4852,0,0
hh_010,16,525.2974,1,1
hh_010,16,526.5508,1,1
hh_010,16,528.4787,1,1
hh_010,16,530.3417,1,1
hh_010,16,531.9585,0,0
hh_010,16,533.6691,0,0
hh_010,16,533.9033,0,0
hh_010,16,534.958,0,0
hh_010,16,487.1116,1,1
hh_010,16,487.5465,1,1
hh_010,16,487.5668,1,1
hh_010,16,491.4343,0,0
hh_010,16,495.5162,1,1
hh_010,16,496.1165,1,1
hh_010,16,496.9985,1,1
hh_010,16,497.4179,0,0
hh_010,17,498.4043,1,1
hh_010,17,499.337,0,0
hh_010,17,526.0776,1,1
hh_010,17,528.23,1,1
hh_010,17,530.1723,1,1
hh_010,17,429.0616,1,1
hh_010,17,434.3361,0,0
hh_010,17,436.6318,1,1
hh_010,17,438.2601,1,1
hh_010,17,439.3337,0,0
hh_010,17,440.7633,1,1
hh_010,17,442.3336,1,1
hh_010,17,446.4083,1,1
hh_010,17,448.1665,1,1
hh_010,17,450.1516,1,1
hh_010,17,451.2877,1,1
hh_010,17,452.3303,1,1
hh_010,17,454.3877,1,1
hh_010,17,452.8034,1,1
hh_010,17,453.0491,1,1
hh_010,17,453.4457,1,1
hh_010,17,453.8526,1,1
hh_010,17,454.5965,1,1
hh_010,17,454.63,1,1
hh_010,17,456.0814,1,1
hh_010,17,457.4127,1,1
hh_010,17,459.0965,1,1
hh_010,17,460.3464,1,1
hh_010,17,464.2839,1,1
hh_010,17,464.4961,1,1
hh_010,17,465.5966,1,1
hh_010,17,465.9253,1,1
hh_010,17,467.5967,0,0
hh_010,17,468.1657,1,1
hh_010,17,468.9588,1,1
hh_010,17,473.1141,1,1
hh_010,17,474.1084,1,1
hh_010,17,474.2177,1,1
hh_010,17,474.6484,1,1
hh_010,17,476.3656,1,1
hh_010,17,481.1058,1,1
hh_010,17,482.1494,1,1
hh_010,17,482.2202,1,1
hh_010,17,484.4709,1,1
hh_010,17,486.778,1,1
hh_010,17,487.2961,1,1
hh_010,17,487.9829,1,1
hh_010,17,488.4124,1,1
hh_010,17,490.587,1,1
hh_010,17,492.5305,1,1
hh_010,17,494.2877,0,0
hh_010,17,495.5582,1,1
hh_010,17,498.11,0,0
hh_010,17,502.0952,1,1
hh_010,17,503.9742,1,1
hh_010,17,500.0316,0,0
hh_010,17,503.4999,1,1
hh_010,17,504.7004,0,0
hh_010,17,506.8841,1,1
hh_010,17,507.3124,1,1
hh_010,17,507.5867,1,1
hh_010,17,507.9496,1,1
hh_010,17,507.9496,1,1
hh_010,17,510.5018,0,0
hh_010,17,512.6858,0,0
hh_010,17,514.0018,1,1
hh_010,17,518.3856,1,1
hh_010,17,518.9991,0,0
hh_010,17,520.2071,1,1
hh_010,17,517.3834,0,0
hh_010,17,517.417,0,0
hh_010,17,519.0055,1,1
hh_010,17,519.1865,1,1
hh_010,17,519.248,1,1
hh_010,17,525.6594,0,0
hh_010,17,526.664,0,0
hh_010,17,527.8401,0,0
hh_010,17,527.9813,1,1
hh_010,17,534.4327,0,0
hh_010,17,542.4647,1,1
hh_010,17,542.6086,1,1
hh_010,17,542.6609,1,1
hh_010,17,542.7999,0,0
hh_010,17,544.3283,0,0
hh_010,17,544.9983,1,1
hh_010,17,546.8817,1,1
hh_010,17,548.3756,1,1
hh_010,17,548.4384,1,1
hh_010,17,549.1637,0,0
hh_010,17,549.6004,1,1
hh_010,18,552.6234,0,0
hh_010,18,576.2326,0,0
hh_010,18,578.5583,1,1
hh_010,18,579.2021,1,1
hh_010,18,579.9264,1,1
hh_010,18,581.4407,1,1
hh_010,18,581.5294,1,1
hh_010,18,549.5709,0,0
hh_010,18,549.7841,1,1
hh_010,18,550.1866,0,0
hh_010,18,550.7162,1,1
hh_010,18,551.3048,1,1
hh_010,18,551.8422,0,0
hh_010,18,553.5635,1,1
hh_010,18,553.6385,1,1
hh_010,18,553.8212,1,1
hh_010,18,554.1334,1,1
hh_010,18,559.317,1,1
hh_010,18,560.017,1,1
hh_010,18,560.9878,1,1
hh_010,18,562.3016,1,1
hh_010,18,562.927,1,1
hh_010,18,563.2309,1,1
hh_010,18,502.5364,0,0
hh_010,18,502.9115,1,1
hh_010,18,507.4408,1,1
hh_010,18,507.6054,1,1
hh_010,18,509.6857,1,1
hh_010,18,511.0604,1,1
hh_010,18,511.0903,1,1
hh_010,18,511.7365,1,1
hh_010,18,512.5031,1,1
hh_010,18,512.6954,1,1
hh_010,18,517.2186,1,1
hh_010,18,517.4418,1,1
hh_010,18,522.5011,1,1
hh_010,18,523.1211,1,1
hh_010,18,524.3632,1,1
hh_010,18,524.8806,1,1
hh_010,18,522.2692,1,1
hh_010,18,522.7644,1,1
hh_010,18,524.3462,1,1
hh_010,18,526.3374,1,1
hh_010,18,526.6266,1,1
hh_010,18,527.9865,1,1
hh_010,18,528.1377,1,1
hh_010,18,529.0129,1,1
hh_010,18,530.4853,1,1
hh_010,18,530.5497,1,1
hh_010,18,531.7896,1,1
hh_010,18,532.1118,1,1
hh_010,18,532.4034,1,0
hh_010,18,534.212,1,1
hh_010,18,537.1685,1,1
hh_010,18,546.0728,1,1
hh_010,18,546.2947,1,1
hh_010,18,549.0481,1,1
hh_010,18,550.4969,1,1
hh_010,18,550.6615,1,1
hh_010,18,551.204,1,1
hh_010,18,556.0285,1,1
hh_010,18,558.594,1,1
hh_010,18,559.9535,0,0
hh_010,18,560.3511,1,1
hh_010,18,561.4612,1,1
hh_010,18,561.8235,1,1
hh_010,18,545.223,0,0
hh_010,18,548.1904,0,0
hh_010,18,549.8234,1,1
hh_010,18,551.0298,0,0
hh_010,18,552.2416,1,1
hh_010,18,552.9805,1,1
hh_010,18,554.057,0,0
hh_010,18,555.0661,1,1
hh_010,18,555.1233,1,1
hh_010,18,555.2539,1,1
hh_010,18,558.1077,0,0
hh_010,18,559.8697,1,1
hh_010,18,561.5143,1,1
hh_010,18,560.6369,1,1
hh_010,18,561.3408,1,1
hh_010,18,562.3956,1,1
hh_010,18,563.0163,0,0
hh_010,18,563.3277,0,0
hh_010,18,563.5577,0,0
hh_010,18,563.9879,1,1
hh_010,18,564.5455,1,1
hh_010,18,566.3019,1,1
hh_010,18,567.7304,1,1
hh_010,18,568.3458,1,1
hh_010,19,601.8239,0,0
hh_010,19,602.3771,1,1
hh_010,19,602.4327,1,1
hh_010,19,603.7812,1,1
hh_010,19,605.1239,0,0
hh_010,19,606.5208,1,1
hh_010,19,607.276,1,1
hh_010,19,603.2652,1,1
hh_010,19,604.8977,0,0
hh_010,19,605.303,0,0
hh_010,19,605.3488,1,0
hh_010,19,605.78,1,1
hh_010,19,605.841,0,0
hh_010,19,606.1839,1,1
hh_010,19,608.7656,1,1
