household_id,day_index,ess,correct,routine_correct
hh_013,3,359.4878,0,0
hh_013,3,346.0284,1,1
hh_013,3,346.0284,1,1
hh_013,3,346.0284,1,1
hh_013,3,346.0284,1,1
hh_013,3,346.0284,1,1
hh_013,3,346.0284,1,1
hh_013,3,346.0284,0,0
hh_013,3,346.0284,1,0
hh_013,3,346.0284,1,1
hh_013,3,346.0284,0,0
hh_013,3,346.0284,1,1
hh_013,3,348.0102,0,0
hh_013,3,348.0102,0,0
hh_013,3,348.0102,1,1
hh_013,3,348.0102,0,0
hh_013,3,348.0102,1,1
hh_013,3,348.0102,1,1
hh_013,3,348.0102,1,1
hh_013,3,348.0102,0,0
hh_013,3,348.0102,1,1
hh_013,3,348.0102,1,1
hh_013,3,348.0102,0,0
hh_013,3,348.0102,0,0
hh_013,3,348.0102,1,1
hh_013,3,344.2681,1,1
hh_013,3,344.2681,1,1
hh_013,3,344.2681,1,1
hh_013,3,344.2681,0,0
hh_013,3,344.2681,0,0
hh_013,3,344.2681,1,1
hh_013,3,344.2681,1,1
hh_013,3,344.2681,0,0
hh_013,3,344.2681,1,1
hh_013,3,344.2681,1,1
hh_013,3,344.2681,1,1
hh_013,3,344.2681,1,1
hh_013,3,344.2681,1,1
hh_013,3,344.2681,1,1
hh_013,3,330.6259,1,1
hh_013,3,330.6259,1,1
hh_013,3,330.6259,1,1
hh_013,3,330.6259,1,1
hh_013,3,330.6259,1,1
hh_013,3,330.6259,1,1
hh_013,3,330.6259,0,0
hh_013,3,330.6259,1,1
hh_013,3,330.6259,1,1
hh_013,3,330.6259,0,0
hh_013,3,330.6259,1,1
hh_013,3,330.6259,1,1
hh_013,3,330.6259,1,1
hh_013,3,330.6259,1,1
hh_013,3,330.6259,1,1
hh_013,3,330.6259,1,1
hh_013,3,330.6259,1,1
hh_013,3,331.0946,1,1
hh_013,3,331.0946,1,1
hh_013,3,331.0946,1,1
hh_013,3,331.0946,1,1
hh_013,3,331.0946,1,1
hh_013,3,331.0946,1,1
hh_013,3,331.0946,1,1
hh_013,3,331.0946,1,1
hh_013,3,331.0946,1,1
hh_013,3,331.0946,1,1
hh_013,3,331.0946,0,0
hh_013,3,331.0946,0,0
hh_013,3,331.0946,1,1
hh_013,3,331.0946,1,1
hh_013,3,331.0946,0,0
hh_013,3,331.0946,1,1
hh_013,3,331.0946,1,1
hh_013,3,331.0946,0,0
hh_013,3,331.0946,0,0
hh_013,3,331.0946,1,1
hh_013,3,320.1156,0,0
hh_013,3,320.1156,0,0
hh_013,3,320.1156,0,0
hh_013,3,320.1156,1,1
hh_013,3,320.1156,1,1
hh_013,3,320.1156,1,1
hh_013,3,320.1156,1,1
hh_013,4,320.1156,1,1
hh_013,4,320.1156,1,1
hh_013,4,320.1156,1,1
hh_013,4,320.1156,1,1
hh_013,4,320.1156,0,0
hh_013,4,320.1156,1,1
hh_013,4,320.1156,1,1
hh_013,4,320.1156,1,1
hh_013,4,320.9528,0,0
hh_013,4,320.9528,1,1
hh_013,4,320.9528,1,1
hh_013,4,320.9528,0,0
hh_013,4,320.9528,1,1
hh_013,4,320.9528,1,1
hh_013,4,320.9528,0,0
hh_013,4,320.9528,1,1
hh_013,4,320.9528,1,1
hh_013,4,320.9528,1,1
hh_013,4,320.9528,1,1
hh_013,4,320.9528,0,0
hh_013,4,320.9528,0,0
hh_013,4,320.9528,1,1
hh_013,4,320.9528,1,1
hh_013,4,318.0753,1,1
hh_013,4,318.0753,0,0
hh_013,4,318.0753,1,1
hh_013,4,318.0753,1,0
hh_013,4,318.0753,1,1
hh_013,4,318.0753,0,0
hh_013,4,318.0753,1,1
hh_013,4,318.0753,1,1
hh_013,4,318.0753,1,1
hh_013,4,307.4008,1,1
hh_013,4,307.4008,0,0
hh_013,4,307.4008,1,1
hh_013,4,307.4008,1,1
hh_013,4,307.4008,1,1
hh_013,4,307.4008,1,1
hh_013,4,307.4008,0,0
hh_013,4,307.4008,1,1
hh_013,4,307.4008,0,0
hh_013,4,307.4008,0,0
hh_013,4,279.3956,0,0
hh_013,4,279.3956,0,0
hh_013,4,279.3956,1,1
hh_013,4,279.3956,0,0
hh_013,4,279.3956,1,1
hh_013,4,279.3956,1,1
hh_013,4,279.3956,1,1
hh_013,4,279.3956,1,1
hh_013,4,279.3956,1,1
hh_013,4,279.3956,1,1
hh_013,4,279.3956,0,0
hh_013,4,279.3956,0,0
hh_013,4,279.3956,1,1
hh_013,4,279.3956,1,1
hh_013,4,279.3956,1,1
hh_013,4,279.3956,0,0
hh_013,4,279.3956,0,0
hh_013,4,279.3956,1,1
hh_013,4,279.3956,0,0
hh_013,4,275.713,0,0
hh_013,4,275.713,1,1
hh_013,4,275.713,1,1
hh_013,4,275.713,0,0
hh_013,4,275.713,1,1
hh_013,4,275.713,1,1
hh_013,4,275.713,0,0
hh_013,4,275.713,1,1
hh_013,4,275.713,1,1
hh_013,4,275.713,1,1
hh_013,4,275.713,1,1
hh_013,4,275.713,0,0
hh_013,4,275.713,0,0
hh_013,4,275.713,1,1
hh_013,4,275.713,1,1
hh_013,4,275.713,1,1
hh_013,4,275.713,1,1
hh_013,4,275.713,1,1
hh_013,4,275.713,1,1
hh_013,4,262.0519,1,1
hh_013,4,262.0519,1,1
hh_013,4,262.0519,1,1
hh_013,4,262.0519,1,1
hh_013,4,262.0519,0,0
hh_013,4,262.0519,1,1
hh_013,4,262.0519,1,1
hh_013,4,262.0519,0,0
hh_013,4,262.0519,1,1
hh_013,4,262.0519,0,0
hh_013,5,262.0519,0,0
hh_013,5,262.0519,1,1
hh_013,5,262.0519,1,1
hh_013,5,262.0519,1,0
hh_013,5,262.0519,0,0
hh_013,5,262.0519,1,1
hh_013,5,262.0519,1,1
hh_013,5,262.0519,1,1
hh_013,5,262.0519,1,1
hh_013,5,262.0519,0,0
hh_013,5,262.0519,0,0
hh_013,5,262.7832,1,1
hh_013,5,262.7832,1,1
hh_013,5,262.7832,1,1
hh_013,5,262.7832,1,1
hh_013,5,262.7832,0,0
hh_013,5,262.7832,1,1
hh_013,5,262.7832,1,1
hh_013,5,262.7832,1,1
hh_013,5,262.7832,1,1
hh_013,5,262.7832,1,1
hh_013,5,262.7832,1,1
hh_013,5,262.7832,1,1
hh_013,5,262.7832,1,1
hh_013,5,262.7832,0,0
hh_013,5,262.7832,1,1
hh_013,5,270.0774,1,1
hh_013,5,270.0774,1,1
hh_013,5,270.0774,1,1
hh_013,5,270.0774,0,0
hh_013,5,270.0774,0,0
hh_013,5,270.0774,0,0
hh_013,5,270.0774,0,0
hh_013,5,270.0774,1,1
hh_013,5,270.0774,0,0
hh_013,5,270.0774,1,1
hh_013,5,270.0774,1,1
hh_013,5,270.0774,0,0
hh_013,5,270.0774,1,1
hh_013,5,270.0774,0,0
hh_013,5,270.0774,1,1
hh_013,5,270.0774,1,1
hh_013,5,270.0774,1,1
hh_013,5,270.0774,1,1
hh_013,5,270.0774,0,0
hh_013,5,270.0774,1,1
hh_013,5,263.7388,1,1
hh_013,5,263.7388,1,1
hh_013,5,263.7388,1,1
hh_013,5,263.7388,1,1
hh_013,5,263.7388,1,1
hh_013,5,263.7388,1,1
hh_013,5,263.7388,0,0
hh_013,5,263.7388,1,1
hh_013,5,263.7388,1,1
hh_013,5,263.7388,0,0
hh_013,5,263.7388,0,0
hh_013,5,263.7388,1,1
hh_013,5,263.7388,1,1
hh_013,5,263.7388,0,0
hh_013,5,263.7388,0,0
hh_013,5,228.8882,1,1
hh_013,5,228.8882,0,0
hh_013,5,228.8882,1,1
hh_013,5,228.8882,1,1
hh_013,5,228.8882,0,0
hh_013,5,228.8882,1,1
hh_013,5,228.8882,0,0
hh_013,5,228.8882,0,1
hh_013,5,225.8122,0,0
hh_013,5,225.8122,1,1
hh_013,5,225.8122,1,1
hh_013,5,225.8122,1,1
hh_013,5,225.8122,1,0
hh_013,5,225.8122,1,1
hh_013,5,225.8122,1,1
hh_013,5,225.8122,0,0
hh_013,5,225.8122,1,1
hh_013,5,225.8122,1,1
hh_013,5,225.8122,1,1
hh_013,5,225.8122,1,1
hh_013,5,216.7277,1,1
hh_013,5,216.7277,1,1
hh_013,5,216.7277,1,1
hh_013,5,216.7277,1,1
hh_013,5,216.7277,1,1
hh_013,5,216.7277,1,1
hh_013,5,216.7277,1,1
hh_013,5,216.7277,1,1
hh_013,5,216.7277,1,1
hh_013,6,216.7277,0,0
hh_013,6,216.7277,1,1
hh_013,6,216.7277,1,1
hh_013,6,216.7277,1,1
hh_013,6,216.7277,1,1
hh_013,6,216.7277,1,1
hh_013,6,216.7277,0,0
hh_013,6,215.7013,1,1
hh_013,6,215.7013,1,1
hh_013,6,215.7013,1,1
hh_013,6,215.7013,1,1
hh_013,6,215.7013,0,0
hh_013,6,215.7013,0,0
hh_013,6,215.7013,0,0
hh_013,6,215.7013,0,0
hh_013,6,215.7013,1,1
hh_013,6,215.7013,1,0
hh_013,6,215.7013,0,0
hh_013,6,215.7013,1,1
hh_013,6,215.7013,1,1
hh_013,6,213.9132,1,1
hh_013,6,213.9132,1,1
hh_013,6,213.9132,1,1
hh_013,6,213.9132,0,0
hh_013,6,213.9132,0,0
hh_013,6,213.9132,1,1
hh_013,6,213.9132,1,1
hh_013,6,213.9132,1,1
hh_013,6,213.9132,1,1
hh_013,6,213.9132,1,1
hh_013,6,213.9132,0,0
hh_013,6,213.9132,1,1
hh_013,6,213.9132,1,1
hh_013,6,213.9132,0,0
hh_013,6,213.9132,1,1
hh_013,6,214.2211,0,0
hh_013,6,214.2211,1,1
hh_013,6,214.2211,0,0
hh_013,6,214.2211,1,1
hh_013,6,214.2211,1,1
hh_013,6,214.2211,1,1
hh_013,6,214.2211,1,1
hh_013,6,214.2211,1,1
hh_013,6,200.189,1,1
hh_013,6,200.189,0,0
hh_013,6,200.189,1,1
hh_013,6,200.189,0,0
hh_013,6,200.189,1,1
hh_013,6,200.189,1,1
hh_013,6,200.189,1,1
hh_013,6,200.189,0,0
hh_013,6,200.189,1,1
hh_013,6,200.189,1,1
hh_013,6,200.189,1,1
hh_013,6,200.189,0,0
hh_013,6,200.189,1,1
hh_013,6,200.189,0,0
hh_013,6,200.189,1,1
hh_013,6,200.189,1,1
hh_013,6,200.189,1,1
hh_013,6,199.9917,1,0
hh_013,6,199.9917,1,1
hh_013,6,199.9917,1,1
hh_013,6,199.9917,1,1
hh_013,6,199.9917,1,1
hh_013,6,199.9917,1,1
hh_013,6,199.9917,0,0
hh_013,6,199.9917,1,1
hh_013,6,199.9917,1,1
hh_013,6,199.9917,0,0
hh_013,6,199.9917,1,1
hh_013,6,199.9917,1,1
hh_013,6,199.9917,0,0
hh_013,6,199.9917,1,1
hh_013,6,199.9917,1,1
hh_013,6,199.9917,1,1
hh_013,6,199.9917,1,1
hh_013,6,199.9917,1,1
hh_013,6,199.9917,1,1
hh_013,6,199.9917,1,1
hh_013,6,199.9917,0,0
hh_013,6,199.9917,1,1
hh_013,6,199.9917,0,0
hh_013,6,176.6863,1,1
hh_013,6,176.6863,1,1
hh_013,6,176.6863,1,1
hh_013,6,176.6863,0,0
hh_013,6,176.6863,1,0
hh_013,6,176.6863,1,1
hh_013,6,176.6863,1,0
hh_013,7,176.6863,0,0
hh_013,7,176.6863,1,1
hh_013,7,176.6863,0,0
hh_013,7,176.6863,1,1
hh_013,7,176.6863,1,1
hh_013,7,176.6863,1,1
hh_013,7,176.6863,0,0
hh_013,7,176.6863,1,1
hh_013,7,183.211,0,0
hh_013,7,183.211,1,1
hh_013,7,183.211,1,1
hh_013,7,183.211,0,0
hh_013,7,183.211,0,0
hh_013,7,183.211,0,0
hh_013,7,183.211,1,1
hh_013,7,183.211,0,0
hh_013,7,183.211,1,1
hh_013,7,183.211,0,0
hh_013,7,183.211,0,0
hh_013,7,183.211,1,1
hh_013,7,183.211,0,0
hh_013,7,183.211,0,0
hh_013,7,183.211,1,1
hh_013,7,183.211,0,0
hh_013,7,188.1638,1,1
hh_013,7,188.1638,0,0
hh_013,7,188.1638,0,0
hh_013,7,188.1638,1,1
hh_013,7,188.1638,1,1
hh_013,7,188.1638,1,1
hh_013,7,188.1638,0,0
hh_013,7,188.1638,0,0
hh_013,7,188.1638,1,1
hh_013,7,188.1638,0,0
hh_013,7,188.1638,1,1
hh_013,7,188.1638,0,0
hh_013,7,188.1638,1,1
hh_013,7,188.1638,1,1
hh_013,7,188.1638,1,1
hh_013,7,188.1638,1,1
hh_013,7,198.7646,0,0
hh_013,7,198.7646,1,1
hh_013,7,198.7646,0,0
hh_013,7,198.7646,1,1
hh_013,7,198.7646,0,0
hh_013,7,198.7646,1,1
hh_013,7,198.7646,0,0
hh_013,7,198.7646,1,1
hh_013,7,198.7646,1,1
hh_013,7,198.7646,1,1
hh_013,7,195.5582,0,0
hh_013,7,195.5582,1,1
hh_013,7,195.5582,1,1
hh_013,7,195.5582,1,1
hh_013,7,195.5582,0,0
hh_013,7,195.5582,1,1
hh_013,7,195.5582,1,1
hh_013,7,195.5582,0,0
hh_013,7,195.5582,1,0
hh_013,7,195.5582,0,0
hh_013,7,195.5582,0,0
hh_013,7,195.5582,1,1
hh_013,7,195.5582,1,1
hh_013,7,195.5582,1,1
hh_013,7,195.5582,1,1
hh_013,7,195.8492,1,1
hh_013,7,195.8492,1,1
hh_013,7,195.8492,1,1
hh_013,7,195.8492,0,0
hh_013,7,195.8492,1,1
hh_013,7,195.8492,1,1
hh_013,7,195.8492,0,1
hh_013,7,195.8492,1,1
hh_013,7,195.8492,1,1
hh_013,7,195.8492,0,0
hh_013,7,195.8492,0,0
hh_013,7,195.8492,0,0
hh_013,7,195.8492,0,0
hh_013,7,195.8492,1,1
hh_013,7,195.8492,0,0
hh_013,7,195.8492,1,1
hh_013,7,195.8492,1,1
hh_013,7,195.8492,1,1
hh_013,7,195.8492,1,1
hh_013,7,180.4055,0,0
hh_013,7,180.4055,1,1
hh_013,7,180.4055,0,0
hh_013,7,180.4055,1,1
hh_013,7,180.4055,0,0
hh_013,7,180.4055,1,1
hh_013,8,180.4055,1,1
hh_013,8,180.4055,1,1
hh_013,8,180.4055,1,1
hh_013,8,180.4055,0,0
hh_013,8,180.4055,1,1
hh_013,8,180.4055,0,0
hh_013,8,180.4055,0,0
hh_013,8,180.4055,1,1
hh_013,8,187.3331,1,1
hh_013,8,187.3331,0,0
hh_013,8,187.3331,1,1
hh_013,8,187.3331,1,1
hh_013,8,187.3331,1,1
hh_013,8,187.3331,0,0
hh_013,8,187.3331,1,1
hh_013,8,187.3331,0,0
hh_013,8,187.3331,0,0
hh_013,8,187.3331,0,0
hh_013,8,187.3331,1,1
hh_013,8,187.3331,1,1
hh_013,8,187.3331,1,1
hh_013,8,187.3331,1,1
hh_013,8,187.3331,1,1
hh_013,8,187.3331,1,1
hh_013,8,187.3331,1,1
hh_013,8,187.3331,1,1
hh_013,8,187.3331,1,1
hh_013,8,188.723,1,1
hh_013,8,188.723,0,0
hh_013,8,188.723,1,1
hh_013,8,188.723,1,1
hh_013,8,188.723,1,1
hh_013,8,188.723,1,1
hh_013,8,188.723,1,1
hh_013,8,188.723,1,1
hh_013,8,188.723,1,1
hh_013,8,188.723,1,1
hh_013,8,188.723,0,0
hh_013,8,188.723,0,0
hh_013,8,188.723,1,1
hh_013,8,188.723,1,1
hh_013,8,188.723,0,0
hh_013,8,191.318,1,1
hh_013,8,191.318,0,1
hh_013,8,191.318,1,1
hh_013,8,191.318,1,1
hh_013,8,191.318,0,1
hh_013,8,191.318,1,1
hh_013,8,191.318,1,1
hh_013,8,191.318,1,1
hh_013,8,191.318,0,0
hh_013,8,191.318,1,1
hh_013,8,191.318,1,1
hh_013,8,191.318,1,1
hh_013,8,191.318,1,1
hh_013,8,191.318,0,0
hh_013,8,163.3413,1,1
hh_013,8,163.3413,0,0
hh_013,8,163.3413,1,1
hh_013,8,163.3413,0,0
hh_013,8,163.3413,0,0
hh_013,8,163.3413,1,1
hh_013,8,163.3413,1,1
hh_013,8,163.3413,1,1
hh_013,8,163.3413,1,1
hh_013,8,163.3413,1,1
hh_013,8,163.3413,1,1
hh_013,8,163.3413,1,1
hh_013,8,163.3413,1,1
hh_013,8,163.3413,1,1
hh_013,8,163.3413,1,1
hh_013,8,163.3413,0,0
hh_013,8,163.3413,1,1
hh_013,8,161.6706,1,1
hh_013,8,161.6706,1,1
hh_013,8,161.6706,1,1
hh_013,8,161.6706,1,1
hh_013,8,161.6706,1,1
hh_013,8,161.6706,1,1
hh_013,8,161.6706,1,1
hh_013,8,161.6706,1,1
hh_013,8,161.6706,1,1
hh_013,8,153.7526,1,1
hh_013,8,153.7526,1,1
hh_013,8,153.7526,1,1
hh_013,8,153.7526,0,0
hh_013,8,153.7526,1,1
hh_013,8,153.7526,1,1
hh_013,8,153.7526,0,0
hh_013,8,153.7526,0,0
hh_013,9,153.7526,1,1
hh_013,9,153.7526,1,1
hh_013,9,154.7358,1,1
hh_013,9,154.7358,1,1
hh_013,9,154.7358,0,0
hh_013,9,154.7358,1,1
hh_013,9,154.7358,1,1
hh_013,9,154.7358,0,0
hh_013,9,154.7358,1,1
hh_013,9,154.7358,0,0
hh_013,9,154.7358,0,0
hh_013,9,154.7358,1,1
hh_013,9,154.7358,1,1
hh_013,9,154.7358,1,1
hh_013,9,154.7358,1,1
hh_013,9,157.5885,0,0
hh_013,9,157.5885,1,1
hh_013,9,157.5885,1,1
hh_013,9,157.5885,1,1
hh_013,9,157.5885,0,0
hh_013,9,157.5885,1,1
hh_013,9,157.5885,1,1
hh_013,9,157.5885,0,0
hh_013,9,157.5885,1,1
hh_013,9,157.5885,1,1
hh_013,9,157.5885,1,1
hh_013,9,157.5885,0,0
hh_013,9,157.5885,1,1
hh_013,9,157.5885,0,0
hh_013,9,157.5885,1,1
hh_013,9,157.5885,1,1
hh_013,9,157.5885,1,1
hh_013,9,157.5885,1,1
hh_013,9,157.5885,0,0
hh_013,9,158.2469,1,1
hh_013,9,158.2469,1,1
hh_013,9,158.2469,0,0
hh_013,9,158.2469,0,0
hh_013,9,158.2469,1,1
hh_013,9,158.2469,0,0
hh_013,9,158.2469,0,0
hh_013,9,158.2469,1,1
hh_013,9,158.2469,1,1
hh_013,9,158.2469,1,1
hh_013,9,158.2469,1,1
hh_013,9,158.2469,1,1
hh_013,9,158.2469,1,1
hh_013,9,149.1313,0,0
hh_013,9,149.1313,1,1
hh_013,9,149.1313,0,0
hh_013,9,149.1313,1,1
hh_013,9,149.1313,1,1
hh_013,9,149.1313,1,1
hh_013,9,149.1313,1,1
hh_013,9,149.1313,1,1
hh_013,9,149.1313,0,0
hh_013,9,149.1313,1,1
hh_013,9,149.1313,1,1
hh_013,9,149.1313,1,1
hh_013,9,149.1313,0,0
hh_013,9,149.1313,1,1
hh_013,9,149.1313,1,1
hh_013,9,149.1313,1,1
hh_013,9,149.1313,0,0
hh_013,9,142.8536,0,0
hh_013,9,142.8536,0,0
hh_013,9,142.8536,0,0
hh_013,9,142.8536,1,1
hh_013,9,142.8536,1,1
hh_013,9,142.8536,1,1
hh_013,9,142.8536,1,1
hh_013,9,142.8536,1,1
hh_013,9,142.8536,1,1
hh_013,9,142.8536,1,1
hh_013,9,142.8536,0,0
hh_013,9,142.8536,1,1
hh_013,9,142.8536,1,1
hh_013,9,142.8536,1,1
hh_013,9,142.8536,0,0
hh_013,9,142.8536,1,1
hh_013,9,142.8536,1,1
hh_013,9,142.8536,0,0
hh_013,9,142.8536,1,1
hh_013,9,147.4868,1,1
hh_013,9,147.4868,1,1
hh_013,9,147.4868,0,0
hh_013,9,147.4868,0,0
hh_013,9,147.4868,1,1
hh_013,9,147.4868,1,1
hh_013,9,147.4868,1,1
hh_013,10,147.4868,1,1
hh_013,10,147.4868,1,1
hh_013,10,147.4868,1,1
hh_013,10,147.4868,0,0
hh_013,10,158.1844,1,1
hh_013,10,158.1844,1,1
hh_013,10,158.1844,1,1
hh_013,10,158.1844,0,0
hh_013,10,158.1844,1,1
hh_013,10,158.1844,1,1
hh_013,10,158.1844,1,1
hh_013,10,158.1844,0,0
hh_013,10,158.1844,1,1
hh_013,10,158.1844,0,0
hh_013,10,158.1844,0,0
hh_013,10,158.1844,1,1
hh_013,10,158.1844,1,1
hh_013,10,158.1844,1,1
hh_013,10,158.1844,0,0
hh_013,10,158.1844,1,1
hh_013,10,158.1844,1,1
hh_013,10,158.5024,1,1
hh_013,10,158.5024,0,0
hh_013,10,158.5024,1,1
hh_013,10,158.5024,0,0
hh_013,10,158.5024,0,0
hh_013,10,158.5024,1,1
hh_013,10,158.5024,1,1
hh_013,10,158.5024,1,1
hh_013,10,158.5024,0,0
hh_013,10,158.5024,1,1
hh_013,10,158.5024,0,0
hh_013,10,158.5024,1,1
hh_013,10,158.5024,1,1
hh_013,10,158.5024,1,1
hh_013,10,158.5024,0,0
hh_013,10,150.8421,1,1
hh_013,10,150.8421,1,1
hh_013,10,150.8421,1,1
hh_013,10,150.8421,0,0
hh_013,10,150.8421,0,0
hh_013,10,150.8421,0,0
hh_013,10,150.8421,0,0
hh_013,10,150.8421,1,1
hh_013,10,150.8421,1,1
hh_013,10,150.8421,0,0
hh_013,10,150.8421,0,0
hh_013,10,150.8421,0,0
hh_013,10,150.8421,1,1
hh_013,10,150.8421,0,0
hh_013,10,150.8421,0,0
hh_013,10,150.8421,1,1
hh_013,10,150.8421,0,0
hh_013,10,150.8421,0,0
hh_013,10,150.8421,0,0
hh_013,10,118.1956,1,1
hh_013,10,118.1956,0,0
hh_013,10,118.1956,0,0
hh_013,10,118.1956,0,0
hh_013,10,118.1956,0,0
hh_013,10,118.1956,0,0
hh_013,10,118.1956,0,0
hh_013,10,118.1956,1,0
hh_013,10,118.1956,1,1
hh_013,10,118.1956,1,1
hh_013,10,118.1956,1,1
hh_013,10,118.1956,0,0
hh_013,10,118.1956,0,0
hh_013,10,118.1956,1,1
hh_013,10,118.1956,1,1
hh_013,10,118.1956,0,1
hh_013,10,118.1956,0,0
hh_013,10,118.1956,1,1
hh_013,10,118.1956,0,0
hh_013,10,118.1956,1,1
hh_013,10,118.1956,0,0
hh_013,10,118.1956,0,0
hh_013,10,112.4556,1,1
hh_013,10,112.4556,0,0
hh_013,10,112.4556,1,1
hh_013,10,112.4556,1,1
hh_013,10,112.4556,1,1
hh_013,10,112.4556,1,1
hh_013,10,112.4556,1,1
hh_013,10,115.2504,1,1
hh_013,10,115.2504,1,1
hh_013,10,115.2504,1,1
hh_013,10,115.2504,1,1
hh_013,10,115.2504,1,0
hh_013,10,115.2504,0,0
hh_013,11,115.2504,0,0
hh_013,11,115.2504,1,1
hh_013,11,115.2504,1,1
hh_013,11,115.2504,1,1
hh_013,11,115.2504,0,0
hh_013,11,115.2504,1,1
hh_013,11,115.2504,1,1
hh_013,11,115.2504,0,0
hh_013,11,112.0972,0,0
hh_013,11,112.0972,0,0
hh_013,11,112.0972,1,1
hh_013,11,112.0972,1,1
hh_013,11,112.0972,0,0
hh_013,11,112.0972,0,0
hh_013,11,112.0972,1,1
hh_013,11,112.0972,1,1
hh_013,11,112.0972,1,1
hh_013,11,112.0972,0,0
hh_013,11,112.0972,1,1
hh_013,11,112.0972,1,1
hh_013,11,112.0972,0,0
hh_013,11,112.0972,0,0
hh_013,11,112.0972,0,0
hh_013,11,112.0972,1,1
hh_013,11,112.0972,1,1
hh_013,11,112.0972,0,0
hh_013,11,112.6445,1,1
hh_013,11,112.6445,1,1
hh_013,11,112.6445,1,1
hh_013,11,112.6445,1,1
hh_013,11,112.6445,0,0
hh_013,11,112.6445,0,0
hh_013,11,112.6445,0,0
hh_013,11,112.6445,1,0
hh_013,11,112.6445,1,0
hh_013,11,112.6445,0,0
hh_013,11,112.6445,0,1
hh_013,11,112.6445,0,0
hh_013,11,112.6445,0,0
hh_013,11,112.6445,0,0
hh_013,11,112.6445,1,1
hh_013,11,112.6445,1,1
hh_013,11,112.6445,1,1
hh_013,11,112.6445,1,1
hh_013,11,107.5273,0,0
hh_013,11,107.5273,1,1
hh_013,11,107.5273,1,1
hh_013,11,107.5273,0,0
hh_013,11,107.5273,1,1
hh_013,11,107.5273,0,0
hh_013,11,107.5273,0,0
hh_013,11,107.5273,1,1
hh_013,11,107.5273,1,1
hh_013,11,107.5273,0,0
hh_013,11,107.5273,0,1
hh_013,11,107.5273,1,1
hh_013,11,107.5273,1,1
hh_013,11,107.5273,1,1
hh_013,11,103.686,1,1
hh_013,11,103.686,1,1
hh_013,11,103.686,1,1
hh_013,11,103.686,1,0
hh_013,11,103.686,0,0
hh_013,11,103.686,1,1
hh_013,11,103.686,1,1
hh_013,11,103.686,1,1
hh_013,11,103.686,0,0
hh_013,11,103.686,1,1
hh_013,11,103.686,0,0
hh_013,11,103.686,0,0
hh_013,11,103.686,1,1
hh_013,11,103.686,1,1
hh_013,11,98.2409,1,1
hh_013,11,98.2409,1,1
hh_013,11,98.2409,0,0
hh_013,11,98.2409,0,0
hh_013,11,98.2409,1,1
hh_013,11,98.2409,1,1
hh_013,11,98.2409,0,0
hh_013,11,98.2409,1,1
hh_013,11,98.2409,1,1
hh_013,11,98.2409,1,1
hh_013,11,98.2409,1,1
hh_013,11,87.6265,1,1
hh_013,11,87.6265,1,1
hh_013,11,87.6265,1,1
hh_013,11,87.6265,1,1
hh_013,11,87.6265,0,0
hh_013,11,87.6265,1,1
hh_013,11,87.6265,0,0
hh_013,12,87.6265,1,1
hh_013,12,87.6265,0,0
hh_013,12,87.6265,0,0
hh_013,12,87.6265,1,1
hh_013,12,87.6265,1,1
hh_013,12,87.6265,1,0
hh_013,12,87.6265,1,1
hh_013,12,87.6265,0,0
hh_013,12,85.7774,0,0
hh_013,12,85.7774,1,1
hh_013,12,85.7774,1,1
hh_013,12,85.7774,1,1
hh_013,12,85.7774,1,1
hh_013,12,85.7774,1,1
hh_013,12,85.7774,0,0
hh_013,12,85.7774,1,1
hh_013,12,85.7774,1,1
hh_013,12,85.7774,1,1
hh_013,12,85.7774,0,0
hh_013,12,85.7774,0,0
hh_013,12,85.7774,0,0
hh_013,12,95.7759,0,0
hh_013,12,95.7759,1,1
hh_013,12,95.7759,1,1
hh_013,12,95.7759,1,1
hh_013,12,95.7759,1,1
hh_013,12,95.7759,0,0
hh_013,12,95.7759,1,1
hh_013,12,95.7759,0,0
hh_013,12,95.7759,1,1
hh_013,12,95.7759,0,0
hh_013,12,95.7759,1,1
hh_013,12,95.7759,1,1
hh_013,12,95.7759,1,1
hh_013,12,95.7759,1,1
hh_013,12,95.7759,0,0
hh_013,12,95.7759,1,1
hh_013,12,95.7759,0,0
hh_013,12,95.7759,1,1
hh_013,12,95.7759,1,1
hh_013,12,95.7759,1,1
hh_013,12,95.7759,1,1
hh_013,12,95.7759,1,1
hh_013,12,95.7759,1,1
hh_013,12,95.7759,0,0
hh_013,12,95.7759,0,0
hh_013,12,95.7759,1,1
hh_013,12,95.7759,0,0
hh_013,12,82.3903,1,1
hh_013,12,82.3903,1,1
hh_013,12,82.3903,1,1
hh_013,12,82.3903,0,0
hh_013,12,82.3903,0,0
hh_013,12,82.3903,0,0
hh_013,12,82.3903,1,1
hh_013,12,82.3903,0,0
hh_013,12,82.3903,0,0
hh_013,12,82.3903,0,0
hh_013,12,82.3903,1,1
hh_013,12,82.3903,1,1
hh_013,12,82.3903,1,1
hh_013,12,92.9235,0,0
hh_013,12,92.9235,1,1
hh_013,12,92.9235,1,1
hh_013,12,92.9235,1,1
hh_013,12,92.9235,1,1
hh_013,12,92.9235,0,0
hh_013,12,92.9235,1,1
hh_013,12,92.9235,0,0
hh_013,12,92.9235,0,0
hh_013,12,92.9235,0,0
hh_013,12,89.8068,1,1
hh_013,12,89.8068,0,0
hh_013,12,89.8068,1,1
hh_013,12,89.8068,1,1
hh_013,12,89.8068,1,1
