household_id,day_index,ess,correct,routine_correct
hh_011,4,278.9092,0,0
hh_011,4,314.0882,1,1
hh_011,4,316.1128,1,1
hh_011,4,316.1747,0,0
hh_011,4,338.696,0,0
hh_011,4,339.9394,1,1
hh_011,4,342.0536,1,1
hh_011,4,374.5446,0,0
hh_011,4,375.7045,1,1
hh_011,4,382.3295,1,0
hh_011,4,387.0742,1,1
hh_011,4,86.9161,1,0
hh_011,4,98.6207,1,1
hh_011,4,101.15,1,0
hh_011,4,106.7363,0,0
hh_011,4,109.3599,1,1
hh_011,4,120.0115,1,1
hh_011,4,120.9605,1,0
hh_011,4,131.1844,1,1
hh_011,4,134.3184,1,1
hh_011,4,139.5544,1,1
hh_011,4,150.7884,1,1
hh_011,4,155.6005,0,0
hh_011,4,161.762,1,1
hh_011,4,162.566,0,0
hh_011,4,79.7259,0,0
hh_011,4,81.1171,1,1
hh_011,4,81.4059,1,1
hh_011,4,81.6871,1,1
hh_011,4,82.2517,1,1
hh_011,4,85.0939,1,1
hh_011,4,98.1882,0,0
hh_011,4,104.4698,0,0
hh_011,4,118.8495,1,1
hh_011,4,121.7223,1,1
hh_011,4,127.0808,1,1
hh_011,4,130.9366,1,1
hh_011,4,131.04,1,1
hh_011,4,131.7993,1,1
hh_011,4,140.3638,1,0
hh_011,4,147.3935,1,1
hh_011,4,11.6281,0,0
hh_011,4,11.7679,0,1
hh_011,4,11.8315,0,0
hh_011,4,12.7964,1,0
hh_011,4,12.848,1,1
hh_011,4,13.1178,1,1
hh_011,4,13.1493,0,0
hh_011,4,13.3681,1,0
hh_011,4,13.3948,0,0
hh_011,4,13.4104,1,1
hh_011,4,13.7651,0,1
hh_011,4,13.924,1,1
hh_011,4,14.0415,0,0
hh_011,4,14.695,0,0
hh_011,4,14.9896,0,0
hh_011,4,16.345,1,1
hh_011,4,16.9499,1,1
hh_011,4,18.6739,1,0
hh_011,4,19.0351,1,1
hh_011,4,20.1838,1,1
hh_011,4,20.4602,1,1
hh_011,4,20.8491,1,1
hh_011,4,21.5913,1,1
hh_011,4,22.3478,1,1
hh_011,4,24.49,0,0
hh_011,4,30.6673,1,0
hh_011,4,31.3139,1,1
hh_011,4,42.7656,0,0
hh_011,4,43.4195,1,1
hh_011,4,46.8668,1,1
hh_011,4,48.2825,1,1
hh_011,4,48.8644,1,1
hh_011,4,51.5797,1,1
hh_011,4,25.7362,1,1
hh_011,4,29.2449,0,0
hh_011,4,32.5914,1,0
hh_011,4,36.4292,1,1
hh_011,4,36.4499,1,1
hh_011,5,379.1158,1,1
hh_011,5,413.1005,0,0
hh_011,5,419.394,1,1
hh_011,5,422.5039,1,1
hh_011,5,439.4515,1,1
hh_011,5,444.4028,1,1
hh_011,5,444.5062,1,1
hh_011,5,196.4286,1,1
hh_011,5,213.3775,1,0
hh_011,5,226.8699,1,1
hh_011,5,231.3544,1,1
hh_011,5,244.8277,1,1
hh_011,5,246.6579,1,1
hh_011,5,248.9768,1,1
hh_011,5,255.85,1,1
hh_011,5,267.9221,0,0
hh_011,5,270.2287,1,1
hh_011,5,287.5134,1,1
hh_011,5,293.9231,1,1
hh_011,5,308.5243,1,1
hh_011,5,310.0541,0,0
hh_011,5,318.0948,0,0
hh_011,5,332.1155,1,1
hh_011,5,335.5684,0,0
hh_011,5,76.4488,1,1
hh_011,5,79.7635,1,1
hh_011,5,88.3986,0,0
hh_011,5,93.0906,1,1
hh_011,5,97.2546,1,1
hh_011,5,101.3944,1,1
hh_011,5,103.1832,1,1
hh_011,5,109.5543,0,0
hh_011,5,112.058,1,1
hh_011,5,119.2684,1,1
hh_011,5,130.7172,1,1
hh_011,5,145.4626,0,0
hh_011,5,145.6965,1,1
hh_011,5,148.2461,1,1
hh_011,5,158.3472,1,1
hh_011,5,89.8306,1,1
hh_011,5,94.7878,1,1
hh_011,5,94.9832,1,1
hh_011,5,95.6806,1,1
hh_011,5,109.2612,1,0
hh_011,5,119.4091,1,1
hh_011,5,124.952,0,0
hh_011,5,133.5144,0,0
hh_011,5,135.5801,1,1
hh_011,5,141.1072,1,1
hh_011,5,144.717,1,1
hh_011,5,159.4716,1,1
hh_011,5,164.8536,0,0
hh_011,5,170.4213,1,1
hh_011,5,182.4405,1,1
hh_011,5,188.4323,0,0
hh_011,5,22.122,1,1
hh_011,5,23.5891,1,1
hh_011,5,25.4039,1,1
hh_011,5,26.7163,1,1
hh_011,5,29.5898,1,1
hh_011,5,30.1491,1,1
hh_011,5,30.7888,1,1
hh_011,5,32.6656,1,1
hh_011,5,35.7516,1,1
hh_011,5,44.2429,1,1
hh_011,5,44.6732,1,1
hh_011,5,45.362,1,1
hh_011,5,51.3998,1,1
hh_011,5,52.121,1,1
hh_011,5,56.2631,1,1
hh_011,5,58.1627,1,1
hh_011,5,60.8931,1,1
hh_011,5,56.2166,0,0
hh_011,5,58.0357,1,1
hh_011,5,69.3699,0,0
hh_011,5,71.6899,1,1
hh_011,5,79.5293,1,1
hh_011,5,80.5566,1,1
hh_011,5,81.9178,1,1
hh_011,5,89.559,1,1
hh_011,5,92.943,0,0
hh_011,5,105.8516,1,1
hh_011,5,108.9104,0,0
hh_011,5,117.2673,1,1
hh_011,5,132.1653,1,1
hh_011,5,142.081,1,1
hh_011,5,143.3223,1,1
hh_011,5,43.123,1,1
hh_011,5,47.9234,1,1
hh_011,5,64.6303,1,1
hh_011,6,383.8258,1,1
hh_011,6,389.6813,1,1
hh_011,6,391.2504,1,1
hh_011,6,393.7216,0,0
hh_011,6,415.1943,1,1
hh_011,6,415.3526,1,1
hh_011,6,423.1238,1,1
hh_011,6,428.1332,1,1
hh_011,6,433.7963,1,1
hh_011,6,213.0124,1,1
hh_011,6,230.5166,1,1
hh_011,6,230.861,1,0
hh_011,6,243.6075,1,1
hh_011,6,245.2905,1,1
hh_011,6,247.7423,1,1
hh_011,6,247.806,1,1
hh_011,6,250.4356,1,1
hh_011,6,260.9592,1,1
hh_011,6,272.3782,1,1
hh_011,6,278.6061,1,1
hh_011,6,289.3675,1,1
hh_011,6,336.5042,1,1
hh_011,6,346.1131,1,1
hh_011,6,351.2892,1,1
hh_011,6,351.8397,0,0
hh_011,6,357.3058,1,1
hh_011,6,142.1993,1,1
hh_011,6,145.3993,0,0
hh_011,6,153.64,1,1
hh_011,6,155.5827,1,1
hh_011,6,158.2674,0,0
hh_011,6,158.5644,1,1
hh_011,6,159.376,1,1
hh_011,6,159.4031,1,1
hh_011,6,173.2641,1,1
hh_011,6,176.013,1,1
hh_011,6,190.0973,1,1
hh_011,6,193.7168,1,1
hh_011,6,199.2615,0,0
hh_011,6,205.1,1,1
hh_011,6,212.5399,0,0
hh_011,6,230.462,1,1
hh_011,6,98.1562,1,1
hh_011,6,99.805,1,1
hh_011,6,106.9308,1,1
hh_011,6,112.042,0,0
hh_011,6,119.3109,0,0
hh_011,6,139.805,1,1
hh_011,6,141.7951,0,0
hh_011,6,154.4941,0,0
hh_011,6,159.7195,0,0
hh_011,6,161.1589,1,1
hh_011,6,163.5113,1,1
hh_011,6,166.586,0,0
hh_011,6,172.2868,0,0
hh_011,6,11.5579,1,1
hh_011,6,11.852,1,0
hh_011,6,12.4096,0,0
hh_011,6,12.8235,1,1
hh_011,6,14.2859,0,0
hh_011,6,15.5625,0,0
hh_011,6,15.7284,1,1
hh_011,6,17.9859,0,0
hh_011,6,18.2181,0,0
hh_011,6,18.3334,1,1
hh_011,6,20.407,1,1
hh_011,6,21.5374,1,1
hh_011,6,25.1949,1,1
hh_011,6,26.8941,1,1
hh_011,6,28.5746,1,1
hh_011,6,37.555,0,0
hh_011,6,34.4475,0,0
hh_011,6,40.4146,0,0
hh_011,6,41.0596,1,1
hh_011,6,66.9478,1,1
hh_011,6,81.4978,0,0
hh_011,6,84.4567,0,0
hh_011,6,87.918,1,1
hh_011,6,88.7967,1,1
hh_011,6,92.4405,1,1
hh_011,6,93.3169,1,1
hh_011,6,99.9128,0,0
hh_011,6,80.7515,1,1
hh_011,6,90.2741,0,0
hh_011,6,96.6212,0,0
hh_011,6,100.4127,1,1
hh_011,6,104.2645,1,1
hh_011,6,108.0065,1,1
hh_011,6,124.021,0,0
hh_011,6,136.9805,1,1
hh_011,7,144.3633,1,1
hh_011,7,428.9161,0,0
hh_011,7,437.3048,1,1
hh_011,7,446.7229,0,0
hh_011,7,448.0463,0,0
hh_011,7,458.3386,1,1
hh_011,7,459.6414,1,1
hh_011,7,463.7912,0,0
hh_011,7,469.4238,1,1
hh_011,7,472.7266,1,1
hh_011,7,480.6289,1,0
hh_011,7,129.1186,1,1
hh_011,7,132.65,0,0
hh_011,7,135.1067,0,0
hh_011,7,146.9397,1,1
hh_011,7,148.3532,1,1
hh_011,7,151.7019,0,0
hh_011,7,159.2099,0,0
hh_011,7,159.663,1,1
hh_011,7,189.105,0,0
hh_011,7,205.5693,0,1
hh_011,7,205.7322,0,0
hh_011,7,217.1247,1,1
hh_011,7,230.8448,1,1
hh_011,7,233.1127,1,1
hh_011,7,237.5434,1,1
hh_011,7,84.3745,0,0
hh_011,7,86.5609,1,1
hh_011,7,93.1956,1,1
hh_011,7,96.2115,0,0
hh_011,7,96.6764,0,0
hh_011,7,107.3197,1,1
hh_011,7,128.2521,1,1
hh_011,7,129.8689,1,1
hh_011,7,130.269,1,1
hh_011,7,152.6029,0,0
hh_011,7,167.1418,1,1
hh_011,7,84.018,1,1
hh_011,7,91.753,1,1
hh_011,7,92.2442,0,0
hh_011,7,92.8607,0,0
hh_011,7,99.6491,0,0
hh_011,7,102.4153,1,1
hh_011,7,103.7508,0,0
hh_011,7,110.3317,0,0
hh_011,7,122.9892,1,1
hh_011,7,123.0486,1,1
hh_011,7,123.4649,1,0
hh_011,7,125.4093,1,1
hh_011,7,135.2276,1,1
hh_011,7,144.7051,1,1
hh_011,7,163.7025,1,0
hh_011,7,166.2844,1,1
hh_011,7,167.636,0,0
hh_011,7,6.645,1,1
hh_011,7,7.264,1,0
hh_011,7,7.916,1,1
hh_011,7,8.4207,1,1
hh_011,7,8.5908,1,1
hh_011,7,8.6799,1,1
hh_011,7,8.8439,1,1
hh_011,7,10.2728,1,1
hh_011,7,13.7798,0,0
hh_011,7,13.9194,0,0
hh_011,7,14.814,1,1
hh_011,7,16.5652,1,1
hh_011,7,8.4286,1,1
hh_011,7,10.5716,0,0
hh_011,7,10.8591,0,0
hh_011,7,11.8707,0,1
hh_011,7,12.6944,1,1
hh_011,7,13.0393,1,0
hh_011,7,18.4984,1,0
hh_011,7,22.2405,1,1
hh_011,7,24.2418,1,1
hh_011,7,24.682,1,1
hh_011,7,26.0521,0,0
hh_011,7,27.7464,1,0
hh_011,7,27.883,1,1
hh_011,7,29.1288,0,0
hh_011,7,29.5434,1,1
hh_011,7,29.7689,1,1
hh_011,7,30.4013,1,1
hh_011,7,23.538,0,0
hh_011,7,23.868,1,1
hh_011,7,26.939,1,1
hh_011,7,27.2311,1,1
hh_011,7,27.2846,1,1
hh_011,7,31.1446,1,1
hh_011,7,32.6853,1,1
hh_011,8,465.5864,0,0
hh_011,8,470.3658,0,0
hh_011,8,480.2546,1,1
hh_011,8,481.7496,0,0
hh_011,8,486.4692,1,1
hh_011,8,509.3281,1,1
hh_011,8,510.4029,1,1
hh_011,8,518.7071,1,1
hh_011,8,522.0654,0,0
hh_011,8,522.883,0,0
hh_011,8,523.1083,0,0
hh_011,8,68.8029,0,0
hh_011,8,71.863,0,0
hh_011,8,74.124,1,0
hh_011,8,78.6649,1,1
hh_011,8,79.7554,0,0
hh_011,8,81.648,0,0
hh_011,8,85.9346,0,0
hh_011,8,86.3201,0,0
hh_011,8,90.739,1,1
hh_011,8,97.5365,1,1
hh_011,8,102.2338,1,1
hh_011,8,106.9625,1,1
hh_011,8,109.1716,1,1
hh_011,8,110.3223,1,1
hh_011,8,111.1169,1,1
hh_011,8,115.5246,1,1
hh_011,8,135.2286,1,1
hh_011,8,136.9499,1,1
hh_011,8,136.963,1,0
hh_011,8,140.2739,1,1
hh_011,8,113.6539,1,1
hh_011,8,119.175,1,1
hh_011,8,119.6769,1,1
hh_011,8,121.122,1,1
hh_011,8,147.2119,1,0
hh_011,8,153.3855,0,0
hh_011,8,158.6443,1,0
hh_011,8,160.1596,1,1
hh_011,8,160.8933,0,0
hh_011,8,161.596,0,0
hh_011,8,167.2614,1,1
hh_011,8,186.327,1,1
hh_011,8,205.9823,1,1
hh_011,8,78.6646,1,1
hh_011,8,80.0107,1,1
hh_011,8,80.4177,1,1
hh_011,8,80.556,0,0
hh_011,8,80.7605,1,1
hh_011,8,81.4563,1,1
hh_011,8,86.5332,1,1
hh_011,8,91.5781,1,0
hh_011,8,92.0854,1,1
hh_011,8,92.4693,0,0
hh_011,8,93.7931,0,0
hh_011,8,93.9053,1,1
hh_011,8,120.3513,1,1
hh_011,8,126.4356,1,1
hh_011,8,127.7155,1,0
hh_011,8,129.4273,1,1
hh_011,8,130.7681,0,0
hh_011,8,5.3216,1,1
hh_011,8,5.5798,1,0
hh_011,8,6.3852,1,1
hh_011,8,6.4958,1,1
hh_011,8,6.5454,1,1
hh_011,8,7.3885,1,1
hh_011,8,8.2582,1,1
hh_011,8,9.5606,1,1
hh_011,8,9.5716,0,0
hh_011,8,9.8521,0,0
hh_011,8,9.9747,1,1
hh_011,8,12.5382,1,1
hh_011,8,15.4163,1,1
hh_011,8,16.0098,1,1
hh_011,8,17.8069,1,1
hh_011,8,21.0397,1,1
hh_011,8,22.3596,1,0
hh_011,8,31.7933,0,0
hh_011,8,33.9093,0,0
hh_011,8,34.3733,0,0
hh_011,8,37.0784,1,1
hh_011,8,37.7657,0,0
hh_011,8,39.1591,1,1
hh_011,8,39.5037,1,1
hh_011,8,20.6481,1,1
hh_011,8,20.7164,0,0
hh_011,8,21.8071,1,1
hh_011,8,23.4962,0,0
hh_011,8,24.0901,0,0
hh_011,9,482.0888,0,0
hh_011,9,490.6321,0,0
hh_011,9,505.7048,1,1
hh_011,9,512.3803,1,1
hh_011,9,515.3006,1,1
hh_011,9,515.5114,1,0
hh_011,9,103.2228,1,1
hh_011,9,108.0446,0,0
hh_011,9,118.8826,1,0
hh_011,9,125.7134,0,0
hh_011,9,125.8553,0,1
hh_011,9,138.9751,1,0
hh_011,9,139.071,1,1
hh_011,9,156.6426,0,0
hh_011,9,167.5537,0,0
hh_011,9,178.6427,0,0
hh_011,9,179.488,1,1
hh_011,9,190.9942,1,1
hh_011,9,191.8811,1,1
hh_011,9,205.6348,1,0
hh_011,9,221.2804,0,0
hh_011,9,221.5872,1,1
hh_011,9,225.8619,1,1
hh_011,9,122.0164,1,1
hh_011,9,126.5797,0,0
hh_011,9,137.8246,1,0
hh_011,9,153.7087,0,0
hh_011,9,165.1236,0,0
hh_011,9,167.9643,0,0
hh_011,9,182.7796,1,1
hh_011,9,183.7924,0,0
hh_011,9,189.6235,1,1
hh_011,9,194.6616,1,1
hh_011,9,198.4723,0,0
hh_011,9,199.358,1,1
hh_011,9,200.2193,1,1
hh_011,9,211.5285,1,1
hh_011,9,224.2089,0,0
hh_011,9,226.7481,0,0
hh_011,9,46.9831,1,1
hh_011,9,64.2929,0,0
hh_011,9,65.9698,1,1
hh_011,9,70.3909,1,0
hh_011,9,77.4233,0,0
hh_011,9,91.8451,1,1
hh_011,9,92.9422,0,0
hh_011,9,108.2107,0,0
hh_011,9,115.4389,1,1
hh_011,9,122.3252,1,1
hh_011,9,125.6449,0,0
hh_011,9,10.8441,0,0
hh_011,9,11.5645,1,1
hh_011,9,12.848,0,0
hh_011,9,12.9769,1,1
hh_011,9,13.3895,0,0
hh_011,9,13.9715,1,0
hh_011,9,14.1293,1,1
hh_011,9,14.4322,1,1
hh_011,9,14.7283,0,0
hh_011,9,15.1416,0,0
hh_011,9,15.5769,1,1
hh_011,9,19.3887,0,0
hh_011,9,20.0592,1,1
hh_011,9,20.6426,1,1
hh_011,9,20.7892,0,0
hh_011,9,22.4155,1,1
hh_011,9,22.7208,0,0
hh_011,9,23.2236,1,1
hh_011,9,25.8004,0,0
hh_011,9,26.0936,0,0
hh_011,9,26.9678,1,0
hh_011,9,29.1218,1,1
hh_011,9,32.4407,1,1
hh_011,9,32.444,0,0
hh_011,9,33.5983,0,0
hh_011,9,35.7645,1,1
hh_011,9,36.3204,1,1
hh_011,9,42.2051,0,0
hh_011,9,44.7959,1,1
hh_011,9,44.8309,0,0
hh_011,9,46.0208,1,1
hh_011,9,58.0563,0,0
hh_011,9,40.086,0,0
hh_011,9,42.0218,1,1
hh_011,9,43.8132,0,0
hh_011,9,45.0205,1,1
hh_011,9,48.9033,0,0
hh_011,9,54.8259,0,0
hh_011,9,55.715,0,0
hh_011,9,58.2712,1,1
hh_011,10,454.6022,1,1
hh_011,10,455.1729,1,1
hh_011,10,456.7179,0,0
hh_011,10,457.5716,0,0
hh_011,10,463.491,1,1
hh_011,10,470.0252,1,1
hh_011,10,470.0546,1,1
hh_011,10,471.6566,0,0
hh_011,10,484.9516,0,0
hh_011,10,499.8828,0,0
hh_011,10,510.8308,1,1
hh_011,10,511.146,0,0
hh_011,10,99.8456,1,1
hh_011,10,104.0084,1,1
hh_011,10,109.3096,0,0
hh_011,10,112.6023,1,1
hh_011,10,120.2518,1,0
hh_011,10,125.6511,1,0
hh_011,10,133.9933,0,0
hh_011,10,145.3329,0,0
hh_011,10,176.0096,1,0
hh_011,10,182.9758,0,0
hh_011,10,190.5952,1,1
hh_011,10,191.4357,0,0
hh_011,10,194.6414,0,0
hh_011,10,206.5822,0,0
hh_011,10,74.7467,1,0
hh_011,10,79.0254,0,0
hh_011,10,85.8116,1,1
hh_011,10,105.9235,1,1
hh_011,10,110.0545,1,1
hh_011,10,111.7904,0,0
hh_011,10,114.6222,0,0
hh_011,10,119.2539,1,1
hh_011,10,121.0232,1,1
hh_011,10,130.6703,1,1
hh_011,10,130.9644,0,0
hh_011,10,134.0191,1,1
hh_011,10,145.8554,0,0
hh_011,10,153.7635,1,1
hh_011,10,155.4408,1,1
hh_011,10,77.4248,1,1
hh_011,10,83.5719,1,1
hh_011,10,84.4956,1,1
hh_011,10,93.9803,1,1
hh_011,10,98.6691,0,0
hh_011,10,99.8227,0,0
hh_011,10,101.7216,0,0
hh_011,10,106.1675,0,0
hh_011,10,110.0912,1,1
hh_011,10,110.8049,1,0
hh_011,10,112.3327,0,0
hh_011,10,117.6377,1,1
hh_011,10,118.4901,1,1
hh_011,10,119.3573,1,1
hh_011,10,123.4696,1,1
hh_011,10,125.6051,1,1
hh_011,10,130.9076,1,1
hh_011,10,137.5045,1,1
hh_011,10,142.808,1,0
hh_011,10,11.6971,0,0
hh_011,10,12.2186,1,1
hh_011,10,12.7047,1,0
hh_011,10,14.0091,1,1
hh_011,10,21.3368,1,1
hh_011,10,21.4791,1,1
hh_011,10,23.1237,1,1
hh_011,10,23.9445,1,1
hh_011,10,12.9767,0,1
hh_011,10,13.2749,0,0
hh_011,10,19.983,1,1
hh_011,10,20.6498,1,1
hh_011,10,21.2366,1,1
hh_011,10,24.3897,1,1
hh_011,10,24.5008,1,1
hh_011,10,24.8042,0,1
hh_011,10,28.4302,0,0
hh_011,10,29.1778,1,1
hh_011,10,30.7912,1,1
hh_011,10,43.1258,1,1
hh_011,10,44.8185,0,0
hh_011,10,29.1498,1,1
hh_011,10,29.3008,1,0
hh_011,10,29.8179,0,0
hh_011,10,30.4109,1,1
hh_011,10,33.7899,1,1
hh_011,10,35.4846,1,0
hh_011,10,37.2792,0,0
hh_011,10,38.2232,1,0
hh_011,10,44.3938,1,0
hh_011,11,433.0776,1,1
hh_011,11,439.9225,0,0
hh_011,11,441.2262,1,1
hh_011,11,442.3421,1,1
hh_011,11,444.1678,0,0
hh_011,11,450.3263,0,0
hh_011,11,453.2042,0,0
hh_011,11,462.2703,1,1
hh_011,11,471.1308,0,0
hh_011,11,474.3989,1,1
hh_011,11,488.2989,1,1
hh_011,11,151.1483,1,0
hh_011,11,152.5129,1,1
hh_011,11,189.14,1,1
hh_011,11,200.1675,0,0
hh_011,11,207.0302,1,1
hh_011,11,253.9201,0,0
hh_011,11,131.5067,1,1
hh_011,11,133.23,0,0
hh_011,11,133.5424,0,0
hh_011,11,138.6086,1,0
hh_011,11,141.8561,1,1
hh_011,11,152.8146,1,1
hh_011,11,154.8091,0,0
hh_011,11,156.4244,1,1
hh_011,11,159.3238,1,1
hh_011,11,169.8689,1,1
hh_011,11,175.7273,1,1
hh_011,11,184.059,1,1
hh_011,11,188.9971,0,0
hh_011,11,192.5961,1,1
hh_011,11,207.7865,1,1
hh_011,11,210.2411,1,1
hh_011,11,224.1599,1,1
hh_011,11,231.6315,0,0
hh_011,11,238.2495,1,1
hh_011,11,242.9176,1,1
hh_011,11,247.298,1,1
hh_011,11,251.2916,0,0
hh_011,11,252.3236,0,0
hh_011,11,260.1266,1,1
hh_011,11,105.1761,0,0
hh_011,11,114.8542,0,0
hh_011,11,115.2524,1,1
hh_011,11,118.5706,1,1
hh_011,11,124.3271,1,1
hh_011,11,133.7118,1,1
hh_011,11,145.751,0,0
hh_011,11,150.6714,1,0
hh_011,11,162.3907,1,1
hh_011,11,169.0216,1,1
hh_011,11,4.1108,0,1
hh_011,11,4.4495,0,0
hh_011,11,4.4942,0,1
hh_011,11,4.7572,1,1
hh_011,11,5.212,0,0
hh_011,11,5.4593,1,0
hh_011,11,7.2703,1,1
hh_011,11,7.3926,1,1
hh_011,11,8.4595,1,1
hh_011,11,8.6747,0,0
hh_011,11,9.1599,1,1
hh_011,11,10.5622,1,1
hh_011,11,12.6905,1,0
hh_011,11,13.1732,1,1
hh_011,11,14.1825,0,1
hh_011,11,18.115,1,1
hh_011,11,19.422,1,1
hh_011,11,19.6746,1,1
hh_011,11,19.8357,0,0
hh_011,11,21.3095,0,0
hh_011,11,21.447,1,1
hh_011,11,21.6879,1,1
hh_011,11,24.644,1,0
hh_011,11,29.5945,1,1
hh_011,11,30.0374,1,1
hh_011,11,30.3283,1,1
hh_011,11,37.1017,1,1
hh_011,11,39.2175,1,1
hh_011,11,39.5881,0,0
hh_011,11,41.9967,0,0
hh_011,11,42.9701,0,0
hh_011,11,43.1572,0,0
hh_011,11,47.143,0,0
hh_011,11,53.4775,1,1
hh_011,11,62.278,1,1
hh_011,11,65.8297,1,1
hh_011,11,69.1236,1,1
hh_011,11,78.1697,1,1
hh_011,11,78.2098,0,0
hh_011,12,432.3018,0,0
hh_011,12,448.5375,1,1
hh_011,12,472.5032,0,0
hh_011,12,490.054,0,0
hh_011,12,501.5655,1,1
hh_011,12,502.602,1,1
hh_011,12,510.3933,1,1
hh_011,12,511.5066,1,1
hh_011,12,133.7572,0,0
hh_011,12,138.8889,1,1
hh_011,12,143.2528,1,1
hh_011,12,151.835,1,1
hh_011,12,157.5914,1,1
hh_011,12,168.1367,0,0
hh_011,12,171.2166,1,1
hh_011,12,181.4446,1,1
hh_011,12,185.295,1,1
hh_011,12,214.0117,0,0
hh_011,12,228.9211,1,1
hh_011,12,236.9205,0,0
hh_011,12,252.1527,0,0
hh_011,12,257.3901,0,0
hh_011,12,260.8721,0,0
hh_011,12,263.4471,1,1
hh_011,12,265.3047,1,1
hh_011,12,266.029,1,1
hh_011,12,274.4274,1,1
hh_011,12,79.1814,1,1
hh_011,12,82.6067,1,1
hh_011,12,97.0298,0,0
hh_011,12,100.4754,1,1
hh_011,12,108.1254,0,0
hh_011,12,111.3552,1,1
hh_011,12,127.5313,0,0
hh_011,12,128.1321,0,0
hh_011,12,133.0643,1,1
hh_011,12,140.2224,0,0
hh_011,12,160.6307,1,1
hh_011,12,168.7648,0,0
hh_011,12,193.1599,0,0
hh_011,12,193.3773,1,1
hh_011,12,201.3365,1,1
hh_011,12,203.4523,0,0
hh_011,12,204.2148,1,1
hh_011,12,210.5475,0,0
hh_011,12,183.5564,1,1
hh_011,12,203.1308,1,0
hh_011,12,208.3241,1,1
hh_011,12,214.7095,0,0
hh_011,12,220.7807,0,0
hh_011,12,225.9774,0,0
hh_011,12,240.6673,0,0
hh_011,12,243.2486,0,0
hh_011,12,243.845,1,1
hh_011,12,251.2419,0,0
hh_011,12,8.61,1,1
hh_011,12,8.7281,1,1
hh_011,12,8.8518,1,1
hh_011,12,9.3531,0,0
hh_011,12,9.5851,0,1
hh_011,12,13.7077,1,1
hh_011,12,14.1606,1,1
hh_011,12,14.3381,0,0
hh_011,12,19.8849,1,1
hh_011,12,29.5193,0,0
hh_011,12,31.6285,1,1
hh_011,12,33.5826,1,1
hh_011,12,35.449,1,1
hh_011,12,37.5545,1,1
hh_011,12,39.0331,0,0
hh_011,12,65.7966,1,1
hh_011,12,68.8829,1,1
hh_011,12,69.1234,1,1
hh_011,12,75.2304,1,1
hh_011,12,84.5164,1,1
hh_011,12,91.5486,1,1
hh_011,12,95.5283,1,1
hh_011,12,97.6143,1,1
hh_011,12,106.733,1,1
hh_011,12,107.3991,1,1
hh_011,12,111.2398,0,0
hh_011,12,119.0112,1,1
hh_011,12,124.4873,1,1
hh_011,12,154.2352,1,1
hh_011,12,49.0705,1,1
hh_011,12,49.3547,1,1
hh_011,12,51.4884,1,1
hh_011,12,56.6288,1,1
hh_011,12,60.027,1,1
hh_011,12,60.4231,1,1
hh_011,13,349.4069,1,0
hh_011,13,376.9718,1,1
hh_011,13,383.334,1,1
hh_011,13,391.7313,1,1
hh_011,13,156.6035,1,1
hh_011,13,158.0136,1,1
hh_011,13,163.6188,1,1
hh_011,13,169.8548,1,1
hh_011,13,178.3428,1,1
hh_011,13,179.5583,1,1
hh_011,13,180.3968,1,1
hh_011,13,181.2761,1,1
hh_011,13,183.4276,1,1
hh_011,13,184.5477,1,1
hh_011,13,195.6227,1,1
hh_011,13,204.4837,1,1
hh_011,13,208.3859,1,1
hh_011,13,210.199,0,0
hh_011,13,219.1015,1,1
hh_011,13,229.8785,1,1
hh_011,13,230.5311,1,1
hh_011,13,233.252,0,0
hh_011,13,233.8943,1,1
hh_011,13,253.0587,0,0
hh_011,13,53.398,1,1
hh_011,13,58.7556,1,0
hh_011,13,65.3679,1,1
hh_011,13,69.3905,0,0
hh_011,13,70.536,0,0
hh_011,13,71.6309,1,1
hh_011,13,72.8304,0,0
hh_011,13,74.3201,0,1
hh_011,13,74.8743,1,1
hh_011,13,74.9025,0,0
hh_011,13,75.0152,0,0
hh_011,13,76.7243,1,1
hh_011,13,80.4481,0,0
hh_011,13,87.1958,0,0
hh_011,13,92.9238,1,0
hh_011,13,94.7433,1,1
hh_011,13,96.1292,0,0
hh_011,13,105.411,1,1
hh_011,13,58.7218,1,1
hh_011,13,65.7211,1,1
hh_011,13,68.6127,1,1
hh_011,13,69.834,0,1
hh_011,13,70.3741,1,1
hh_011,13,74.1768,1,1
hh_011,13,74.7928,0,0
hh_011,13,77.6002,1,1
hh_011,13,79.8718,0,0
hh_011,13,85.598,1,1
hh_011,13,88.1064,1,1
hh_011,13,92.1423,1,1
hh_011,13,95.375,1,1
hh_011,13,105.5019,1,1
hh_011,13,108.3682,1,1
hh_011,13,110.4203,1,1
hh_011,13,30.9681,0,0
hh_011,13,31.8394,1,1
hh_011,13,32.1735,1,1
hh_011,13,32.7542,1,1
hh_011,13,33.4368,0,0
hh_011,13,35.4337,0,0
hh_011,13,35.9071,0,0
hh_011,13,36.3363,1,1
hh_011,13,40.9171,1,1
hh_011,13,42.1169,1,1
hh_011,13,46.9825,0,0
hh_011,13,53.1352,0,1
hh_011,13,53.8878,1,1
hh_011,13,54.0505,1,1
hh_011,13,59.3336,1,0
hh_011,13,55.6797,0,0
hh_011,13,65.5235,0,0
hh_011,13,68.8269,1,1
hh_011,13,72.1965,1,1
hh_011,13,73.9097,0,0
hh_011,13,82.5599,0,0
hh_011,13,82.9782,1,1
hh_011,13,12.6502,1,1
