household_id,day_index,ess,correct,routine_correct
hh_008,14,367.5542,1,1
hh_008,14,368.7029,1,1
hh_008,14,368.7052,0,0
hh_008,14,368.7388,1,1
hh_008,14,369.092,1,1
hh_008,14,370.391,0,0
hh_008,14,372.9007,0,0
hh_008,14,372.9958,1,1
hh_008,14,373.6164,1,1
hh_008,14,374.4915,0,0
hh_008,14,355.1431,1,1
hh_008,14,355.1948,1,1
hh_008,14,358.2489,0,0
hh_008,14,358.8731,1,1
hh_008,14,359.477,1,1
hh_008,14,359.6809,1,1
hh_008,14,360.7234,0,0
hh_008,14,361.639,1,1
hh_008,14,362.497,1,1
hh_008,14,363.1099,1,1
hh_008,14,364.1596,1,1
hh_008,14,364.7641,1,1
hh_008,14,364.7965,1,1
hh_008,14,365.9747,1,1
hh_008,14,366.1991,0,0
hh_008,14,366.6378,1,1
hh_008,14,366.9201,1,1
hh_008,14,367.2437,0,0
hh_008,14,353.2138,1,1
hh_008,14,353.6745,1,1
hh_008,14,353.6836,0,0
hh_008,14,355.5355,1,1
hh_008,14,357.7056,0,0
hh_008,14,357.7208,1,1
hh_008,14,358.4613,0,0
hh_008,14,359.5745,1,1
hh_008,14,360.7745,0,0
hh_008,14,360.8574,1,1
hh_008,14,361.734,0,0
hh_008,14,362.1188,0,0
hh_008,14,362.2673,1,1
hh_008,14,362.4087,0,0
hh_008,14,362.7409,0,0
hh_008,14,363.3297,1,1
hh_008,14,364.4636,0,0
hh_008,14,350.4572,1,1
hh_008,14,350.6953,1,1
hh_008,15,371.7476,1,1
hh_008,15,372.6897,1,1
hh_008,15,373.2778,0,0
hh_008,15,374.2399,0,0
hh_008,15,374.6683,0,0
hh_008,15,374.7521,0,0
hh_008,15,374.791,1,1
hh_008,15,360.2958,1,1
hh_008,15,361.216,1,1
hh_008,15,362.3793,0,0
hh_008,15,363.1019,1,1
hh_008,15,364.2325,0,0
hh_008,15,364.8816,1,1
hh_008,15,365.3008,1,1
hh_008,15,365.7505,1,1
hh_008,15,366.3161,1,1
hh_008,15,366.6742,0,0
hh_008,15,367.1024,1,1
hh_008,15,367.4736,0,0
hh_008,15,368.697,1,1
hh_008,15,368.9258,0,0
hh_008,15,370.1052,1,1
hh_008,15,370.3736,1,1
hh_008,15,370.4996,1,1
hh_008,15,370.7883,0,0
hh_008,15,371.5221,0,0
hh_008,15,371.8879,1,1
hh_008,15,372.2385,1,1
hh_008,15,372.2863,0,0
hh_008,15,372.5931,1,1
hh_008,15,363.2814,1,1
hh_008,15,363.8912,1,1
hh_008,15,365.003,1,1
hh_008,15,365.5388,1,1
hh_008,15,365.9319,0,0
hh_008,15,365.9658,1,1
hh_008,15,366.6011,0,0
hh_008,15,367.4897,1,1
hh_008,15,369.1394,1,1
hh_008,15,371.3577,1,1
hh_008,15,372.3183,1,1
hh_008,15,372.7027,1,1
hh_008,15,372.7868,1,1
hh_008,15,373.2336,0,0
hh_008,15,373.0068,1,1
hh_008,15,373.015,1,1
hh_008,15,375.0723,1,1
hh_008,15,375.3457,1,1
hh_008,15,376.9107,0,0
hh_008,15,377.6503,1,1
hh_008,15,377.8875,0,0
hh_008,15,378.3589,1,1
hh_008,15,378.7984,1,1
hh_008,15,378.9955,1,1
hh_008,15,380.1309,1,1
hh_008,15,383.8981,1,1
hh_008,15,384.2148,1,1
hh_008,15,383.7171,1,1
hh_008,15,384.1811,1,1
hh_008,15,384.8759,1,1
hh_008,15,385.4606,0,0
hh_008,15,385.7157,1,1
hh_008,15,386.0181,1,1
hh_008,15,386.0241,1,1
hh_008,15,386.4323,1,1
hh_008,15,390.2677,1,1
hh_008,15,392.2882,0,0
hh_008,15,368.5409,1,1
hh_008,15,368.7605,0,0
hh_008,15,370.4652,1,1
hh_008,15,371.9232,1,1
hh_008,15,372.0687,1,1
hh_008,15,373.1464,1,1
hh_008,15,373.3288,0,0
hh_008,15,373.4037,0,0
hh_008,15,374.3607,1,1
hh_008,15,375.2963,0,0
hh_008,15,376.5644,1,1
hh_008,15,378.5232,0,0
hh_008,15,378.8261,1,1
hh_008,15,379.7506,0,0
hh_008,15,335.6307,0,0
hh_008,15,335.664,0,0
hh_008,15,336.4498,1,1
hh_008,15,337.5469,0,0
hh_008,15,338.4927,1,1
hh_008,15,339.8966,1,1
hh_008,15,340.1113,1,1
hh_008,15,340.7392,1,1
hh_008,15,341.2962,0,0
hh_008,16,352.9106,1,1
hh_008,16,352.991,1,1
hh_008,16,353.3102,1,1
hh_008,16,353.7482,0,0
hh_008,16,354.501,1,1
hh_008,16,354.592,0,0
hh_008,16,356.7286,1,1
hh_008,16,357.3118,0,0
hh_008,16,358.9441,0,0
hh_008,16,366.6049,0,0
hh_008,16,366.8252,1,1
hh_008,16,369.0714,1,1
hh_008,16,369.3183,0,0
hh_008,16,369.4973,0,0
hh_008,16,369.558,1,0
hh_008,16,370.4417,0,0
hh_008,16,370.5867,1,1
hh_008,16,370.6721,1,1
hh_008,16,370.997,1,1
hh_008,16,371.3662,0,0
hh_008,16,372.6819,1,1
hh_008,16,374.6646,1,1
hh_008,16,374.8526,1,1
hh_008,16,375.8802,1,1
hh_008,16,377.3136,1,1
hh_008,16,378.1557,1,1
hh_008,16,373.0797,1,1
hh_008,16,373.7498,1,1
hh_008,16,374.5329,1,1
hh_008,16,374.7778,0,0
hh_008,16,376.6536,1,1
hh_008,16,377.6157,1,1
hh_008,16,377.813,0,0
hh_008,16,382.3637,1,1
hh_008,16,383.4832,1,1
hh_008,16,383.6155,1,1
hh_008,16,384.2846,1,1
hh_008,16,384.9802,1,1
hh_008,16,375.4427,0,0
hh_008,16,375.9494,1,1
hh_008,16,376.9129,1,1
hh_008,16,377.2743,0,0
hh_008,16,378.7414,1,1
hh_008,16,379.2082,0,0
hh_008,16,379.3572,1,1
hh_008,16,379.4058,1,1
hh_008,16,379.6562,1,1
hh_008,16,380.0431,1,1
hh_008,16,383.3944,1,1
hh_008,16,384.7976,1,1
hh_008,16,386.7321,1,1
hh_008,16,388.1319,0,0
hh_008,16,388.4854,0,0
hh_008,16,378.2278,1,1
hh_008,16,379.3049,0,0
hh_008,16,380.3751,0,0
hh_008,16,380.5684,1,1
hh_008,16,381.5224,0,0
hh_008,16,382.4055,0,0
hh_008,16,382.7918,1,1
hh_008,16,383.4845,0,0
hh_008,16,385.2778,1,1
hh_008,16,386.5006,0,0
hh_008,16,388.4854,1,1
hh_008,16,388.6821,0,0
hh_008,16,389.137,1,1
hh_008,16,389.4225,1,1
hh_008,16,390.4208,1,1
hh_008,16,391.1218,0,0
hh_008,16,376.4546,1,1
hh_008,16,379.251,0,0
hh_008,16,380.7328,0,0
hh_008,16,382.2764,1,1
hh_008,16,382.4319,1,1
hh_008,16,383.7467,0,0
hh_008,16,384.5713,1,1
hh_008,16,385.4607,1,1
hh_008,16,385.8565,1,1
hh_008,16,386.2052,0,0
hh_008,16,386.3239,1,1
hh_008,16,386.341,1,1
hh_008,16,386.8232,1,1
hh_008,16,344.3876,1,1
hh_008,16,345.3447,1,0
hh_008,16,345.7947,0,0
hh_008,16,347.3065,1,1
hh_008,16,347.753,1,1
hh_008,16,348.1838,1,1
hh_008,16,349.2986,0,0
hh_008,16,350.2112,1,1
hh_008,17,351.2842,0,0
hh_008,17,352.0347,1,1
hh_008,17,372.148,1,1
hh_008,17,374.2983,0,0
hh_008,17,374.3171,0,0
hh_008,17,374.8927,1,1
hh_008,17,324.969,1,1
hh_008,17,325.8957,0,0
hh_008,17,327.053,0,0
hh_008,17,327.1543,1,0
hh_008,17,327.6524,0,0
hh_008,17,328.7193,1,1
hh_008,17,329.3541,1,1
hh_008,17,329.5099,1,1
hh_008,17,329.7884,1,1
hh_008,17,332.088,1,1
hh_008,17,332.8714,1,1
hh_008,17,333.0048,0,0
hh_008,17,333.5374,1,1
hh_008,17,333.8566,1,1
hh_008,17,335.7267,1,0
hh_008,17,335.8088,0,0
hh_008,17,336.0704,0,0
hh_008,17,336.081,0,0
hh_008,17,337.0033,0,0
hh_008,17,333.5826,0,0
hh_008,17,334.6977,0,0
hh_008,17,335.3135,0,0
hh_008,17,335.7444,1,1
hh_008,17,337.2305,1,1
hh_008,17,337.5684,1,1
hh_008,17,340.9553,1,1
hh_008,17,341.678,1,1
hh_008,17,342.111,1,1
hh_008,17,342.9458,1,1
hh_008,17,343.3403,1,1
hh_008,17,344.734,1,1
hh_008,17,335.039,0,0
hh_008,17,337.1827,0,0
hh_008,17,337.535,1,1
hh_008,17,338.0069,0,0
hh_008,17,339.2865,0,0
hh_008,17,339.3402,1,1
hh_008,17,342.1468,0,0
hh_008,17,342.6119,1,1
hh_008,17,343.7229,0,0
hh_008,17,345.2318,1,1
hh_008,17,346.635,1,1
hh_008,17,320.137,1,1
hh_008,17,321.5935,0,0
hh_008,17,323.6493,1,0
hh_008,17,323.8644,1,0
hh_008,17,323.9764,0,0
hh_008,17,324.0504,1,1
hh_008,17,324.5758,1,1
hh_008,17,324.9118,1,1
hh_008,17,325.1986,0,0
hh_008,17,325.4103,1,1
hh_008,17,325.7396,1,1
hh_008,17,326.2247,1,0
hh_008,17,326.4554,1,1
hh_008,17,327.5911,1,1
hh_008,17,330.1565,1,1
hh_008,17,330.2976,1,1
hh_008,17,330.386,0,0
hh_008,17,330.9906,1,1
hh_008,17,338.5535,0,0
hh_008,17,338.8119,0,0
hh_008,17,339.4277,1,1
hh_008,17,340.5293,1,1
hh_008,17,340.925,1,1
hh_008,17,341.246,1,1
hh_008,17,341.5757,1,1
hh_008,17,342.7701,1,1
hh_008,17,344.0817,1,1
hh_008,17,344.8307,0,0
hh_008,17,344.9822,1,1
hh_008,17,345.2216,1,1
hh_008,17,345.3775,1,1
hh_008,17,347.3103,1,1
hh_008,17,348.7945,1,1
hh_008,17,349.2705,0,0
hh_008,17,337.0823,1,1
hh_008,17,337.9565,1,1
hh_008,17,338.6837,1,1
hh_008,17,339.4464,0,0
hh_008,17,340.6968,1,1
hh_008,17,342.0857,1,1
hh_008,17,342.4245,0,0
hh_008,17,342.981,1,1
hh_008,18,358.0465,0,0
hh_008,18,359.6237,1,1
hh_008,18,360.3209,1,1
hh_008,18,362.704,1,1
hh_008,18,369.0173,0,0
hh_008,18,369.6969,1,1
hh_008,18,370.4622,1,1
hh_008,18,370.5057,1,1
hh_008,18,370.8324,1,1
hh_008,18,371.5333,0,0
hh_008,18,372.356,1,1
hh_008,18,373.6309,1,1
hh_008,18,374.298,1,1
hh_008,18,375.5988,1,1
hh_008,18,376.0209,0,0
hh_008,18,376.4728,1,1
hh_008,18,378.9003,1,1
hh_008,18,341.6236,1,1
hh_008,18,342.1076,1,1
hh_008,18,342.119,1,1
hh_008,18,342.1388,1,1
hh_008,18,344.9323,1,1
hh_008,18,347.2228,0,0
hh_008,18,347.7253,1,1
hh_008,18,348.3212,1,1
hh_008,18,348.8351,1,1
hh_008,18,349.6717,1,1
hh_008,18,350.0485,1,1
hh_008,18,350.1015,1,1
hh_008,18,351.9062,1,1
hh_008,18,352.7446,0,0
hh_008,18,354.0486,1,1
hh_008,18,337.1946,1,1
hh_008,18,338.7357,0,0
hh_008,18,339.7706,1,1
hh_008,18,340.7504,1,1
hh_008,18,341.9508,0,0
hh_008,18,342.8949,1,1
hh_008,18,343.2856,0,0
hh_008,18,343.3491,0,0
hh_008,18,346.6773,1,1
hh_008,18,346.942,1,1
hh_008,18,348.0767,1,0
hh_008,18,348.6176,0,0
hh_008,18,348.865,0,0
hh_008,18,349.2004,1,1
hh_008,18,343.4621,1,1
hh_008,18,344.229,0,0
hh_008,18,344.8417,1,1
hh_008,18,345.9922,1,1
hh_008,18,347.0014,1,1
hh_008,18,349.3482,1,1
hh_008,18,350.0241,1,1
hh_008,18,350.2428,0,0
hh_008,18,351.2172,1,1
hh_008,18,351.5128,1,1
hh_008,18,351.8613,1,1
hh_008,18,352.3299,0,0
hh_008,18,352.7985,0,0
hh_008,18,354.7833,1,1
hh_008,18,355.0493,1,1
hh_008,18,344.4307,1,1
hh_008,18,344.8331,1,1
hh_008,18,344.9846,1,1
hh_008,18,346.1316,1,1
hh_008,18,347.2444,1,1
hh_008,18,347.5201,1,1
hh_008,18,348.2926,1,1
hh_008,18,349.1183,0,0
hh_008,18,349.8622,0,0
hh_008,18,350.6832,1,1
hh_008,18,352.5107,1,1
hh_008,18,353.0036,1,1
hh_008,18,353.0591,0,0
hh_008,18,353.2636,0,0
hh_008,18,353.8282,0,0
hh_008,18,354.2643,0,0
hh_008,18,354.9037,0,0
hh_008,18,355.6049,1,1
hh_008,18,356.6135,1,1
hh_008,18,356.6591,1,1
hh_008,18,357.4251,1,1
hh_008,18,354.2393,0,0
hh_008,18,354.6441,1,1
hh_008,18,355.2452,1,1
hh_008,18,355.4352,1,1
hh_008,18,357.2871,0,0
hh_008,18,359.288,1,1
hh_008,18,360.3683,1,1
hh_008,18,360.738,1,1
hh_008,19,361.6689,1,1
hh_008,19,375.801,0,0
hh_008,19,376.7138,1,1
hh_008,19,376.9233,1,1
hh_008,19,377.3785,1,1
hh_008,19,377.607,1,1
hh_008,19,378.0269,1,1
hh_008,19,379.4644,0,0
hh_008,19,379.8711,1,1
hh_008,19,379.8722,1,1
hh_008,19,363.1311,1,1
hh_008,19,363.2025,1,1
hh_008,19,364.3321,1,1
hh_008,19,365.7153,1,1
hh_008,19,366.1389,1,1
hh_008,19,366.6394,1,1
hh_008,19,369.2208,0,0
hh_008,19,369.5557,1,1
hh_008,19,371.2726,1,1
hh_008,19,372.5158,0,0
hh_008,19,372.7879,1,1
hh_008,19,373.0999,1,1
hh_008,19,373.99,1,1
hh_008,19,375.2066,1,1
hh_008,19,375.2543,1,1
hh_008,19,348.2212,1,1
hh_008,19,351.5013,1,1
hh_008,19,352.5953,0,0
hh_008,19,352.5998,1,1
hh_008,19,352.741,0,0
hh_008,19,352.9556,1,1
hh_008,19,353.6559,0,0
hh_008,19,354.1415,1,1
hh_008,19,355.9878,1,1
hh_008,19,356.8112,1,1
hh_008,19,357.3107,1,1
hh_008,19,357.552,1,1
hh_008,19,359.9494,0,0
hh_008,19,361.2382,1,1
hh_008,19,361.2438,1,1
hh_008,19,296.1258,1,1
hh_008,19,296.6035,0,0
hh_008,19,296.7616,0,0
hh_008,19,297.5827,0,0
hh_008,19,297.6476,0,0
hh_008,19,298.0605,1,0
hh_008,19,299.1686,0,0
hh_008,19,300.7998,1,1
hh_008,19,301.5731,1,1
hh_008,19,302.4397,1,1
hh_008,19,303.8472,1,1
hh_008,19,304.3562,1,1
hh_008,19,305.307,1,1
hh_008,19,307.0575,1,1
hh_008,19,307.6611,1,1
hh_008,19,315.7101,1,1
hh_008,19,318.8523,0,0
hh_008,19,319.11,1,1
hh_008,19,319.472,1,1
hh_008,19,320.1243,1,1
hh_008,19,320.3035,1,0
hh_008,19,320.478,0,1
hh_008,19,322.3539,1,1
hh_008,19,322.437,1,0
hh_008,19,323.1266,1,1
hh_008,19,324.7629,1,1
hh_008,19,325.7189,0,0
hh_008,19,329.8391,1,1
hh_008,19,330.1862,1,1
hh_008,19,323.8967,1,1
hh_008,19,324.1893,1,1
hh_008,19,325.7819,1,1
hh_008,19,325.867,1,1
hh_008,19,333.8133,0,0
hh_008,19,334.9814,1,1
hh_008,19,335.1297,1,1
hh_008,19,336.6352,1,1
hh_008,19,337.0103,1,1
hh_008,19,334.6498,1,0
hh_008,19,335.3261,1,1
hh_008,19,335.5344,1,1
hh_008,19,335.6439,1,1
hh_008,19,335.8331,1,1
hh_008,19,335.8677,1,1
hh_008,19,337.2026,1,1
hh_008,19,337.6677,0,0
hh_008,19,337.7688,1,1
hh_008,19,339.9453,1,1
hh_008,19,340.5916,1,1
hh_008,19,341.1961,1,1
hh_008,20,343.4879,1,1
hh_008,20,344.2221,1,1
hh_008,20,371.2331,1,1
hh_008,20,371.4114,1,1
hh_008,20,371.5501,1,1
hh_008,20,372.6822,1,1
hh_008,20,368.7406,0,0
hh_008,20,369.4288,1,1
hh_008,20,370.0331,1,1
hh_008,20,371.5467,1,1
hh_008,20,373.2841,0,0
hh_008,20,373.5799,0,0
hh_008,20,374.0419,1,1
hh_008,20,374.7601,1,1
hh_008,20,375.1136,1,1
hh_008,20,375.6402,0,0
hh_008,20,379.2348,1,1
hh_008,20,379.5915,1,1
hh_008,20,366.8395,1,1
hh_008,20,367.2979,0,0
hh_008,20,368.3418,1,1
hh_008,20,370.0058,1,1
hh_008,20,370.8519,0,0
hh_008,20,370.8749,0,0
hh_008,20,371.6393,1,1
hh_008,20,372.3995,1,1
hh_008,20,372.5979,1,1
hh_008,20,373.1156,1,1
hh_008,20,375.9255,1,0
hh_008,20,377.8459,1,1
hh_008,20,378.0841,1,1
hh_008,20,378.409,1,1
hh_008,20,380.3208,1,1
hh_008,20,380.4025,1,1
hh_008,20,380.7805,0,0
hh_008,20,387.8745,1,1
hh_008,20,388.4041,1,1
hh_008,20,388.7613,1,1
hh_008,20,389.8739,1,1
hh_008,20,390.4384,1,1
hh_008,20,391.0582,1,1
hh_008,20,391.7721,0,0
hh_008,20,392.0208,0,0
hh_008,20,393.9178,0,0
hh_008,20,394.9235,1,1
hh_008,20,395.2604,1,1
hh_008,20,396.1157,1,1
hh_008,20,398.401,1,0
hh_008,20,399.2258,1,1
hh_008,20,371.8269,1,1
hh_008,20,372.3066,1,1
hh_008,20,372.7618,1,1
hh_008,20,374.1137,0,0
hh_008,20,375.1038,1,1
hh_008,20,376.7446,1,1
hh_008,20,376.9662,1,1
hh_008,20,377.0679,1,1
hh_008,20,377.2977,1,1
hh_008,20,378.0368,1,1
hh_008,20,378.1049,1,1
hh_008,20,378.2136,1,1
hh_008,20,378.4169,1,1
hh_008,20,379.3884,1,1
hh_008,20,380.0629,1,1
hh_008,20,376.9667,1,1
hh_008,20,377.2571,1,1
hh_008,20,377.8221,1,1
hh_008,20,377.9136,1,1
hh_008,20,379.8577,1,1
hh_008,20,380.0426,1,1
hh_008,20,380.4849,1,1
hh_008,20,380.5336,1,1
hh_008,20,383.2719,0,0
hh_008,20,383.9323,1,1
hh_008,20,384.2113,0,0
hh_008,20,384.3374,1,1
hh_008,20,384.4545,0,0
hh_008,20,384.5002,1,1
hh_008,20,386.2331,0,0
hh_008,20,380.4231,0,0
hh_008,20,380.495,1,1
hh_008,20,380.5558,1,1
hh_008,20,381.9477,1,1
hh_008,20,382.5053,1,1
hh_008,20,383.0728,0,0
hh_008,20,383.6601,0,0
hh_008,20,384.2761,1,1
hh_008,20,384.3778,1,1
hh_008,20,384.6868,0,0
hh_008,20,385.8526,1,1
hh_008,21,400.9528,1,1
hh_008,21,401.481,1,1
hh_008,21,401.5285,1,1
hh_008,21,401.8074,1,1
hh_008,21,402.4995,0,0
hh_008,21,402.9265,0,0
hh_008,21,403.0886,1,1
hh_008,21,403.1252,1,1
hh_008,21,404.6918,0,0
hh_008,21,395.4006,1,1
hh_008,21,395.8277,1,1
hh_008,21,396.7205,1,1
hh_008,21,397.0775,1,1
hh_008,21,398.5755,1,1
hh_008,21,398.6831,1,1
hh_008,21,398.8007,1,1
hh_008,21,398.985,0,0
hh_008,21,399.4282,0,0
hh_008,21,399.5836,0,0
hh_008,21,401.9113,0,0
hh_008,21,403.4601,0,0
hh_008,21,405.3331,1,1
hh_008,21,405.3589,0,0
hh_008,21,392.8267,1,1
hh_008,21,397.1958,1,1
hh_008,21,399.5163,1,1
hh_008,21,405.1448,1,1
hh_008,21,405.403,0,0
hh_008,21,390.4524,1,0
hh_008,21,390.6244,1,1
hh_008,21,391.5122,1,1
hh_008,21,391.6206,1,1
hh_008,21,394.569,1,1
hh_008,21,395.3434,1,1
hh_008,21,395.6354,0,0
hh_008,21,396.2181,1,1
hh_008,21,396.2846,1,1
hh_008,21,396.6885,0,0
hh_008,21,399.4486,1,1
hh_008,21,399.6952,1,1
hh_008,21,400.3746,1,1
hh_008,21,400.7877,1,1
hh_008,21,400.797,0,0
hh_008,21,376.8734,0,0
hh_008,21,376.982,1,1
hh_008,21,377.3441,1,1
hh_008,21,378.2046,0,0
hh_008,21,378.7506,0,0
hh_008,21,378.8561,0,0
hh_008,21,380.4045,1,1
hh_008,21,381.4221,1,0
hh_008,21,381.5522,0,0
hh_008,21,383.099,0,0
hh_008,21,386.1658,1,1
hh_008,21,386.2524,1,1
hh_008,21,386.877,1,1
hh_008,21,387.2088,1,1
hh_008,21,388.5006,1,1
hh_008,21,389.2985,1,1
hh_008,21,347.0958,0,0
hh_008,21,348.2629,1,1
hh_008,21,348.4976,0,0
hh_008,21,348.7909,0,0
hh_008,21,349.0549,0,0
hh_008,21,349.3576,1,1
hh_008,21,350.6039,0,0
hh_008,21,350.9097,1,1
hh_008,21,350.9128,0,0
hh_008,21,351.1851,0,0
hh_008,21,351.8426,0,0
hh_008,21,354.3956,1,1
hh_008,21,355.2975,1,1
hh_008,21,356.7525,0,0
hh_008,21,356.8623,0,0
hh_008,21,357.5693,1,1
hh_008,21,358.7988,0,0
hh_008,21,359.0256,1,1
hh_008,21,339.7715,0,0
hh_008,21,341.3551,1,1
hh_008,21,341.7449,1,1
hh_008,21,341.8074,1,1
hh_008,21,342.319,1,1
hh_008,21,342.3882,1,1
hh_008,21,342.5594,1,1
hh_008,21,344.4251,1,1
hh_008,21,344.6675,0,0
hh_008,21,344.955,1,1
hh_008,21,345.3137,1,1
hh_008,21,345.3279,1,1
hh_008,21,346.3358,1,1
hh_008,22,347.2162,1,1
hh_008,22,367.0258,1,1
hh_008,22,367.6466,0,0
hh_008,22,367.6672,1,1
hh_008,22,367.8575,0,0
hh_008,22,367.9759,0,0
hh_008,22,368.7051,1,1
hh_008,22,370.2418,1,1
hh_008,22,370.3959,1,1
hh_008,22,370.6847,1,1
hh_008,22,360.0604,1,1
hh_008,22,360.6695,1,1
hh_008,22,361.5364,1,1
hh_008,22,361.5451,0,0
hh_008,22,362.6555,1,1
hh_008,22,363.9002,0,0
hh_008,22,368.8293,1,1
hh_008,22,369.1308,1,1
hh_008,22,369.3043,0,0
hh_008,22,369.4236,1,1
hh_008,22,369.5136,1,1
hh_008,22,364.827,1,1
hh_008,22,365.2722,0,0
hh_008,22,367.0138,1,1
hh_008,22,369.0434,1,1
hh_008,22,369.4451,1,1
hh_008,22,369.7422,1,1
hh_008,22,371.0521,1,1
hh_008,22,371.5338,1,1
hh_008,22,372.6923,1,1
hh_008,22,372.7434,1,1
hh_008,22,373.3832,1,1
hh_008,22,374.0585,1,1
hh_008,22,375.3031,0,0
hh_008,22,375.7531,1,1
hh_008,22,376.59,1,1
hh_008,22,362.2259,1,1
hh_008,22,362.6806,1,0
hh_008,22,365.4443,1,1
hh_008,22,366.4313,1,1
hh_008,22,367.5198,1,1
hh_008,22,367.7976,0,0
hh_008,22,369.1947,0,0
hh_008,22,369.628,1,1
hh_008,22,369.799,1,1
hh_008,22,370.6597,0,0
hh_008,22,371.041,1,1
hh_008,22,372.2317,1,1
hh_008,22,373.729,1,1
hh_008,22,352.0209,1,1
hh_008,22,352.1767,1,1
hh_008,22,353.273,1,0
hh_008,22,353.3825,1,1
hh_008,22,354.1262,1,1
hh_008,22,354.2661,1,1
hh_008,22,355.666,1,1
hh_008,22,355.869,1,1
hh_008,22,356.3481,1,1
hh_008,22,356.9151,1,1
hh_008,22,357.3997,0,0
hh_008,22,358.1208,1,1
hh_008,22,361.8879,1,1
hh_008,22,362.0645,1,1
hh_008,22,362.1184,1,1
hh_008,22,362.7873,1,1
hh_008,22,363.0357,1,1
hh_008,22,363.9223,1,1
hh_008,22,364.2806,1,1
hh_008,22,344.5493,1,1
hh_008,22,345.2928,1,1
hh_008,22,345.9563,0,0
hh_008,22,346.6438,1,1
hh_008,22,347.8786,1,1
hh_008,22,347.9661,1,1
hh_008,22,348.868,0,0
hh_008,22,348.9085,1,1
hh_008,22,349.8464,1,1
hh_008,22,351.8213,1,1
hh_008,22,352.3048,0,0
hh_008,22,354.1542,1,1
hh_008,22,294.841,1,1
hh_008,22,295.5565,1,1
hh_008,22,296.004,1,1
hh_008,22,296.4258,1,1
hh_008,22,296.7938,0,0
hh_008,22,296.8354,0,0
hh_008,22,299.0389,1,1
hh_008,22,299.2679,1,1
hh_008,22,300.0687,1,1
hh_008,22,300.2732,0,0
hh_008,23,302.6532,1,1
hh_008,23,314.7364,1,1
hh_008,23,317.1592,1,1
hh_008,23,317.6235,1,1
hh_008,23,322.3554,1,1
hh_008,23,323.3954,1,1
hh_008,23,323.4991,0,0
hh_008,23,323.8509,1,1
hh_008,23,323.9921,1,1
hh_008,23,326.9517,0,0
hh_008,23,330.4092,0,0
hh_008,23,331.0932,1,0
hh_008,23,331.337,1,1
hh_008,23,332.2571,1,1
hh_008,23,334.1248,0,0
hh_008,23,335.6912,1,1
hh_008,23,335.818,1,1
hh_008,23,336.1268,1,1
hh_008,23,336.8934,0,0
hh_008,23,341.2542,1,1
hh_008,23,345.4687,0,0
hh_008,23,346.5874,0,0
hh_008,23,346.8146,1,1
hh_008,23,347.0712,1,1
hh_008,23,350.3206,1,1
hh_008,23,350.8486,1,1
hh_008,23,351.3406,1,1
hh_008,23,352.8394,1,1
hh_008,23,341.252,1,1
hh_008,23,341.307,0,0
hh_008,23,341.9019,1,1
hh_008,23,342.3491,1,1
hh_008,23,342.3701,0,0
hh_008,23,343.1565,0,0
hh_008,23,343.357,0,0
hh_008,23,343.3779,1,1
hh_008,23,344.8414,0,0
hh_008,23,345.5329,1,1
hh_008,23,346.3322,0,0
hh_008,23,346.4235,1,1
hh_008,23,346.8,1,1
hh_008,23,351.1824,1,0
hh_008,23,353.4605,0,0
hh_008,23,354.3463,1,1
hh_008,23,335.4116,1,1
hh_008,23,335.5605,1,1
hh_008,23,336.0385,1,1
hh_008,23,336.4651,1,1
hh_008,23,336.7136,1,1
hh_008,23,339.1077,0,0
hh_008,23,339.4121,0,0
hh_008,23,339.4322,1,1
hh_008,23,339.7355,1,1
hh_008,23,339.8765,1,1
hh_008,23,341.1933,1,1
hh_008,23,341.482,0,0
hh_008,23,344.3773,1,1
hh_008,23,346.5893,1,1
hh_008,23,348.1623,1,1
hh_008,23,349.057,0,0
hh_008,23,349.2356,1,1
hh_008,23,349.4456,0,0
hh_008,23,335.4551,1,1
hh_008,23,338.2097,1,1
hh_008,23,338.3373,1,1
hh_008,23,339.5915,1,1
hh_008,23,340.7649,0,0
hh_008,23,342.8661,1,1
hh_008,23,344.0798,1,1
hh_008,23,344.8156,0,0
hh_008,23,345.3608,1,1
hh_008,23,345.4584,0,1
hh_008,23,346.2364,0,0
hh_008,23,347.9902,0,0
hh_008,23,348.975,1,1
hh_008,23,349.3453,0,0
hh_008,23,349.8003,1,1
hh_008,23,344.8015,1,1
hh_008,23,345.8758,1,1
hh_008,23,346.4969,1,1
hh_008,23,346.7538,0,0
hh_008,23,346.9207,1,1
hh_008,23,347.7823,0,0
hh_008,23,348.8344,1,1
hh_008,23,349.1107,1,1
hh_008,23,349.3317,1,1
hh_008,23,349.9438,1,1
hh_008,23,350.2406,1,1
hh_008,23,350.3164,1,1
hh_008,23,350.5017,0,0
hh_008,24,351.2934,1,1
hh_008,24,369.979,1,1
hh_008,24,370.2977,1,1
hh_008,24,370.7519,1,1
hh_008,24,371.0726,1,1
hh_008,24,371.3416,0,0
hh_008,24,372.0732,1,1
hh_008,24,372.5002,1,1
hh_008,24,375.0882,1,1
hh_008,24,375.4394,1,1
hh_008,24,357.7451,1,1
hh_008,24,359.1623,1,1
hh_008,24,359.4055,0,0
hh_008,24,359.4677,0,0
hh_008,24,360.3097,1,1
hh_008,24,361.4211,0,0
hh_008,24,362.8645,1,1
hh_008,24,363.8323,1,1
hh_008,24,364.4405,1,1
hh_008,24,365.4684,0,0
hh_008,24,365.8561,1,1
hh_008,24,367.1937,1,1
