household_id,day_index,ess,correct,routine_correct
hh_011,21,3.0032,1,1
hh_011,21,3.1857,1,1
hh_011,21,3.2567,1,0
hh_011,21,3.2822,1,1
hh_011,21,3.3001,1,1
hh_011,21,3.3136,1,1
hh_011,21,3.3842,1,1
hh_011,21,3.3902,1,1
hh_011,21,1.0328,1,0
hh_011,21,1.0379,1,1
hh_011,21,1.0396,1,1
hh_011,21,1.041,0,0
hh_011,21,1.0416,1,0
hh_011,21,1.0421,1,0
hh_011,21,1.0479,0,1
hh_011,21,1.0536,1,1
hh_011,21,1.0569,1,1
hh_011,21,1.0583,1,1
hh_011,21,1.0585,1,1
hh_011,21,1.069,1,0
hh_011,21,1.0696,1,1
hh_011,21,1.071,1,1
hh_011,21,1.0268,0,0
hh_011,21,1.0318,0,1
hh_011,21,1.0334,1,0
hh_011,21,1.0347,1,1
hh_011,21,1.0349,1,1
hh_011,21,1.0372,0,0
hh_011,21,1.0388,0,1
hh_011,21,1.0421,1,0
hh_011,21,1.0443,0,0
hh_011,21,1.047,0,0
hh_011,21,1.0497,1,1
hh_011,21,1.0515,1,1
hh_011,21,1.0522,1,0
hh_011,21,1.0538,0,1
hh_011,21,1.0539,0,1
hh_011,21,1.0568,0,0
hh_011,21,1.5067,1,1
hh_011,21,1.5217,0,0
hh_011,21,1.5283,1,1
hh_011,21,1.531,0,1
hh_011,21,1.534,1,1
hh_011,21,1.5355,0,1
hh_011,21,1.5538,0,0
hh_011,21,1.5697,1,1
hh_011,21,1.5764,1,1
hh_011,21,1.5993,1,0
hh_011,21,1.6081,0,0
hh_011,21,1.6211,1,1
hh_011,21,1.6221,1,1
hh_011,21,1.6269,1,1
hh_011,21,1.6306,1,1
hh_011,21,1.6309,0,1
hh_011,21,1.6357,0,0
hh_011,21,1.0967,0,0
hh_011,21,1.0997,1,1
hh_011,21,1.1016,1,1
hh_011,21,1.1096,0,0
hh_011,21,1.1105,1,1
hh_011,21,1.1115,0,1
hh_011,21,1.1246,0,0
hh_011,21,1.1268,1,1
hh_011,21,1.1296,1,1
hh_011,21,1.1305,1,1
hh_011,21,1.1336,1,1
hh_011,21,1.1451,1,1
hh_011,21,1.1542,1,1
hh_011,21,1.0356,1,1
hh_011,21,1.0364,1,1
hh_011,21,1.0367,1,1
hh_011,21,1.0378,0,0
hh_011,21,1.0404,1,1
hh_011,21,1.049,0,1
hh_011,21,1.0493,0,0
hh_011,21,1.0512,0,1
hh_011,22,1.3446,1,1
hh_011,22,1.3466,0,1
hh_011,22,1.3493,1,0
hh_011,22,1.3874,0,1
hh_011,22,1.3888,1,1
hh_011,22,1.4087,1,1
hh_011,22,1.4231,0,1
hh_011,22,1.4638,1,0
hh_011,22,5.8134,0,0
hh_011,22,6.172,1,1
hh_011,22,6.3718,0,0
hh_011,22,6.4379,1,1
hh_011,22,6.5095,0,0
hh_011,22,6.5551,1,0
hh_011,22,6.6141,1,0
hh_011,22,6.6266,0,0
hh_011,22,6.6898,1,1
hh_011,22,6.7146,1,0
hh_011,22,6.7258,0,0
hh_011,22,6.9723,1,1
hh_011,22,7.5651,1,1
hh_011,22,7.621,1,1
hh_011,22,7.6287,0,0
hh_011,22,3.7854,0,0
hh_011,22,3.9828,1,1
hh_011,22,4.0696,1,1
hh_011,22,4.3251,1,0
hh_011,22,4.5858,1,1
hh_011,22,4.914,1,1
hh_011,22,5.0193,1,1
hh_011,22,5.2149,1,1
hh_011,22,5.2166,1,1
hh_011,22,5.2205,1,1
hh_011,22,5.2657,1,1
hh_011,22,5.3838,1,1
hh_011,22,5.4464,1,0
hh_011,22,5.5176,0,0
hh_011,22,2.1584,0,1
hh_011,22,2.1608,1,1
hh_011,22,2.1809,1,1
hh_011,22,2.2452,1,0
hh_011,22,2.3588,0,1
hh_011,22,2.3791,0,1
hh_011,22,2.422,1,1
hh_011,22,2.5997,1,1
hh_011,22,2.7052,1,0
hh_011,22,2.7469,1,1
hh_011,22,2.7542,1,1
hh_011,22,2.763,1,1
hh_011,22,2.7944,1,0
hh_011,22,2.9386,0,0
hh_011,22,2.945,1,1
hh_011,22,2.9852,1,0
hh_011,22,2.9857,1,1
hh_011,22,3.066,1,0
hh_011,22,1.0295,1,0
hh_011,22,1.0319,1,1
hh_011,22,1.0325,0,1
hh_011,22,1.0351,0,0
hh_011,22,1.0369,1,1
hh_011,22,1.0381,0,0
hh_011,22,1.0451,0,1
hh_011,22,1.0458,0,0
hh_011,22,1.0491,0,0
hh_011,22,1.0512,1,1
hh_011,22,1.0535,1,0
hh_011,22,1.0552,1,0
hh_011,22,1.0612,1,1
hh_011,22,1.0624,1,1
hh_011,22,1.0625,1,1
hh_011,22,1.0627,1,1
hh_011,22,1.0684,1,1
hh_011,22,1.0687,1,0
hh_011,22,1.0696,1,0
hh_011,22,1.0807,1,1
hh_011,22,1.0843,1,0
hh_011,22,1.0853,1,1
hh_011,22,1.0895,0,0
hh_011,22,1.1041,1,1
hh_011,22,1.1059,1,1
hh_011,22,1.1078,1,0
hh_011,22,1.1098,0,0
hh_011,22,1.0058,1,1
hh_011,22,1.0061,0,1
hh_011,22,1.0067,1,0
hh_011,22,1.0075,0,1
hh_011,22,1.0077,0,0
hh_011,22,1.0083,1,1
hh_011,22,1.0085,1,1
hh_011,22,1.0086,1,1
hh_011,23,1.0097,1,0
hh_011,23,1.0099,0,0
hh_011,23,1.01,1,0
hh_011,23,1.0102,0,0
hh_011,23,1.0438,1,1
hh_011,23,1.0482,0,1
hh_011,23,1.0502,1,1
hh_011,23,1.051,1,1
hh_011,23,1.8584,0,0
hh_011,23,1.8672,1,1
hh_011,23,1.8738,1,1
hh_011,23,1.8758,0,0
hh_011,23,1.8797,1,1
hh_011,23,1.8854,1,0
hh_011,23,1.8873,1,0
hh_011,23,1.8883,1,1
hh_011,23,1.8933,1,1
hh_011,23,1.8949,1,1
hh_011,23,1.9008,1,1
hh_011,23,1.9014,1,1
hh_011,23,1.9044,1,0
hh_011,23,1.9092,1,1
hh_011,23,1.915,1,1
hh_011,23,1.9153,0,0
hh_011,23,1.9168,0,1
hh_011,23,1.917,1,1
hh_011,23,1.9201,0,0
hh_011,23,1.9228,0,0
hh_011,23,1.9245,0,0
hh_011,23,1.943,1,1
hh_011,23,1.9499,1,1
hh_011,23,1.5496,0,0
hh_011,23,1.5725,0,1
hh_011,23,1.5849,1,1
hh_011,23,1.5858,1,0
hh_011,23,1.5859,1,0
hh_011,23,1.588,1,1
hh_011,23,1.5922,1,1
hh_011,23,1.619,1,1
hh_011,23,1.6291,0,1
hh_011,23,1.6521,0,0
hh_011,23,1.6662,0,1
hh_011,23,1.6706,0,1
hh_011,23,1.6984,0,1
hh_011,23,1.7081,0,1
hh_011,23,1.7193,1,1
hh_011,23,1.7316,1,1
hh_011,23,1.0975,1,1
hh_011,23,1.1012,1,1
hh_011,23,1.1014,1,0
hh_011,23,1.1139,0,1
hh_011,23,1.1349,1,1
hh_011,23,1.1379,1,1
hh_011,23,1.1383,1,1
hh_011,23,1.1476,1,1
hh_011,23,1.1501,0,1
hh_011,23,1.1573,0,0
hh_011,23,1.1639,1,1
hh_011,23,2.4499,1,1
hh_011,23,2.4867,1,1
hh_011,23,2.4975,1,1
hh_011,23,2.5119,1,1
hh_011,23,2.598,1,1
hh_011,23,2.6197,1,1
hh_011,23,2.662,1,1
hh_011,23,2.6663,1,1
hh_011,23,2.7139,1,1
hh_011,23,2.7142,1,1
hh_011,23,2.7235,1,0
hh_011,23,2.756,1,1
hh_011,23,2.8291,1,0
hh_011,23,2.8311,1,1
hh_011,23,2.8417,0,1
hh_011,23,2.8457,1,1
hh_011,23,2.852,1,1
hh_011,23,2.8903,1,1
hh_011,23,2.9366,0,0
hh_011,23,3.0113,1,1
hh_011,23,3.0184,1,1
hh_011,23,3.0288,1,1
hh_011,23,3.0317,1,1
hh_011,23,3.035,0,0
hh_011,23,3.0557,1,1
hh_011,23,3.1805,0,1
hh_011,23,3.1815,1,0
hh_011,23,1.3527,0,0
hh_011,23,1.3604,1,1
hh_011,23,1.3622,0,0
hh_011,23,1.3638,1,1
hh_011,23,1.3772,0,0
hh_011,24,2.7729,1,1
hh_011,24,2.7949,0,0
hh_011,24,2.8072,1,1
hh_011,24,2.8425,1,1
hh_011,24,2.8607,1,0
hh_011,24,2.8855,1,1
hh_011,24,2.9157,0,1
hh_011,24,2.947,1,1
hh_011,24,2.9703,0,0
hh_011,24,3.0581,1,1
hh_011,24,3.0713,1,1
hh_011,24,3.0863,1,1
hh_011,24,3.1352,1,1
hh_011,24,3.1759,0,1
hh_011,24,2.2069,1,0
hh_011,24,2.2186,0,0
hh_011,24,2.232,0,0
hh_011,24,2.2389,0,0
hh_011,24,2.2394,0,1
hh_011,24,2.2412,1,1
hh_011,24,2.2467,0,0
hh_011,24,2.2522,1,1
hh_011,24,2.2539,1,1
hh_011,24,2.2567,1,1
hh_011,24,2.2594,1,1
hh_011,24,2.3101,1,1
hh_011,24,2.3233,0,1
hh_011,24,2.3366,1,0
hh_011,24,2.3591,1,1
hh_011,24,2.3644,0,0
hh_011,24,2.3686,1,1
hh_011,24,1.2104,1,1
hh_011,24,1.2125,1,1
hh_011,24,1.2191,1,1
hh_011,24,1.232,0,0
hh_011,24,1.2428,0,1
hh_011,24,1.2471,0,0
hh_011,24,1.2571,0,1
hh_011,24,1.2617,1,1
hh_011,24,1.2953,1,0
hh_011,24,1.3104,1,1
hh_011,24,1.3236,1,1
hh_011,24,1.3708,1,1
hh_011,24,1.372,1,1
hh_011,24,1.3858,0,0
hh_011,24,4.1189,0,0
hh_011,24,4.1829,1,0
hh_011,24,4.1958,0,1
hh_011,24,4.1983,1,1
hh_011,24,4.2945,1,1
hh_011,24,4.3463,1,1
hh_011,24,4.4082,1,1
hh_011,24,4.4852,1,1
hh_011,24,4.4915,1,1
hh_011,24,4.5483,1,0
hh_011,24,4.591,0,0
hh_011,24,4.593,0,0
hh_011,24,4.5974,1,1
hh_011,24,4.6033,1,1
hh_011,24,4.6063,1,1
hh_011,24,4.6089,1,0
hh_011,24,4.6436,1,1
hh_011,24,4.6883,0,0
hh_011,24,4.6983,1,1
hh_011,24,1.281,0,1
hh_011,24,1.2856,1,0
hh_011,24,1.2955,1,1
hh_011,24,1.3175,0,1
hh_011,24,1.353,1,0
hh_011,24,1.3843,1,0
hh_011,24,1.3845,1,0
hh_011,24,1.4072,0,1
hh_011,24,1.4218,0,1
hh_011,24,1.4243,0,1
hh_011,24,1.436,1,1
hh_011,24,1.4401,1,1
hh_011,24,1.5701,1,1
hh_011,24,1.6675,0,1
hh_011,24,1.7542,1,1
hh_011,24,3.2482,0,1
hh_011,24,3.2535,1,1
hh_011,24,3.2586,1,1
hh_011,24,3.2655,0,1
hh_011,24,3.276,1,1
hh_011,24,3.2833,1,1
hh_011,24,3.2959,1,1
hh_011,24,3.2967,0,1
hh_011,24,3.3246,1,1
hh_011,24,3.3413,1,1
hh_011,24,3.3702,1,1
hh_011,25,4.8622,1,1
hh_011,25,4.8807,1,1
hh_011,25,4.9257,1,0
hh_011,25,4.9307,1,1
hh_011,25,4.992,1,0
hh_011,25,4.9957,1,0
hh_011,25,5.0252,1,1
hh_011,25,5.0859,1,1
hh_011,25,1.7741,0,0
hh_011,25,1.7755,1,1
hh_011,25,1.7794,1,1
hh_011,25,1.7886,0,0
hh_011,25,1.7995,0,0
hh_011,25,1.8295,1,1
hh_011,25,1.831,1,1
hh_011,25,1.8367,1,1
hh_011,25,1.8867,1,1
hh_011,25,1.8955,1,1
hh_011,25,1.8975,0,0
hh_011,25,1.8977,1,1
hh_011,25,1.9014,1,0
hh_011,25,1.9032,1,1
hh_011,25,1.9395,1,1
hh_011,25,1.9457,0,0
hh_011,25,1.9666,1,1
hh_011,25,1.9666,0,0
hh_011,25,4.6683,1,1
hh_011,25,4.7524,0,1
hh_011,25,4.763,1,1
hh_011,25,4.7837,0,0
hh_011,25,4.7913,0,0
hh_011,25,5.0598,1,1
hh_011,25,5.08,0,0
hh_011,25,5.0837,0,0
hh_011,25,5.2999,1,0
hh_011,25,5.3149,1,1
hh_011,25,5.468,0,0
hh_011,25,2.7554,0,1
hh_011,25,2.7773,1,1
hh_011,25,2.7867,1,1
hh_011,25,2.7991,0,1
hh_011,25,3.0019,1,1
hh_011,25,3.0407,1,1
hh_011,25,3.0698,1,1
hh_011,25,3.0837,1,1
hh_011,25,3.1757,0,0
hh_011,25,3.1833,1,1
hh_011,25,3.2033,1,1
hh_011,25,3.2192,1,1
hh_011,25,3.2233,0,0
hh_011,25,3.2779,0,0
hh_011,25,1.0,0,0
hh_011,25,1.0,0,0
hh_011,25,1.0,0,0
hh_011,25,1.0,1,1
hh_011,25,1.0,1,0
hh_011,25,1.0,1,0
hh_011,25,1.0,0,0
hh_011,25,1.0,1,0
hh_011,25,1.0,1,1
hh_011,25,1.0,1,1
hh_011,25,1.0,0,1
hh_011,25,1.0,0,0
hh_011,25,1.0,1,1
hh_011,25,1.0,1,1
hh_011,25,1.0,0,1
hh_011,25,1.0,1,1
hh_011,25,1.0,1,1
hh_011,25,1.0,1,1
hh_011,25,1.0,0,1
hh_011,25,1.0,0,0
hh_011,25,1.0,1,1
hh_011,25,1.0,1,0
hh_011,25,1.0,0,1
hh_011,25,1.0,1,1
hh_011,25,1.0,0,1
hh_011,25,1.0,1,1
hh_011,25,1.0,0,1
hh_011,25,1.0,1,1
hh_011,25,1.0,0,1
hh_011,25,1.0,1,1
hh_011,25,1.0,1,1
hh_011,25,1.0,1,0
hh_011,25,1.0,1,1
hh_011,25,1.0,1,1
hh_011,25,1.0,0,1
hh_011,25,1.0,0,1
hh_011,25,1.0,0,0
hh_011,25,1.0,0,1
hh_011,25,1.0,0,0
hh_011,26,1.0033,1,1
hh_011,26,1.0033,0,0
hh_011,26,1.0036,1,0
hh_011,26,1.0036,0,0
hh_011,26,1.004,0,1
hh_011,26,1.0044,1,1
hh_011,26,1.0045,0,1
hh_011,26,1.0047,0,0
hh_011,26,1.0051,1,1
hh_011,26,1.0052,0,0
hh_011,26,1.0057,1,1
hh_011,26,2.1179,1,1
hh_011,26,2.1985,0,1
hh_011,26,2.215,1,0
hh_011,26,2.2185,1,1
hh_011,26,2.2504,0,1
hh_011,26,2.3011,1,1
hh_011,26,2.3177,0,1
hh_011,26,2.3268,0,0
hh_011,26,2.3746,1,1
hh_011,26,2.4376,0,1
hh_011,26,2.4857,1,1
hh_011,26,2.4862,1,1
hh_011,26,2.5275,1,1
hh_011,26,2.5489,0,1
hh_011,26,1.2821,1,1
hh_011,26,1.2983,1,0
hh_011,26,1.304,0,0
hh_011,26,1.3045,1,1
hh_011,26,1.3111,0,1
hh_011,26,1.3176,0,1
hh_011,26,1.3187,1,1
hh_011,26,1.3238,1,1
hh_011,26,1.3276,1,1
hh_011,26,1.3335,0,0
hh_011,26,1.3366,0,0
hh_011,26,1.3422,1,0
hh_011,26,1.3511,1,1
hh_011,26,1.3606,0,1
hh_011,26,1.3669,0,1
hh_011,26,1.3764,0,1
hh_011,26,1.3899,0,0
hh_011,26,1.3942,0,0
hh_011,26,1.3979,0,0
hh_011,26,1.4061,1,1
hh_011,26,1.0604,1,1
hh_011,26,1.0647,0,0
hh_011,26,1.0701,1,1
hh_011,26,1.0703,1,1
hh_011,26,1.0712,1,1
hh_011,26,1.0776,1,1
hh_011,26,1.0796,1,1
hh_011,26,1.0798,0,0
hh_011,26,1.083,1,1
hh_011,26,1.0846,1,1
hh_011,26,1.092,1,1
hh_011,26,1.0958,1,1
hh_011,26,1.098,1,1
hh_011,26,1.1039,0,0
hh_011,26,1.1049,1,1
hh_011,26,1.1066,1,0
hh_011,26,1.6748,1,1
hh_011,26,1.6786,1,1
hh_011,26,1.7033,1,1
hh_011,26,1.7414,1,1
hh_011,26,1.7483,0,0
hh_011,26,1.8054,1,1
hh_011,26,1.8119,0,1
hh_011,26,1.8126,0,1
hh_011,26,1.8287,1,1
hh_011,26,1.8394,1,1
hh_011,26,2.4645,1,1
hh_011,26,2.4753,1,0
hh_011,26,2.5556,0,0
hh_011,26,2.5575,1,1
hh_011,26,2.5991,1,1
hh_011,26,2.68,1,1
hh_011,26,2.7,0,1
hh_011,26,2.7187,1,0
hh_011,26,2.7794,0,1
hh_011,26,2.7795,0,1
hh_011,26,2.7928,0,1
hh_011,26,1.5973,0,0
hh_011,26,1.6059,1,1
hh_011,26,1.618,1,1
hh_011,26,1.6269,1,1
hh_011,26,1.6513,1,1
hh_011,26,1.658,0,0
hh_011,26,1.6964,1,1
hh_011,26,1.6996,1,1
hh_011,27,4.0886,1,1
hh_011,27,4.2704,1,1
hh_011,27,4.3191,0,0
hh_011,27,4.3418,1,1
hh_011,27,4.3497,1,1
hh_011,27,4.3732,1,1
hh_011,27,4.3906,1,1
hh_011,27,4.4424,1,0
hh_011,27,4.5411,0,0
hh_011,27,4.6333,0,0
hh_011,27,2.8691,0,0
hh_011,27,2.9228,1,1
hh_011,27,2.9624,0,1
hh_011,27,2.9753,1,0
hh_011,27,3.091,0,0
hh_011,27,3.099,0,0
hh_011,27,3.1319,0,0
hh_011,27,3.2762,1,1
hh_011,27,3.2778,1,1
hh_011,27,3.3173,0,0
hh_011,27,3.3465,1,1
hh_011,27,3.3527,1,1
hh_011,27,3.3618,0,0
hh_011,27,3.4336,1,0
hh_011,27,1.1141,1,1
hh_011,27,1.1154,1,0
hh_011,27,1.1237,0,0
hh_011,27,1.1304,1,1
hh_011,27,1.1331,1,0
hh_011,27,1.1361,1,1
hh_011,27,1.1446,1,0
hh_011,27,1.1454,0,0
hh_011,27,1.1474,0,0
hh_011,27,1.1566,1,0
hh_011,27,1.1671,1,1
hh_011,27,1.1727,1,1
hh_011,27,1.1771,1,1
hh_011,27,1.1983,1,1
hh_011,27,1.1058,1,1
hh_011,27,1.1078,0,0
hh_011,27,1.1091,0,0
hh_011,27,1.112,1,1
hh_011,27,1.1142,1,0
hh_011,27,1.1261,1,1
hh_011,27,1.1413,0,0
hh_011,27,1.1416,0,1
hh_011,27,1.1423,1,1
hh_011,27,1.1433,0,1
hh_011,27,1.1435,1,1
hh_011,27,1.1511,1,1
hh_011,27,1.1523,1,0
hh_011,27,1.1527,1,1
hh_011,27,1.1643,1,1
hh_011,27,1.1654,1,1
hh_011,27,1.1674,0,0
hh_011,27,1.172,1,1
hh_011,27,4.7665,1,1
hh_011,27,4.7694,1,1
hh_011,27,4.7843,1,1
hh_011,27,4.7844,1,1
hh_011,27,4.7932,0,0
hh_011,27,4.7934,0,0
hh_011,27,4.801,1,1
hh_011,27,4.8099,1,1
hh_011,27,4.8132,0,0
hh_011,27,4.8403,1,1
hh_011,27,4.8424,1,1
hh_011,27,4.8503,1,1
hh_011,27,4.8697,1,1
hh_011,27,4.8805,1,1
hh_011,27,4.158,0,0
hh_011,27,4.199,1,1
hh_011,27,4.2137,1,1
hh_011,27,4.2148,1,1
hh_011,27,4.2189,1,0
hh_011,27,4.2214,1,1
hh_011,27,4.248,1,1
hh_011,27,4.2658,0,0
hh_011,27,4.2882,1,1
hh_011,27,4.2959,1,1
hh_011,27,4.3073,1,1
hh_011,27,4.311,1,1
hh_011,27,1.3423,0,1
hh_011,27,1.348,1,1
hh_011,27,1.3484,0,0
hh_011,27,1.3521,1,1
hh_011,27,1.362,1,0
hh_011,27,1.3922,1,0
hh_011,27,1.4141,1,1
hh_011,27,1.4157,1,1
hh_012,3,1.9951,0,0
hh_012,3,1.9965,1,0
hh_012,3,2.0032,1,1
hh_012,3,2.2917,0,0
hh_012,3,2.3214,1,1
hh_012,3,2.3492,1,1
hh_012,3,2.3951,0,1
hh_012,3,1.1987,0,0
hh_012,3,1.2036,0,0
hh_012,3,1.231,1,1
hh_012,3,1.2434,1,1
hh_012,3,1.257,1,0
hh_012,3,1.2721,1,0
hh_012,3,1.3004,0,1
hh_012,3,1.3046,1,1
hh_012,3,1.3503,0,0
hh_012,3,1.3681,1,1
hh_012,3,1.373,0,0
hh_012,3,1.3744,0,0
hh_012,3,1.3806,1,1
hh_012,3,1.4116,0,0
hh_012,3,2.0958,0,0
hh_012,3,2.1607,0,0
hh_012,3,2.1618,0,0
hh_012,3,2.2072,1,0
hh_012,3,2.3598,0,0
hh_012,3,2.3777,0,0
hh_012,3,2.3827,1,0
hh_012,3,2.5212,1,1
hh_012,3,2.5999,1,0
hh_012,3,2.6505,1,1
hh_012,3,1.4921,1,0
hh_012,3,1.4924,1,0
hh_012,3,1.4969,1,0
hh_012,3,1.4986,1,0
hh_012,3,1.5018,1,1
hh_012,3,1.5125,0,1
hh_012,3,1.5402,0,0
hh_012,3,1.5715,1,1
hh_012,3,1.5745,1,1
hh_012,3,1.5749,0,1
hh_012,3,1.5969,0,1
hh_012,3,1.6003,1,1
hh_012,3,1.6153,1,1
hh_012,3,1.6176,1,1
hh_012,3,1.618,1,1
hh_012,3,1.6259,1,1
hh_012,3,1.6346,1,1
hh_012,3,1.7182,1,1
hh_012,3,1.7221,1,1
hh_012,3,1.7455,1,1
hh_012,3,1.7478,1,1
hh_012,3,1.7625,1,1
hh_012,3,1.0463,1,1
hh_012,3,1.0469,1,1
hh_012,3,1.0533,1,1
hh_012,3,1.0595,1,1
hh_012,3,1.0596,1,1
hh_012,3,1.0614,1,1
hh_012,3,1.064,0,1
hh_012,3,1.0685,1,1
hh_012,3,1.0747,1,1
hh_012,3,1.075,1,1
hh_012,3,1.0761,1,1
hh_012,3,1.0765,1,1
hh_012,3,1.0769,0,1
hh_012,3,1.0783,1,1
hh_012,3,1.0874,1,1
hh_012,3,1.0957,1,1
hh_012,3,1.0978,1,1
hh_012,3,1.1008,1,1
hh_012,3,1.1086,1,0
hh_012,3,3.2488,0,0
hh_012,3,3.2668,1,1
hh_012,3,3.2724,1,1
hh_012,3,3.3075,1,1
hh_012,3,3.3088,1,1
hh_012,3,3.3452,1,1
hh_012,3,3.3524,1,1
hh_012,3,3.3578,1,1
hh_012,3,3.3847,0,0
hh_012,3,3.4368,0,0
hh_012,3,3.489,1,1
hh_012,3,3.4898,1,1
hh_012,3,3.5002,0,0
hh_012,3,3.5011,0,0
hh_012,3,2.5155,0,0
hh_012,3,2.5424,1,1
hh_012,3,2.5607,1,1
hh_012,3,2.6468,1,1
hh_012,4,4.0855,1,1
hh_012,4,4.1645,1,1
hh_012,4,4.2403,0,1
hh_012,4,4.2615,1,1
hh_012,4,4.2672,0,0
hh_012,4,4.2859,1,1
hh_012,4,4.3706,0,0
hh_012,4,2.8422,1,1
hh_012,4,2.8688,1,1
hh_012,4,2.8836,1,1
hh_012,4,2.921,1,1
hh_012,4,2.9561,0,0
hh_012,4,3.0653,0,1
hh_012,4,3.162,1,1
hh_012,4,3.2235,1,1
hh_012,4,3.3086,1,1
hh_012,4,3.41,1,1
hh_012,4,3.5233,1,1
hh_012,4,3.5443,1,1
hh_012,4,3.7128,1,1
hh_012,4,3.9254,1,1
hh_012,4,15.073,1,1
hh_012,4,15.1439,1,1
hh_012,4,15.5937,1,1
hh_012,4,15.7382,1,1
hh_012,4,15.9182,0,0
hh_012,4,15.9825,1,1
hh_012,4,16.0582,1,1
hh_012,4,16.1994,1,1
hh_012,4,16.4213,1,1
hh_012,4,16.9048,0,0
hh_012,4,16.921,1,1
hh_012,4,17.0681,1,1
hh_012,4,17.1327,1,1
hh_012,4,17.302,1,1
hh_012,4,17.5615,1,1
hh_012,4,17.7386,1,1
hh_012,4,18.1508,1,1
hh_012,4,18.9968,1,1
hh_012,4,2.0773,1,1
hh_012,4,2.1172,1,1
hh_012,4,2.1575,1,1
hh_012,4,2.1633,1,1
hh_012,4,2.2003,1,0
hh_012,4,2.2185,1,1
hh_012,4,2.2519,1,1
hh_012,4,2.2687,0,0
hh_012,4,2.3055,0,0
hh_012,4,2.3104,1,1
hh_012,4,2.3236,1,1
hh_012,4,2.324,1,1
hh_012,4,2.3359,1,1
hh_012,4,2.3739,1,0
hh_012,4,2.4104,1,1
hh_012,4,2.4203,1,1
hh_012,4,2.5215,1,1
hh_012,4,2.56,1,1
hh_012,4,3.3207,1,1
hh_012,4,3.3292,1,1
hh_012,4,3.3303,1,1
hh_012,4,3.3601,1,1
hh_012,4,3.4573,1,1
hh_012,4,3.532,1,1
hh_012,4,3.563,1,1
hh_012,4,3.6473,1,1
hh_012,4,3.6868,1,1
hh_012,4,3.6886,1,1
hh_012,4,3.7135,0,0
hh_012,4,3.791,1,1
hh_012,4,3.7938,1,1
hh_012,4,2.9632,0,0
hh_012,4,3.0375,1,1
hh_012,4,3.0842,1,1
hh_012,4,3.1428,1,1
hh_012,4,3.2867,1,1
hh_012,4,3.2963,1,1
hh_012,4,3.3155,1,0
hh_012,4,3.4888,0,0
hh_012,4,3.5315,0,0
hh_012,4,3.5381,1,1
hh_012,4,3.5489,1,0
hh_012,4,3.5574,1,0
hh_012,4,3.5647,1,1
hh_012,4,3.6089,0,0
hh_012,4,3.6897,0,0
hh_012,4,1.1586,1,0
hh_012,4,1.1705,0,1
hh_012,4,1.1874,0,0
hh_012,4,1.1892,1,0
hh_012,4,1.2171,0,0
hh_012,5,1.2244,1,1
hh_012,5,1.2326,0,0
hh_012,5,1.2341,1,0
hh_012,5,1.2354,1,1
hh_012,5,1.2404,0,0
hh_012,5,1.2518,0,1
hh_012,5,1.737,1,0
hh_012,5,1.7489,1,1
hh_012,5,1.7499,1,1
hh_012,5,1.8172,0,1
hh_012,5,1.9112,0,0
hh_012,5,1.9369,0,0
hh_012,5,1.9375,0,0
hh_012,5,1.9381,1,0
hh_012,5,1.9392,1,0
hh_012,5,1.9408,1,1
hh_012,5,1.9412,1,1
hh_012,5,1.9447,0,0
hh_012,5,1.9496,0,0
hh_012,5,1.9548,1,0
hh_012,5,1.9566,1,1
hh_012,5,1.9596,1,1
hh_012,5,1.9605,1,1
hh_012,5,1.9634,1,0
hh_012,5,1.9682,0,0
hh_012,5,1.9865,0,0
hh_012,5,2.0249,1,1
hh_012,5,2.0293,1,0
hh_012,5,2.0455,1,1
hh_012,5,2.0516,1,1
hh_012,5,2.0587,0,0
hh_012,5,2.0618,0,1
hh_012,5,2.0953,0,0
hh_012,5,4.3115,0,0
hh_012,5,4.3312,1,1
hh_012,5,4.3341,0,0
hh_012,5,4.3378,1,1
hh_012,5,4.3836,1,1
hh_012,5,4.43,1,1
hh_012,5,4.4923,0,0
hh_012,5,4.5201,1,0
hh_012,5,4.6288,0,0
hh_012,5,4.7243,1,1
hh_012,5,4.7519,1,0
hh_012,5,4.7705,1,0
hh_012,5,4.8732,1,1
hh_012,5,4.9201,1,1
hh_012,5,1.296,1,1
hh_012,5,1.2969,1,0
hh_012,5,1.3074,1,1
hh_012,5,1.3694,1,1
hh_012,5,1.3705,1,1
hh_012,5,1.3795,1,1
hh_012,5,1.3804,1,0
hh_012,5,1.414,1,1
hh_012,5,1.4171,1,1
hh_012,5,1.9049,0,0
hh_012,5,1.9207,0,1
hh_012,5,1.9245,1,1
hh_012,5,1.9685,1,1
hh_012,5,2.0215,1,1
hh_012,5,2.0444,1,1
hh_012,5,2.11,1,1
hh_012,5,2.1131,1,1
hh_012,5,2.125,1,1
hh_012,5,2.1501,1,1
hh_012,5,2.2098,1,1
hh_012,5,2.2238,1,1
hh_012,5,2.2355,1,1
hh_012,5,2.6134,1,1
hh_012,5,2.6382,1,1
hh_012,5,2.6409,0,1
hh_012,5,2.6565,1,1
hh_012,5,2.6854,1,1
hh_012,5,2.7013,1,1
hh_012,5,2.7034,0,1
hh_012,5,2.712,1,1
hh_012,5,2.7164,1,1
hh_012,5,2.7416,1,1
hh_012,5,2.743,0,1
hh_012,5,2.7477,1,1
hh_012,5,2.7553,0,0
hh_012,5,1.3336,1,1
hh_012,5,1.3368,1,1
hh_012,5,1.3388,1,1
