household_id,day_index,ess,correct,routine_correct
hh_019,7,2.3482,1,1
hh_019,7,2.3546,1,1
hh_019,7,2.356,0,0
hh_019,7,2.3659,0,0
hh_019,7,2.3809,0,0
hh_019,7,2.3874,0,0
hh_019,7,2.3903,1,1
hh_019,7,2.3908,1,1
hh_019,7,2.3916,1,1
hh_019,7,2.4077,1,1
hh_019,7,2.408,1,1
hh_019,7,2.4197,0,1
hh_019,7,2.4215,0,0
hh_019,7,2.4359,1,1
hh_019,7,2.3352,1,1
hh_019,7,2.3482,1,1
hh_019,7,2.3647,1,1
hh_019,7,2.3858,0,0
hh_019,8,2.3993,1,1
hh_019,8,2.4012,1,1
hh_019,8,2.404,1,0
hh_019,8,2.7495,0,0
hh_019,8,2.7543,1,1
hh_019,8,2.7607,1,0
hh_019,8,2.7671,1,1
hh_019,8,2.7732,0,0
hh_019,8,2.7844,0,0
hh_019,8,2.7904,0,1
hh_019,8,2.799,1,0
hh_019,8,2.8031,1,0
hh_019,8,2.8043,1,1
hh_019,8,2.8062,1,1
hh_019,8,2.8107,0,0
hh_019,8,2.8118,0,1
hh_019,8,1.7423,1,1
hh_019,8,1.7687,1,1
hh_019,8,1.7722,0,0
hh_019,8,1.7727,1,1
hh_019,8,1.7832,1,1
hh_019,8,1.7914,1,1
hh_019,8,1.7931,0,1
hh_019,8,1.8006,1,1
hh_019,8,1.8053,1,1
hh_019,8,1.8074,1,1
hh_019,8,1.8119,1,1
hh_019,8,1.8124,1,1
hh_019,8,1.8165,1,1
hh_019,8,1.8184,1,0
hh_019,8,1.8193,1,1
hh_019,8,1.8282,1,1
hh_019,8,1.831,1,1
hh_019,8,1.8347,1,1
hh_019,8,1.8347,1,1
hh_019,8,1.841,1,1
hh_019,8,1.8509,1,1
hh_019,8,1.8738,1,1
hh_019,8,1.8752,0,1
hh_019,8,1.8797,1,1
hh_019,8,1.8999,0,0
hh_019,8,1.9064,1,1
hh_019,8,1.9115,0,0
hh_019,8,1.9393,1,1
hh_019,8,1.9534,1,1
hh_019,8,2.9774,1,1
hh_019,8,2.9875,1,1
hh_019,8,3.0058,1,1
hh_019,8,3.0171,0,0
hh_019,8,3.0358,1,1
hh_019,8,3.0528,1,1
hh_019,8,3.0602,1,1
hh_019,8,3.0877,1,1
hh_019,8,3.1084,1,1
hh_019,8,3.1134,1,1
hh_019,8,5.1753,0,1
hh_019,8,5.1761,1,1
hh_019,8,5.1875,1,1
hh_019,8,5.1927,0,1
hh_019,8,5.2084,0,0
hh_019,8,5.239,0,1
hh_019,8,5.3215,1,1
hh_019,8,5.3632,1,1
hh_019,8,5.3669,1,1
hh_019,8,5.3935,0,0
hh_019,8,5.4042,1,1
hh_019,8,5.4068,1,1
hh_019,8,5.4379,0,0
hh_019,8,5.4437,0,0
hh_019,8,5.4508,0,1
hh_019,8,5.4643,1,1
hh_019,8,5.481,1,1
hh_019,8,1.2149,0,0
hh_019,8,1.2197,1,0
hh_019,8,1.2225,1,1
hh_019,8,1.2232,0,0
hh_019,8,1.2244,1,0
hh_019,8,1.2292,1,1
hh_019,8,1.2316,0,1
hh_019,8,1.2455,1,1
hh_019,8,1.2468,1,1
hh_019,8,1.247,1,0
hh_019,8,1.2518,0,0
hh_019,8,1.2528,0,0
hh_019,8,1.2832,1,1
hh_019,8,1.2899,1,1
hh_019,8,1.2953,1,1
hh_019,8,1.2986,1,1
hh_019,8,1.3001,1,1
hh_019,8,1.3015,1,1
hh_019,9,1.4702,1,1
hh_019,9,1.4788,0,0
hh_019,9,1.4792,1,0
hh_019,9,1.4796,1,0
hh_019,9,1.4998,1,1
hh_019,9,1.3513,0,0
hh_019,9,1.36,1,1
hh_019,9,1.3618,1,1
hh_019,9,1.37,1,1
hh_019,9,1.3805,0,0
hh_019,9,1.4002,1,1
hh_019,9,1.4033,1,1
hh_019,9,1.4042,1,1
hh_019,9,1.4069,0,1
hh_019,9,1.4095,0,0
hh_019,9,1.4121,1,1
hh_019,9,2.2397,1,1
hh_019,9,2.2548,1,1
hh_019,9,2.2553,1,1
hh_019,9,2.2553,0,0
hh_019,9,2.257,1,1
hh_019,9,2.2645,1,1
hh_019,9,2.2684,1,0
hh_019,9,2.2797,1,1
hh_019,9,2.2981,1,1
hh_019,9,2.3043,1,1
hh_019,9,2.3081,1,1
hh_019,9,2.3562,1,1
hh_019,9,2.3723,1,1
hh_019,9,2.3734,1,1
hh_019,9,2.3787,1,1
hh_019,9,2.379,1,1
hh_019,9,2.4131,1,1
hh_019,9,6.9588,1,1
hh_019,9,6.9701,1,1
hh_019,9,6.9869,1,0
hh_019,9,7.0034,1,1
hh_019,9,7.0128,1,1
hh_019,9,7.1741,1,0
hh_019,9,7.2029,0,0
hh_019,9,7.2199,1,0
hh_019,9,7.2262,1,1
hh_019,9,7.2638,0,0
hh_019,9,7.2817,1,0
hh_019,9,7.2935,1,0
hh_019,9,7.3932,1,1
hh_019,9,4.3516,0,0
hh_019,9,4.3842,1,1
hh_019,9,4.4016,0,1
hh_019,9,4.4321,0,0
hh_019,9,4.4641,1,0
hh_019,9,4.4663,1,1
hh_019,9,4.5168,0,1
hh_019,9,4.5365,1,1
hh_019,9,4.5416,0,1
hh_019,9,4.5538,1,1
hh_019,9,4.5693,1,1
hh_019,9,4.5997,0,1
hh_019,9,4.6145,1,1
hh_019,9,4.6613,0,0
hh_019,9,4.6893,1,1
hh_019,9,4.6987,1,1
hh_019,9,4.7097,1,0
hh_019,9,4.7102,0,0
hh_019,9,4.7164,1,1
hh_019,9,7.9025,0,0
hh_019,9,7.9128,0,0
hh_019,9,7.9147,0,0
hh_019,9,7.9292,0,0
hh_019,9,7.9534,1,1
hh_019,9,8.0041,1,1
hh_019,9,8.0405,0,0
hh_019,9,8.0534,1,1
hh_019,9,8.0926,1,1
hh_019,9,8.1539,1,1
hh_019,9,8.1564,0,0
hh_019,9,8.1641,1,1
hh_019,9,8.1913,1,1
hh_019,9,8.224,0,0
hh_019,9,4.5508,1,1
hh_019,9,4.5519,0,0
hh_019,9,4.5531,0,0
hh_019,9,4.5685,1,1
hh_019,9,4.5849,1,1
hh_019,9,4.6098,0,0
hh_019,9,4.6227,1,1
hh_019,9,4.6481,1,1
hh_019,9,4.6517,0,0
hh_019,9,4.6785,0,0
hh_019,9,4.6897,1,0
hh_019,10,4.7577,0,0
hh_019,10,5.6229,1,1
hh_019,10,5.6522,1,1
hh_019,10,5.6774,1,1
hh_019,10,5.689,1,1
hh_019,10,5.708,0,0
hh_019,10,5.7642,1,1
hh_019,10,6.2468,0,0
hh_019,10,6.3054,1,1
hh_019,10,6.351,0,0
hh_019,10,6.3556,1,1
hh_019,10,6.3752,1,1
hh_019,10,6.4919,1,1
hh_019,10,6.568,1,1
hh_019,10,6.5751,1,1
hh_019,10,6.5886,1,0
hh_019,10,6.6137,1,1
hh_019,10,6.6599,0,0
hh_019,10,6.7467,1,1
hh_019,10,6.7625,1,1
hh_019,10,6.7781,1,1
hh_019,10,6.7851,1,1
hh_019,10,6.8216,1,1
hh_019,10,6.8286,1,1
hh_019,10,4.0468,1,1
hh_019,10,4.0652,0,0
hh_019,10,4.0928,1,1
hh_019,10,4.1075,0,0
hh_019,10,4.118,1,0
hh_019,10,4.1302,0,0
hh_019,10,4.1393,1,1
hh_019,10,4.178,1,1
hh_019,10,4.1892,1,1
hh_019,10,4.1897,1,1
hh_019,10,4.2043,1,1
hh_019,10,4.2153,1,1
hh_019,10,4.2476,1,1
hh_019,10,4.2493,1,1
hh_019,10,4.2769,1,1
hh_019,10,4.2808,1,1
hh_019,10,4.3225,1,1
hh_019,10,5.6527,1,1
hh_019,10,5.7035,1,1
hh_019,10,5.724,1,1
hh_019,10,5.7284,1,1
hh_019,10,5.7495,1,1
hh_019,10,5.7704,1,1
hh_019,10,5.8585,0,0
hh_019,10,5.9293,1,0
hh_019,10,5.9425,1,1
hh_019,10,5.9623,1,1
hh_019,10,5.9831,0,1
hh_019,10,6.026,1,1
hh_019,10,6.0271,0,0
hh_019,10,4.0173,1,1
hh_019,10,4.0217,1,1
hh_019,10,4.0349,1,1
hh_019,10,4.0558,1,1
hh_019,10,4.1063,1,1
hh_019,10,4.1155,1,1
hh_019,10,4.1192,1,0
hh_019,10,4.1422,0,1
hh_019,10,4.1466,1,1
hh_019,10,4.155,1,1
hh_019,10,4.1753,1,1
hh_019,10,4.1764,1,1
hh_019,10,4.1874,1,1
hh_019,10,4.2036,0,0
hh_019,10,4.2047,1,1
hh_019,10,4.2384,1,1
hh_019,10,4.2486,1,0
hh_019,10,4.2659,1,1
hh_019,10,4.3158,1,1
hh_019,10,4.3381,1,1
hh_019,10,5.8722,1,1
hh_019,10,5.8871,1,1
hh_019,10,5.8898,0,0
hh_019,10,5.922,1,1
hh_019,10,5.9365,1,1
hh_019,10,5.9772,1,1
hh_019,10,5.9866,1,1
hh_019,10,6.0068,0,1
hh_019,10,6.0333,1,1
hh_019,10,6.0409,1,0
hh_019,10,6.1003,1,0
hh_019,10,3.6754,1,1
hh_019,10,3.7285,1,0
hh_019,10,3.7495,1,1
hh_019,10,3.7684,1,0
hh_019,10,3.7694,1,1
hh_019,11,4.3617,1,1
hh_019,11,4.372,0,1
hh_019,11,4.3757,1,0
hh_019,11,4.3881,1,0
hh_019,11,4.4012,0,0
hh_019,11,4.4102,1,0
hh_019,11,4.4759,0,1
hh_019,11,3.5495,1,1
hh_019,11,3.5562,1,1
hh_019,11,3.5607,1,1
hh_019,11,3.5608,1,0
hh_019,11,3.6104,1,1
hh_019,11,3.6194,1,1
hh_019,11,3.6195,1,1
hh_019,11,3.4948,1,1
hh_019,11,3.5117,0,0
hh_019,11,3.5149,1,1
hh_019,11,3.5175,0,1
hh_019,11,3.5417,1,1
hh_019,11,3.5466,1,1
hh_019,11,3.5471,0,0
hh_019,11,3.5479,1,1
hh_019,11,3.5492,1,1
hh_019,11,3.5633,1,0
hh_019,11,3.5682,1,1
hh_019,11,3.5737,1,1
hh_019,11,3.574,0,0
hh_019,11,3.5823,1,1
hh_019,11,3.5874,1,1
hh_019,11,3.8932,0,0
hh_019,11,3.9178,0,0
hh_019,11,3.9241,1,1
hh_019,11,3.9261,1,1
hh_019,11,3.9362,1,1
hh_019,11,3.9417,1,1
hh_019,11,3.9509,1,1
hh_019,11,3.9566,1,1
hh_019,11,3.9698,1,1
hh_019,11,3.9767,1,1
hh_019,11,3.9839,1,1
hh_019,11,3.987,0,1
hh_019,11,3.9888,1,0
hh_019,11,3.994,1,1
hh_019,11,4.0095,1,1
hh_019,11,4.0121,1,1
hh_019,11,4.0143,0,0
hh_019,11,4.0162,1,1
hh_019,11,4.0176,1,1
hh_019,11,4.0446,0,0
hh_019,11,4.0681,1,1
hh_019,11,4.071,1,1
hh_019,11,4.0736,1,1
hh_019,11,4.0969,1,1
hh_019,11,4.1094,0,0
hh_019,11,4.1218,1,1
hh_019,11,4.1268,1,1
hh_019,11,4.1401,0,0
hh_019,11,2.6019,1,0
hh_019,11,2.6056,1,1
hh_019,11,2.612,0,1
hh_019,11,2.6165,1,0
hh_019,11,2.6193,1,1
hh_019,11,2.6225,0,1
hh_019,11,2.6265,1,1
hh_019,11,2.6375,0,0
hh_019,11,2.6389,0,0
hh_019,11,2.6392,0,1
hh_019,11,2.6425,1,1
hh_019,11,2.6431,0,0
hh_019,11,2.6455,0,0
hh_019,11,2.6562,1,1
hh_019,11,2.6586,1,1
hh_019,11,2.6604,1,0
hh_019,11,2.6617,1,1
hh_019,11,2.664,1,1
hh_019,11,2.6672,0,1
hh_019,11,2.668,1,1
hh_019,11,2.6795,0,0
hh_019,11,2.6821,0,0
hh_019,11,2.9916,1,1
hh_019,11,2.9979,1,1
hh_019,11,3.0035,1,0
hh_019,11,3.0044,0,0
hh_019,11,3.0094,1,1
hh_019,11,3.3069,1,1
hh_019,11,3.3212,1,1
hh_019,11,3.3229,1,1
hh_019,11,3.3433,1,1
hh_019,11,3.3493,0,1
hh_019,11,3.3499,1,1
hh_019,12,3.3617,1,1
hh_019,12,3.3804,1,1
hh_019,12,3.3881,1,1
hh_019,12,3.4067,1,1
hh_019,12,3.8671,1,1
hh_019,12,3.8757,0,0
hh_019,12,3.8799,1,1
hh_019,12,3.8839,1,1
hh_019,12,3.8914,1,1
hh_019,12,3.9042,0,1
hh_019,12,6.392,1,1
hh_019,12,6.4551,1,1
hh_019,12,6.4743,1,1
hh_019,12,6.5565,1,1
hh_019,12,6.5601,0,0
hh_019,12,6.5853,1,1
hh_019,12,6.6204,0,0
hh_019,12,6.6419,1,1
hh_019,12,6.6511,1,1
hh_019,12,6.6901,1,1
hh_019,12,6.4715,1,1
hh_019,12,6.4881,1,1
hh_019,12,6.4981,0,1
hh_019,12,6.5077,0,1
hh_019,12,6.5497,1,1
hh_019,12,6.5633,1,1
hh_019,12,6.5691,0,1
hh_019,12,6.5696,1,1
hh_019,12,6.6415,0,0
hh_019,12,6.6465,0,0
hh_019,12,6.6556,0,0
hh_019,12,6.6591,0,1
hh_019,12,6.672,0,1
hh_019,12,6.7015,0,0
hh_019,12,2.109,1,0
hh_019,12,2.1361,0,1
hh_019,12,2.1376,0,1
hh_019,12,2.1512,0,0
hh_019,12,2.1775,0,1
hh_019,12,2.1816,0,1
hh_019,12,2.2139,1,1
hh_019,12,2.2174,1,1
hh_019,12,2.218,1,1
hh_019,12,2.2233,1,1
hh_019,12,2.2502,0,1
hh_019,12,2.2598,1,0
hh_019,12,2.2654,0,0
hh_019,12,4.3312,1,1
hh_019,12,4.3656,1,0
hh_019,12,4.3797,1,1
hh_019,12,4.3873,0,1
hh_019,12,4.398,1,1
hh_019,12,4.4228,0,0
hh_019,12,4.4306,1,1
hh_019,12,4.4525,1,1
hh_019,12,4.4871,1,1
hh_019,12,4.488,1,1
hh_019,12,4.4984,1,1
hh_019,12,4.5035,1,1
hh_019,12,4.5213,1,1
hh_019,12,4.5373,0,0
hh_019,12,4.5402,1,1
hh_019,12,4.5564,1,1
hh_019,12,4.5569,1,1
hh_019,12,4.626,1,1
hh_019,12,4.6286,1,1
hh_019,12,1.6516,0,0
hh_019,12,1.6608,1,0
hh_019,12,1.6638,1,1
hh_019,12,1.6684,0,1
hh_019,12,1.6736,0,0
hh_019,12,1.6814,1,1
hh_019,12,1.682,0,1
hh_019,12,1.6855,1,1
hh_019,12,1.6885,1,1
hh_019,12,1.6932,1,0
hh_019,12,1.6972,0,1
hh_019,12,1.7059,0,1
hh_019,12,1.7214,0,0
hh_019,12,1.7509,1,1
hh_019,12,1.7523,0,0
hh_019,12,1.1845,1,1
hh_019,12,1.1888,1,1
hh_019,12,1.189,1,0
hh_019,12,1.1942,0,0
hh_019,12,1.1958,0,0
hh_019,12,1.1973,0,0
hh_019,12,1.1974,0,0
hh_019,12,1.1975,1,1
hh_019,12,1.1982,1,0
hh_019,13,1.1996,1,1
hh_019,13,1.2003,1,1
hh_019,13,1.2014,1,1
hh_019,13,1.297,1,1
hh_019,13,1.2979,0,0
hh_019,13,1.3046,0,0
hh_019,13,1.3069,0,1
hh_019,13,1.31,0,1
hh_019,13,1.3113,1,1
hh_019,13,1.3144,1,1
hh_019,13,1.3147,0,1
hh_019,13,1.7421,0,0
hh_019,13,1.7567,1,0
hh_019,13,1.761,1,0
hh_019,13,1.7611,1,0
hh_019,13,1.7641,1,1
hh_019,13,1.7755,0,0
hh_019,13,1.7791,1,1
hh_019,13,1.7812,1,1
hh_019,13,1.7896,0,0
hh_019,13,1.7933,1,0
hh_019,13,1.8064,1,1
hh_019,13,1.8077,0,0
hh_019,13,1.8119,1,0
hh_019,13,1.8119,0,0
hh_019,13,1.8322,0,1
hh_019,13,1.8323,1,1
hh_019,13,1.6028,0,1
hh_019,13,1.6084,0,0
hh_019,13,1.6157,1,1
hh_019,13,1.62,1,1
hh_019,13,1.6302,1,1
hh_019,13,1.6304,1,1
hh_019,13,1.6412,1,1
hh_019,13,1.6488,1,1
hh_019,13,1.6524,0,1
hh_019,13,1.6603,0,0
hh_019,13,1.6622,1,0
hh_019,13,2.062,1,1
hh_019,13,2.0727,0,0
hh_019,13,2.0729,0,0
hh_019,13,2.0745,0,0
hh_019,13,2.0818,0,0
hh_019,13,2.0842,1,1
hh_019,13,2.0876,0,1
hh_019,13,2.0994,0,0
hh_019,13,2.1005,0,1
hh_019,13,2.1005,0,0
hh_019,13,2.1473,1,1
hh_019,13,2.1481,0,1
hh_019,13,2.1771,1,1
hh_019,13,6.0819,1,1
hh_019,13,6.1453,1,1
hh_019,13,6.1806,1,1
hh_019,13,6.1927,1,1
hh_019,13,6.2089,0,0
hh_019,13,6.2219,1,1
hh_019,13,6.2387,1,1
hh_019,13,6.2786,0,1
hh_019,13,6.2814,1,1
hh_019,13,6.3569,0,0
hh_019,13,6.3684,0,1
hh_019,13,6.4302,1,1
hh_019,13,6.4902,1,1
hh_019,13,6.5019,0,0
hh_019,13,6.5315,1,1
hh_019,13,6.5336,0,0
hh_019,13,6.551,0,1
hh_019,13,6.5629,0,1
hh_019,13,6.6813,1,1
hh_019,13,2.4968,1,1
hh_019,13,2.4989,1,1
hh_019,13,2.5131,1,0
hh_019,13,2.5265,1,1
hh_019,13,2.527,0,0
hh_019,13,2.5574,0,0
hh_019,13,2.5859,1,1
hh_019,13,2.587,0,0
hh_019,13,2.607,0,0
hh_019,13,2.6153,1,1
hh_019,13,2.6162,0,0
hh_019,13,2.6189,1,1
hh_019,13,2.6021,1,0
hh_019,13,2.6048,1,1
hh_019,13,2.6125,1,1
hh_019,13,2.613,1,0
hh_019,13,2.617,1,1
hh_019,13,2.656,1,1
hh_019,13,2.66,1,1
hh_019,13,2.6634,0,0
hh_019,14,2.6845,1,1
hh_019,14,3.1017,0,0
hh_019,14,3.1027,1,0
hh_019,14,3.108,0,0
hh_019,14,3.1091,1,1
hh_019,14,3.1142,1,1
hh_019,14,3.1143,0,0
hh_019,14,3.1157,1,1
hh_019,14,3.1192,1,1
hh_019,14,3.1209,1,1
hh_019,14,3.1224,1,1
hh_019,14,3.127,0,1
hh_019,14,3.1288,1,1
hh_019,14,4.5688,1,0
hh_019,14,4.5847,1,1
hh_019,14,4.6212,1,0
hh_019,14,4.6241,1,1
hh_019,14,4.6402,1,1
hh_019,14,4.6436,1,0
hh_019,14,4.6446,1,1
hh_019,14,4.6546,1,1
hh_019,14,4.6715,1,1
hh_019,14,4.6761,1,1
hh_019,14,4.6817,1,1
hh_019,14,4.6833,1,1
hh_019,14,4.703,1,1
hh_019,14,4.7201,1,1
hh_019,14,4.7302,1,1
hh_019,14,4.7417,1,1
hh_019,14,5.0308,1,1
hh_019,14,5.0346,1,1
hh_019,14,5.0459,1,1
hh_019,14,5.0497,1,1
hh_019,14,5.0553,1,1
hh_019,14,5.0604,1,1
hh_019,14,5.0718,1,1
hh_019,14,5.0738,1,1
hh_019,14,5.082,1,1
hh_019,14,5.0914,1,1
hh_019,14,5.0924,1,1
hh_019,14,5.1275,0,1
hh_019,14,5.1544,1,1
hh_019,14,5.157,1,1
hh_019,14,5.1572,1,1
hh_019,14,5.2053,1,0
hh_019,14,5.2073,1,1
hh_019,14,5.2223,1,1
hh_019,14,3.6891,1,1
hh_019,14,3.7007,1,1
hh_019,14,3.7012,0,1
hh_019,14,3.7187,1,1
hh_019,14,3.7243,1,1
hh_019,14,3.7276,1,1
hh_019,14,3.7609,1,0
hh_019,14,3.7619,1,0
hh_019,14,3.7773,1,1
hh_019,14,3.7897,1,1
hh_019,14,3.8274,1,1
hh_019,14,3.8334,1,1
hh_019,14,3.8419,1,1
hh_019,14,3.8471,1,1
hh_019,14,1.3239,1,1
hh_019,14,1.3252,1,1
hh_019,14,1.33,1,1
hh_019,14,1.332,1,1
hh_019,14,1.3401,1,1
hh_019,14,1.3416,1,1
hh_019,14,1.3433,1,1
hh_019,14,1.3434,0,0
hh_019,14,1.3554,0,0
hh_019,14,1.741,0,0
hh_019,14,1.7412,1,1
hh_019,14,1.7425,0,0
hh_019,14,1.7463,0,0
hh_019,14,1.7484,1,1
hh_019,14,1.7497,0,0
hh_019,14,1.7514,0,1
hh_019,14,1.759,1,1
hh_019,14,1.7596,1,1
hh_019,14,1.7656,1,1
hh_019,14,1.7767,1,1
hh_019,14,1.7772,1,1
hh_019,14,1.7778,1,1
hh_019,14,1.7834,0,1
hh_019,14,1.7911,1,1
hh_019,14,1.7952,1,0
hh_019,14,1.2537,0,0
hh_019,14,1.2539,1,1
hh_019,14,1.2539,1,0
hh_019,14,1.254,1,1
hh_019,15,1.3864,1,1
hh_019,15,1.5652,1,1
hh_019,15,1.5669,1,1
hh_019,15,1.5747,0,0
hh_019,15,1.5778,1,1
hh_019,15,1.5867,1,1
hh_019,15,1.1136,0,0
hh_019,15,1.116,1,1
hh_019,15,1.1162,0,1
hh_019,15,1.1175,0,1
hh_019,15,1.1185,0,0
hh_019,15,1.119,0,0
hh_019,15,1.1197,0,0
hh_019,15,1.1206,0,1
hh_019,15,1.1226,1,1
hh_019,15,1.1253,1,1
hh_019,15,1.1269,0,0
hh_019,15,1.127,0,0
hh_019,15,1.1271,0,0
hh_019,15,2.2965,0,1
hh_019,15,2.3033,1,1
hh_019,15,2.3087,1,1
hh_019,15,2.3169,1,1
hh_019,15,2.321,1,1
hh_019,15,2.3406,0,1
hh_019,15,2.3412,1,1
hh_019,15,2.3467,1,1
hh_019,15,2.3633,1,1
hh_019,15,2.3962,0,0
hh_019,15,1.6735,1,1
hh_019,15,1.6793,1,1
hh_019,15,1.7033,1,1
hh_019,15,1.707,1,1
hh_019,15,1.7082,1,0
hh_019,15,1.7129,1,1
hh_019,15,1.725,1,1
hh_019,15,1.7456,1,1
hh_019,15,1.7524,1,1
hh_019,15,1.7528,1,1
hh_019,15,1.7004,1,1
hh_019,15,1.705,1,1
hh_019,15,1.7101,1,1
hh_019,15,1.7105,1,1
hh_019,15,1.7138,1,1
hh_019,15,1.7181,1,1
hh_019,15,1.7255,1,1
hh_019,15,1.7398,1,1
hh_019,15,1.7422,0,0
hh_019,15,1.7573,1,1
hh_019,15,1.7592,1,1
hh_019,15,1.7648,0,1
hh_019,15,1.771,0,1
hh_019,15,1.7763,1,1
hh_019,15,4.902,0,0
hh_019,15,4.9189,1,1
hh_019,15,4.9213,1,1
hh_019,15,4.9458,0,1
hh_019,15,4.9578,0,0
hh_019,15,4.9627,0,1
hh_019,15,4.9687,0,0
hh_019,15,4.9754,0,0
hh_019,15,4.9776,0,0
hh_019,15,4.978,0,1
hh_019,15,4.9794,0,0
hh_019,15,4.9841,0,0
hh_019,15,4.9966,1,1
hh_019,15,5.0045,1,0
hh_019,15,5.0191,1,1
hh_019,15,5.0262,1,0
hh_019,15,5.0331,1,0
hh_019,15,5.0431,1,0
hh_019,15,5.0786,1,1
hh_019,15,5.092,1,1
hh_019,15,5.1106,1,0
hh_019,15,5.1435,1,1
hh_019,15,5.1492,1,1
hh_019,15,5.153,1,1
hh_019,15,5.1543,1,1
hh_019,15,3.6469,1,1
hh_019,15,3.6661,0,0
hh_019,15,3.6662,0,1
hh_019,15,3.6728,1,1
hh_019,15,3.6778,1,1
hh_019,15,3.6911,0,1
hh_019,15,3.7002,0,0
hh_019,15,3.717,1,1
hh_019,15,3.7192,0,0
hh_019,15,3.7231,0,0
hh_019,15,3.7232,1,1
hh_019,15,3.7483,0,1
hh_019,16,5.2344,1,1
hh_019,16,5.4004,1,1
hh_019,16,5.054,0,0
hh_019,16,5.0613,1,1
hh_019,16,5.0659,0,0
hh_019,16,5.0974,1,1
hh_019,16,5.1093,1,1
hh_019,16,5.1174,0,1
hh_019,16,5.1315,0,0
hh_019,16,5.1467,1,1
hh_019,16,5.1669,0,0
hh_019,16,5.1711,0,0
hh_019,16,5.203,1,1
hh_019,16,5.2034,1,1
hh_019,16,5.2449,1,1
hh_019,16,5.2469,0,1
hh_019,16,1.985,1,1
hh_019,16,1.9851,1,1
hh_019,16,1.9891,1,1
hh_019,16,1.9966,1,1
hh_019,16,2.0065,1,1
hh_019,16,2.0093,1,1
hh_019,16,2.011,1,1
hh_019,16,2.0124,1,1
hh_019,16,2.0152,1,1
hh_019,16,2.0209,1,1
hh_019,16,2.0244,0,0
hh_019,16,2.0348,1,1
hh_019,16,2.0351,1,1
hh_019,16,2.0356,1,1
hh_019,16,2.0372,1,1
hh_019,16,2.0381,1,1
hh_019,16,2.0596,1,1
hh_019,16,2.0636,0,1
hh_019,16,2.0636,1,1
hh_019,16,2.07,1,1
hh_019,16,2.0754,1,1
hh_019,16,2.0864,1,1
hh_019,16,2.0947,1,1
hh_019,16,2.0958,0,0
hh_019,16,1.9709,0,1
hh_019,16,1.9786,1,0
hh_019,16,1.9928,0,0
hh_019,16,1.9943,1,1
hh_019,16,2.0021,1,1
hh_019,16,2.0309,1,1
hh_019,16,2.0319,1,1
hh_019,16,2.043,1,1
hh_019,16,2.0452,1,1
hh_019,16,2.0471,1,1
hh_019,16,2.054,1,1
hh_019,16,2.0635,0,1
hh_019,16,2.0676,0,1
hh_019,16,2.0764,0,0
hh_019,16,2.0768,1,1
hh_019,16,2.8244,1,0
hh_019,16,2.8571,0,1
hh_019,16,2.8683,1,1
hh_019,16,2.8685,1,1
hh_019,16,2.88,1,1
hh_019,16,2.8854,1,1
hh_019,16,2.9001,0,1
hh_019,16,2.908,1,0
hh_019,16,2.9273,0,1
hh_019,16,2.9432,1,1
hh_019,16,2.9487,0,0
hh_019,16,2.9961,0,1
hh_019,16,3.0029,1,1
hh_019,16,3.0052,1,0
hh_019,16,3.0066,1,0
hh_019,16,4.1203,0,0
hh_019,16,4.1397,1,1
hh_019,16,4.1408,1,1
hh_019,16,4.1472,1,1
hh_019,16,4.1518,1,1
hh_019,16,4.1549,1,1
hh_019,16,4.1743,0,0
hh_019,16,4.1878,0,0
hh_019,16,4.1932,1,1
hh_019,16,4.1962,1,1
hh_019,16,4.2027,1,0
hh_019,16,4.2384,0,0
hh_019,16,4.2408,1,1
hh_019,16,4.2448,1,1
hh_019,16,4.2458,0,1
hh_019,16,4.2476,0,0
hh_019,16,4.2569,1,1
hh_019,16,3.89,1,1
hh_019,16,3.928,1,1
hh_019,16,3.9671,1,0
hh_019,17,4.4398,1,1
hh_019,17,4.4605,1,1
hh_019,17,4.4614,1,1
hh_019,17,4.4801,1,1
hh_019,17,4.4927,0,0
hh_019,17,4.5017,0,0
hh_019,17,4.5198,1,1
hh_019,17,4.5327,0,1
hh_019,17,3.7673,1,1
hh_019,17,3.8122,1,1
hh_019,17,3.8305,0,0
hh_019,17,3.8791,1,1
hh_019,17,3.9067,1,1
hh_019,17,3.9197,0,0
hh_019,17,3.9235,0,0
hh_019,17,3.9444,1,1
hh_019,17,3.9555,1,1
hh_019,17,3.9644,1,1
hh_019,17,3.9996,1,1
hh_019,17,4.1749,1,0
hh_019,17,4.1908,1,1
hh_019,17,4.1976,1,1
hh_019,17,4.2007,1,1
hh_019,17,4.207,1,1
hh_019,17,4.2421,1,1
hh_019,17,4.2797,0,0
hh_019,17,4.2999,1,1
hh_019,17,4.3182,1,1
hh_019,17,4.3221,1,1
hh_019,17,4.323,1,1
hh_019,17,4.3634,1,1
hh_019,17,4.3654,0,0
hh_019,17,4.3837,1,1
hh_019,17,4.4156,1,1
hh_019,17,4.5008,1,1
hh_019,17,4.5297,1,1
hh_019,17,4.5401,1,1
hh_019,17,4.6103,1,1
hh_019,17,4.6141,1,1
hh_019,17,4.6504,1,1
hh_019,17,4.6522,0,0
hh_019,17,4.6698,1,1
hh_019,17,4.6843,1,1
hh_019,17,4.7542,1,1
hh_019,17,4.8041,1,1
hh_019,17,4.826,1,1
hh_019,17,4.8279,1,1
hh_019,17,4.9852,0,0
hh_019,17,5.0234,0,0
hh_019,17,5.0337,1,1
hh_019,17,5.0591,1,1
