household_id,day_index,ess,correct,routine_correct
hh_015,8,1.3828,1,1
hh_015,8,1.3829,1,1
hh_015,8,1.3836,1,1
hh_015,8,1.3846,1,1
hh_015,8,1.3848,1,1
hh_015,8,1.3858,0,0
hh_015,8,1.3875,1,1
hh_015,8,1.3888,1,1
hh_015,8,1.389,1,1
hh_015,8,1.3898,1,1
hh_015,8,1.39,1,1
hh_015,8,1.3904,0,0
hh_015,8,1.3914,1,1
hh_015,8,1.2013,0,0
hh_015,8,1.2016,1,1
hh_015,8,1.2017,1,1
hh_015,8,1.2029,1,1
hh_015,8,1.2039,1,1
hh_015,8,1.2044,0,1
hh_015,8,1.2054,1,1
hh_015,8,1.2083,1,1
hh_015,8,1.2096,0,0
hh_015,8,1.2109,1,1
hh_015,8,1.2129,1,1
hh_015,8,1.2155,1,1
hh_015,8,1.2162,0,0
hh_015,8,1.2163,0,1
hh_015,8,1.2181,1,1
hh_015,8,1.2186,1,1
hh_015,8,1.2192,0,1
hh_015,8,1.2197,1,1
hh_015,8,1.221,1,1
hh_015,8,1.228,1,1
hh_015,8,1.2293,0,0
hh_015,8,1.2295,0,0
hh_015,8,1.2312,1,1
hh_015,8,1.232,1,1
hh_015,8,1.2323,1,0
hh_015,8,1.2338,1,1
hh_015,8,1.2362,0,1
hh_015,8,1.8497,0,0
hh_015,8,1.8507,1,1
hh_015,8,1.8558,1,1
hh_015,8,1.8586,0,0
hh_015,8,1.8616,0,1
hh_015,8,1.8624,1,1
hh_015,8,1.8639,1,1
hh_015,8,1.864,1,1
hh_015,8,1.8645,1,0
hh_015,8,1.8702,1,0
hh_015,8,1.8708,1,1
hh_015,8,1.8734,0,0
hh_015,8,1.8741,0,0
hh_015,8,1.8762,0,0
hh_015,8,1.619,1,1
hh_015,8,1.6332,1,0
hh_015,8,1.6336,0,0
hh_015,9,1.7197,0,0
hh_015,9,1.7214,1,1
hh_015,9,1.7248,1,0
hh_015,9,1.7265,0,0
hh_015,9,1.7317,1,1
hh_015,9,1.7345,0,1
hh_015,9,1.7379,1,1
hh_015,9,1.3714,1,1
hh_015,9,1.3721,1,1
hh_015,9,1.3736,0,0
hh_015,9,1.3756,1,1
hh_015,9,1.3764,1,1
hh_015,9,1.3764,0,0
hh_015,9,1.3774,1,1
hh_015,9,1.3819,1,1
hh_015,9,1.3824,1,0
hh_015,9,1.3831,1,1
hh_015,9,1.3847,1,0
hh_015,9,1.388,1,1
hh_015,9,1.3892,0,1
hh_015,9,1.3917,0,0
hh_015,9,1.1814,1,1
hh_015,9,1.1819,1,1
hh_015,9,1.1838,1,1
hh_015,9,1.1846,1,1
hh_015,9,1.1856,1,1
hh_015,9,1.1858,1,1
hh_015,9,1.1867,1,1
hh_015,9,1.1895,0,1
hh_015,9,1.1896,0,1
hh_015,9,1.1903,1,1
hh_015,9,1.1903,1,1
hh_015,9,1.1916,0,1
hh_015,9,1.1916,1,1
hh_015,9,1.1922,0,0
hh_015,9,1.1948,0,1
hh_015,9,2.52,0,1
hh_015,9,2.5207,1,1
hh_015,9,2.5216,1,1
hh_015,9,2.5222,1,1
hh_015,9,2.5227,1,1
hh_015,9,2.5229,1,1
hh_015,9,2.5234,1,1
hh_015,9,2.5254,1,0
hh_015,9,2.5266,1,1
hh_015,9,2.5305,1,1
hh_015,9,2.5341,0,1
hh_015,9,2.5394,1,1
hh_015,9,2.54,1,1
hh_015,9,2.5401,1,1
hh_015,9,2.5406,1,1
hh_015,9,2.5414,1,1
hh_015,9,2.5431,1,1
hh_015,9,2.5441,1,1
hh_015,9,2.5459,0,0
hh_015,9,2.5463,0,0
hh_015,9,2.55,1,1
hh_015,9,2.5524,1,0
hh_015,9,2.5551,1,1
hh_015,9,2.5556,0,1
hh_015,9,2.5586,0,1
hh_015,9,2.5589,0,0
hh_015,9,3.6442,1,1
hh_015,9,3.6476,1,1
hh_015,9,3.6494,0,0
hh_015,9,3.6494,0,0
hh_015,9,3.6541,1,0
hh_015,9,3.6637,1,0
hh_015,9,3.6723,0,1
hh_015,9,3.6758,1,1
hh_015,9,3.6841,0,0
hh_015,9,3.6865,1,0
hh_015,9,3.6897,0,1
hh_015,9,3.6914,1,1
hh_015,9,3.7035,1,1
hh_015,9,3.7084,1,1
hh_015,9,3.7178,0,0
hh_015,9,3.722,1,1
hh_015,9,3.7232,0,1
hh_015,9,3.7244,1,1
hh_015,9,3.7331,1,1
hh_015,9,3.7488,0,0
hh_015,9,3.7624,1,1
hh_015,9,3.7626,1,0
hh_015,9,3.7636,0,0
hh_015,9,3.7664,1,1
hh_015,9,3.7701,1,1
hh_015,9,1.3735,1,0
hh_015,9,1.3758,1,1
hh_015,9,1.3793,1,1
hh_015,10,1.4661,1,0
hh_015,10,1.4662,1,0
hh_015,10,1.4692,0,1
hh_015,10,4.471,1,1
hh_015,10,4.4849,1,1
hh_015,10,4.4883,1,1
hh_015,10,4.4983,1,1
hh_015,10,4.5,0,0
hh_015,10,4.5024,1,1
hh_015,10,4.5045,1,0
hh_015,10,4.5106,0,0
hh_015,10,4.511,0,0
hh_015,10,4.512,1,0
hh_015,10,4.521,1,1
hh_015,10,4.5234,0,0
hh_015,10,4.5298,1,1
hh_015,10,4.5319,1,1
hh_015,10,4.534,1,1
hh_015,10,4.5341,1,0
hh_015,10,4.5447,0,0
hh_015,10,4.5486,1,0
hh_015,10,2.1904,0,0
hh_015,10,2.1906,1,1
hh_015,10,2.1914,0,1
hh_015,10,2.193,1,1
hh_015,10,2.1936,0,1
hh_015,10,2.1965,1,0
hh_015,10,2.1984,1,1
hh_015,10,2.1992,1,1
hh_015,10,2.203,0,0
hh_015,10,2.2033,0,0
hh_015,10,2.2042,1,1
hh_015,10,2.2131,1,0
hh_015,10,2.2159,1,1
hh_015,10,2.2227,0,0
hh_015,10,2.2244,0,1
hh_015,10,2.2246,0,0
hh_015,10,2.2286,1,1
hh_015,10,2.2297,1,1
hh_015,10,2.0729,1,1
hh_015,10,2.0783,0,0
hh_015,10,2.0796,0,0
hh_015,10,2.0799,1,1
hh_015,10,2.0831,1,1
hh_015,10,2.086,1,1
hh_015,10,2.0965,0,1
hh_015,10,2.0967,1,1
hh_015,10,2.1024,0,1
hh_015,10,2.1042,1,1
hh_015,10,1.8045,1,0
hh_015,10,1.8061,0,0
hh_015,10,1.8069,0,0
hh_015,10,1.8093,0,0
hh_015,10,1.8113,1,1
hh_015,10,1.8119,1,1
hh_015,10,1.8127,1,1
hh_015,10,1.8134,1,1
hh_015,10,1.8142,1,1
hh_015,10,1.8144,1,1
hh_015,10,1.8178,0,0
hh_015,10,1.8183,0,1
hh_015,10,1.8199,0,0
hh_015,10,1.8204,1,1
hh_015,10,1.8219,1,1
hh_015,10,1.822,0,0
hh_015,10,1.8224,0,0
hh_015,10,1.823,0,1
hh_015,10,1.8243,1,0
hh_015,10,1.8248,1,1
hh_015,10,1.8261,0,0
hh_015,10,1.8268,1,1
hh_015,10,1.6218,0,1
hh_015,10,1.6252,0,1
hh_015,10,1.6284,0,1
hh_015,10,1.6304,1,1
hh_015,10,1.6426,1,1
hh_015,10,1.6452,1,1
hh_015,10,1.6459,0,1
hh_015,10,1.6472,1,1
hh_015,10,1.6493,0,1
hh_015,10,1.651,1,1
hh_015,10,1.6517,1,0
hh_015,10,1.6584,1,1
hh_015,10,1.6642,1,0
hh_015,10,1.672,0,0
hh_015,10,1.6741,1,1
hh_015,10,1.6759,0,1
hh_015,10,1.6787,0,1
hh_015,10,1.6805,0,1
hh_015,10,1.6806,1,1
hh_015,11,1.7861,0,1
hh_015,11,1.7874,1,1
hh_015,11,1.7892,0,0
hh_015,11,1.7916,0,1
hh_015,11,1.7922,0,0
hh_015,11,1.7954,1,1
hh_015,11,1.7954,1,0
hh_015,11,1.7962,1,1
hh_015,11,1.8,1,0
hh_015,11,1.8015,1,0
hh_015,11,1.8055,1,1
hh_015,11,1.2727,1,1
hh_015,11,1.2728,0,0
hh_015,11,1.2739,1,0
hh_015,11,1.2748,0,1
hh_015,11,1.2748,1,0
hh_015,11,1.2751,0,0
hh_015,11,1.2761,0,0
hh_015,11,1.2771,0,0
hh_015,11,1.2794,1,1
hh_015,11,1.2797,1,1
hh_015,11,1.2806,0,0
hh_015,11,1.2886,1,1
hh_015,11,1.7776,1,1
hh_015,11,1.7777,1,1
hh_015,11,1.778,0,0
hh_015,11,1.7795,1,0
hh_015,11,1.7808,1,1
hh_015,11,1.7814,1,1
hh_015,11,1.7839,1,1
hh_015,11,1.7846,1,1
hh_015,11,1.7902,1,1
hh_015,11,1.7908,1,1
hh_015,11,1.791,0,1
hh_015,11,1.791,1,1
hh_015,11,1.7929,1,1
hh_015,11,1.7936,0,0
hh_015,11,1.7937,1,1
hh_015,11,1.7947,1,1
hh_015,11,1.7969,1,1
hh_015,11,1.798,1,1
hh_015,11,1.7997,1,1
hh_015,11,1.8004,1,1
hh_015,11,1.8021,1,1
hh_015,11,1.805,1,1
hh_015,11,1.8051,0,0
hh_015,11,1.8058,1,1
hh_015,11,1.8061,1,1
hh_015,11,1.8061,1,1
hh_015,11,1.807,0,1
hh_015,11,1.8082,0,0
hh_015,11,1.8093,1,1
hh_015,11,1.8108,1,1
hh_015,11,1.0422,0,0
hh_015,11,1.0425,1,0
hh_015,11,1.0427,0,0
hh_015,11,1.0427,0,1
hh_015,11,1.0427,0,1
hh_015,11,1.0428,1,0
hh_015,11,1.043,0,0
hh_015,11,1.0437,1,1
hh_015,11,1.0437,1,1
hh_015,11,1.0437,1,1
hh_015,11,1.0438,0,0
hh_015,11,1.0439,0,1
hh_015,11,1.0442,0,0
hh_015,11,1.0443,1,1
hh_015,11,1.0446,1,1
hh_015,11,1.0447,0,1
hh_015,11,1.0461,0,0
hh_015,11,1.0462,1,1
hh_015,11,1.2309,1,0
hh_015,11,1.2312,0,0
hh_015,11,1.2318,0,0
hh_015,11,1.2321,0,1
hh_015,11,1.2323,1,1
hh_015,11,1.2339,0,1
hh_015,11,1.235,1,1
hh_015,11,1.236,1,1
hh_015,11,1.2377,0,1
hh_015,11,1.2406,0,0
hh_015,11,1.2433,1,1
hh_015,11,4.2863,0,0
hh_015,11,4.2918,0,0
hh_015,11,4.2954,1,0
hh_015,11,4.2993,0,0
hh_015,11,4.3024,1,1
hh_015,11,4.304,1,1
hh_015,11,4.3046,1,1
hh_015,11,4.3072,1,1
hh_015,12,4.5124,1,1
hh_015,12,4.5168,0,0
hh_015,12,4.5231,1,1
hh_015,12,4.5276,0,0
hh_015,12,4.5343,1,1
hh_015,12,4.5371,1,1
hh_015,12,4.5431,0,0
hh_015,12,4.545,1,1
hh_015,12,4.5465,1,1
hh_015,12,4.5479,1,1
hh_015,12,4.55,0,0
hh_015,12,4.554,1,0
hh_015,12,4.5563,1,1
hh_015,12,4.5579,1,1
hh_015,12,4.5672,1,1
hh_015,12,4.568,1,1
hh_015,12,4.5726,1,1
hh_015,12,4.5856,1,1
hh_015,12,4.5858,0,1
hh_015,12,4.5899,0,0
hh_015,12,4.5907,0,0
hh_015,12,4.593,0,0
hh_015,12,1.8461,1,1
hh_015,12,1.8464,1,1
hh_015,12,1.8466,1,1
hh_015,12,1.8481,1,1
hh_015,12,1.8493,0,0
hh_015,12,1.853,1,0
hh_015,12,1.8555,0,0
hh_015,12,1.8561,1,0
hh_015,12,1.858,1,1
hh_015,12,1.8602,0,1
hh_015,12,1.8628,1,1
hh_015,12,1.8648,1,1
hh_015,12,1.8649,0,0
hh_015,12,1.8692,0,1
hh_015,12,1.8701,0,0
hh_015,12,1.8723,1,0
hh_015,12,1.8738,1,1
hh_015,12,1.8768,1,1
hh_015,12,1.4494,1,1
hh_015,12,1.4513,0,0
hh_015,12,1.4528,1,0
hh_015,12,1.4535,1,1
hh_015,12,1.4541,0,0
hh_015,12,1.4543,1,1
hh_015,12,1.4571,0,0
hh_015,12,1.4577,1,1
hh_015,12,1.4589,1,1
hh_015,12,1.4595,1,1
hh_015,12,1.4621,0,0
hh_015,12,1.4626,1,1
hh_015,12,1.463,1,1
hh_015,12,2.2147,1,1
hh_015,12,2.2213,0,0
hh_015,12,2.2217,0,0
hh_015,12,2.2238,1,1
hh_015,12,2.2258,0,0
hh_015,12,2.2281,1,1
hh_015,12,2.2283,1,1
hh_015,12,2.2286,0,1
hh_015,12,2.2313,1,1
hh_015,12,2.2369,0,1
hh_015,12,2.2372,0,1
hh_015,12,2.2375,1,0
hh_015,12,2.2501,1,1
hh_015,12,2.2531,0,1
hh_015,12,2.2549,1,1
hh_015,12,2.2609,1,0
hh_015,12,2.2643,1,1
hh_015,12,2.2646,1,1
hh_015,12,1.8308,1,1
hh_015,12,1.8324,0,1
hh_015,12,1.8356,0,1
hh_015,12,1.8358,0,0
hh_015,12,1.8394,1,1
hh_015,12,1.8405,0,0
hh_015,12,1.8408,1,1
hh_015,12,1.8416,0,1
hh_015,12,1.844,0,0
hh_015,12,1.8538,1,0
hh_015,12,1.8568,1,0
hh_015,12,2.1365,1,1
hh_015,12,2.137,0,0
hh_015,12,2.1386,1,1
hh_015,12,2.14,1,1
hh_015,12,2.1418,1,1
hh_015,12,2.1418,0,1
hh_015,12,2.142,1,1
hh_015,12,2.1457,0,0
hh_015,13,2.1485,0,0
hh_015,13,2.1508,0,1
hh_015,13,2.1544,1,1
hh_015,13,2.1553,1,1
hh_015,13,2.1588,0,0
hh_015,13,2.1595,1,1
hh_015,13,1.6738,0,0
hh_015,13,1.6789,1,1
hh_015,13,1.6801,1,1
hh_015,13,1.6803,1,1
hh_015,13,1.6842,1,1
hh_015,13,1.686,1,0
hh_015,13,1.6904,1,0
hh_015,13,1.6912,1,1
hh_015,13,1.6956,1,1
hh_015,13,1.7036,1,1
hh_015,13,1.7045,0,0
hh_015,13,1.7048,0,1
hh_015,13,1.7088,1,0
hh_015,13,1.7113,1,1
hh_015,13,1.715,1,1
hh_015,13,1.7224,1,1
hh_015,13,1.7311,1,1
hh_015,13,1.7321,0,1
hh_015,13,1.7354,0,0
hh_015,13,1.74,1,1
hh_015,13,1.7404,1,1
hh_015,13,1.7404,1,1
hh_015,13,1.7418,0,1
hh_015,13,1.7453,1,1
hh_015,13,1.751,1,1
hh_015,13,1.7535,0,1
hh_015,13,1.756,1,1
hh_015,13,1.7566,0,0
hh_015,13,1.7568,1,0
hh_015,13,1.7597,1,1
hh_015,13,1.7606,0,1
hh_015,13,1.7609,0,1
hh_015,13,1.7658,1,1
hh_015,13,1.7688,1,1
hh_015,13,2.654,0,1
hh_015,13,2.657,1,0
hh_015,13,2.663,1,1
hh_015,13,2.6702,0,1
hh_015,13,2.6735,0,1
hh_015,13,2.6764,0,1
hh_015,13,2.6823,1,1
hh_015,13,2.6849,0,1
hh_015,13,2.6889,0,1
hh_015,13,2.6925,0,1
hh_015,13,2.6937,1,1
hh_015,13,1.2991,0,0
hh_015,13,1.2993,0,0
hh_015,13,1.2996,1,1
hh_015,13,1.3055,1,1
hh_015,13,1.3069,1,1
hh_015,13,1.311,1,1
hh_015,13,1.3138,1,1
hh_015,13,1.3149,1,1
hh_015,13,1.3149,1,1
hh_015,13,1.3166,0,0
hh_015,13,1.3181,1,0
hh_015,13,1.3287,1,1
hh_015,13,1.3305,1,0
hh_015,13,1.3317,1,1
hh_015,13,1.3317,0,0
hh_015,13,1.3328,1,0
hh_015,13,1.3334,1,1
hh_015,13,1.334,1,1
hh_015,13,1.1759,1,0
hh_015,13,1.1795,1,1
hh_015,13,1.1811,0,0
hh_015,13,1.1822,1,1
hh_015,13,1.1916,1,1
hh_015,13,1.1931,0,1
hh_015,13,1.1939,1,1
hh_015,13,1.1941,1,1
hh_015,13,1.1944,1,1
hh_015,13,1.1944,0,0
hh_015,13,1.1952,1,1
hh_015,13,1.1953,1,0
hh_015,13,1.1962,1,1
hh_015,13,1.0823,1,1
hh_015,13,1.0824,1,1
hh_015,13,1.0834,1,0
hh_015,13,1.0854,0,0
hh_015,13,1.0857,1,1
hh_015,13,1.0857,1,1
hh_015,13,1.0862,0,1
hh_015,13,1.087,1,1
hh_015,14,1.1056,1,1
hh_015,14,1.1057,1,1
hh_015,14,1.1061,1,1
hh_015,14,1.1066,1,1
hh_015,14,1.1066,1,1
hh_015,14,1.1069,1,1
hh_015,14,1.1079,1,1
hh_015,14,1.108,0,1
hh_015,14,1.1083,1,0
hh_015,14,1.1083,1,1
hh_015,14,1.1089,1,1
hh_015,14,1.1091,1,1
hh_015,14,1.1096,1,1
hh_015,14,1.11,1,1
hh_015,14,1.0364,0,0
hh_015,14,1.0365,1,1
hh_015,14,1.0371,1,1
hh_015,14,1.0371,0,0
hh_015,14,1.0374,1,1
hh_015,14,1.0375,0,1
hh_015,14,1.0376,1,1
hh_015,14,1.0381,1,1
hh_015,14,1.0383,0,0
hh_015,14,1.0385,1,1
hh_015,14,1.0387,1,1
hh_015,14,1.0388,1,1
hh_015,14,1.0397,0,0
hh_015,14,1.04,1,0
hh_015,14,1.04,0,0
hh_015,14,1.0401,1,1
hh_015,14,1.0401,0,0
hh_015,14,1.0402,0,0
hh_015,14,1.0402,0,0
hh_015,14,1.0425,1,1
hh_015,14,1.0426,0,0
hh_015,14,1.0428,1,1
hh_015,14,1.0429,1,1
hh_015,14,1.0432,1,1
hh_015,14,1.0437,1,1
hh_015,14,1.0446,0,1
hh_015,14,1.0455,1,0
hh_015,14,1.0458,0,0
hh_015,14,1.0462,0,1
hh_015,14,1.0463,1,1
hh_015,14,1.0465,1,1
hh_015,14,1.0469,1,0
hh_015,14,1.0469,0,1
hh_015,14,1.0473,1,1
hh_015,14,1.0489,1,1
hh_015,14,1.0491,1,1
hh_015,14,1.0513,0,0
hh_015,14,1.0516,1,1
hh_015,14,1.1221,0,1
hh_015,14,1.1223,1,0
hh_015,14,1.1238,1,0
hh_015,14,1.1251,1,1
hh_015,14,1.1253,0,0
hh_015,14,1.1254,1,0
hh_015,14,1.1259,1,0
hh_015,14,1.1293,0,1
hh_015,14,1.1294,0,1
hh_015,14,1.1295,0,1
hh_015,14,1.1298,1,1
hh_015,14,1.1299,1,0
hh_015,14,1.1307,1,1
hh_015,14,1.1312,1,1
hh_015,14,1.132,0,0
hh_015,14,2.6232,0,0
hh_015,14,2.6237,1,1
hh_015,14,2.631,0,1
hh_015,14,2.6319,1,0
hh_015,14,2.6339,1,1
hh_015,14,2.6369,0,0
hh_015,14,2.638,0,0
hh_015,14,2.6385,1,1
hh_015,14,2.6396,1,1
hh_015,14,2.6417,1,1
hh_015,14,2.6433,0,0
hh_015,14,2.6462,0,0
hh_015,14,2.653,0,1
hh_015,14,2.6573,1,1
hh_015,14,2.6574,1,1
hh_015,14,1.2095,1,1
hh_015,14,1.2103,0,0
hh_015,14,1.2114,1,1
hh_015,14,1.2115,1,1
hh_015,14,1.2148,0,0
hh_015,14,1.2148,1,1
hh_015,14,1.2148,0,0
hh_015,14,1.2151,0,1
hh_015,15,1.2439,0,1
hh_015,15,1.2446,1,1
hh_015,15,1.2453,1,1
hh_015,15,1.2462,0,0
hh_015,15,1.2465,0,1
hh_015,15,1.2472,1,0
hh_015,15,1.2472,0,0
hh_015,15,1.2479,0,1
hh_015,15,1.2487,0,1
hh_015,15,1.2493,0,0
hh_015,15,1.2497,0,0
hh_015,15,1.2499,1,1
hh_015,15,1.2505,1,1
hh_015,15,1.2507,0,0
hh_015,15,1.2511,1,1
hh_015,15,1.0812,0,0
hh_015,15,1.0832,1,1
hh_015,15,1.0836,0,0
hh_015,15,1.0841,1,1
hh_015,15,1.0844,0,0
hh_015,15,1.0847,1,1
hh_015,15,1.0851,0,0
hh_015,15,1.0854,1,1
hh_015,15,1.0855,0,1
hh_015,15,1.0868,1,1
hh_015,15,1.0869,0,0
hh_015,15,1.0873,0,1
hh_015,15,1.0874,1,1
hh_015,15,2.4541,1,1
hh_015,15,2.4553,1,1
hh_015,15,2.4594,1,1
hh_015,15,2.4605,0,1
hh_015,15,2.4635,1,1
hh_015,15,2.4642,1,1
hh_015,15,2.467,1,1
hh_015,15,2.4719,1,1
hh_015,15,2.4726,0,0
hh_015,15,2.4752,1,1
hh_015,15,1.9664,1,1
hh_015,15,1.9683,1,1
hh_015,15,1.9687,1,1
hh_015,15,1.9773,1,1
hh_015,15,1.9794,0,0
hh_015,15,1.9801,1,1
hh_015,15,1.9817,1,1
hh_015,15,1.9896,1,1
hh_015,15,1.9922,1,0
hh_015,15,1.9939,0,0
hh_015,15,1.9954,0,0
hh_015,15,1.9956,1,1
hh_015,15,1.9965,1,1
hh_015,15,1.9979,0,0
hh_015,15,2.0059,1,1
hh_015,15,2.0062,1,1
hh_015,15,2.0067,0,0
hh_015,15,2.0076,1,1
hh_015,15,2.0112,1,1
hh_015,15,2.0114,1,1
hh_015,15,2.0122,0,1
hh_015,15,2.0149,1,1
hh_015,15,2.0164,1,1
hh_015,15,2.0208,0,0
hh_015,15,2.0223,1,1
hh_015,15,2.0272,1,1
hh_015,15,2.0312,1,1
hh_015,15,2.0323,0,1
hh_015,15,1.1047,1,1
hh_015,15,1.1048,0,0
hh_015,15,1.1058,1,1
hh_015,15,1.1075,1,1
hh_015,15,1.1075,1,1
hh_015,15,1.1084,1,1
hh_015,15,1.1084,1,1
hh_015,15,1.1093,0,0
hh_015,15,1.1095,0,0
hh_015,15,1.1097,1,1
hh_015,15,1.1099,0,0
hh_015,15,1.1112,0,1
hh_015,15,1.1116,1,1
hh_015,15,1.1135,0,0
hh_015,15,1.1141,0,0
hh_015,15,1.1142,0,1
hh_015,15,1.6425,0,0
hh_015,15,1.6428,0,0
hh_015,15,1.6441,1,0
hh_015,15,1.645,0,1
hh_015,15,1.6464,1,0
hh_015,15,1.6464,0,0
hh_015,15,1.649,1,0
hh_015,15,1.6491,1,1
hh_015,16,1.7287,1,1
hh_015,16,1.731,1,1
hh_015,16,1.7318,1,1
hh_015,16,1.7355,1,1
hh_015,16,1.7369,1,0
hh_015,16,1.7417,1,1
hh_015,16,1.7443,1,1
hh_015,16,1.7444,0,1
hh_015,16,1.7471,0,0
hh_015,16,1.1688,0,0
hh_015,16,1.1688,0,1
hh_015,16,1.1694,1,1
hh_015,16,1.1696,1,1
hh_015,16,1.1699,1,1
hh_015,16,1.1712,0,0
hh_015,16,1.1724,1,1
hh_015,16,1.1729,1,1
hh_015,16,1.1755,1,1
hh_015,16,1.1765,1,1
hh_015,16,1.177,1,1
hh_015,16,1.1772,1,1
hh_015,16,1.1775,0,0
hh_015,16,1.1778,1,1
hh_015,16,1.1787,0,0
hh_015,16,1.1794,1,1
hh_015,16,1.1834,1,1
hh_015,16,1.612,0,0
hh_015,16,1.6129,1,1
hh_015,16,1.613,1,1
hh_015,16,1.6196,1,1
hh_015,16,1.6281,1,1
hh_015,16,1.6285,1,1
hh_015,16,1.6292,1,0
hh_015,16,1.6338,1,1
hh_015,16,1.6349,1,1
hh_015,16,1.6367,1,1
hh_015,16,2.8204,0,0
hh_015,16,2.8224,0,0
hh_015,16,2.8229,0,1
hh_015,16,2.8287,1,1
hh_015,16,2.8298,1,1
hh_015,16,2.831,1,1
hh_015,16,2.835,1,1
hh_015,16,2.8375,1,1
hh_015,16,2.8378,1,1
hh_015,16,2.8412,1,1
hh_015,16,2.8415,1,1
hh_015,16,2.8429,1,1
hh_015,16,2.8468,1,1
hh_015,16,2.8476,1,1
hh_015,16,2.8484,1,1
hh_015,16,2.8488,0,1
hh_015,16,2.852,1,0
hh_015,16,2.8548,0,1
hh_015,16,2.0056,1,1
hh_015,16,2.0057,1,0
hh_015,16,2.0068,1,1
hh_015,16,2.0071,0,0
hh_015,16,2.0076,0,0
hh_015,16,2.0082,1,0
hh_015,16,2.0093,0,1
hh_015,16,2.0097,0,0
hh_015,16,2.0105,1,1
hh_015,16,2.011,0,1
hh_015,16,2.012,1,1
hh_015,16,2.0138,0,1
hh_015,16,2.0143,0,0
hh_015,16,2.0161,1,1
hh_015,16,2.018,0,0
hh_015,16,2.018,1,1
hh_015,16,2.0193,0,0
hh_015,16,2.0194,1,1
hh_015,16,2.0198,0,0
hh_015,16,2.0209,1,0
hh_015,16,2.0214,1,1
hh_015,16,2.0217,1,0
hh_015,16,2.0223,1,1
hh_015,16,2.0228,1,1
hh_015,16,2.023,0,1
hh_015,16,2.0239,0,0
hh_015,16,2.0251,1,1
hh_015,16,2.0256,1,0
hh_015,16,2.0262,1,1
hh_015,16,2.0267,1,1
hh_015,16,2.0273,0,0
hh_015,16,2.0274,1,0
hh_015,16,1.0869,1,1
hh_015,16,1.0869,1,1
hh_015,16,1.0876,0,0
hh_015,16,1.0897,0,0
hh_015,17,1.1101,1,1
hh_015,17,1.1101,0,0
hh_015,17,1.1109,0,0
hh_015,17,1.1114,0,1
hh_015,17,1.1124,1,1
hh_015,17,1.1126,0,0
hh_015,17,1.113,0,1
hh_015,17,1.1133,0,0
hh_015,17,1.1139,0,0
hh_015,17,1.3754,1,1
hh_015,17,1.376,1,1
hh_015,17,1.3761,1,1
hh_015,17,1.3782,1,0
hh_015,17,1.3784,0,0
hh_015,17,1.3785,0,0
hh_015,17,1.3794,1,1
hh_015,17,1.3794,0,0
hh_015,17,1.3794,0,0
hh_015,17,1.3802,1,1
hh_015,17,1.3803,0,1
hh_015,17,1.3808,1,1
hh_015,17,1.3808,1,1
hh_015,17,1.3854,1,1
hh_015,17,1.3872,0,0
hh_015,17,1.3875,0,0
hh_015,17,1.388,1,1
hh_015,17,1.3883,1,1
hh_015,17,1.3892,1,1
hh_015,17,1.3919,1,1
hh_015,17,1.394,1,1
hh_015,17,1.3956,1,1
hh_015,17,1.3961,0,0
hh_015,17,1.397,1,1
hh_015,17,1.4014,1,1
hh_015,17,1.4018,0,0
hh_015,17,1.4019,1,1
hh_015,17,2.035,1,1
hh_015,17,2.0351,0,0
hh_015,17,2.0352,1,1
hh_015,17,2.0354,0,0
hh_015,17,2.0356,1,1
hh_015,17,2.0357,1,1
hh_015,17,2.0358,1,1
hh_015,17,2.0358,1,0
hh_015,17,2.0359,1,1
hh_015,17,2.0362,1,1
hh_015,17,2.0365,0,0
hh_015,17,2.0365,1,1
hh_015,17,2.0366,1,1
hh_015,17,2.0367,1,1
hh_015,17,2.0368,1,1
hh_015,17,2.0373,0,0
hh_015,17,2.0373,1,1
hh_015,17,2.0376,1,1
hh_015,17,2.0378,1,1
hh_015,17,2.038,1,1
hh_015,17,1.4082,0,0
hh_015,17,1.4089,1,1
hh_015,17,1.4109,1,1
hh_015,17,1.4115,0,0
hh_015,17,1.4116,0,0
hh_015,17,1.4125,0,0
hh_015,17,1.4136,1,1
hh_015,17,1.4139,1,1
hh_015,17,1.4145,1,0
hh_015,17,1.4147,0,0
hh_015,17,1.4156,1,0
hh_015,17,1.4158,1,1
hh_015,17,1.4161,0,1
hh_015,17,1.4168,0,1
hh_015,17,1.4169,1,1
hh_015,17,1.4176,1,1
hh_015,17,1.419,1,1
hh_015,17,1.4231,1,1
hh_015,17,1.4233,1,0
hh_015,17,1.4244,1,1
hh_015,17,1.4267,1,1
hh_015,17,1.4271,1,1
hh_015,17,1.428,1,1
hh_015,17,1.4298,1,1
hh_015,17,1.4298,0,0
hh_015,17,1.4309,1,1
hh_015,17,1.4321,1,1
hh_015,17,1.4331,1,1
hh_015,17,1.4335,0,0
hh_015,17,1.435,0,0
hh_015,17,1.4362,1,1
hh_015,17,1.4365,1,1
hh_015,17,1.4369,1,1
hh_015,17,1.4379,1,1
hh_015,18,1.4653,1,0
hh_015,18,1.4665,1,0
hh_015,18,1.4678,1,1
hh_015,18,1.4687,0,0
hh_015,18,1.4712,1,1
hh_015,18,1.1007,0,0
hh_015,18,1.1018,0,0
hh_015,18,1.1019,1,1
hh_015,18,1.1025,1,1
hh_015,18,1.103,1,1
hh_015,18,1.1035,1,1
hh_015,18,1.1036,1,1
