household_id,day_index,ess,correct,routine_correct
hh_008,9,60.3362,0,0
hh_008,9,60.5552,1,1
hh_008,9,60.5784,0,0
hh_008,9,60.5809,0,0
hh_008,9,60.9688,0,0
hh_008,9,61.3957,1,1
hh_008,9,49.4514,0,0
hh_008,9,49.5703,1,1
hh_008,9,50.0345,1,1
hh_008,9,50.074,0,0
hh_008,9,50.2106,1,1
hh_008,9,50.5394,1,1
hh_008,9,50.6658,1,1
hh_008,9,50.7665,1,0
hh_008,9,50.9495,1,0
hh_008,9,50.9741,1,1
hh_008,9,51.1106,0,0
hh_008,9,51.2791,1,1
hh_008,9,51.3812,1,1
hh_008,9,51.8354,1,0
hh_008,9,51.8754,0,0
hh_008,9,52.1859,1,1
hh_008,9,52.2481,1,1
hh_008,9,52.4603,1,1
hh_008,9,52.5516,1,1
hh_008,9,53.1086,1,1
hh_008,9,53.4939,1,1
hh_008,9,53.5884,1,1
hh_008,9,31.7689,0,0
hh_008,9,32.3035,1,1
hh_008,9,32.3726,1,0
hh_008,9,32.5493,1,1
hh_008,9,33.2385,0,0
hh_008,9,33.5138,1,1
hh_008,9,33.9029,1,1
hh_008,9,34.2128,1,1
hh_008,9,34.3741,0,0
hh_008,9,34.3879,1,1
hh_008,9,34.7451,0,0
hh_008,9,24.651,1,1
hh_008,9,24.6936,1,1
hh_008,9,24.9692,1,1
hh_008,9,25.2549,1,1
hh_008,9,25.2969,0,1
hh_008,9,25.3072,0,0
hh_008,9,25.334,1,1
hh_008,9,25.3974,1,1
hh_008,9,26.0431,1,1
hh_008,9,26.2612,1,1
hh_008,9,26.2853,1,1
hh_008,9,26.5892,1,1
hh_008,9,26.7543,1,1
hh_008,9,26.7639,0,0
hh_008,9,27.0057,1,1
hh_008,9,27.1237,0,1
hh_008,9,27.1248,1,1
hh_008,9,15.4746,1,1
hh_008,9,15.5308,0,0
hh_008,9,15.5333,1,1
hh_008,9,15.5792,1,1
hh_008,9,15.6066,1,1
hh_008,9,15.6372,0,0
hh_008,9,15.7419,1,1
hh_008,9,15.7565,1,0
hh_008,9,15.8432,1,1
hh_008,9,15.9532,1,1
hh_008,10,16.3061,1,1
hh_008,10,17.9873,0,0
hh_008,10,18.1294,0,0
hh_008,10,18.2301,1,1
hh_008,10,18.8401,1,1
hh_008,10,18.8977,0,1
hh_008,10,18.9225,0,0
hh_008,10,20.9677,1,1
hh_008,10,21.421,1,1
hh_008,10,21.9646,1,1
hh_008,10,22.2474,1,1
hh_008,10,22.2794,1,1
hh_008,10,22.4664,0,1
hh_008,10,22.5968,1,0
hh_008,10,22.6843,1,1
hh_008,10,22.9318,1,1
hh_008,10,23.0001,1,1
hh_008,10,23.0227,1,1
hh_008,10,23.0676,0,0
hh_008,10,19.3565,1,0
hh_008,10,19.3818,1,1
hh_008,10,19.442,1,1
hh_008,10,20.0957,1,1
hh_008,10,20.3659,1,1
hh_008,10,20.5298,0,0
hh_008,10,20.7733,1,1
hh_008,10,20.8129,1,1
hh_008,10,20.9291,1,1
hh_008,10,21.1021,1,1
hh_008,10,21.1678,1,0
hh_008,10,18.4714,0,0
hh_008,10,18.4778,0,0
hh_008,10,18.4918,1,1
hh_008,10,18.525,0,0
hh_008,10,18.6721,0,0
hh_008,10,18.8811,1,1
hh_008,10,18.9027,1,1
hh_008,10,18.995,1,1
hh_008,10,19.0123,0,1
hh_008,10,19.2022,0,0
hh_008,10,19.307,0,0
hh_008,10,19.5444,0,0
hh_008,10,19.6863,1,1
hh_008,10,19.7503,1,1
hh_008,10,19.9649,0,0
hh_008,10,19.9711,1,1
hh_008,10,20.3226,1,1
hh_008,10,20.3449,1,1
hh_008,10,20.3686,1,1
hh_008,10,24.2193,0,0
hh_008,10,24.2924,1,1
hh_008,10,24.2998,1,1
hh_008,10,24.3837,0,0
hh_008,10,24.4694,1,1
hh_008,10,24.7634,0,1
hh_008,10,25.11,1,1
hh_008,10,25.2359,0,0
hh_008,10,25.3169,1,1
hh_008,10,25.4549,1,0
hh_008,10,25.5886,0,0
hh_008,10,25.7964,1,1
hh_008,10,25.9478,0,0
hh_008,10,26.4672,1,1
hh_008,10,29.2504,1,1
hh_008,10,29.6156,1,1
hh_008,10,30.0584,1,1
hh_008,10,30.596,1,1
hh_008,10,30.6695,1,1
hh_008,10,30.8693,1,1
hh_008,10,30.8891,1,1
hh_008,10,30.8977,1,1
hh_008,10,30.9107,1,1
hh_008,10,30.9288,0,0
hh_008,10,30.9679,1,1
hh_008,10,31.0113,1,1
hh_008,10,31.0923,0,0
hh_008,10,31.2317,1,1
hh_008,10,31.2846,1,1
hh_008,10,31.2984,1,1
hh_008,10,31.4551,1,1
hh_008,10,31.564,1,1
hh_008,10,31.6407,1,1
hh_008,10,26.4952,1,1
hh_008,10,26.5546,1,1
hh_008,10,26.8805,1,1
hh_008,10,27.037,1,1
hh_008,10,27.0781,0,0
hh_008,10,27.0908,1,1
hh_008,10,27.3901,0,1
hh_008,10,27.4758,1,1
hh_008,11,28.091,0,0
hh_008,11,28.1706,0,0
hh_008,11,31.7429,1,1
hh_008,11,31.8297,0,0
hh_008,11,31.8638,1,0
hh_008,11,32.7834,0,0
hh_008,11,32.9245,0,0
hh_008,11,33.138,1,0
hh_008,11,33.1754,0,0
hh_008,11,33.7729,0,0
hh_008,11,34.051,1,1
hh_008,11,34.0603,1,1
hh_008,11,34.1215,1,1
hh_008,11,34.4435,0,0
hh_008,11,34.5352,0,0
hh_008,11,34.5484,1,0
hh_008,11,34.7414,1,1
hh_008,11,34.868,0,0
hh_008,11,34.8763,1,1
hh_008,11,34.9669,1,1
hh_008,11,35.084,1,1
hh_008,11,35.1537,1,0
hh_008,11,35.1944,0,0
hh_008,11,35.327,0,0
hh_008,11,35.3397,1,1
hh_008,11,23.5171,1,1
hh_008,11,23.57,1,1
hh_008,11,23.659,1,1
hh_008,11,23.7055,0,0
hh_008,11,23.9729,1,1
hh_008,11,23.9825,0,0
hh_008,11,24.3755,0,0
hh_008,11,24.8312,0,0
hh_008,11,25.1319,1,1
hh_008,11,25.166,1,1
hh_008,11,25.3286,1,1
hh_008,11,25.5387,1,1
hh_008,11,25.6573,0,1
hh_008,11,25.7179,0,0
hh_008,11,25.7995,1,1
hh_008,11,25.8086,0,0
hh_008,11,21.1976,1,1
hh_008,11,21.3993,1,1
hh_008,11,21.5474,1,1
hh_008,11,21.9567,1,1
hh_008,11,21.9895,1,1
hh_008,11,22.1312,1,1
hh_008,11,22.149,1,0
hh_008,11,22.1687,1,1
hh_008,11,22.2853,1,1
hh_008,11,22.3184,1,1
hh_008,11,22.4622,1,0
hh_008,11,22.5199,0,0
hh_008,11,22.5984,1,1
hh_008,11,22.6584,1,1
hh_008,11,23.1548,1,1
hh_008,11,26.7198,1,1
hh_008,11,26.7474,1,1
hh_008,11,26.7752,1,1
hh_008,11,26.8965,0,0
hh_008,11,26.9714,1,1
hh_008,11,27.0126,1,0
hh_008,11,27.4294,0,0
hh_008,11,28.1015,1,1
hh_008,11,28.3103,0,0
hh_008,11,28.4833,1,1
hh_008,11,28.4946,1,1
hh_008,11,28.6497,1,1
hh_008,11,28.771,1,1
hh_008,11,28.8258,1,1
hh_008,11,28.9217,1,1
hh_008,11,28.9902,0,0
hh_008,11,29.0867,1,1
hh_008,11,29.9132,0,0
hh_008,11,29.9389,1,1
hh_008,11,30.2383,1,1
hh_008,11,30.271,1,1
hh_008,11,31.0797,1,1
hh_008,11,31.161,1,1
hh_008,11,31.2179,1,1
hh_008,11,31.5212,1,1
hh_008,11,31.6,1,1
hh_008,11,32.0867,1,1
hh_008,11,32.189,1,1
hh_008,11,30.6183,1,0
hh_008,11,30.791,1,1
hh_008,11,31.0128,1,0
hh_008,11,31.2817,1,1
hh_008,11,31.8915,0,0
hh_008,11,31.9106,0,0
hh_008,12,35.0015,0,0
hh_008,12,35.0872,1,1
hh_008,12,35.1703,1,1
hh_008,12,35.178,1,1
hh_008,12,35.5786,0,0
hh_008,12,35.6829,0,0
hh_008,12,35.6994,1,1
hh_008,12,35.7108,0,0
hh_008,12,36.0946,1,1
hh_008,12,36.107,1,0
hh_008,12,44.3637,0,0
hh_008,12,44.4022,1,1
hh_008,12,44.5448,1,1
hh_008,12,44.962,1,0
hh_008,12,44.9799,1,1
hh_008,12,45.0003,1,1
hh_008,12,45.5855,1,1
hh_008,12,45.9282,1,1
hh_008,12,47.566,1,1
hh_008,12,47.7097,1,1
hh_008,12,48.0375,1,1
hh_008,12,42.7488,1,1
hh_008,12,43.1049,0,0
hh_008,12,43.2437,1,1
hh_008,12,43.4509,0,0
hh_008,12,44.0809,1,1
hh_008,12,44.1968,0,0
hh_008,12,44.2847,1,1
hh_008,12,44.4306,1,1
hh_008,12,44.6261,1,1
hh_008,12,44.9773,0,0
hh_008,12,45.1978,1,1
hh_008,12,45.3167,0,0
hh_008,12,45.3497,0,0
hh_008,12,45.5069,1,1
hh_008,12,45.6163,1,1
hh_008,12,45.6259,1,1
hh_008,12,45.6556,1,1
hh_008,12,45.7269,1,1
hh_008,12,45.8345,0,0
hh_008,12,46.0635,1,1
hh_008,12,31.2597,1,1
hh_008,12,31.2691,1,1
hh_008,12,31.9666,1,1
hh_008,12,32.057,1,1
hh_008,12,32.2318,1,1
hh_008,12,32.7531,1,1
hh_008,12,33.1204,1,1
hh_008,12,33.2082,1,1
hh_008,12,33.3495,1,1
hh_008,12,33.3704,1,1
hh_008,12,38.0904,0,0
hh_008,12,38.1001,1,1
hh_008,12,38.2257,1,1
hh_008,12,38.2286,0,0
hh_008,12,38.2663,1,1
hh_008,12,38.4618,1,0
hh_008,12,38.4631,0,0
hh_008,12,38.6658,1,1
hh_008,12,38.9767,0,0
hh_008,12,39.076,0,0
hh_008,12,39.3256,0,0
hh_008,12,39.5103,1,1
hh_008,12,40.4002,0,0
hh_008,12,44.4507,0,0
hh_008,12,44.5836,1,1
hh_008,12,44.86,1,1
hh_008,12,44.8706,1,1
hh_008,12,44.9467,1,1
hh_008,12,46.044,1,1
hh_008,12,46.227,1,1
hh_008,12,46.5239,1,1
hh_008,12,46.9806,1,1
hh_008,12,47.0533,0,0
hh_008,12,47.4356,1,1
hh_008,12,47.9964,1,1
hh_008,12,48.0465,1,1
hh_008,12,48.1084,1,1
hh_008,12,48.1436,1,1
hh_008,12,42.2942,1,1
hh_008,12,42.3477,0,0
hh_008,12,42.4047,0,0
hh_008,12,42.4226,1,1
hh_008,12,42.4768,0,0
hh_008,12,42.8102,1,1
hh_008,12,43.1214,1,1
hh_008,12,43.2252,1,1
hh_008,12,43.605,0,0
hh_008,12,43.98,0,0
hh_008,12,44.0301,1,1
hh_008,13,44.1748,0,0
hh_008,13,44.1836,1,1
hh_008,13,44.4744,1,0
hh_008,13,44.4833,0,0
hh_008,13,44.6208,1,0
hh_008,13,44.6374,0,0
hh_008,13,44.8038,1,1
hh_008,13,44.8698,1,1
hh_008,13,53.0342,1,1
hh_008,13,40.3996,1,0
hh_008,13,40.4404,1,1
hh_008,13,41.1236,1,1
hh_008,13,41.833,0,0
hh_008,13,42.0419,1,1
hh_008,13,42.0969,1,1
hh_008,13,42.1563,1,1
hh_008,13,42.4649,0,0
hh_008,13,42.5846,1,1
hh_008,13,42.934,1,1
hh_008,13,42.9658,1,1
hh_008,13,43.2569,0,0
hh_008,13,46.7299,1,1
hh_008,13,46.7391,1,1
hh_008,13,46.7538,1,1
hh_008,13,47.6837,1,1
hh_008,13,48.225,1,1
hh_008,13,48.2496,1,1
hh_008,13,48.6587,0,1
hh_008,13,48.6944,1,1
hh_008,13,49.8197,1,1
hh_008,13,49.8211,1,1
hh_008,13,53.25,1,1
hh_008,13,53.8533,1,1
hh_008,13,54.1992,1,1
hh_008,13,54.6933,1,1
hh_008,13,54.8055,0,0
hh_008,13,55.2702,0,0
hh_008,13,55.2845,1,1
hh_008,13,55.416,0,1
hh_008,13,55.4304,0,0
hh_008,13,55.5463,1,1
hh_008,13,55.6229,0,0
hh_008,13,55.7353,0,0
hh_008,13,55.7922,1,1
hh_008,13,55.9249,1,1
hh_008,13,55.98,1,1
hh_008,13,56.6111,1,1
hh_008,13,56.8759,1,1
hh_008,13,57.3309,1,1
hh_008,13,29.5802,1,1
hh_008,13,29.6443,1,1
hh_008,13,29.9052,0,0
hh_008,13,29.9235,1,1
hh_008,13,30.248,0,0
hh_008,13,30.3046,0,0
hh_008,13,30.4694,1,1
hh_008,13,30.6713,1,1
hh_008,13,30.7562,1,1
hh_008,13,30.7669,0,0
hh_008,13,30.9289,1,1
hh_008,13,31.0714,1,1
hh_008,13,31.2622,1,1
hh_008,13,31.5062,1,1
hh_008,13,31.7616,0,0
hh_008,13,31.8242,0,0
hh_008,13,32.39,1,1
hh_008,13,26.5727,0,0
hh_008,13,26.6229,1,1
hh_008,13,26.6734,1,1
hh_008,13,26.8621,1,1
hh_008,13,27.036,1,1
hh_008,13,27.1944,0,0
hh_008,13,27.3958,0,0
hh_008,13,27.7174,1,1
hh_008,13,27.7631,1,1
hh_008,13,28.1813,1,1
hh_008,13,28.2634,1,1
hh_008,13,28.4972,0,0
hh_008,13,28.5314,1,1
hh_008,13,28.5574,1,1
hh_008,13,28.7034,1,1
hh_008,13,28.3219,0,0
hh_008,13,28.388,0,0
hh_008,13,28.4469,1,1
hh_008,13,28.4745,1,1
hh_008,13,28.6541,1,1
hh_008,13,29.1727,1,1
hh_008,13,29.4992,1,1
hh_008,13,29.6193,0,0
hh_008,13,29.6707,1,1
hh_008,14,33.3547,0,0
hh_008,14,33.5893,1,1
hh_008,14,34.0119,0,0
hh_008,14,34.0652,1,1
hh_008,14,34.1407,1,1
hh_008,14,34.2382,1,1
hh_008,14,34.4203,0,0
hh_008,14,34.5901,1,1
hh_008,14,33.8863,0,0
hh_008,14,34.1393,0,0
hh_008,14,34.7945,1,1
hh_008,14,34.8927,1,1
hh_008,14,35.0724,1,1
hh_008,14,35.2025,0,0
hh_008,14,35.2823,1,1
hh_008,14,35.5274,0,1
hh_008,14,36.8179,1,1
hh_008,14,36.8836,1,1
hh_008,14,35.8978,1,1
hh_008,14,36.2315,0,0
hh_008,14,36.6675,0,0
hh_008,14,36.7052,1,1
hh_008,14,36.7229,0,0
hh_008,14,36.8826,1,1
hh_008,14,37.0413,1,1
hh_008,14,37.5777,1,1
hh_008,14,37.5949,1,1
hh_008,14,37.6652,1,1
hh_008,14,37.8355,1,1
hh_008,14,38.0116,1,1
hh_008,14,38.0611,1,1
hh_008,14,38.2757,1,1
hh_008,14,38.2884,0,0
hh_008,14,38.5178,1,1
hh_008,14,38.8227,1,1
hh_008,14,39.2044,1,1
hh_008,14,39.6683,1,1
hh_008,14,41.8867,1,1
hh_008,14,42.6861,1,1
hh_008,14,42.8568,0,0
hh_008,14,43.1754,1,1
hh_008,14,43.3623,1,1
hh_008,14,43.712,1,1
hh_008,14,43.8796,1,1
hh_008,14,44.2453,1,1
hh_008,14,44.246,0,0
hh_008,14,44.2568,1,1
hh_008,14,44.3698,1,1
hh_008,14,44.7881,0,0
hh_008,14,45.6072,0,0
hh_008,14,45.6385,1,1
hh_008,14,45.8435,1,1
hh_008,14,46.1341,0,0
hh_008,14,41.4256,1,1
hh_008,14,41.4409,1,1
hh_008,14,42.3591,0,0
hh_008,14,42.5492,1,1
hh_008,14,42.7339,1,1
hh_008,14,42.7964,1,1
hh_008,14,43.1175,0,0
hh_008,14,43.4015,1,1
hh_008,14,43.6693,0,1
hh_008,14,43.8615,1,1
hh_008,14,44.1926,1,1
hh_008,14,44.3844,1,1
hh_008,14,44.3948,1,1
hh_008,14,44.771,1,1
hh_008,14,44.843,0,0
hh_008,14,44.9842,1,1
hh_008,14,45.0752,1,1
hh_008,14,45.1798,0,0
hh_008,14,71.2081,1,1
hh_008,14,71.3785,1,1
hh_008,14,71.3819,0,0
hh_008,14,72.0709,1,1
hh_008,14,72.8863,0,0
hh_008,14,72.8921,1,1
hh_008,14,73.1724,0,0
hh_008,14,73.5957,1,1
hh_008,14,74.0548,0,0
hh_008,14,74.0865,1,1
hh_008,14,74.4238,0,0
hh_008,14,74.5723,0,0
hh_008,14,74.6296,1,1
hh_008,14,74.6843,0,0
hh_008,14,74.8129,1,0
hh_008,14,75.0414,1,1
hh_008,14,75.4833,0,0
hh_008,14,65.6942,1,1
hh_008,14,65.7799,1,1
hh_008,15,73.7912,1,1
hh_008,15,74.1703,1,1
hh_008,15,74.4078,0,0
hh_008,15,74.798,0,0
hh_008,15,74.9724,0,0
hh_008,15,75.0066,0,0
hh_008,15,75.0224,0,1
hh_008,15,74.0334,1,1
hh_008,15,74.3768,1,1
hh_008,15,74.8133,0,0
hh_008,15,75.0857,1,1
hh_008,15,75.5139,0,0
hh_008,15,75.7608,1,1
hh_008,15,75.9208,1,1
hh_008,15,76.0927,1,1
hh_008,15,76.3095,1,1
hh_008,15,76.4471,0,0
hh_008,15,76.6119,1,1
hh_008,15,76.7552,0,0
hh_008,15,77.229,1,1
hh_008,15,77.318,0,0
hh_008,15,77.7782,1,1
hh_008,15,77.8833,1,1
hh_008,15,77.9327,1,1
hh_008,15,78.0459,0,0
hh_008,15,78.3347,0,0
hh_008,15,78.479,1,1
hh_008,15,78.6176,1,1
hh_008,15,78.6365,0,0
hh_008,15,78.758,1,1
hh_008,15,73.9111,1,1
hh_008,15,74.1376,1,1
hh_008,15,74.5525,1,1
hh_008,15,74.7533,1,1
hh_008,15,74.901,0,0
hh_008,15,74.9137,1,1
hh_008,15,75.153,0,0
hh_008,15,75.4891,1,1
hh_008,15,76.1171,1,1
hh_008,15,76.9699,1,1
hh_008,15,77.3422,1,1
hh_008,15,77.4918,1,1
hh_008,15,77.5245,1,1
hh_008,15,77.6987,1,0
hh_008,15,78.2723,1,1
hh_008,15,78.2755,1,1
hh_008,15,79.0678,1,1
hh_008,15,79.1738,1,1
hh_008,15,79.7831,0,0
hh_008,15,80.0728,1,1
hh_008,15,80.1659,0,0
hh_008,15,80.3514,1,1
hh_008,15,80.5247,1,1
hh_008,15,80.6025,1,1
hh_008,15,81.0525,1,1
hh_008,15,82.565,1,1
hh_008,15,82.6935,1,1
hh_008,15,84.9543,1,1
hh_008,15,85.1498,1,1
hh_008,15,85.4433,1,1
hh_008,15,85.6912,0,0
hh_008,15,85.7995,1,1
hh_008,15,85.9282,1,1
hh_008,15,85.9307,1,1
hh_008,15,86.1047,1,1
hh_008,15,87.7571,1,1
hh_008,15,88.6406,0,0
hh_008,15,68.1779,1,1
hh_008,15,68.2573,0,0
hh_008,15,68.8772,1,1
hh_008,15,69.4121,1,1
hh_008,15,69.4658,1,1
hh_008,15,69.8642,1,1
hh_008,15,69.9319,0,0
hh_008,15,69.9597,0,0
hh_008,15,70.3161,1,1
hh_008,15,70.6663,0,0
hh_008,15,71.1439,1,1
hh_008,15,71.8883,0,0
hh_008,15,72.0041,1,1
hh_008,15,72.3589,0,0
hh_008,15,47.5071,0,0
hh_008,15,47.5172,0,0
hh_008,15,47.7561,1,1
hh_008,15,48.0916,0,0
hh_008,15,48.3825,1,1
hh_008,15,48.8174,1,1
hh_008,15,48.8842,1,1
hh_008,15,49.0801,1,1
hh_008,15,49.2545,0,0
hh_008,16,53.0248,0,1
hh_008,16,53.0518,1,1
hh_008,16,53.1592,1,1
hh_008,16,53.3069,0,0
hh_008,16,53.5616,1,1
hh_008,16,53.5924,0,0
hh_008,16,54.3219,1,1
hh_008,16,54.5227,1,0
hh_008,16,55.0882,1,0
hh_008,16,67.0946,0,0
hh_008,16,67.1804,1,1
hh_008,16,68.0604,1,1
hh_008,16,68.1578,0,0
hh_008,16,68.2285,0,0
hh_008,16,68.2524,0,0
hh_008,16,68.6025,0,0
hh_008,16,68.6602,1,1
hh_008,16,68.6941,1,1
hh_008,16,68.8234,1,1
hh_008,16,68.9706,1,0
hh_008,16,69.4977,1,1
hh_008,16,70.2992,1,1
hh_008,16,70.3757,1,1
hh_008,16,70.795,1,1
hh_008,16,71.3838,1,1
hh_008,16,71.7319,1,1
hh_008,16,71.7908,1,1
hh_008,16,72.0564,1,1
hh_008,16,72.3681,1,1
hh_008,16,72.4658,0,0
hh_008,16,73.2188,1,1
hh_008,16,73.608,1,1
hh_008,16,73.6881,0,0
hh_008,16,75.5588,1,1
hh_008,16,76.0262,1,1
hh_008,16,76.0815,1,1
hh_008,16,76.3625,1,1
hh_008,16,76.6555,1,1
hh_008,16,72.5562,0,0
hh_008,16,72.755,1,1
hh_008,16,73.1343,1,1
hh_008,16,73.2772,0,0
hh_008,16,73.8599,1,1
hh_008,16,74.0462,0,0
hh_008,16,74.1058,1,1
hh_008,16,74.1253,1,1
hh_008,16,74.2255,1,1
hh_008,16,74.3808,1,1
hh_008,16,75.739,1,1
hh_008,16,76.3152,1,1
hh_008,16,77.1169,1,1
hh_008,16,77.7023,0,0
hh_008,16,77.8508,1,0
hh_008,16,65.9263,1,1
hh_008,16,66.3549,0,0
hh_008,16,66.7834,1,0
hh_008,16,66.8611,1,1
hh_008,16,67.2456,0,0
hh_008,16,67.6035,0,0
hh_008,16,67.7606,1,1
hh_008,16,68.0432,0,0
hh_008,16,68.78,1,1
hh_008,16,69.2868,1,0
hh_008,16,70.1169,1,1
hh_008,16,70.1996,0,0
hh_008,16,70.3915,1,1
hh_008,16,70.5121,1,1
hh_008,16,70.9355,1,1
hh_008,16,71.2342,0,0
hh_008,16,57.0335,1,1
hh_008,16,58.0945,0,0
hh_008,16,58.6643,0,0
hh_008,16,59.2635,1,1
hh_008,16,59.3241,1,1
hh_008,16,59.8396,0,0
hh_008,16,60.165,1,1
hh_008,16,60.5178,1,1
hh_008,16,60.6755,1,1
hh_008,16,60.8147,0,0
hh_008,16,60.8622,1,1
hh_008,16,60.869,1,1
hh_008,16,61.0622,1,1
hh_008,16,45.6595,1,1
hh_008,16,45.9339,0,0
hh_008,16,46.0635,0,0
hh_008,16,46.5014,1,1
hh_008,16,46.6316,1,1
hh_008,16,46.7575,0,1
hh_008,16,47.0848,0,0
hh_008,16,47.3545,1,1
hh_008,17,47.6735,0,0
hh_008,17,47.8979,1,1
hh_008,17,54.3173,1,1
hh_008,17,55.0524,0,0
hh_008,17,55.0589,0,0
hh_008,17,55.2574,1,1
hh_008,17,47.5053,1,1
hh_008,17,47.7704,1,0
hh_008,17,48.1036,1,0
hh_008,17,48.1328,1,0
hh_008,17,48.277,0,0
hh_008,17,48.5871,1,1
hh_008,17,48.7726,1,1
hh_008,17,48.8182,1,1
hh_008,17,48.8998,1,1
hh_008,17,49.579,1,1
hh_008,17,49.8124,1,1
hh_008,17,49.8523,0,0
hh_008,17,50.0117,1,1
hh_008,17,50.1074,1,1
hh_008,17,50.6721,1,0
hh_008,17,50.6971,1,0
hh_008,17,50.7766,1,0
hh_008,17,50.7798,0,0
hh_008,17,51.0611,0,0
hh_008,17,50.6881,0,0
hh_008,17,51.0176,0,0
hh_008,17,51.2005,0,0
hh_008,17,51.3289,1,1
hh_008,17,51.7741,1,1
hh_008,17,51.8759,1,1
hh_008,17,52.9071,1,1
hh_008,17,53.1298,1,1
hh_008,17,53.2637,1,1
hh_008,17,53.5228,1,1
hh_008,17,53.6456,1,1
hh_008,17,54.082,1,1
hh_008,17,45.1902,0,0
hh_008,17,45.7946,0,0
hh_008,17,45.8947,1,1
hh_008,17,46.0291,0,0
hh_008,17,46.3956,0,0
hh_008,17,46.411,1,1
hh_008,17,47.2253,0,0
hh_008,17,47.3616,1,1
hh_008,17,47.6888,0,0
hh_008,17,48.1367,1,1
hh_008,17,48.5571,1,1
hh_008,17,33.6361,1,1
hh_008,17,33.9844,0,0
hh_008,17,34.4821,0,0
hh_008,17,34.5346,0,0
hh_008,17,34.5619,0,0
hh_008,17,34.58,1,1
hh_008,17,34.7087,1,1
hh_008,17,34.7912,1,1
hh_008,17,34.8618,1,0
hh_008,17,34.9141,1,1
hh_008,17,34.9954,1,1
hh_008,17,35.1156,1,0
hh_008,17,35.1729,1,1
hh_008,17,35.4563,1,1
hh_008,17,36.1048,1,1
hh_008,17,36.1408,1,1
hh_008,17,36.1634,1,0
hh_008,17,36.3181,1,1
hh_008,17,39.5541,0,0
hh_008,17,39.628,0,0
hh_008,17,39.8046,1,1
hh_008,17,40.1223,1,1
hh_008,17,40.237,1,1
hh_008,17,40.3303,1,1
hh_008,17,40.4263,1,1
hh_008,17,40.776,1,1
hh_008,17,41.1633,0,1
hh_008,17,41.386,1,0
hh_008,17,41.4312,1,1
hh_008,17,41.5027,1,1
hh_008,17,41.5493,1,1
hh_008,17,42.1315,1,1
hh_008,17,42.5838,1,1
hh_008,17,42.7298,0,0
hh_008,17,37.0687,1,1
hh_008,17,37.3073,1,1
hh_008,17,37.5069,0,1
hh_008,17,37.7173,0,0
hh_008,17,38.0647,1,1
hh_008,17,38.4542,1,1
hh_008,17,38.5498,0,0
hh_008,17,38.7073,1,1
hh_008,18,43.2137,0,0
hh_008,18,43.7136,1,1
hh_008,18,43.9363,0,1
hh_008,18,44.7059,1,1
hh_008,18,66.8819,1,0
hh_008,18,67.1469,1,1
hh_008,18,67.4464,1,1
hh_008,18,67.4635,0,1
hh_008,18,67.5918,1,1
hh_008,18,67.8678,0,0
hh_008,18,68.1932,1,1
hh_008,18,68.7005,1,1
hh_008,18,68.9673,1,1
hh_008,18,69.4906,1,1
hh_008,18,69.6612,0,0
hh_008,18,69.8443,1,1
hh_008,18,70.8358,1,1
hh_008,18,52.3486,1,1
hh_008,18,52.5171,1,1
hh_008,18,52.521,1,1
hh_008,18,52.5279,1,1
hh_008,18,53.5093,1,1
hh_008,18,54.3257,0,0
hh_008,18,54.5062,1,1
hh_008,18,54.7209,1,1
hh_008,18,54.9067,1,1
hh_008,18,55.2103,1,1
hh_008,18,55.3475,1,1
hh_008,18,55.3668,1,1
hh_008,18,56.0282,1,1
hh_008,18,56.3378,0,0
hh_008,18,56.8222,1,1
hh_008,18,43.8414,1,1
hh_008,18,44.3174,0,0
hh_008,18,44.6396,1,1
hh_008,18,44.9467,1,1
hh_008,18,45.3254,0,0
hh_008,18,45.6252,1,1
hh_008,18,45.7498,0,0
hh_008,18,45.7701,0,0
hh_008,18,46.8444,1,1
hh_008,18,46.9308,0,1
hh_008,18,47.3028,1,0
hh_008,18,47.4811,0,0
hh_008,18,47.5628,0,0
hh_008,18,47.6738,1,1
hh_008,18,41.9074,0,1
hh_008,18,42.1448,0,0
hh_008,18,42.3354,1,1
hh_008,18,42.6954,1,1
hh_008,18,43.0135,1,1
hh_008,18,43.7616,1,1
hh_008,18,43.9793,1,1
hh_008,18,44.0499,0,0
hh_008,18,44.3659,1,1
hh_008,18,44.4622,1,1
hh_008,18,44.5759,1,1
hh_008,18,44.7293,0,0
hh_008,18,44.8831,0,0
hh_008,18,45.5402,1,1
hh_008,18,45.6289,1,1
hh_008,18,42.7106,1,1
hh_008,18,42.8346,1,1
hh_008,18,42.8814,1,1
hh_008,18,43.2371,1,1
hh_008,18,43.5847,1,1
hh_008,18,43.6712,1,1
hh_008,18,43.9145,1,1
hh_008,18,44.1759,0,0
hh_008,18,44.4126,0,0
hh_008,18,44.6752,1,1
hh_008,18,45.2648,1,1
hh_008,18,45.425,1,1
hh_008,18,45.4431,0,0
hh_008,18,45.5098,0,0
hh_008,18,45.6942,1,0
hh_008,18,45.8372,0,0
hh_008,18,46.0476,0,0
hh_008,18,46.2793,1,1
hh_008,18,46.6145,1,1
hh_008,18,46.6297,1,1
hh_008,18,46.8858,1,1
hh_008,18,49.0089,1,0
hh_008,18,49.1464,1,1
hh_008,18,49.3513,1,1
hh_008,18,49.4162,1,1
hh_008,18,50.053,0,0
hh_008,18,50.7495,1,1
hh_008,18,51.1292,1,1
hh_008,18,51.2598,1,1
hh_008,19,51.5898,1,1
hh_008,19,56.8453,1,0
